"HC Chg Culture Bacterial Quanttative Colony Count Urine","PX-87086000","CDM","87086","CPT","0306","RC","","","","both",,"",86.000,38.700,"FALLON MEDICARE MANAGED [1207]","BMC HB MEDICARE - NO IME",8.07,"","",,,,"0","fee schedule",6.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Bct Isol&Prsmptv ID Isolate Ea Urine","PX-87088000","CDM","87088","CPT","0306","RC","","","","both",,"",87.000,39.150,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",7.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Bct Isol&Prsmptv ID Isolate Ea Urine","PX-87088000","CDM","87088","CPT","0306","RC","","","","both",,"",87.000,39.150,"ZZZCIGNA [1002]","BMC HB CIGNA",8.94,"","",,,,"0","fee schedule",7.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Bct Isol&Prsmptv ID Isolate Ea Urine","PX-87088000","CDM","87088","CPT","0306","RC","","","","both",,"",87.000,39.150,"ZZZUNITED [1008]","BMC HB HARVARD PILGRIM",22.10,"","",,,,"0","fee schedule",7.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Fngi Mold/Yeast Isol Prsmptv Isol Blood","PX-87103000","CDM","87103","CPT","0306","RC","","","","both",,"",56.000,25.200,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",29.07,"","",,,,"0","fee schedule",9.97,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Fngi Mold/Yeast Isol Prsmptv Isol Blood","PX-87103000","CDM","87103","CPT","0306","RC","","","","both",,"",56.000,25.200,"ZZZCIGNA [1002]","BMC HB CIGNA",9.97,"","",,,,"0","fee schedule",9.97,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Fngi Mold/Yeast Prsmptv Oth Xcpt Blood","PX-87102000","CDM","87102","CPT","0306","RC","","","","both",,"",92.000,41.400,"AETNA MEDICARE MANAGED [1224]","BMC HB MEDICARE - NO IME",8.41,"","",,,,"0","fee schedule",7.27,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Fngi Mold/Yeast Prsmptv Oth Xcpt Blood","PX-87102000","CDM","87102","CPT","0306","RC","","","","both",,"",92.000,41.400,"CIGNA [2023]","BMC HB TUFTS PPO",23.01,"","",,,,"0","fee schedule",7.27,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Fngi Mold/Yeast Prsmptv Oth Xcpt Blood","PX-87102000","CDM","87102","CPT","0306","RC","","","","both",,"",92.000,41.400,"WELLSENSE ALLI ACO [1118]","BMC HB MASS MEDICAID",7.42,"","",,,,"0","fee schedule",7.27,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Fngi Mold/Yeast Prsmptv Oth Xcpt Blood","PX-87102000","CDM","87102","CPT","0306","RC","","","","both",,"",92.000,41.400,"WELLSENSE MEDICARE MANAGED [1205]","BMC HB MEDICARE - NO IME",8.41,"","",,,,"0","fee schedule",7.27,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Fungi Definitive ID Each Organism Mold","PX-87107000","CDM","87107","CPT","0306","RC","","","","both",,"",109.000,49.050,"HLTH NEW ENGLAND ACO [1123]","BMC HB MASS MEDICAID",9.10,"","",,,,"0","fee schedule",8.93,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Fungi Definitive ID Each Organism Yeast","PX-87106000","CDM","87106","CPT","0306","RC","","","","both",,"",70.000,31.500,"CORRECTIONS [9001]","BMC HB CORRECTIONS VITAL CORE (110% OF MEDICARE)",11.35,"","",,,,"0","fee schedule",8.93,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Fungi Definitive ID Each Organism Yeast","PX-87106000","CDM","87106","CPT","0306","RC","","","","both",,"",70.000,31.500,"ZZZCIGNA [1002]","BMC HB CIGNA",11.42,"","",,,,"0","fee schedule",8.93,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Mycobacterial Definitive ID Ea Isol","PX-87118000","CDM","87118","CPT","0306","RC","","","","both",,"",40.000,18.000,"MASS GENERAL BRIGHAM HEALTH PLAN ACO [1120]","BMC HB MASS MEDICAID",12.88,"","",,,,"0","fee schedule",12.10,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Tubercle/Oth Acid-Fast Bacilli Any Isol","PX-87116000","CDM","87116","CPT","0306","RC","","","","both",,"",115.000,51.750,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",10.80,"","",,,,"0","fee schedule",9.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Tubercle/Oth Acid-Fast Bacilli Any Isol","PX-87116000","CDM","87116","CPT","0306","RC","","","","both",,"",115.000,51.750,"CORRECTIONS [9001]","BMC HB FMC DEVENS (125% OF MEDICARE)",13.50,"","",,,,"0","fee schedule",9.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Tubercle/Oth Acid-Fast Bacilli Any Isol","PX-87116000","CDM","87116","CPT","0306","RC","","","","both",,"",115.000,51.750,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",9.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Tubercle/Oth Acid-Fast Bacilli Any Isol","PX-87116000","CDM","87116","CPT","0306","RC","","","","both",,"",115.000,51.750,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",9.72,"","",,,,"0","fee schedule",9.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Tubercle/Oth Acid-Fast Bacilli Any Isol","PX-87116000","CDM","87116","CPT","0306","RC","","","","both",,"",115.000,51.750,"WELLSENSE MEDICARE MANAGED [1205]","BMC HB MEDICARE - NO IME",10.80,"","",,,,"0","fee schedule",9.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Tubercle/Oth Acid-Fast Bacilli Any Isol","PX-87116000","CDM","87116","CPT","0306","RC","","","","both",,"",115.000,51.750,"WELLSENSE [7001]","BMC HB WELLSENSE (BH 100% OF MEDICAID; ALL ELSE 120%)",11.42,"","",,,,"0","fee schedule",9.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Tubercle/Oth Acid-Fast Bacilli Any Isol","PX-87116000","CDM","87116","CPT","0306","RC","","","","both",,"",115.000,51.750,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",56.24,"48.90","",,,,"0","percent of total billed charges",9.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Tubercle/Oth Acid-Fast Bacilli Any Isol","PX-87116000","CDM","87116","CPT","0306","RC","","","","both",,"",115.000,51.750,"ZZZHEALTH PLANS INC [1013]","BMC HB HARVARD PILGRIM",29.50,"","",,,,"0","fee schedule",9.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Tubercle/Oth Acid-Fast Bacilli Any Isol","PX-87116000","CDM","87116","CPT","0306","RC","","","","both",,"",115.000,51.750,"ZZZUNITED [1008]","BMC HB HARVARD PILGRIM",29.50,"","",,,,"0","fee schedule",9.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Typing Immunofluorescent Each Antiserum","PX-87140000","CDM","87140","CPT","0306","RC","","","","both",,"",21.000,9.450,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",5.85,"","",,,,"0","fee schedule",4.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Typing Immunofluorescent Each Antiserum","PX-87140000","CDM","87140","CPT","0306","RC","","","","both",,"",21.000,9.450,"MEDICARE REPLACEMENT [1209]","BMC HB MEDICARE - NO IME",5.57,"","",,,,"0","fee schedule",4.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Typing Immunofluorescent Each Antiserum","PX-87140000","CDM","87140","CPT","0306","RC","","","","both",,"",21.000,9.450,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",4.82,"","",,,,"0","fee schedule",4.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Typing Nucleic Acid Probe Dir Ea Organsm","PX-87149000","CDM","87149","CPT","0306","RC","","","","both",,"",55.000,24.750,"CIGNA [2023]","BMC HB TUFTS PPO",54.83,"","",,,,"0","fee schedule",17.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture Typing Nucleic Acid Probe Dir Ea Organsm","PX-87149000","CDM","87149","CPT","0306","RC","","","","both",,"",55.000,24.750,"ZZZAETNA [1001]","BMC HB AETNA",24.20,"44.00","",,,,"0","percent of total billed charges",17.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture, Chlamydia","PX-87110001","CDM","87110","CPT","0306","RC","","","","both",,"",54.000,24.300,"FALLON SCO [1126]","BMC HB FALLON SCO NAVICARE (110% OF MEDICARE)",21.56,"","",,,,"0","fee schedule",16.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture, Chlamydia","PX-87110001","CDM","87110","CPT","0306","RC","","","","both",,"",54.000,24.300,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",24.01,"","",,,,"0","fee schedule",16.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture, Chlamydia","PX-87110001","CDM","87110","CPT","0306","RC","","","","both",,"",54.000,24.300,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",17.64,"","",,,,"0","fee schedule",16.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Culture, Chlamydia","PX-87110001","CDM","87110","CPT","0306","RC","","","","both",,"",54.000,24.300,"ZZZCIGNA [1002]","BMC HB CIGNA",21.66,"","",,,,"0","fee schedule",16.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cultyp Nuc Acid Amp Prb Cult/Isolate Ea Orgnism","PX-87150000","CDM","87150","CPT","0306","RC","","","","both",,"",120.000,54.000,"TRICARE FOR LIFE [9006]","BMC HB TRICARE",42.28,"","",,,,"0","fee schedule",30.35,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cultyp Nuc Acid Amp Prb Cult/Isolate Ea Orgnism","PX-87150000","CDM","87150","CPT","0306","RC","","","","both",,"",120.000,54.000,"ZZZUNITED [1008]","BMC HB HARVARD PILGRIM",95.84,"","",,,,"0","fee schedule",30.35,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cyanocobalamin Vitamin B-12","PX-82607000","CDM","82607","CPT","0301","RC","","","","both",,"",106.000,47.700,"AETNA [2022]","BMC HB AETNA",46.64,"44.00","",46.64,4.66,93.28,"126","percent of total billed charges",13.04,512.54,""
"HC Chg Cyanocobalamin Vitamin B-12","PX-82607000","CDM","82607","CPT","0301","RC","","","","both",,"",106.000,47.700,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",41.17,"","",,,,"0","fee schedule",13.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cyanocobalamin Vitamin B-12","PX-82607000","CDM","82607","CPT","0301","RC","","","","both",,"",106.000,47.700,"MEDICARE [2001]","BMC HB MEDICARE",15.08,"","",,,,"0","fee schedule",13.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cyclic Citrullinated Peptide Antibody","PX-86200000","CDM","86200","CPT","0302","RC","","","","both",,"",86.000,38.700,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",42.05,"48.90","",54.46,42.05,54.46,"1 through 10","percent of total billed charges",11.20,512.54,""
"HC Chg Cyclic Citrullinated Peptide Antibody","PX-86200000","CDM","86200","CPT","0302","RC","","","","both",,"",86.000,38.700,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",13.60,"","",,,,"0","fee schedule",11.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cyclic Citrullinated Peptide Antibody","PX-86200000","CDM","86200","CPT","0302","RC","","","","both",,"",86.000,38.700,"TRICARE WEST [9007]","BMC HB TRICARE",15.60,"","",,,,"0","fee schedule",11.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cyclic Citrullinated Peptide Antibody","PX-86200000","CDM","86200","CPT","0302","RC","","","","both",,"",86.000,38.700,"ZZZUNITED [1008]","BMC HB UNITED HEALTHCARE COMMERCIAL",11.66,"","",,,,"0","fee schedule",11.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cystography Minimum 3 Views Rs&I","PX-74430000","CDM","74430","CPT","0320","RC","","","","both",,"",1457.000,655.650,"ZZZRAILROAD MEDICARE [2002]","BMC HB MEDICARE",405.28,"","APC Price ($405.28). The proce",,,,"0","other",68.54,1238.45,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cystography Minimum 3 Views Rs&I","PX-74430001","CDM","74430","CPT","0320","RC","","","","both",,"",1457.000,655.650,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",405.28,"","APC Price ($405.28). The proce",,,,"0","other",68.54,1238.45,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cystography Minimum 3 Views Rs&I","PX-74430001","CDM","74430","CPT","0320","RC","","","","both",,"",1457.000,655.650,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",486.33,"","APC Price ($405.28). The proce",,,,"0","other",68.54,1238.45,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cystography Minimum 3 Views Rs&I","PX-74430001","CDM","74430","CPT","0320","RC","","","","both",,"",1457.000,655.650,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",68.54,"","",,,,"0","fee schedule",68.54,1238.45,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cystography Minimum 3 Views Rs&I","PX-74430001","CDM","74430","CPT","0320","RC","","","","both",,"",1457.000,655.650,"ZZZUNITED [1008]","BMC HB UNITED HEALTHCARE COMMERCIAL",356.43,"","APC Price ($356.43). The proce",,,,"0","other",68.54,1238.45,"OP Radiology Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cytogenetics&Molec Cytogenetics Interp&Rep","PX-88291000","CDM","88291","CPT","0311","RC","","","","both",,"",653.000,293.850,"CIGNA [2023]","BMC HB CIGNA",24.38,"","",,,,"0","fee schedule",18.48,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cytogenetics&Molec Cytogenetics Interp&Rep","PX-88291000","CDM","88291","CPT","0311","RC","","","","both",,"",653.000,293.850,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",36.67,"","",,,,"0","fee schedule",18.48,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cytogenetics&Molec Cytogenetics Interp&Rep","PX-88291000","CDM","88291","CPT","0998","RC","","","","both",,"",653.000,293.850,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",38.50,"","",,,,"0","fee schedule",18.48,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cytogenetics&Molec Cytogenetics Interp&Rep","PX-88291000","CDM","88291","CPT","0998","RC","","","","both",,"",653.000,293.850,"ZZZRAILROAD MEDICARE [2002]","BMC HB MEDICARE",36.67,"","",,,,"0","fee schedule",18.48,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cytopath Fluids Smear, Interp","PX-88104001","CDM","88104","CPT","0311","RC","","","","both",,"",365.000,164.250,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",45.56,"","APC Price ($43.39). The proced",,,,"0","other",21.20,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cytopath Fluids Smear, Interp","PX-88104001","CDM","88104","CPT","0311","RC","","","","both",,"",365.000,164.250,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",45.13,"","APC Price ($43.39). The proced",,,,"0","other",21.20,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Chg Cytopath Fluids Smear, Interp","PX-88104001","CDM","88104","CPT","0311","RC","","","","both",,"",365.000,164.250,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",156.48,"42.87","",,,,"0","percent of total billed charges",21.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
