"Hook Spinal 6.75X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186153460","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",650.13,"42.87","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 6.75X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186252160","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 6.75X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186252360","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",741.58,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 6.75X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186253160","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 6.75X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186253460","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"UNICARE [8004]","BMC HB WELLPOINT",1137.39,"75.00","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 6.75X4.5Mm Expedium Wide Spine Sys Closed; MKOR: NONE, MPOR: NONE","SUP-186254460","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"UNICARE [8004]","BMC HB WELLPOINT",1137.39,"75.00","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 6.75X4.5X3Mm Expedium Spnl N/S Disp Xpdm Spne; MKOR: NONE, MPOR: NONE","SUP-186252760","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"CIGNA [2023]","BMC HB CIGNA",1289.04,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 6Mm Reline Pedicle Nonstrl Lf Reusable; MKOR: NONE, MPOR: NONE","SUP-10200010","CDM","","","0278","RC","","","","both",,"",1890.910,850.910,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1607.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8Mm Reline Pedicle Lt Nonstrl Reusable; MKOR: NONE, MPOR: NONE","SUP-10200504","CDM","","","0278","RC","","","","both",,"",1890.910,850.910,"UNICARE [8004]","BMC HB WELLPOINT",1418.18,"75.00","",,,,"0","percent of total billed charges",431.24,1607.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8Mm Reline Pedicle Nonstrl Reusable; MKOR: NONE, MPOR: NONE","SUP-10200044","CDM","","","0278","RC","","","","both",,"",1890.910,850.910,"WORKERS COMP [5002]","BMC HB WORKERS COMP",810.63,"42.87","",,,,"0","percent of total billed charges",431.24,1607.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X4.5Mm Expedium N/S Disp Xpdm Spne Sys Ext Tab; MKOR: NONE, MPOR: NONE","SUP-186253180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZCIGNA [1002]","BMC HB CIGNA",1289.04,"85.00","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X4.5Mm Expedium N/S Disp Xpdm Spne Sys Opn Hk -; MKOR: NONE, MPOR: NONE","SUP-186152380","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"WELLPOINT [2034]","BMC HB WELLPOINT",1137.39,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 8X4.5Mm Expedium N/S Disp Xpdm Spne Sys Opn Hk -; MKOR: NONE, MPOR: NONE","SUP-186252380","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",741.58,"48.90","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X4.5Mm Expedium N/S Disp Xpdm Spne Sys Opn Hk -; MKOR: NONE, MPOR: NONE","SUP-186252380","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZAETNA [1001]","BMC HB AETNA",741.58,"48.90","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X4.5Mm Expedium Nonstrl Spine Sys Closed; MKOR: NONE, MPOR: NONE","SUP-186154480","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",818.01,"53.94","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Ext; MKOR: NONE, MPOR: NONE","SUP-186153180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"AETNA [2022]","BMC HB AETNA",741.58,"48.90","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Ext; MKOR: NONE, MPOR: NONE","SUP-186253380","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"MERITAIN HEALTH [1023]","BMC HB AETNA",741.58,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 8X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Ext; MKOR: NONE, MPOR: NONE","SUP-186253480","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",741.58,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 8X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Ext; MKOR: NONE, MPOR: NONE","SUP-186253480","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"BCBS [6001]","BMC HB BLUE CROSS",944.94,"62.31","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Ext; MKOR: NONE, MPOR: NONE","SUP-186253480","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",818.01,"53.94","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Ext; MKOR: NONE, MPOR: NONE","SUP-186253480","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",606.61,"40.00","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Opn; MKOR: NONE, MPOR: NONE","SUP-186252180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"BCBS [6001]","BMC HB BLUE CROSS",944.94,"62.31","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X4.5X3Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186152780","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X5.5Mm Expedium Nonstrl Spine Sys Closed; MKOR: NONE, MPOR: NONE","SUP-188142048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",944.94,"62.31","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X5.5Mm Expedium Nonstrl Spine Sys Closed; MKOR: NONE, MPOR: NONE","SUP-188142048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"UNICARE [8004]","BMC HB WELLPOINT",1137.39,"75.00","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X5.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-179752028","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",606.61,"40.00","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X5.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-179752028","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"WORKERS COMP [5002]","BMC HB WORKERS COMP",650.13,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 8X5.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-179752028","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",650.13,"42.87","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X5.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-179752038","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X5.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-179752038","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"WELLPOINT [2034]","BMC HB WELLPOINT",1137.39,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 8X5.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-179752048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",606.61,"40.00","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X5.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-179752048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",650.13,"42.87","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X6.35Mm Expedium N/S Disp Xpdm Spne Sys Hk Ang; MKOR: NONE, MPOR: NONE","SUP-189652028","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",741.58,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 8X6.35Mm Expedium Nonstrl Spine Sys Reduc Dstnc; MKOR: NONE, MPOR: NONE","SUP-189652018","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"BCBS [6001]","BMC HB BLUE CROSS",944.94,"62.31","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X6.35Mm Expedium Spnl N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-179952038","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X6.35Mm Expedium Spnl N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-179952048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"WORKERS COMP [5002]","BMC HB WORKERS COMP",650.13,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 8X6.35Mm Expedium Spnl N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-189652048","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",741.58,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 8X6.35Mm Left Expedium Spnl N/S Disp Xpdm Spne; MKOR: NONE, MPOR: NONE","SUP-179952070","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",650.13,"42.87","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X6.35Mm Rt Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-179952060","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X6.35Mm Rt Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-179952060","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZAETNA [1001]","BMC HB AETNA",741.58,"48.90","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X6.35Mm Rt Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-189652060","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"BCBS [6001]","BMC HB BLUE CROSS",944.94,"62.31","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 8X6.35Mm Rt Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-189652060","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"CIGNA [2023]","BMC HB CIGNA",1289.04,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 9.5X5.5Mm Expedium Narrow Spine Sys Closed; MKOR: NONE, MPOR: NONE","SUP-188142039","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",818.01,"53.94","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 9.5X6.35Mm Expedium N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-189642049","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"CIGNA [2023]","BMC HB CIGNA",1289.04,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 9.5X6.35Mm Expedium N/S Disp Xpdm Spne Sys Hk; MKOR: NONE, MPOR: NONE","SUP-189642049","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",741.58,"48.90","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 9.5X6.35Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-179942049","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"CIGNA [2023]","BMC HB CIGNA",1289.04,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",431.24,1289.04,""
"Hook Spinal 9.5X6.35Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-179942049","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",741.58,"48.90","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hook Spinal 9.5X6.35Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-179942049","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1516.520,682.434,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",650.13,"42.87","",,,,"0","percent of total billed charges",431.24,1289.04,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hospital observation per hr","PX-00378001","CDM","G0378","HCPCS","0762","RC","","","","both",,"",99.000,44.550,"CIGNA [2023]","BMC HB CIGNA",84.15,"85.00","",171.57,171.57,171.57,"71","percent of total billed charges",35.64,2732.65,""
"Hospital observation per hr","PX-00378001","CDM","G0378","HCPCS","0762","RC","","","","both",,"",99.000,44.550,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",42.44,"42.87","",,,,"0","percent of total billed charges",35.64,2732.65,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hr Njx Dx/Ther Sbst Intrlmnr Crv/Thrc W/Img Gdn","PX-62321001","CDM","62321","CPT","0761","RC","","","","both",,"",2229.000,1003.050,"CIGNA [2023]","BMC HB TUFTS PPO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",431.24,2014.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hr Njx Dx/Ther Sbst Intrlmnr Crv/Thrc W/Img Gdn","PX-62321001","CDM","62321","CPT","0761","RC","","","","both",,"",2229.000,1003.050,"FALLON MEDICARE MANAGED [1207]","BMC HB MEDICARE - NO IME",820.00,"","APC Price ($820.00). If the pr",,,,"0","other",431.24,2014.57,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"Human Papilloma Virus Nonavalent Hpv 3 Dose Im","PX-90651001","CDM","90651","CPT","0636","RC","","","","both",,"",747.000,336.150,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",184.99,"","",,,,"0","fee schedule",169.51,634.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Hymenotomy","PX-56442001","CDM","56442","CPT","0761","RC","","","","both",,"",2929.000,1318.050,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,9238.71,"Zero final payments for the item or service in the 15 months prior to posting the file."
