Removal of plaque in arteries of leg,30037225_1,CDM,0361,RC,,,37225,HCPCS,outpatient,,,27699.00,18004.35,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,71532.67,,,,,,0,6924.75,71532.67,other,APC - Medicare Packaging Rules [HCPCS] ( 27699.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of plaque in arteries of leg,41737225_1,CDM,0481,RC,,,37225,HCPCS,outpatient,,,27669.00,17984.85,MEDICA ELEVATE,MEDICA ELEVATE,,14609.23,52.80,,14609.23,,,0,6917.25,71455.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of polyp of outer ear,69540_1,CDM,0989,RC,,,69540,HCPCS,outpatient,,,541.80,352.17,MOLINA MCR ADV,MOLINA MCR ADV,,118.61,,,,,,0,42.31,511.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of polyp or growth of rectum and large bowel using an endoscope with mechanical snare,45309_1,CDM,0989,RC,,,45309,HCPCS,outpatient,,,529.20,343.98,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,190.63,,,,,,0,76.33,500.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of polyps or growths of esophagus using a flexible endoscope with mechanical snare,43217_1,CDM,0989,RC,,,43217,HCPCS,outpatient,,,992.30,645.00,MEDICA ELEVATE,MEDICA ELEVATE,,416.51,,,,,,0,78.57,1014.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of polyps or growths of lower large bowel using a flexible endoscope with electrical cautery,45333_1,CDM,0989,RC,,,45333,HCPCS,outpatient,,,758.10,492.77,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,285.38,,,,,,0,78.57,792.39,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of polyps or growths of lower large bowel using a flexible endoscope with mechanical snare,45338_1,CDM,0989,RC,,,45338,HCPCS,outpatient,,,876.80,569.92,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,77.52,720.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of portion of lung and segment of lung airway,32486_1,CDM,0989,RC,,,32486,HCPCS,outpatient,,,6675.90,4339.34,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1826.57,,,,,,0,78.57,6809.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pouch of urethra in female,53230_1,CDM,0989,RC,,,53230,HCPCS,outpatient,,,1837.50,1194.38,MEDICA MCAID,MEDICA MCAID,,883.02,,,,,,0,78.57,1853.89,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pouch of urethra in male,53235_1,CDM,0989,RC,,,53235,HCPCS,outpatient,,,1915.20,1244.88,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1338.29,,,,,,0,78.57,1939.53,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore and bone at hip bone in preparation of muscle flap or skin graft,15958_1,CDM,0989,RC,,,15958,HCPCS,outpatient,,,3110.10,2021.57,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3513.57,,,,,,0,78.57,3513.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore and bone at sacrum with skin graft,15935_1,CDM,0989,RC,,,15935,HCPCS,outpatient,,,2909.60,1891.24,BCBS MCR ADV,BCBS MCR ADV,,952.16,,,,,,0,78.57,3249.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore and bone at sacrum with skin graft,15935_1,CDM,0989,RC,,,15935,HCPCS,outpatient,,,2909.60,1891.24,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3249.90,,,,,,0,78.57,3249.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore and lower pelvic bone with skin graft,15945_1,CDM,0989,RC,,,15945,HCPCS,outpatient,,,2600.90,1690.59,MEDICA MCR ADV,MEDICA MCR ADV,,844.67,,,,,,0,78.57,2943.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue and head of thigh bone with closure,15951_1,CDM,0989,RC,,,15951,HCPCS,outpatient,,,2165.10,1407.32,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2628.66,,,,,,0,78.57,2628.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue and lower pelvic bone with closure,15941_1,CDM,0989,RC,,,15941,HCPCS,outpatient,,,2376.20,1544.53,BCBS MCR ADV,BCBS MCR ADV,,789.56,,,,,,0,78.57,2688.73,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue and lower pelvic bone with closure,15941_1,CDM,0989,RC,,,15941,HCPCS,outpatient,,,2376.20,1544.53,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,692.84,,,,,,0,78.57,2688.73,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue and sacrum bone with closure,15933_1,CDM,0989,RC,,,15933,HCPCS,outpatient,,,2194.50,1426.43,BCBS MCR ADV,BCBS MCR ADV,,740.91,,,,,,0,78.57,2521.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue and sacrum bone with closure,15933_1,CDM,0989,RC,,,15933,HCPCS,outpatient,,,2194.50,1426.43,MEDICA ELEVATE,MEDICA ELEVATE,,2248.51,,,,,,0,78.57,2521.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue and sacrum bone with closure,15933_1,CDM,0989,RC,,,15933,HCPCS,outpatient,,,2194.50,1426.43,UHC MCAID,UHC MCAID,,679.25,,,,,,0,78.57,2521.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue of head of thigh bone with skin graft,15952_1,CDM,0989,RC,,,15952,HCPCS,outpatient,,,2274.30,1478.30,MEDICA ELEVATE,MEDICA ELEVATE,,2393.51,,,,,,0,78.57,2696.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue of lower pelvic bone with closure,15940_1,CDM,0989,RC,,,15940,HCPCS,outpatient,,,1834.40,1192.36,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1445.85,,,,,,0,78.57,2061.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue of lower pelvic bone with skin graft,15944_1,CDM,0989,RC,,,15944,HCPCS,outpatient,,,2342.60,1522.69,MEDICA MCAID,MEDICA MCAID,,617.50,,,,,,0,78.57,2667.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue of sacrum in preparation of muscle flap or skin graft,15936_1,CDM,0989,RC,,,15936,HCPCS,outpatient,,,2370.90,1541.09,AETNA MCR ADV,AETNA MCR ADV,,752.25,,,,,,0,78.57,2636.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of pressure sore tissue of sacrum in preparation of muscle flap or skin graft,15936_1,CDM,0989,RC,,,15936,HCPCS,outpatient,,,2370.90,1541.09,MOLINA MCR ADV,MOLINA MCR ADV,,804.91,,,,,,0,78.57,2636.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of previously placed suture or wire in ureter,50940_1,CDM,0989,RC,,,50940,HCPCS,outpatient,,,2126.55,1382.26,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,742.51,,,,,,0,78.57,2719.77,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of prostate gland and lymph node biopsy through abdominal incision,55842_1,CDM,0989,RC,,,55842,HCPCS,outpatient,,,4351.20,2828.28,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2767.68,,,,,,0,78.57,3579.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of prostate gland through incision between scrotum and anus and removal of surrounding lymph nodes on both sides of pelvis,55815_1,CDM,0989,RC,,,55815,HCPCS,outpatient,,,4259.75,2768.84,MEDICA MCR ADV,MEDICA MCR ADV,,1450.87,,,,,,0,78.57,5385.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of prostate,55840_1,CDM,0989,RC,,,55840,HCPCS,outpatient,,,4059.30,2638.55,MEDICA ELEVATE,MEDICA ELEVATE,,3072.71,,,,,,0,78.57,3578.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of rear piece of lower spine bone,22102_1,CDM,0989,RC,,,22102,HCPCS,outpatient,,,2154.60,1400.49,AETNA MCR ADV,AETNA MCR ADV,,643.95,,,,,,0,78.57,2352.98,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of rear piece of middle spine bone,22101_1,CDM,0989,RC,,,22101,HCPCS,outpatient,,,2163.00,1405.95,UHC MCAID,UHC MCAID,,728.65,,,,,,0,78.57,2481.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of rear piece of upper spine bone,22100_1,CDM,0989,RC,,,22100,HCPCS,outpatient,,,2157.80,1402.57,MEDICA MCAID,MEDICA MCAID,,741.00,,,,,,0,78.57,2489.01,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of rectum for congenital defect through abdomen and region between thighs,45120_1,CDM,0989,RC,,,45120,HCPCS,outpatient,,,4288.20,2787.33,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1323.82,,,,,,0,78.57,4653.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of rectum with creation of opening from large bowel to skin through abdomen and rectum,45110_1,CDM,0989,RC,,,45110,HCPCS,outpatient,,,4950.80,3218.02,MEDICA ELEVATE,MEDICA ELEVATE,,4654.26,,,,,,0,78.57,5475.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of recurrent cyst of thyroid or drainage of thyroid gland duct,60281_1,CDM,0989,RC,,,60281,HCPCS,outpatient,,,1815.50,1180.08,MOLINA MCR ADV,MOLINA MCR ADV,,518.01,,,,,,0,78.57,1759.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of recurrent cyst of wrist,99525112_1,CDM,0519,RC,,,25112,HCPCS,outpatient,,,3685.00,2395.25,MEDICA MCR ADV,MEDICA MCR ADV,,3685.00,,,,,,0,0.01,9516.51,other,APC - Medicare Packaging Rules [HCPCS] ( 3685.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of recurring cataract in lens capsule by stab incision,66820_1,CDM,0989,RC,,,66820,HCPCS,outpatient,,,1033.20,671.58,BCBS MCR ADV,BCBS MCR ADV,,393.53,,,,,,0,78.57,1217.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of recurring cataract in lens capsule by stab incision,66820_1,CDM,0989,RC,,,66820,HCPCS,outpatient,,,1033.20,671.58,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1217.19,,,,,,0,78.57,1217.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of recurring cataract in lens capsule by stab incision,66820_1,CDM,0989,RC,,,66820,HCPCS,outpatient,,,1033.20,671.58,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,400.69,,,,,,0,78.57,1217.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of recurring cataract in lens capsule using a laser,30066821_1,CDM,0361,RC,,,66821,HCPCS,outpatient,,,720.00,468.00,MEDICA ELEVATE,MEDICA ELEVATE,,380.16,52.80,,380.16,,,0,180.00,3227.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of recurring cataract in lens capsule using a laser,46166821_1,CDM,0361,RC,,,66821,HCPCS,outpatient,,,720.00,468.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,432.00,60.00,,432,,,0,180.00,3227.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of recurring cataract in lens capsule using a laser,46166821_1,CDM,0361,RC,,,66821,HCPCS,outpatient,,,720.00,468.00,UHC MCAID,UHC MCAID,,180.00,25.00,,180,,,0,180.00,3227.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of recurring cataract in lens capsule using a laser,66821_1,CDM,0989,RC,,,66821,HCPCS,outpatient,,,1030.50,669.83,AETNA MCR ADV,AETNA MCR ADV,,258.04,,,,,,0,78.57,941.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of remaining cervix through abdomen,57540_1,CDM,0989,RC,,,57540,HCPCS,outpatient,,,2193.50,1425.78,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2330.99,,,,,,0,78.57,2330.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of remaining cervix through vagina,57550_1,CDM,0989,RC,,,57550,HCPCS,outpatient,,,1139.30,740.55,MOLINA MCR ADV,MOLINA MCR ADV,,377.11,,,,,,0,78.57,1233.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of remaining cervix with repair of pelvic floor through abdomen,57545_1,CDM,0989,RC,,,57545,HCPCS,outpatient,,,1945.80,1264.77,UHC MCAID,UHC MCAID,,1068.27,,,,,,0,78.57,2463.42,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of remaining cervix with repair of supporting vaginal tissue,57555_1,CDM,0989,RC,,,57555,HCPCS,outpatient,,,1412.08,917.85,MOLINA MCR ADV,MOLINA MCR ADV,,536.52,,,,,,0,78.57,1807.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of remaining thyroid tissue from prior operation,60260_1,CDM,0989,RC,,,60260,HCPCS,outpatient,,,3009.30,1956.05,UHC MCR ADV,UHC MCR ADV,,877.89,,,,,,0,78.57,3239.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of remaining tonsil tissue,42860_1,CDM,0989,RC,,,42860,HCPCS,outpatient,,,600.60,390.39,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,228.97,,,,,,0,78.57,563.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of rib with creation of tract for drainage of infected material,32035_1,CDM,0989,RC,,,32035,HCPCS,outpatient,,,2008.70,1305.66,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1672.18,,,,,,0,78.57,2111.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of ribs,32900_1,CDM,0989,RC,,,32900,HCPCS,outpatient,,,3898.70,2534.16,UHC MCAID,UHC MCAID,,864.50,,,,,,0,78.57,4146.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of right liver lobe with partial removal of left liver lobe,47122_1,CDM,0989,RC,,,47122,HCPCS,outpatient,,,9246.30,6010.10,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,10050.62,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of right liver lobe with partial removal of left liver lobe,47122_1,CDM,0989,RC,,,47122,HCPCS,outpatient,,,9246.30,6010.10,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2855.75,,,,,,0,78.57,10050.62,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of right liver lobe,47130_1,CDM,0989,RC,,,47130,HCPCS,outpatient,,,8903.00,5786.95,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,9691.00,,,,,,0,78.57,9691.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of right liver lobe,47130_1,CDM,0989,RC,,,47130,HCPCS,outpatient,,,8903.00,5786.95,UHC MCR ADV,UHC MCR ADV,,2675.44,,,,,,0,78.57,9691.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of rod with tendon graft at top of hand or finger,26416_1,CDM,0989,RC,,,26416,HCPCS,outpatient,,,1984.10,1289.67,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,2389.87,,,,,,0,78.57,2578.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of rod with tendon graft at top of hand or finger,26416_1,CDM,0989,RC,,,26416,HCPCS,outpatient,,,1984.10,1289.67,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2200.04,,,,,,0,78.57,2578.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of rounded ends of lower jaw joint bone,21050_1,CDM,0989,RC,,,21050,HCPCS,outpatient,,,4725.00,3071.25,MOLINA MCR ADV,MOLINA MCR ADV,,785.32,,,,,,0,78.57,2688.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
