TROCAR ENDOSCOPIC FLEXIBLE 8MM,17510209,CDM,272,RC,,,,,facility,outpatient,,,152.00000,,Vantage Health Plan,Commercial,,129.20,,,,,,,76.00,136.80,percent of total billed charges,
TROCAR FOR 62-00330,14021645,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,222.00000,,Department of Labor,Workers' Compensation,,122.10,,,,,,,111.00,506.18,percent of total billed charges,
TROCAR KII BLUNT TIP 12X100,14003075,CDM,272,RC,,,,,facility,inpatient,,,112.00000,,Coventry,Network Access,,84.00,,,,,,,56.00,100.80,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
TROCAR KII BLUNT TIP 12X100,14003075,CDM,272,RC,,,,,facility,outpatient,,,112.00000,,Department of Labor,Workers' Compensation,,95.20,,,,,,,56.00,100.80,percent of total billed charges,
TROCAR KII OPTICAL ACCESS SYS,14015819,CDM,272,RC,,,,,facility,inpatient,,,248.00000,,Aetna,Commercial,,151.28,,,,,,,124.00,223.20,percent of total billed charges,
TROCAR KII OPTICAL ACCESS SYS,14015819,CDM,272,RC,,,,,facility,outpatient,,,248.00000,,Aetna,Commercial,,151.28,,,,,,,124.00,223.20,percent of total billed charges,
TROCAR KII OPTICAL ACCESS SYS,14015819,CDM,272,RC,,,,,facility,outpatient,,,248.00000,,Cigna,Commercial,,166.16,,,,,,,124.00,223.20,percent of total billed charges,
TROCAR KII OPTICAL ACCESS SYS,14015819,CDM,272,RC,,,,,facility,outpatient,,,248.00000,,Coventry,Network Access,,186.00,,,,,,,124.00,223.20,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
TROCAR LAP 100MM SS STRL DISP,14021513,CDM,272,RC,,,,,facility,inpatient,,,846.00000,,Coventry,Network Access,,634.50,,,,,,,423.00,761.40,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
TROCAR LAP 100MM SS STRL DISP,14021513,CDM,272,RC,,,,,facility,outpatient,,,846.00000,,Heritage Summit Health,Workers' Compensation,,719.10,,,,,,,423.00,761.40,percent of total billed charges,
TROCAR LOCKING CANNULA 5.5MM,14002264,CDM,272,RC,,,,,facility,inpatient,,,231.00000,,Aetna,Commercial,,140.91,,,,,,,115.50,207.90,percent of total billed charges,
TROCAR LOCKING CANNULA 5.5MM,14002264,CDM,272,RC,,,,,facility,outpatient,,,231.00000,,Cigna,New Business,,176.14,,,,,,,115.50,207.90,percent of total billed charges,
TROCAR LOCKING CANNULA 5.5MM,14002264,CDM,272,RC,,,,,facility,outpatient,,,231.00000,,NovaNet,Workers' Compensation,,184.80,,,,,,,115.50,207.90,percent of total billed charges,
TROCAR MODUALR HEX 3INCH,14014547,CDM,272,RC,,,,,facility,outpatient,,,243.00000,,Evolutions,Workers' Compensation,,194.40,,,,,,,121.50,218.70,percent of total billed charges,
TROCAR MODUALR HEX 3INCH,14014547,CDM,272,RC,,,,,facility,outpatient,,,243.00000,,Multiplan,Commercial,,199.26,,,,,,,121.50,218.70,percent of total billed charges,
TROCAR OPTICAL FIXATION 12MM,14000607,CDM,272,RC,,,,,facility,outpatient,,,232.00000,,National Provider Network,Commercial,,208.80,,,,,,,116.00,208.80,percent of total billed charges,
TROCAR OPTICAL FIXATION 5MM,14000608,CDM,272,RC,,,,,facility,outpatient,,,199.00000,,North Mississippi Health Link,Commercial,,179.10,,,,,,,99.50,179.10,percent of total billed charges,
TROCAR THORACOPORT,14016850,CDM,272,RC,,,,,facility,outpatient,,,174.00000,,Mississippi Physicians,Commercial,,147.90,,,,,,,87.00,156.60,percent of total billed charges,
TROCAR TIP NITINOL GUIDEWIRE,14019996,CDM,272,RC,,,,,facility,inpatient,,,121.00000,,Multiplan,Commercial,,99.22,,,,,,,60.50,108.90,percent of total billed charges,
TROCAR TIP WIRE 1.4MM C 100MM,14017151,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,139.00000,,University of Alabama,Athletics,,69.50,,,,,,,69.50,125.10,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
TROCAR TIP WIRE 1.4MM C 100MM,14017151,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,139.00000,,Department of Labor,Workers' Compensation,,76.45,,,,,,,69.50,506.18,percent of total billed charges,
TROCAR TIP WIRE,14018829,CDM,272,RC,,,,,facility,outpatient,,,78.00000,,Humana,Commercial,,66.30,,,,,,,39.00,70.20,percent of total billed charges,
TROCAR TIP WIRE,14018829,CDM,272,RC,,,,,facility,outpatient,,,78.00000,,National Provider Network,Commercial,,70.20,,,,,,,39.00,70.20,percent of total billed charges,
TROCAR XCEL 5X100MM,14002240,CDM,272,RC,,,,,facility,outpatient,,,89.00000,,Comp One,Workers' Compensation,,64.08,,,,,,,44.50,80.10,percent of total billed charges,
TROMETHAMINE 0.3 MOLAR 50ML,11030635,CDM,250,RC,66647808694,NDC,,,facility,outpatient,1,EA,149.76000,,Cigna,New Business,,114.19,,,,,,,38.34,134.78,percent of total billed charges,
TROMETHAMINE 0.3 MOLAR 50ML,11030635,CDM,250,RC,66647808694,NDC,,,facility,outpatient,1,EA,149.76000,,Prime Health Services,Commercial,,134.78,,,,,,,38.34,134.78,percent of total billed charges,
TROPHAMINE 10% INJ 500ML,11031933,CDM,250,RC,00264193310,NDC,,,facility,inpatient,1,EA,287.28000,,NovaNet,Commercial,,258.55,,,,,,,143.64,258.55,percent of total billed charges,
TROPHAMINE 10% INJ 500ML,11031933,CDM,250,RC,00264193310,NDC,,,facility,inpatient,1,EA,287.28000,,Southern Nuclear,Commercial,,244.19,,,,,,,143.64,258.55,percent of total billed charges,
TROPHAMINE 10% INJ 500ML,11031933,CDM,250,RC,00264193310,NDC,,,facility,outpatient,1,EA,287.28000,,Coventry,Commercial,,186.73,,,,,,,73.54,258.55,percent of total billed charges,
TROPHAMINE 10%INJ FOR BABYTPN,11030404,CDM,250,RC,,,,,facility,inpatient,,,68.97000,,Evolutions,Commercial,,62.07,,,,,,,34.48,62.07,percent of total billed charges,
TROPHAMINE 10%INJ FOR BABYTPN,11030404,CDM,250,RC,,,,,facility,inpatient,,,68.97000,,Gulf Health Plans,Commercial,,58.62,,,,,,,34.48,62.07,percent of total billed charges,
TROPHAMINE 10%INJ FOR BABYTPN,11030404,CDM,250,RC,,,,,facility,inpatient,,,68.97000,,Mississippi Physicians,Commercial,,58.62,,,,,,,34.48,62.07,percent of total billed charges,
TROPHAMINE 10%INJ FOR BABYTPN,11030404,CDM,250,RC,,,,,facility,inpatient,,,68.97000,,Tethys,Commercial,,55.18,,,,,,,34.48,62.07,percent of total billed charges,
TROPHAMINE 10%INJ FOR BABYTPN,11030404,CDM,250,RC,,,,,facility,inpatient,,,68.97000,,University of Alabama,Athletics,,34.48,,,,,,,34.48,62.07,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
TROPHAMINE 4%/D10W 100ML,11031234,CDM,250,RC,,,,,facility,inpatient,,,199.85000,,Gulf Health Plans,Commercial,,169.87,,,,,,,99.92,179.87,percent of total billed charges,
TROPHAMINE 4%/D10W 100ML,11031234,CDM,250,RC,,,,,facility,inpatient,,,199.85000,,NovaNet,Commercial,,179.87,,,,,,,99.92,179.87,percent of total billed charges,
TROPHAMINE 4%/D10W 250ML,11031656,CDM,250,RC,,,,,facility,inpatient,,,199.85000,,Mississippi Physicians,Commercial,,169.87,,,,,,,99.92,179.87,percent of total billed charges,
TROPHAMINE 4%/D10W 250ML,11031656,CDM,250,RC,,,,,facility,outpatient,,,199.85000,,Multiplan,Commercial,,163.88,,,,,,,51.16,179.87,percent of total billed charges,
TROPICAMIDE OPHTH SOLN 1% 15ML,11024790,CDM,250,RC,,,,,facility,inpatient,,,67.10000,,University of Alabama,Athletics,,33.55,,,,,,,33.55,60.39,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
TROPICAMIDE OPHTH SOLN 1% 15ML,11024790,CDM,250,RC,,,,,facility,outpatient,,,67.10000,,Comp One,Workers' Compensation,,48.31,,,,,,,17.18,60.39,percent of total billed charges,
TROPICAMIDE OPHTH SOLN 1% 15ML,11024790,CDM,250,RC,,,,,facility,outpatient,,,67.10000,,Heritage Summit Health,Workers' Compensation,,57.03,,,,,,,17.18,60.39,percent of total billed charges,
TROPONIN QN,10920094,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,NovaNet,Workers' Compensation,,116.80,,,,,,,10.69,131.40,percent of total billed charges,
TROPONIN QN,10920094,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Southern Nuclear,Commercial,,124.10,,,,,,,10.69,131.40,percent of total billed charges,
TROPONIN QN,13520094,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Construction Claims Management,Workers' Compensation,,109.21,,,,,,,10.69,131.40,percent of total billed charges,
TROPONIN QN,14355272,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Cigna,New Business,,27.01,,,,,,,10.69,131.40,fee schedule,
TROPONIN QN,15820094,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Construction Claims Management,Workers' Compensation,,109.21,,,,,,,10.69,131.40,percent of total billed charges,
TROPONIN QN,15820094,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Department of Labor,Workers' Compensation,,124.10,,,,,,,10.69,131.40,percent of total billed charges,
TROPONIN QN,22455272,CDM,301,RC,84484,CPT,,,facility,inpatient,,,146.00000,,Galaxy Health Network,Commercial,,131.40,,,,,,,73.00,131.40,percent of total billed charges,
TROPONIN QN,22455272,CDM,301,RC,84484,CPT,,,facility,inpatient,,,146.00000,,North Alabama Managed Care,Commercial,,94.90,,,,,,,73.00,131.40,percent of total billed charges,
TROPONIN QN,22455272,CDM,301,RC,84484,CPT,,,facility,inpatient,,,146.00000,,Preferred Health Partnership,Commercial,,124.10,,,,,,,73.00,131.40,percent of total billed charges,
TROPONIN QN,22455272,CDM,301,RC,84484,CPT,,,facility,inpatient,,,146.00000,,University of Alabama,Athletics,,73.00,,,,,,,73.00,131.40,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
TROPONIN QN,22455272,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Coventry,Workers' Comp,,117.89,,,,,,,10.69,131.40,percent of total billed charges,
TROPONIN QN,22455272,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Heritage Summit Health,Workers' Compensation,,124.10,,,,,,,10.69,131.40,percent of total billed charges,
TROPONIN QN,22455272,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Humana,Medicare Advantage,,13.47,,,,,,,10.69,131.40,fee schedule,
TROPONIN QN,29420094,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Southern Nuclear,Commercial,,124.10,,,,,,,10.69,131.40,percent of total billed charges,
TROPONIN QN,91400410,CDM,301,RC,84484,CPT,,,facility,inpatient,,,146.00000,,Mississippi Physicians,Commercial,,124.10,,,,,,,73.00,131.40,percent of total billed charges,
TROPONIN QN,91400410,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Coventry,Network Access,,109.50,,,,,,,10.69,131.40,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
TROPONIN QN,91400410,CDM,301,RC,84484,CPT,,,facility,outpatient,,,146.00000,,Tethys,Commercial,,116.80,,,,,,,10.69,131.40,percent of total billed charges,
TROPONIN QN,91500410,CDM,301,RC,84484,CPT,,,facility,outpatient,,,59.00000,,Starcare,Workers' Compensation,,47.20,,,,,,,10.69,53.10,percent of total billed charges,
TROPONIN QN,95620094,CDM,301,RC,84484,CPT,,,facility,outpatient,,,59.00000,,Aetna,Commercial,,35.99,,,,,,,10.69,53.10,percent of total billed charges,
TROPONIN QN,95620094,CDM,301,RC,84484,CPT,,,facility,outpatient,,,59.00000,,Preferred Health Partnership,Commercial,,50.15,,,,,,,10.69,53.10,percent of total billed charges,
TRUCLEAR ELITE HYSTEROSCOPE,14018344,CDM,272,RC,,,,,facility,inpatient,,,57.00000,,National Provider Network,Commercial,,51.30,,,,,,,28.50,51.30,percent of total billed charges,
TRUCLEAR ELITE HYSTEROSCOPE,14018344,CDM,272,RC,,,,,facility,outpatient,,,57.00000,,Cigna,New Business,,43.46,,,,,,,28.50,51.30,percent of total billed charges,
TRUCLEAR ELITE HYSTEROSCOPE,14018344,CDM,272,RC,,,,,facility,outpatient,,,57.00000,,Coventry,Workers' Comp,,46.03,,,,,,,28.50,51.30,percent of total billed charges,
TRUE LOCK PLUG COLOPLAST 9471S,14019470,CDM,272,RC,,,,,facility,outpatient,,,281.00000,,Prime Health Services,Commercial,,252.90,,,,,,,140.50,252.90,percent of total billed charges,
TRULIANT TIB IMP PS INSERT,14016585,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2606.00000,,Evolutions,Commercial,,2345.40,,,,,,,1303.00,2345.40,percent of total billed charges,
TRURL DSTRJ PRST8 TISS RF WV,46053854,CDM,361,RC,53854,CPT,,,facility,inpatient,,,5243.00000,,National Provider Network,Commercial,,4718.70,,,,,,,2621.50,4718.70,percent of total billed charges,
TRURL DSTRJ PRST8 TISS RF WV,46053854,CDM,361,RC,53854,CPT,,,facility,inpatient,,,5243.00000,,North Alabama Managed Care,Commercial,,3407.95,,,,,,,2621.50,4718.70,percent of total billed charges,
TRURL DSTRJ PRST8 TISS RF WV,46053854,CDM,361,RC,53854,CPT,,,facility,outpatient,,,5243.00000,,Coventry,Workers' Comp,,4233.72,,,,,,,2097.20,4718.70,percent of total billed charges,
TRURL DSTRJ PRST8 TISS RF WV,46053854,CDM,361,RC,53854,CPT,,,facility,outpatient,,,5243.00000,,University of Alabama,Athletics,,2621.50,,,,,,,2097.20,4718.70,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
TRUVIC TUBESET,14021430,CDM,272,RC,,,,,facility,outpatient,,,500.00000,,Vantage Health Plan,Commercial,,425.00,,,,,,,250.00,450.00,percent of total billed charges,
TRY KYPHPK XPNDR 15/3 KPT1503,14017406,CDM,272,RC,,,,,facility,inpatient,,,6911.00000,,Southern Nuclear,Commercial,,5874.35,,,,,,,3455.50,6219.90,percent of total billed charges,
TRY KYPHPK XPNDR 15/3 KPT1503,14017406,CDM,272,RC,,,,,facility,outpatient,,,6911.00000,,Southern Nuclear,Commercial,,5874.35,,,,,,,3455.50,6219.90,percent of total billed charges,
TRYPAN BLUE 0.06% OP SYR 0.5ML,11020894,CDM,250,RC,,,,,facility,outpatient,,,400.50000,,Coventry,Commercial,,260.32,,,,,,,102.53,360.45,percent of total billed charges,
TRYPAN BLUE 0.06% OP SYR 0.5ML,11020894,CDM,250,RC,,,,,facility,outpatient,,,400.50000,,Select Value Care,Workers' Compensation,,320.40,,,,,,,102.53,360.45,percent of total billed charges,
TRYPANOSOMA CRUZI AB TOTAL,03001836,CDM,302,RC,86753,CPT,,,facility,outpatient,,,341.00000,,Evolutions,Commercial,,306.90,,,,,,,5.63,306.90,percent of total billed charges,
TRYPANOSOMA CRUZI AB TOTAL,15801836,CDM,302,RC,86753,CPT,,,facility,outpatient,,,341.00000,,University of Alabama,Athletics,,170.50,,,,,,,5.63,306.90,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
TT REV CONE BICONDYLAR FEMUR,14021227,CDM,278,RC,,,,,facility,outpatient,,,9639.00000,,Tethys,Commercial,,7711.20,,,,,,,4819.50,8675.10,percent of total billed charges,
TT REV CONE CENTRAL TIBIA,14021226,CDM,278,RC,,,,,facility,inpatient,,,8505.00000,,Tethys,Commercial,,6804.00,,,,,,,4252.50,7654.50,percent of total billed charges,
TT REV CONE CENTRAL TIBIA,14021226,CDM,278,RC,,,,,facility,outpatient,,,8505.00000,,Prime Health Services,Workers' Compensation,,6804.00,,,,,,,4252.50,7654.50,percent of total billed charges,
TTVI RPLC PROSTH VLV (TRIAL),09806460,CDM,624,RC,0646T,CPT,,,facility,outpatient,,,11300.00000,,Cigna,Commercial,,7571.00,,,,,,,1016.37,10170.00,percent of total billed charges,
TTVR PERC APPROACH 1ST PROSTHE,09805690,CDM,360,RC,0569T,CPT,,,facility,inpatient,,,45558.00000,,Evolutions,Commercial,,41002.20,,,,,,,22779.00,41002.20,percent of total billed charges,
TTVR PERC APPROACH 1ST PROSTHE,09805690,CDM,360,RC,0569T,CPT,,,facility,inpatient,,,45558.00000,,Galaxy Health Network,Commercial,,41002.20,,,,,,,22779.00,41002.20,percent of total billed charges,
TTVR PERC APPROACH 1ST PROSTHE,09805690,CDM,360,RC,0569T,CPT,,,facility,outpatient,,,45558.00000,,Prime Health Services,Workers' Compensation,,36446.40,,,,,,,805.06,41002.20,percent of total billed charges,
TTVR PERC APPROACH ADD PROSTHE,09805700,CDM,361,RC,0570T,CPT,,,facility,outpatient,,,31592.00000,,Cigna,Commercial,,21166.64,,,,,,,389.05,28432.80,percent of total billed charges,
TTVR PERC APPROACH ADD PROSTHE,09805700,CDM,361,RC,0570T,CPT,,,facility,outpatient,,,31592.00000,,Cigna,New Business,,24088.90,,,,,,,389.05,28432.80,percent of total billed charges,
TTVR PERC APPROACH ADD PROSTHE,09805700,CDM,361,RC,0570T,CPT,,,facility,outpatient,,,31592.00000,,Heritage Summit Health,Workers' Compensation,,26853.20,,,,,,,389.05,28432.80,percent of total billed charges,
TTVR PERC APPROACH ADD PROSTHE,09805700,CDM,361,RC,0570T,CPT,,,facility,outpatient,,,31592.00000,,Tethys,Commercial,,25273.60,,,,,,,389.05,28432.80,percent of total billed charges,
TUB CARMEDA COAT LIV SHUNT,15502995,CDM,272,RC,,,,,facility,outpatient,,,738.00000,,Cigna,New Business,,562.73,,,,,,,369.00,664.20,percent of total billed charges,
TUB CARMEDA COAT LIV SHUNT,15502995,CDM,272,RC,,,,,facility,outpatient,,,738.00000,,Mississippi Physicians,Commercial,,627.30,,,,,,,369.00,664.20,percent of total billed charges,
TUB CARMEDA COAT LIV SHUNT,15502995,CDM,272,RC,,,,,facility,outpatient,,,738.00000,,Tethys,Commercial,,590.40,,,,,,,369.00,664.20,percent of total billed charges,
TUB IRRIG COOL POINT 260CM,08985785,CDM,272,RC,,,,,facility,outpatient,,,267.00000,,Coventry,Commercial,,173.55,,,,,,,133.50,240.30,percent of total billed charges,
TUBE BLAKEMORE 20FR,12064015,CDM,272,RC,,,,,facility,inpatient,,,1334.00000,,University of Alabama,Athletics,,667.00,,,,,,,667.00,1200.60,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
TUBE BLAKEMORE ESOPHAGEAL 20FR,14106290,CDM,272,RC,,,,,facility,inpatient,,,812.00000,,Evolutions,Commercial,,730.80,,,,,,,406.00,730.80,percent of total billed charges,
TUBE CLOG ZAPPER,12064195,CDM,272,RC,,,,,facility,inpatient,,,282.00000,,NovaNet,Commercial,,253.80,,,,,,,141.00,253.80,percent of total billed charges,
TUBE CLOG ZAPPER,12064195,CDM,272,RC,,,,,facility,outpatient,,,282.00000,,Multiplan,Commercial,,231.24,,,,,,,141.00,253.80,percent of total billed charges,
TUBE CLOG ZAPPER,12064195,CDM,272,RC,,,,,facility,outpatient,,,282.00000,,National Provider Network,Commercial,,253.80,,,,,,,141.00,253.80,percent of total billed charges,
TUBE E PORTAL,14021821,CDM,272,RC,,,,,facility,inpatient,,,360.00000,,Galaxy Health Network,Commercial,,324.00,,,,,,,180.00,324.00,percent of total billed charges,
TUBE E PORTAL,14021821,CDM,272,RC,,,,,facility,outpatient,,,360.00000,,CorVel,Workers' Compensation,,288.00,,,,,,,180.00,324.00,percent of total billed charges,
TUBE E PORTAL,14021821,CDM,272,RC,,,,,facility,outpatient,,,360.00000,,Galaxy Health Network,Commercial,,324.00,,,,,,,180.00,324.00,percent of total billed charges,
TUBE EAR DURAVENT,14018255,CDM,278,RC,,,,,facility,outpatient,,,72.00000,,Comp One,Workers' Compensation,,51.84,,,,,,,36.00,64.80,percent of total billed charges,
TUBE EAR VENT DURAVENT 1.27,14018463,CDM,278,RC,,,,,facility,outpatient,,,72.00000,,Starcare,Workers' Compensation,,57.60,,,,,,,36.00,64.80,percent of total billed charges,
TUBE ENDOBRONCH LEFT 32F,14000389,CDM,272,RC,,,,,facility,outpatient,,,154.00000,,Heritage Summit Health,Workers' Compensation,,130.90,,,,,,,77.00,138.60,percent of total billed charges,
TUBE ENDOBRONCH LEFT 32F,14000389,CDM,272,RC,,,,,facility,outpatient,,,154.00000,,NovaNet,Commercial,,138.60,,,,,,,77.00,138.60,percent of total billed charges,
TUBE ENDOTRACHEAL EMG,14013371,CDM,272,RC,,,,,facility,outpatient,,,467.00000,,Select Value Care,Workers' Compensation,,373.60,,,,,,,233.50,420.30,percent of total billed charges,
