UREAPLASMA CULTURE,95101871,CDM,306,RC,87109,CPT,,,facility,outpatient,,,104.00000,,Mississippi Physicians,Commercial,,88.40,,,,,,,6.73,100.00,percent of total billed charges,
URETERAL CATH OPEN TIP/INJ 5F,14008320,CDM,272,RC,C1758,HCPCS,,,facility,inpatient,,,132.00000,,United Healthcare,Commercial,,71.78,,,,,,,66.00,118.80,percent of total billed charges,
URETERAL EMBOLIZATION/OCCUSION,24050705,CDM,361,RC,50705,CPT,,,facility,inpatient,,,10607.00000,,Aetna,Commercial,,6470.27,,,,,,,5303.50,9546.30,percent of total billed charges,
URETERAL OCC/BALLOON CATH,14008259,CDM,272,RC,C1758,HCPCS,,,facility,outpatient,,,824.00000,,Comp One,Workers' Compensation,,593.28,,,,,,,34.16,741.60,percent of total billed charges,
URETERAL OCC/BALLOON CATH,14008259,CDM,272,RC,C1758,HCPCS,,,facility,outpatient,,,824.00000,,Southern Nuclear,Commercial,,700.40,,,,,,,34.16,741.60,percent of total billed charges,
URETERO STANDARD DEFLECTION,14019188,CDM,272,RC,,,,,facility,inpatient,,,3796.00000,,National Provider Network,Commercial,,3416.40,,,,,,,1898.00,3416.40,percent of total billed charges,
URETHRAL PROCEDURES WITH CC/MCC,671,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,New Business,,53491.00,,,,,,,7719.00,53491.00,case rate,
URETHRAL STRICTURE,697,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN,,11588.03,,,,,,,5748.00,32118.44,fee schedule,
URIC ACID BLOOD,13520290,CDM,301,RC,84550,CPT,,,facility,inpatient,,,110.00000,,Aetna,Commercial,,67.10,,,,,,,55.00,99.00,percent of total billed charges,
URIC ACID BLOOD,13520290,CDM,301,RC,84550,CPT,,,facility,outpatient,,,110.00000,,Humana Military,TRICARE,,4.16,,,,,,,2.25,99.00,fee schedule,
URIC ACID BLOOD,15820290,CDM,301,RC,84550,CPT,,,facility,outpatient,,,110.00000,,Humana,Medicare Advantage,,4.88,,,,,,,2.25,99.00,fee schedule,
URIC ACID BLOOD,22420290,CDM,301,RC,84550,CPT,,,facility,inpatient,,,110.00000,,Multiplan,Commercial,,90.20,,,,,,,55.00,99.00,percent of total billed charges,
URIC ACID BLOOD,22420290,CDM,301,RC,84550,CPT,,,facility,inpatient,,,110.00000,,United Healthcare,Commercial,,59.82,,,,,,,55.00,99.00,percent of total billed charges,
URIC ACID BLOOD,22420290,CDM,301,RC,84550,CPT,,,facility,outpatient,,,110.00000,,Evolutions,Commercial,,99.00,,,,,,,2.25,99.00,percent of total billed charges,
URIC ACID BLOOD,91400310,CDM,301,RC,84550,CPT,,,facility,inpatient,,,110.00000,,NovaNet,Commercial,,99.00,,,,,,,55.00,99.00,percent of total billed charges,
URIC ACID BLOOD,91400310,CDM,301,RC,84550,CPT,,,facility,outpatient,,,110.00000,,Aetna,Commercial,,67.10,,,,,,,2.25,99.00,percent of total billed charges,
URIC ACID BLOOD,91500310,CDM,301,RC,84550,CPT,,,facility,outpatient,,,44.00000,,Aetna,Commercial,,26.84,,,,,,,2.25,39.60,percent of total billed charges,
URIC ACID BLOOD,91500310,CDM,301,RC,84550,CPT,,,facility,outpatient,,,44.00000,,Cigna,Commercial,,29.48,,,,,,,2.25,39.60,percent of total billed charges,
URIC ACID BLOOD,91500310,CDM,301,RC,84550,CPT,,,facility,outpatient,,,44.00000,,NovaNet,Commercial,,39.60,,,,,,,2.25,39.60,percent of total billed charges,
URIC ACID OTHER SOURCE,13520291,CDM,301,RC,84560,CPT,,,facility,inpatient,,,201.00000,,NovaNet,Commercial,,180.90,,,,,,,100.50,180.90,percent of total billed charges,
URIC ACID OTHER SOURCE,13520291,CDM,301,RC,84560,CPT,,,facility,outpatient,,,201.00000,,Healthcare Alliance,PPO,,160.80,,,,,,,2.26,180.90,percent of total billed charges,
URIC ACID OTHER SOURCE,13520291,CDM,301,RC,84560,CPT,,,facility,outpatient,,,201.00000,,North Alabama Managed Care,Commercial,,130.65,,,,,,,2.26,180.90,percent of total billed charges,
URIC ACID OTHER SOURCE,15820291,CDM,301,RC,84560,CPT,,,facility,outpatient,,,201.00000,,Comp One,Workers' Compensation,,144.72,,,,,,,2.26,180.90,percent of total billed charges,
URIC ACID OTHER SOURCE,15820291,CDM,301,RC,84560,CPT,,,facility,outpatient,,,201.00000,,Healthcare Alliance,PPO,,160.80,,,,,,,2.26,180.90,percent of total billed charges,
URIC ACID OTHER SOURCE,15820291,CDM,301,RC,84560,CPT,,,facility,outpatient,,,201.00000,,NovaNet,Workers' Compensation,,160.80,,,,,,,2.26,180.90,percent of total billed charges,
URIC ACID OTHER SOURCE,15820291,CDM,301,RC,84560,CPT,,,facility,outpatient,,,201.00000,,Prime Health Services,Commercial,,180.90,,,,,,,2.26,180.90,percent of total billed charges,
URIC ACID OTHER SOURCE,95620291,CDM,301,RC,84560,CPT,,,facility,outpatient,,,81.00000,,DaVita VillageHealth,Medicare Advantage,,5.08,,,,,,,2.26,72.90,fee schedule,
URIC ACID OTHER SOURCE,95620291,CDM,301,RC,84560,CPT,,,facility,outpatient,,,81.00000,,University of Alabama,Athletics,,40.50,,,,,,,2.26,72.90,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
URINALYSIS AUTO W/MICRO,21470180,CDM,307,RC,81001,CPT,,,facility,inpatient,,,153.00000,,Coventry,Network Access,,114.75,,,,,,,76.50,137.70,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
URINALYSIS AUTO W/MICRO,21470180,CDM,307,RC,81001,CPT,,,facility,outpatient,,,153.00000,,Gulf Health Plans,Commercial,,130.05,,,,,,,2.92,137.70,percent of total billed charges,
URINALYSIS AUTO W/MICRO,21470180,CDM,307,RC,81001,CPT,,,facility,outpatient,,,153.00000,,Prime Health Services,Workers' Compensation,,122.40,,,,,,,2.92,137.70,percent of total billed charges,
URINALYSIS AUTO W/MICRO,29470180,CDM,307,RC,81001,CPT,,,facility,inpatient,,,153.00000,,Southern Nuclear,Commercial,,130.05,,,,,,,76.50,137.70,percent of total billed charges,
URINALYSIS AUTO W/MICRO,29470180,CDM,307,RC,81001,CPT,,,facility,outpatient,,,153.00000,,DaVita VillageHealth,Medicare Advantage,,3.17,,,,,,,2.92,137.70,fee schedule,
URINALYSIS AUTO W/MICRO,91400277,CDM,307,RC,81001,CPT,,,facility,outpatient,,,153.00000,,Construction Claims Management,Workers' Compensation,,114.44,,,,,,,2.92,137.70,percent of total billed charges,
URINALYSIS AUTO W/MICRO,91500277,CDM,307,RC,81001,CPT,,,facility,inpatient,,,153.00000,,Multiplan,Commercial,,125.46,,,,,,,76.50,137.70,percent of total billed charges,
URINALYSIS AUTO W/MICRO,91500277,CDM,307,RC,81001,CPT,,,facility,outpatient,,,62.00000,,Jefferson County Sheriff,Covered Inmate,,3.17,,,,,,,2.92,55.80,fee schedule,
URINALYSIS AUTO W/MICRO,91500277,CDM,307,RC,81001,CPT,,,facility,outpatient,,,62.00000,,Starcare,Workers' Compensation,,49.60,,,,,,,2.92,55.80,percent of total billed charges,
URINALYSIS AUTO W/MICRO,91500277,CDM,307,RC,81001,CPT,,,facility,outpatient,,,62.00000,,Viva,Medicare Advantage,,3.20,,,,,,,2.92,55.80,fee schedule,
URINALYSIS AUTO W/MICROSCOPIC,21670180,CDM,307,RC,81001,CPT,,,facility,inpatient,,,153.00000,,Cigna,Commercial,,102.51,,,,,,,76.50,137.70,percent of total billed charges,
URINALYSIS AUTO W/MICROSCOPIC,21670180,CDM,307,RC,81001,CPT,,,facility,outpatient,,,153.00000,,Cigna,New Business,,6.86,,,,,,,2.92,137.70,fee schedule,
URINALYSIS AUTO W/MICROSCOPIC,21670180,CDM,307,RC,81001,CPT,,,facility,outpatient,,,153.00000,,NovaNet,Workers' Compensation,,122.40,,,,,,,2.92,137.70,percent of total billed charges,
URINALYSIS AUTO W/MICROSCOPIC,21670180,CDM,307,RC,81001,CPT,,,facility,outpatient,,,153.00000,,Vantage Health Plan,Commercial,,130.05,,,,,,,2.92,137.70,percent of total billed charges,
URINALYSIS AUTO W/MICROSCOPIC,22081000,CDM,307,RC,81001,CPT,,,facility,outpatient,,,147.00000,,Optum,VACCN,,3.17,,,,,,,2.92,132.30,fee schedule,
URINALYSIS AUTO W/MICROSCOPIC,49370180,CDM,307,RC,81001,CPT,,,facility,inpatient,,,153.00000,,Galaxy Health Network,Commercial,,137.70,,,,,,,76.50,137.70,percent of total billed charges,
URINALYSIS AUTO W/MICROSCOPIC,49370180,CDM,307,RC,81001,CPT,,,facility,outpatient,,,153.00000,,NovaNet,Workers' Compensation,,122.40,,,,,,,2.92,137.70,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,10910151,CDM,307,RC,81003,CPT,,,facility,inpatient,,,141.00000,,NovaNet,Commercial,,126.90,,,,,,,70.50,126.90,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,10910151,CDM,307,RC,81003,CPT,,,facility,outpatient,,,141.00000,,Galaxy Health Network,Commercial,,126.90,,,,,,,2.07,126.90,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,10910151,CDM,307,RC,81003,CPT,,,facility,outpatient,,,141.00000,,Prime Health Services,Commercial,,126.90,,,,,,,2.07,126.90,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,13670180,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,Evolutions,Commercial,,127.80,,,,,,,71.00,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,13670180,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Optum,VACCN,,2.25,,,,,,,2.07,127.80,fee schedule,
URINALYSIS AUTO W/O MICRO,14355085,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,Cigna,Commercial,,95.14,,,,,,,71.00,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,14355085,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,United Healthcare,Commercial,,77.22,,,,,,,71.00,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,14355085,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,University of Alabama,Athletics,,71.00,,,,,,,2.07,127.80,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
URINALYSIS AUTO W/O MICRO,15870180,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,BlueCross BlueShield of Alabama,Medicare Advantage,,2.25,,,,,,,2.07,127.80,fee schedule,
URINALYSIS AUTO W/O MICRO,15870180,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Construction Claims Management,Workers' Compensation,,106.22,,,,,,,2.07,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,21470181,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,NovaNet,Commercial,,127.80,,,,,,,71.00,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,21470181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Cigna,Commercial,,95.14,,,,,,,2.07,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,21470181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Cooper Green,Commercial,,2.25,,,,,,,2.07,127.80,fee schedule,
URINALYSIS AUTO W/O MICRO,21470181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,DaVita VillageHealth,Medicare Advantage,,2.25,,,,,,,2.07,127.80,fee schedule,
URINALYSIS AUTO W/O MICRO,21470181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Prime Health Services,Commercial,,127.80,,,,,,,2.07,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,22455085,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,Aetna,Commercial,,86.62,,,,,,,71.00,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,22455085,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Healthcare Alliance,PPO,,113.60,,,,,,,2.07,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,22455085,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Mississippi Physicians,Commercial,,120.70,,,,,,,2.07,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,29470181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Ambetter,Commercial-Exchange,,3.09,,,,,,,2.07,127.80,fee schedule,
URINALYSIS AUTO W/O MICRO,29470181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Humana,Medicare Advantage,,2.43,,,,,,,2.07,127.80,fee schedule,
URINALYSIS AUTO W/O MICRO,29470181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Mississippi Physicians,Commercial,,120.70,,,,,,,2.07,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,49330180,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Optum,VACCN,,2.25,,,,,,,2.07,127.80,fee schedule,
URINALYSIS AUTO W/O MICRO,49330180,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Phifer,Health Benefit Plans,,120.70,,,,,,,2.07,127.80,percent of total billed charges,
URINALYSIS AUTO W/O MICRO,91500323,CDM,307,RC,81003,CPT,,,facility,outpatient,,,57.00000,,TriWest,Qualifying Choice Program,,2.25,,,,,,,2.07,51.30,fee schedule,
URINALYSIS AUTO W/O MICROSCOPI,22070181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,57.00000,,Coventry,Workers' Comp,,46.03,,,,,,,2.07,51.30,percent of total billed charges,
URINALYSIS AUTO W/SCOPE,05581001,CDM,307,RC,81001,CPT,,,facility,inpatient,,,139.00000,,North Alabama Managed Care,Commercial,,90.35,,,,,,,69.50,125.10,percent of total billed charges,
URINALYSIS AUTO W/SCOPE,05581001,CDM,307,RC,81001,CPT,,,facility,inpatient,,,139.00000,,North Mississippi Health Link,Commercial,,125.10,,,,,,,69.50,125.10,percent of total billed charges,
URINALYSIS AUTO W/SCOPE,43081001,CDM,307,RC,81001,CPT,,,facility,outpatient,,,139.00000,,Humana,Medicare Advantage,,3.42,,,,,,,2.92,125.10,fee schedule,
URINALYSIS AUTO W/SCOPE,43081001,CDM,307,RC,81001,CPT,,,facility,outpatient,,,139.00000,,Tethys,Commercial,,111.20,,,,,,,2.92,125.10,percent of total billed charges,
URINALYSIS AUTO W/SCOPE,43381001,CDM,307,RC,81001,CPT,,,facility,outpatient,,,139.00000,,Vantage Health Plan,Commercial,,118.15,,,,,,,2.92,125.10,percent of total billed charges,
URINALYSIS AUTO W/SCOPE,43481001,CDM,307,RC,81001,CPT,,,facility,outpatient,,,139.00000,,CorVel,Workers' Compensation,,111.20,,,,,,,2.92,125.10,percent of total billed charges,
URINALYSIS AUTO W/SCOPE,43581001,CDM,307,RC,81001,CPT,,,facility,outpatient,,,139.00000,,Cooper Green,Commercial,,3.17,,,,,,,2.92,125.10,fee schedule,
URINALYSIS AUTO W/SCOPE,46081001,CDM,307,RC,81001,CPT,,,facility,outpatient,,,139.00000,,BlueCross BlueShield of Alabama,Medicare Advantage,,3.17,,,,,,,2.92,125.10,fee schedule,
URINALYSIS AUTO W/SCOPE,46081001,CDM,307,RC,81001,CPT,,,facility,outpatient,,,139.00000,,Cooper Green,Commercial,,3.17,,,,,,,2.92,125.10,fee schedule,
URINALYSIS AUTO W/SCOPE,46081001,CDM,307,RC,81001,CPT,,,facility,outpatient,,,139.00000,,North Mississippi Health Link,Commercial,,125.10,,,,,,,2.92,125.10,percent of total billed charges,
URINALYSIS AUTO W/SCOPE,46081001,CDM,307,RC,81001,CPT,,,facility,outpatient,,,139.00000,,TriWest,Qualifying Choice Program,,3.17,,,,,,,2.92,125.10,fee schedule,
URINALYSIS AUTO WITHOUT MICRO,21670181,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,Coventry,Network Access,,106.50,,,,,,,71.00,127.80,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
URINALYSIS AUTO WITHOUT MICRO,21670181,CDM,307,RC,81003,CPT,,,facility,inpatient,,,142.00000,,Evolutions,Commercial,,127.80,,,,,,,71.00,127.80,percent of total billed charges,
URINALYSIS AUTO WITHOUT MICRO,21670181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,National Provider Network,Commercial,,127.80,,,,,,,2.07,127.80,percent of total billed charges,
URINALYSIS AUTO WITHOUT MICRO,21670181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Preferred Health Partnership,Commercial,,120.70,,,,,,,2.07,127.80,percent of total billed charges,
URINALYSIS AUTO WITHOUT MICRO,49370181,CDM,307,RC,81003,CPT,,,facility,outpatient,,,142.00000,,Viva,Medicare Advantage,,2.27,,,,,,,2.07,127.80,fee schedule,
URINALYSIS MICRO ONLY,41781015,CDM,307,RC,81015,CPT,,,facility,outpatient,,,73.00000,,Tethys,Commercial,,58.40,,,,,,,2.81,65.70,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,40881002,CDM,307,RC,81002,CPT,,,facility,inpatient,,,57.00000,,Aetna,Commercial,,34.77,,,,,,,28.50,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,40881002,CDM,307,RC,81002,CPT,,,facility,inpatient,,,57.00000,,NovaNet,Commercial,,51.30,,,,,,,28.50,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,41281002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Galaxy Health Network,Commercial,,51.30,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,41281002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Prime Health Services,Commercial,,51.30,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,41681002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Gulf Health Plans,Commercial,,48.45,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,41681002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,North Alabama Managed Care,Commercial,,37.05,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,41781002,CDM,307,RC,81002,CPT,,,facility,inpatient,,,57.00000,,Coventry,Network Access,,42.75,,,,,,,28.50,51.30,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
URINALYSIS NONAUTO W/O MICRO,41781002,CDM,307,RC,81002,CPT,,,facility,inpatient,,,57.00000,,National Provider Network,Commercial,,51.30,,,,,,,28.50,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,41781002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Coventry,Network Access,,42.75,,,,,,,3.20,51.30,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
URINALYSIS NONAUTO W/O MICRO,41781002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Heritage Summit Health,Workers' Compensation,,48.45,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,41781002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Phifer,Health Benefit Plans,,48.45,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,42581002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Aetna,Commercial,,34.77,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,42581002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Humana,Medicare Advantage,,3.76,,,,,,,3.20,51.30,fee schedule,
URINALYSIS NONAUTO W/O MICRO,42581002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Starcare,Workers' Compensation,,45.60,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,42681002,CDM,307,RC,81002,CPT,,,facility,inpatient,,,57.00000,,Multiplan,Commercial,,46.74,,,,,,,28.50,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,42681002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,CorVel,Workers' Compensation,,45.60,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,42681002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Humana Military,TRICARE,,3.20,,,,,,,3.20,51.30,fee schedule,
URINALYSIS NONAUTO W/O MICRO,43081002,CDM,307,RC,81002,CPT,,,facility,inpatient,,,57.00000,,Preferred Health Partnership,Commercial,,48.45,,,,,,,28.50,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,43381002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,North Mississippi Health Link,Commercial,,51.30,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,43581002,CDM,307,RC,81002,CPT,,,facility,inpatient,,,57.00000,,Aetna,Commercial,,34.77,,,,,,,28.50,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,43581002,CDM,307,RC,81002,CPT,,,facility,inpatient,,,57.00000,,Healthcare Alliance,PPO,,45.60,,,,,,,28.50,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,43581002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Multiplan,Commercial,,46.74,,,,,,,3.20,51.30,percent of total billed charges,
URINALYSIS NONAUTO W/O MICRO,43981002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Coventry,Network Access,,42.75,,,,,,,3.20,51.30,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
URINALYSIS NONAUTO W/O MICRO,43981002,CDM,307,RC,81002,CPT,,,facility,outpatient,,,57.00000,,Department of Labor,Workers' Compensation,,48.45,,,,,,,3.20,51.30,percent of total billed charges,
