"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190659,CDM,,,ER,both,,,1262.0000,820.3000,AETNA,AETNA CATASTROPHIC,643.62,,,,,,,173.1700,1262.0000,percent of total billed charges,"51% of $1,262.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $643.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190659,CDM,,,ER,both,,,1262.0000,820.3000,CIGNA,CIGNA HMO,731.96,,,,,,,173.1700,1262.0000,percent of total billed charges,"58% of $1,262.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $731.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190742,CDM,,,,both,,,4981.0000,3237.6500,UNITED HEALTHCARE,UNITED HLTH MC HMO,1564.03,,,,,,,173.1700,4981.0000,percent of total billed charges,"31.4% of $4,981.00 in Billed Charges for Rev 278 Proc C1713 = $1,564.03. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190758,CDM,,,,both,,,1588.0000,1032.2000,AVMED,AVMED INDIVIDUAL,641.55,,,,,,,173.1700,1588.0000,percent of total billed charges,"40.4% of $1,588.00 in Billed Charges for Rev 278 Proc C1713 = $641.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190758,CDM,,,Q1,both,,,1588.0000,1032.2000,AVMED,AVMED ENTRUST,563.74,,,,,,,173.1700,1588.0000,percent of total billed charges,"35.5% of $1,588.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $563.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190758,CDM,,,Q1,both,,,1588.0000,1032.2000,BLUE CROSS,MY BLUE EX,274.72,,,,,,,173.1700,1588.0000,percent of total billed charges,"17.3% of $1,588.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $274.72. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190775,CDM,,,,both,,,982.0000,638.3000,PHCS,PHCS,883.80,,,,,,,169.8900,982.0000,percent of total billed charges,90% of $982.00 in Billed Charges for Rev 278 Proc C1713 = $883.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190775,CDM,,,ER,both,,,982.0000,638.3000,BLUE CROSS,BLUE SELECT,412.44,,,,,,,169.8900,982.0000,percent of total billed charges,42% of $982.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $412.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190775,CDM,,,Q1,both,,,982.0000,638.3000,BLUE CROSS,BLUE CARE HMO,589.20,,,,,,,169.8900,982.0000,percent of total billed charges,60% of $982.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $589.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190775,CDM,,,Q1,both,,,982.0000,638.3000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,360.39,,,,,,,169.8900,982.0000,percent of total billed charges,36.7% of $982.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $360.39. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,190782,CDM,,,,both,,,9486.0000,6165.9000,AETNA,AETNA CATASTROPHIC,4837.86,,,,,,,173.1700,9486.0000,percent of total billed charges,"51% of $9,486.00 in Billed Charges for Rev 278 Proc C1713 = $4,837.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191337,CDM,,,,both,,,6607.0000,4294.5500,BLUE CROSS,BLUE CROSS,4281.34,,,,,,,173.1700,6607.0000,percent of total billed charges,"64.8% of $6,607.00 in Billed Charges for Rev 278 Proc C1713 = $4,281.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191337,CDM,,,Q1,both,,,6607.0000,4294.5500,AVMED,AVMED INDIVIDUAL,2669.23,,,,,,,173.1700,6607.0000,percent of total billed charges,"40.4% of $6,607.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,669.23. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191337,CDM,,,Q1,both,,,6607.0000,4294.5500,QUALITY HEALTH,MULTIPLAN,5946.30,,,,,,,173.1700,6607.0000,percent of total billed charges,"90% of $6,607.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,946.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191369,CDM,,,,both,,,3504.0000,2277.6000,AVMED,AVMED ENTRUST,1243.92,,,,,,,173.1700,3504.0000,percent of total billed charges,"35.5% of $3,504.00 in Billed Charges for Rev 278 Proc C1713 = $1,243.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191369,CDM,,,,both,,,3504.0000,2277.6000,DIMENSION HEALTH PLAN,DIMENSION 2,3153.60,,,,,,,173.1700,3504.0000,percent of total billed charges,"90% of $3,504.00 in Billed Charges for Rev 278 Proc C1713 = $3,153.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191376,CDM,,,ER,both,,,6507.0000,4229.5500,AETNA,AETNA PPO,5205.60,,,,,,,173.1700,6507.0000,percent of total billed charges,"80% of $6,507.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,205.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191376,CDM,,,ER,both,,,6507.0000,4229.5500,AVMED,AVMED HMO,2693.90,,,,,,,173.1700,6507.0000,percent of total billed charges,"41.4% of $6,507.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,693.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191376,CDM,,,Q1,both,,,6507.0000,4229.5500,AETNA,AETNA TIER 2,3318.57,,,,,,,173.1700,6507.0000,percent of total billed charges,"51% of $6,507.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,318.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191378,CDM,,,ER,both,,,8259.0000,5368.3500,AETNA,AETNA HMO,4212.09,,,,,,,173.1700,8259.0000,percent of total billed charges,"51% of $8,259.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,212.09. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191378,CDM,,,Q1,both,,,8259.0000,5368.3500,AETNA,AETNA HMO EXCHANGE,3138.42,,,,,,,173.1700,8259.0000,percent of total billed charges,"38% of $8,259.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,138.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191383,CDM,,,,both,,,10411.0000,6767.1500,INTERNATIONAL,INTERNATIONAL AETNA,6767.15,,,,,,,173.1700,10411.0000,percent of total billed charges,"65% of $10,411.00 in Billed Charges for Rev 278 Proc C1713 = $6,767.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191383,CDM,,,ER,both,,,10411.0000,6767.1500,AETNA,AETNA HMO,5309.61,,,,,,,173.1700,10411.0000,percent of total billed charges,"51% of $10,411.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,309.61. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191383,CDM,,,Q1,both,,,10411.0000,6767.1500,AETNA,AETNA HMO EXCHANGE,3956.18,,,,,,,173.1700,10411.0000,percent of total billed charges,"38% of $10,411.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,956.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191383,CDM,,,Q1,both,,,10411.0000,6767.1500,UNITED HEALTHCARE,INTL UNITED HEALTH,8328.80,,,,,,,173.1700,10411.0000,percent of total billed charges,"80% of $10,411.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $8,328.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191391,CDM,,,,both,,,7708.0000,5010.2000,AETNA,AETNA HMO,3931.08,,,,,,,173.1700,7708.0000,percent of total billed charges,"51% of $7,708.00 in Billed Charges for Rev 278 Proc C1713 = $3,931.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191391,CDM,,,,both,,,7708.0000,5010.2000,AFFORDABLE,AFFORDABLE PPO,6551.80,,,,,,,173.1700,7708.0000,percent of total billed charges,"85% of $7,708.00 in Billed Charges for Rev 278 Proc C1713 = $6,551.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191427,CDM,,,ER,both,,,4555.0000,2960.7500,AVMED,AVMED PPO,2241.06,,,,,,,173.1700,4555.0000,percent of total billed charges,"49.2% of $4,555.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,241.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191427,CDM,,,ER,both,,,4555.0000,2960.7500,BLUE CROSS,BLUE CARE HMO,2733.00,,,,,,,173.1700,4555.0000,percent of total billed charges,"60% of $4,555.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,733.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191440,CDM,,,,both,,,9761.0000,6344.6500,UNITED HEALTHCARE,INTL UNITED HEALTH,7808.80,,,,,,,173.1700,9761.0000,percent of total billed charges,"80% of $9,761.00 in Billed Charges for Rev 278 Proc C1713 = $7,808.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191445,CDM,,,,both,,,6182.0000,4018.3000,BLUE CROSS,BLUE SELECT,2596.44,,,,,,,173.1700,6182.0000,percent of total billed charges,"42% of $6,182.00 in Billed Charges for Rev 278 Proc C1713 = $2,596.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191445,CDM,,,ER,both,,,6182.0000,4018.3000,AETNA,AETNA HMO EXCHANGE,2349.16,,,,,,,173.1700,6182.0000,percent of total billed charges,"38% of $6,182.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,349.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191445,CDM,,,ER,both,,,6182.0000,4018.3000,AVMED,AVMED INDIVIDUAL,2497.53,,,,,,,173.1700,6182.0000,percent of total billed charges,"40.4% of $6,182.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,497.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191445,CDM,,,Q1,both,,,6182.0000,4018.3000,BLUE CROSS,BLUE CARE HMO,3709.20,,,,,,,173.1700,6182.0000,percent of total billed charges,"60% of $6,182.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,709.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191446,CDM,,,,both,,,7434.0000,4832.1000,DIMENSION HEALTH PLAN,DIMENSION 2,6690.60,,,,,,,173.1700,7434.0000,percent of total billed charges,"90% of $7,434.00 in Billed Charges for Rev 278 Proc C1713 = $6,690.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191446,CDM,,,ER,both,,,7434.0000,4832.1000,AVMED,AVMED PPO,3657.53,,,,,,,173.1700,7434.0000,percent of total billed charges,"49.2% of $7,434.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,657.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191446,CDM,,,ER,both,,,7434.0000,4832.1000,CIGNA,CIGNA PPO,5947.20,,,,,,,173.1700,7434.0000,percent of total billed charges,"80% of $7,434.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,947.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191446,CDM,,,Q1,both,,,7434.0000,4832.1000,AETNA,AETNA PPO,5947.20,,,,,,,173.1700,7434.0000,percent of total billed charges,"80% of $7,434.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,947.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191446,CDM,,,Q1,both,,,7434.0000,4832.1000,AETNA,AETNA TIER 2,3791.34,,,,,,,173.1700,7434.0000,percent of total billed charges,"51% of $7,434.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,791.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191446,CDM,,,Q1,both,,,7434.0000,4832.1000,AVMED,AVMED HMO,3077.68,,,,,,,173.1700,7434.0000,percent of total billed charges,"41.4% of $7,434.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,077.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191446,CDM,,,Q1,both,,,7434.0000,4832.1000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,3270.96,,,,,,,173.1700,7434.0000,percent of total billed charges,"44% of $7,434.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,270.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191446,CDM,,,Q1,both,,,7434.0000,4832.1000,DIMENSION HEALTH PLAN,DIMENSION PLUS,5575.50,,,,,,,173.1700,7434.0000,percent of total billed charges,"75% of $7,434.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,575.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191601,CDM,,,Q1,both,,,12028.0000,7818.2000,UNITED HEALTHCARE,NHP HMO,7216.80,,,,,,,173.1700,12028.0000,percent of total billed charges,"60% of $12,028.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $7,216.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191601,CDM,,,Q1,both,,,12028.0000,7818.2000,UNITED HEALTHCARE,UNITED PPO,9622.40,,,,,,,173.1700,12028.0000,percent of total billed charges,"80% of $12,028.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $9,622.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191612,CDM,,,,both,,,1186.0000,770.9000,BLUE CROSS,BCBS NETWORKBLUE,711.60,,,,,,,173.1700,1186.0000,percent of total billed charges,"60% of $1,186.00 in Billed Charges for Rev 278 Proc C1713 = $711.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191612,CDM,,,,both,,,1186.0000,770.9000,BLUE CROSS,BLUE CROSS,768.53,,,,,,,173.1700,1186.0000,percent of total billed charges,"64.8% of $1,186.00 in Billed Charges for Rev 278 Proc C1713 = $768.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191612,CDM,,,,both,,,1186.0000,770.9000,CIGNA,CIGNA PPO,948.80,,,,,,,173.1700,1186.0000,percent of total billed charges,"80% of $1,186.00 in Billed Charges for Rev 278 Proc C1713 = $948.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,191612,CDM,,,Q1,both,,,1186.0000,770.9000,AVMED,AVMED PPO,583.51,,,,,,,173.1700,1186.0000,percent of total billed charges,"49.2% of $1,186.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $583.51. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
