TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,450,RC,117239,CDM,,,76,both,,,237.0000,154.0500,CIGNA,CIGNA PPO,189.60,,,,,,,32.7400,237.0000,percent of total billed charges,80% of $237.00 in Billed Charges for Rev 450 Proc 96376 Mod 76 = $189.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,450,RC,117239,CDM,,,ER,both,,,237.0000,154.0500,BLUE CROSS,MY BLUE EX,41.00,,,,,,,32.7400,237.0000,percent of total billed charges,17.3% of $237.00 in Billed Charges for Rev 450 Proc 96376 Mod ER = $41.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,450,RC,117239,CDM,,,ER,both,,,237.0000,154.0500,UNITED HEALTHCARE,NHP HMO,142.20,,,,,,,32.7400,237.0000,percent of total billed charges,60% of $237.00 in Billed Charges for Rev 450 Proc 96376 Mod ER = $142.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,516,RC,160367,CDM,,,ER,both,,,111.0000,72.1500,DIMENSION HEALTH PLAN,DIMENSION 2,99.90,,,,,,,19.2000,111.0000,percent of total billed charges,90% of $111.00 in Billed Charges for Rev 516 Proc 96376 Mod ER = $99.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,516,RC,160367,CDM,,,ER,both,,,111.0000,72.1500,UNITED HEALTHCARE,UNITED HMO,66.60,,,,,,,19.2000,111.0000,percent of total billed charges,60% of $111.00 in Billed Charges for Rev 516 Proc 96376 Mod ER = $66.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,761,RC,117239,CDM,,,,both,,,237.0000,154.0500,CIGNA,CIGNA PPO,189.60,,,,,,,32.7400,237.0000,percent of total billed charges,80% of $237.00 in Billed Charges for Rev 761 Proc 96376 = $189.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,761,RC,117239,CDM,,,59,both,,,237.0000,154.0500,AVMED,AVMED PPO,116.60,,,,,,,32.7400,237.0000,percent of total billed charges,49.2% of $237.00 in Billed Charges for Rev 761 Proc 96376 Mod 59 = $116.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,761,RC,117239,CDM,,,59,both,,,237.0000,154.0500,UNITED HEALTHCARE,UNITED MD HMO,34.38,,,,,,,32.7400,237.0000,fee schedule,
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,761,RC,117239,CDM,,,76,both,,,237.0000,154.0500,UNITED HEALTHCARE,UNITED HEALTHY KIDS,34.38,,,,,,,32.7400,237.0000,fee schedule,
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,761,RC,117239,CDM,,,76,both,,,237.0000,154.0500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,32.7400,237.0000,other,Rev 761 Proc 96376 Mod 76 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,761,RC,117239,CDM,,,Q1,both,,,237.0000,154.0500,AETNA,AETNA BETTER HEALTH MEDICAID,35.36,,,,,,,32.7400,237.0000,fee schedule,
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,761,RC,117239,CDM,,,Q1,both,,,237.0000,154.0500,UNITED HEALTHCARE,UNITED HEALTHY KIDS,34.38,,,,,,,32.7400,237.0000,fee schedule,
TX/PRO/DX INJ SAME DRUG ADON,96376,CPT,761,RC,117239,CDM,,,Q1,both,,,237.0000,154.0500,WELLCARE,WELL CARE MD HMONC,34.38,,,,,,,32.7400,237.0000,fee schedule,
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,450,RC,117097,CDM,,,27,both,,,295.0000,191.7500,AVMED,AVMED ENTRUST,104.73,,,,,,,51.0400,295.0000,percent of total billed charges,35.5% of $295.00 in Billed Charges for Rev 450 Proc 96367 Mod 27 = $104.73. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,450,RC,117097,CDM,,,27,both,,,295.0000,191.7500,CIGNA,CIGNA HMO,166.68,,,,,,,51.0400,295.0000,percent of total billed charges,56.5% of $295.00 in Billed Charges for Rev 450 Proc 96367 Mod 27 = $166.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,450,RC,117097,CDM,,,27,both,,,295.0000,191.7500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,265.50,,,,,,,51.0400,295.0000,percent of total billed charges,90% of $295.00 in Billed Charges for Rev 450 Proc 96367 Mod 27 = $265.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,450,RC,117097,CDM,,,59,both,,,295.0000,191.7500,AETNA,AETNA HMO,150.45,,,,,,,51.0400,295.0000,percent of total billed charges,51% of $295.00 in Billed Charges for Rev 450 Proc 96367 Mod 59 = $150.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,450,RC,117097,CDM,,,59,both,,,295.0000,191.7500,BLUE CROSS,BLUE CROSS,191.16,,,,,,,51.0400,295.0000,percent of total billed charges,64.8% of $295.00 in Billed Charges for Rev 450 Proc 96367 Mod 59 = $191.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,516,RC,160362,CDM,,,,both,,,216.0000,140.4000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,97.20,,,,,,,37.3700,216.0000,percent of total billed charges,45% of $216.00 in Billed Charges for Rev 516 Proc 96367 = $97.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,516,RC,160362,CDM,,,,both,,,216.0000,140.4000,AVMED,AVMED MEDICARE,82.71,,,,,,,37.3700,216.0000,fee schedule,
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,516,RC,160362,CDM,,,,both,,,216.0000,140.4000,BLUE CROSS,BCBS NETWORKBLUE,129.60,,,,,,,37.3700,216.0000,percent of total billed charges,60% of $216.00 in Billed Charges for Rev 516 Proc 96367 = $129.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,761,RC,117097,CDM,,,,both,,,295.0000,191.7500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,194.16,,,,,,,51.0400,295.0000,fee schedule,
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,761,RC,117097,CDM,,,,both,,,295.0000,191.7500,AETNA,AETNA BETTER HEALTH MEDICAID,194.16,,,,,,,51.0400,295.0000,fee schedule,
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,761,RC,117097,CDM,,,59,both,,,295.0000,191.7500,AETNA,AETNA BETTER HEALTH MEDICAID,194.16,,,,,,,51.0400,295.0000,fee schedule,
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,761,RC,117097,CDM,,,59,both,,,295.0000,191.7500,AETNA,AETNA CATASTROPHIC,150.45,,,,,,,51.0400,295.0000,percent of total billed charges,51% of $295.00 in Billed Charges for Rev 761 Proc 96367 Mod 59 = $150.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,761,RC,117097,CDM,,,59,both,,,295.0000,191.7500,AETNA,AETNA PPO,236.00,,,,,,,51.0400,295.0000,percent of total billed charges,80% of $295.00 in Billed Charges for Rev 761 Proc 96367 Mod 59 = $236.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,761,RC,117097,CDM,,,59,both,,,295.0000,191.7500,BLUE CROSS,BLUE CROSS,191.16,,,,,,,51.0400,295.0000,percent of total billed charges,64.8% of $295.00 in Billed Charges for Rev 761 Proc 96367 Mod 59 = $191.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,761,RC,117097,CDM,,,JG,both,,,295.0000,191.7500,BLUE CROSS,BLUE CARE HMO,177.00,,,,,,,51.0400,295.0000,percent of total billed charges,60% of $295.00 in Billed Charges for Rev 761 Proc 96367 Mod JG = $177.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,761,RC,117097,CDM,,,PN,both,,,295.0000,191.7500,AVMED,AVMED PPO,145.14,,,,,,,30.0800,295.0000,percent of total billed charges,49.2% of $295.00 in Billed Charges for Rev 761 Proc 96367 Mod PN = $145.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
TX/PROPH/DG ADDL SEQ IV INF,96367,CPT,761,RC,117097,CDM,,,Q1,both,,,295.0000,191.7500,LEON MEDICAL,LEON MED MC HMO NC,84.21,,,,,,,51.0400,295.0000,fee schedule,
Tacrolimus 1mg/2ml susp,J7507,HCPCS,636,RC,173899,CDM,,,,both,2.000000,ML,3.0000,1.9500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,1.32,,,,,,,0.5200,3.0000,percent of total billed charges,44% of $3.00 in Billed Charges for Rev 636 Proc J7507 = $1.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Tacrolimus 1mg/2ml susp,J7507,HCPCS,636,RC,173899,CDM,,,,both,2.000000,ML,3.0000,1.9500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,1.14,,,,,,,0.5200,3.0000,percent of total billed charges,38% of $3.00 in Billed Charges for Rev 636 Proc J7507 = $1.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Tacrolimus level,80197,CPT,301,RC,139681,CDM,,,,both,,,86.0000,55.9000,AVMED,AVMED MEDICARE,15.10,,,,,,,6.3600,86.0000,fee schedule,
Tacrolimus level,80197,CPT,301,RC,139681,CDM,,,,both,,,86.0000,55.9000,UNITED HEALTHCARE,INTL UNITED HEALTH,68.80,,,,,,,6.3600,86.0000,percent of total billed charges,80% of $86.00 in Billed Charges for Rev 301 Proc 80197 = $68.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Tacrolimus level,80197,CPT,301,RC,139681,CDM,,,,both,,,86.0000,55.9000,UNITED HEALTHCARE,UNITED HEALTHY KIDS,6.67,,,,,,,6.3600,86.0000,fee schedule,
Tacrolimus test,80197,CPT,301,RC,173763,CDM,,,,both,,,211.0000,137.1500,CIGNA,CIGNA MEDICARE ADVANTAGE,15.65,,,,,,,6.3600,211.0000,fee schedule,
Tacrolimus test,80197,CPT,301,RC,173763,CDM,,,,both,,,211.0000,137.1500,LEON MEDICAL,LEON HEALTH MC HMO,15.38,,,,,,,6.3600,211.0000,fee schedule,
Tacrolimus250mg oral pwd peds,250,RC,198809,CDM,,,,,,both,1.000000,EA,4277.0000,2780.0500,AETNA,AETNA HMO EXCHANGE,1625.26,,,,,,,173.1700,4277.0000,percent of total billed charges,"38% of $4,277.00 in Billed Charges for Rev 250 = $1,625.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Tadalafil 20mg oral tab,250,RC,220943,CDM,,,,,,both,60.000000,EA,2.5000,1.6300,BLUE CROSS,BLUE CROSS,1.62,,,,,,,0.4300,173.1700,percent of total billed charges,64.8% of $2.50 in Billed Charges for Rev 250 = $1.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Tadalafil 20mg oral tab,250,RC,220943,CDM,,,,,,both,60.000000,EA,2.5000,1.6300,UNITED HEALTHCARE,NHP HMO,1.50,,,,,,,0.4300,173.1700,percent of total billed charges,60% of $2.50 in Billed Charges for Rev 250 = $1.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Tafasitamab cxix 2mg IV,J9349,HCPCS,636,RC,198191,CDM,,,,both,1.000000,EA,96.0000,62.4000,MEDICARE,DEVOTED HEALTH MC HMO,19.32,,,,,,,14.3100,2998.4400,fee schedule,
Tafasitamab cxix 2mg IV,J9349,HCPCS,636,RC,198191,CDM,,,JG,both,1.000000,EA,96.0000,62.4000,BLUE CROSS,BCBS NETWORKBLUE,57.60,,,,,,,14.3100,2998.4400,percent of total billed charges,60% of $96.00 in Billed Charges for Rev 636 Proc J9349 Mod JG = $57.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Tafasitamab cxix 2mg IV,J9349,HCPCS,636,RC,198191,CDM,,,JW,both,1.000000,EA,96.0000,62.4000,AVMED,AVMED HMO,28.42,,,,,,,14.3100,96.0000,percent of total billed charges,29.6% of $96.00 in Billed Charges for Rev 636 Proc J9349 Mod JW = $28.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Tagraxofusp PF(Elzonris)10MCG IV,J9269,HCPCS,636,RC,192608,CDM,,,,both,1.000000,ML,3608.0000,2345.2000,AVMED,AVMED HMO,1067.97,,,,,,,356.9300,16732.6800,percent of total billed charges,"29.6% of $3,608.00 in Billed Charges for Rev 636 Proc J9269 = $1,067.97. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Tagraxofusp PF(Elzonris)10MCG IV,J9269,HCPCS,636,RC,192608,CDM,,,,both,1.000000,ML,3608.0000,2345.2000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,1587.52,,,,,,,356.9300,16732.6800,percent of total billed charges,"44% of $3,608.00 in Billed Charges for Rev 636 Proc J9269 = $1,587.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Tagraxofusp PF(Elzonris)10MCG IV,J9269,HCPCS,636,RC,192608,CDM,,,,both,1.000000,ML,3608.0000,2345.2000,BLUE CROSS,BLUE SELECT,1515.36,,,,,,,356.9300,16732.6800,percent of total billed charges,"42% of $3,608.00 in Billed Charges for Rev 636 Proc J9269 = $1,515.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Tagraxofusp PF(Elzonris)10MCG IV,J9269,HCPCS,636,RC,192608,CDM,,,,both,1.000000,ML,3608.0000,2345.2000,DIMENSION HEALTH PLAN,DIMENSION 2,3247.20,,,,,,,356.9300,16732.6800,percent of total billed charges,"90% of $3,608.00 in Billed Charges for Rev 636 Proc J9269 = $3,247.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Tagraxofusp PF(Elzonris)10MCG IV,J9269,HCPCS,636,RC,192608,CDM,,,,both,1.000000,ML,3608.0000,2345.2000,MEDICARE MANAGED CARE,PROMINENCE,460.44,,,,,,,356.9300,16732.6800,fee schedule,
Talimogene laherparpve 1mpfu inj,J9325,HCPCS,892,RC,195020,CDM,,,,both,1.000000,ML,650.0000,422.5000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,238.55,,,,,,,73.9400,3341.8400,percent of total billed charges,36.7% of $650.00 in Billed Charges for Rev 892 Proc J9325 = $238.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Talquetamab-tgvs 0.25mg sub inj,J3055,HCPCS,636,RC,211845,CDM,,,,both,1.500000,ML,469.0000,304.8500,CIGNA,CIGNA PPO,375.20,,,,,,,72.6200,469.0000,percent of total billed charges,80% of $469.00 in Billed Charges for Rev 636 Proc J3055 = $375.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Talquetamab-tgvs 0.25mg sub inj,J3055,HCPCS,636,RC,211845,CDM,,,,both,1.500000,ML,469.0000,304.8500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,422.10,,,,,,,72.6200,469.0000,percent of total billed charges,90% of $469.00 in Billed Charges for Rev 636 Proc J3055 = $422.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Talquetamab-tgvs 0.25mg sub inj,J3055,HCPCS,636,RC,211845,CDM,,,,both,1.500000,ML,469.0000,304.8500,DIMENSION HEALTH PLAN,DIMENSION PLUS,351.75,,,,,,,72.6200,469.0000,percent of total billed charges,75% of $469.00 in Billed Charges for Rev 636 Proc J3055 = $351.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Talquetamab-tgvs 0.25mg sub inj,J3055,HCPCS,636,RC,211845,CDM,,,,both,1.500000,ML,469.0000,304.8500,PHCS,PHCS,422.10,,,,,,,72.6200,469.0000,percent of total billed charges,90% of $469.00 in Billed Charges for Rev 636 Proc J3055 = $422.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Talquetamab-tgvs 0.25mg sub inj,J3055,HCPCS,636,RC,211845,CDM,,,JW,both,1.500000,ML,469.0000,304.8500,AVMED,AVMED INDIVIDUAL,189.48,,,,,,,72.6200,469.0000,percent of total billed charges,40.4% of $469.00 in Billed Charges for Rev 636 Proc J3055 Mod JW = $189.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Talquetamab-tgvs 0.25mg sub inj,J3055,HCPCS,636,RC,211845,CDM,,,JW,both,1.500000,ML,469.0000,304.8500,BLUE CROSS,BCBS MEDICARE PPO,75.16,,,,,,,72.6200,469.0000,fee schedule,
Talquetamab-tgvs 0.25mg sub inj,J3055,HCPCS,636,RC,211845,CDM,,,JW,both,1.500000,ML,469.0000,304.8500,QUALITY HEALTH,MULTIPLAN,422.10,,,,,,,72.6200,469.0000,percent of total billed charges,90% of $469.00 in Billed Charges for Rev 636 Proc J3055 Mod JW = $422.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Talquetamab-tgvs 0.25mg sub inj,J3055,HCPCS,636,RC,211845,CDM,,,JZ,both,1.500000,ML,469.0000,304.8500,LEON MEDICAL,LEON HEALTH MC HMO,81.33,,,,,,,72.6200,469.0000,fee schedule,
Tamponad cath17f nephrost Kaye,C1729,HCPCS,272,RC,139710,CDM,,,ER,both,,,2544.0000,1653.6000,AETNA,AETNA TIER 2,1297.44,,,,,,,173.1700,2544.0000,percent of total billed charges,"51% of $2,544.00 in Billed Charges for Rev 272 Proc C1729 Mod ER = $1,297.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Tamponade cath nephrost Kaye,C1729,HCPCS,272,RC,139711,CDM,,,,both,,,1995.0000,1296.7500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,1795.50,,,,,,,173.1700,1995.0000,percent of total billed charges,"90% of $1,995.00 in Billed Charges for Rev 272 Proc C1729 = $1,795.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Tamponade cath nephrost Kaye,C1729,HCPCS,272,RC,139711,CDM,,,,both,,,1995.0000,1296.7500,PHCS,PHCS,1795.50,,,,,,,173.1700,1995.0000,percent of total billed charges,"90% of $1,995.00 in Billed Charges for Rev 272 Proc C1729 = $1,795.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Tamponade cath nephrost Kaye,C1729,HCPCS,272,RC,139711,CDM,,,,both,,,1995.0000,1296.7500,UNITED HEALTHCARE,UNITED HLTH MC HMO,626.43,,,,,,,173.1700,1995.0000,percent of total billed charges,"31.4% of $1,995.00 in Billed Charges for Rev 272 Proc C1729 = $626.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Tamponade vag 1balloon g30673,C1726,HCPCS,272,RC,98931,CDM,,,,both,,,2379.0000,1546.3500,UNITED HEALTHCARE,UNITED HLTH MC HMO,747.01,,,,,,,173.1700,2379.0000,percent of total billed charges,"31.4% of $2,379.00 in Billed Charges for Rev 272 Proc C1726 = $747.01. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Tandemheart cann Protk51900020,272,RC,152974,CDM,,,,,,both,,,99684.0000,64794.6000,AETNA,AETNA TIER 2,50838.84,,,,,,,173.1700,99684.0000,percent of total billed charges,"51% of $99,684.00 in Billed Charges for Rev 272 = $50,838.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
