Mastotomy abscess deep,19020,CPT,761,RC,177067,CDM,,,58,both,,,7841.0000,5096.6500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,7841.0000,other,Rev 761 Proc 19020 Mod 58 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Matrix bn Cerament a053506,C1602,HCPCS,278,RC,220768,CDM,,,,both,,,29274.0000,19028.1000,AETNA,AETNA CATASTROPHIC,14929.74,,,,,,,173.1700,29274.0000,percent of total billed charges,"51% of $29,274.00 in Billed Charges for Rev 278 Proc C1602 = $14,929.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Matrix bn Cerament a053506,C1602,HCPCS,278,RC,220768,CDM,,,,both,,,29274.0000,19028.1000,LEON MEDICAL,LEON HEALTH MC HMO,6688.52,,,,,,,173.1700,29274.0000,fee schedule,
Matrix bn cerament a053505,C1602,HCPCS,278,RC,214098,CDM,,,,both,,,37226.0000,24196.9000,HUMANA,HUMANA MEDICARE,8277.57,,,,,,,173.1700,37226.0000,fee schedule,
Matrix bn dental bio-oss 20113,C1763,HCPCS,278,RC,217855,CDM,,,,both,,,4908.0000,3190.2000,AETNA,AETNA TIER 2,2503.08,,,,,,,173.1700,4908.0000,percent of total billed charges,"51% of $4,908.00 in Billed Charges for Rev 278 Proc C1763 = $2,503.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Matrix bn dental bio-oss 20113,C1763,HCPCS,278,RC,217855,CDM,,,51,both,,,4908.0000,3190.2000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,1801.24,,,,,,,173.1700,4908.0000,percent of total billed charges,"36.7% of $4,908.00 in Billed Charges for Rev 278 Proc C1763 Mod 51 = $1,801.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Matrix bone Bio-OSS 2gm 500043,C1889,HCPCS,272,RC,217187,CDM,,,ER,both,,,5088.0000,3307.2000,AVMED,AVMED PPO,2503.30,,,,,,,173.1700,5088.0000,percent of total billed charges,"49.2% of $5,088.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $2,503.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Matrix bone Bio-OSS 2gm 500043,C1889,HCPCS,272,RC,217187,CDM,,,ER,both,,,5088.0000,3307.2000,UNITED HEALTHCARE,UNITED PPO,4070.40,,,,,,,173.1700,5088.0000,percent of total billed charges,"80% of $5,088.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $4,070.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bar 11x300mm 71094300,C1889,HCPCS,278,RC,217963,CDM,,,,both,,,6609.0000,4295.8500,AVMED,AVMED PPO,3251.63,,,,,,,173.1700,6609.0000,percent of total billed charges,"49.2% of $6,609.00 in Billed Charges for Rev 278 Proc C1889 = $3,251.63. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bar 11x300mm 71094300,C1889,HCPCS,278,RC,217963,CDM,,,,both,,,6609.0000,4295.8500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,2511.42,,,,,,,173.1700,6609.0000,percent of total billed charges,"38% of $6,609.00 in Billed Charges for Rev 278 Proc C1889 = $2,511.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bar 11x300mm 71094300,C1889,HCPCS,278,RC,217963,CDM,,,,both,,,6609.0000,4295.8500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,2425.50,,,,,,,173.1700,6609.0000,percent of total billed charges,"36.7% of $6,609.00 in Billed Charges for Rev 278 Proc C1889 = $2,425.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bar 11x300mm 71094300,C1889,HCPCS,278,RC,217963,CDM,,,51,both,,,6609.0000,4295.8500,BLUE CROSS,BLUE SELECT,2775.78,,,,,,,173.1700,6609.0000,percent of total billed charges,"42% of $6,609.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $2,775.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bar 11x300mm 71094300,C1889,HCPCS,278,RC,217963,CDM,,,Q0,both,,,6609.0000,4295.8500,AVMED,AVMED HMO,2736.13,,,,,,,173.1700,6609.0000,percent of total billed charges,"41.4% of $6,609.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $2,736.13. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bar 11x300mm 71094300,C1889,HCPCS,278,RC,217963,CDM,,,Q1,both,,,6609.0000,4295.8500,AVMED,AVMED HMO,2736.13,,,,,,,173.1700,6609.0000,percent of total billed charges,"41.4% of $6,609.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $2,736.13. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bar 11x300mm 71094300,C1889,HCPCS,278,RC,217963,CDM,,,Q1,both,,,6609.0000,4295.8500,BLUE CROSS,BLUE CROSS,4282.63,,,,,,,173.1700,6609.0000,percent of total billed charges,"64.8% of $6,609.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $4,282.63. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bent bar 71094190,C1889,HCPCS,278,RC,217954,CDM,,,,both,,,15063.0000,9790.9500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,6627.72,,,,,,,173.1700,15063.0000,percent of total billed charges,"44% of $15,063.00 in Billed Charges for Rev 278 Proc C1889 = $6,627.72. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bent bar 71094190,C1889,HCPCS,278,RC,217954,CDM,,,51,both,,,15063.0000,9790.9500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,15063.00,,,,,,,173.1700,15063.0000,percent of total billed charges,"100% of $15,063.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $15,063.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bent bar 71094190,C1889,HCPCS,278,RC,217954,CDM,,,Q0,both,,,15063.0000,9790.9500,CIGNA,CIGNA HMO,8736.54,,,,,,,173.1700,15063.0000,percent of total billed charges,"58% of $15,063.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $8,736.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick bent bar 71094190,C1889,HCPCS,278,RC,217954,CDM,,,Q1,both,,,15063.0000,9790.9500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,5723.94,,,,,,,173.1700,15063.0000,percent of total billed charges,"38% of $15,063.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $5,723.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp pin 71094045,C1889,HCPCS,278,RC,217951,CDM,,,,both,,,10574.0000,6873.1000,DIMENSION HEALTH PLAN,DIMENSION PLUS,7930.50,,,,,,,173.1700,10574.0000,percent of total billed charges,"75% of $10,574.00 in Billed Charges for Rev 278 Proc C1889 = $7,930.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp pin 71094045,C1889,HCPCS,278,RC,217951,CDM,,,Q0,both,,,10574.0000,6873.1000,QUALITY HEALTH,MULTIPLAN,9516.60,,,,,,,173.1700,10574.0000,percent of total billed charges,"90% of $10,574.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $9,516.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp pin 71094045,C1889,HCPCS,278,RC,217951,CDM,,,Q0,both,,,10574.0000,6873.1000,UNITED HEALTHCARE,UNITED PPO,8459.20,,,,,,,173.1700,10574.0000,percent of total billed charges,"80% of $10,574.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $8,459.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp pin 71094045,C1889,HCPCS,278,RC,217951,CDM,,,Q1,both,,,10574.0000,6873.1000,AETNA,AETNA PPO,8459.20,,,,,,,173.1700,10574.0000,percent of total billed charges,"80% of $10,574.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $8,459.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp pin 71094045,C1889,HCPCS,278,RC,217951,CDM,,,Q1,both,,,10574.0000,6873.1000,UNITED HEALTHCARE,UNITED PPO,8459.20,,,,,,,173.1700,10574.0000,percent of total billed charges,"80% of $10,574.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $8,459.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp swivel 71094020,C1889,HCPCS,278,RC,217943,CDM,,,51,both,,,15334.0000,9967.1000,BLUE CROSS,MY BLUE EX,2652.78,,,,,,,173.1700,15334.0000,percent of total billed charges,"17.3% of $15,334.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $2,652.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp swivel 71094020,C1889,HCPCS,278,RC,217943,CDM,,,Q0,both,,,15334.0000,9967.1000,INTERNATIONAL,INTERNATIONAL AETNA,9967.10,,,,,,,173.1700,15334.0000,percent of total billed charges,"65% of $15,334.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $9,967.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp swivel 71094020,C1889,HCPCS,278,RC,217943,CDM,,,Q1,both,,,15334.0000,9967.1000,INTERNATIONAL,INTERNATIONAL AETNA,9967.10,,,,,,,173.1700,15334.0000,percent of total billed charges,"65% of $15,334.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $9,967.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp swivel 71095050,C1889,HCPCS,278,RC,217959,CDM,,,,both,,,12821.0000,8333.6500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,4871.98,,,,,,,173.1700,12821.0000,percent of total billed charges,"38% of $12,821.00 in Billed Charges for Rev 278 Proc C1889 = $4,871.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp swivel 71095050,C1889,HCPCS,278,RC,217959,CDM,,,,both,,,12821.0000,8333.6500,INTERNATIONAL,INTERNATIONAL AETNA,8333.65,,,,,,,173.1700,12821.0000,percent of total billed charges,"65% of $12,821.00 in Billed Charges for Rev 278 Proc C1889 = $8,333.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp swivel 71095050,C1889,HCPCS,278,RC,217959,CDM,,,51,both,,,12821.0000,8333.6500,UNITED HEALTHCARE,UNITED HLTH MC HMO,4025.79,,,,,,,173.1700,12821.0000,percent of total billed charges,"31.4% of $12,821.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $4,025.79. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp swivel 71095050,C1889,HCPCS,278,RC,217959,CDM,,,Q0,both,,,12821.0000,8333.6500,AETNA,AETNA PPO,10256.80,,,,,,,173.1700,12821.0000,percent of total billed charges,"80% of $12,821.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $10,256.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp swivel 71095050,C1889,HCPCS,278,RC,217959,CDM,,,Q0,both,,,12821.0000,8333.6500,PHCS,PHCS,11538.90,,,,,,,173.1700,12821.0000,percent of total billed charges,"90% of $12,821.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $11,538.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick clamp swivel 71095050,C1889,HCPCS,278,RC,217959,CDM,,,Q1,both,,,12821.0000,8333.6500,AVMED,AVMED INDIVIDUAL,5179.68,,,,,,,173.1700,12821.0000,percent of total billed charges,"40.4% of $12,821.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $5,179.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick drill bit min71093524,C1889,HCPCS,272,RC,217955,CDM,,,,both,,,6646.0000,4319.9000,AETNA,AETNA TIER 2,3389.46,,,,,,,173.1700,6646.0000,percent of total billed charges,"51% of $6,646.00 in Billed Charges for Rev 272 Proc C1889 = $3,389.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick drill bit min71093524,C1889,HCPCS,272,RC,217955,CDM,,,,both,,,6646.0000,4319.9000,AVMED,AVMED INDIVIDUAL,2684.98,,,,,,,173.1700,6646.0000,percent of total billed charges,"40.4% of $6,646.00 in Billed Charges for Rev 272 Proc C1889 = $2,684.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick drill bit min71093524,C1889,HCPCS,272,RC,217955,CDM,,,ER,both,,,6646.0000,4319.9000,DIMENSION HEALTH PLAN,DIMENSION PLUS,4984.50,,,,,,,173.1700,6646.0000,percent of total billed charges,"75% of $6,646.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $4,984.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick drill bit min71093524,C1889,HCPCS,272,RC,217955,CDM,,,ER,both,,,6646.0000,4319.9000,UNITED HEALTHCARE,INTL UNITED HEALTH,5316.80,,,,,,,173.1700,6646.0000,percent of total billed charges,"80% of $6,646.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $5,316.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick swivel attc 71094111,C1889,HCPCS,278,RC,217961,CDM,,,,both,,,11929.0000,7753.8500,AETNA,AETNA CATASTROPHIC,6083.79,,,,,,,173.1700,11929.0000,percent of total billed charges,"51% of $11,929.00 in Billed Charges for Rev 278 Proc C1889 = $6,083.79. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick swivel attc 71094111,C1889,HCPCS,278,RC,217961,CDM,,,51,both,,,11929.0000,7753.8500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,5368.05,,,,,,,173.1700,11929.0000,percent of total billed charges,"45% of $11,929.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $5,368.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick swivel attc 71094111,C1889,HCPCS,278,RC,217961,CDM,,,51,both,,,11929.0000,7753.8500,DIMENSION HEALTH PLAN,DIMENSION 2,10736.10,,,,,,,173.1700,11929.0000,percent of total billed charges,"90% of $11,929.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $10,736.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick swivel attc 71094111,C1889,HCPCS,278,RC,217961,CDM,,,51,both,,,11929.0000,7753.8500,DIMENSION HEALTH PLAN,DIMENSION PLUS,8946.75,,,,,,,173.1700,11929.0000,percent of total billed charges,"75% of $11,929.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $8,946.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick swivel attc 71094111,C1889,HCPCS,278,RC,217961,CDM,,,Q0,both,,,11929.0000,7753.8500,AVMED,AVMED INDIVIDUAL,4819.32,,,,,,,173.1700,11929.0000,percent of total billed charges,"40.4% of $11,929.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $4,819.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick swivel attc 71094111,C1889,HCPCS,278,RC,217961,CDM,,,Q1,both,,,11929.0000,7753.8500,QUALITY HEALTH,MULTIPLAN,10736.10,,,,,,,173.1700,11929.0000,percent of total billed charges,"90% of $11,929.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $10,736.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Maverick swivel attc 71094111,C1889,HCPCS,278,RC,217961,CDM,,,Q1,both,,,11929.0000,7753.8500,UNITED HEALTHCARE,UNITED PPO,9543.20,,,,,,,173.1700,11929.0000,percent of total billed charges,"80% of $11,929.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $9,543.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Max. voluntary vent. (MVV),94200,CPT,460,RC,120055,CDM,,,,both,,,579.0000,376.3500,BLUE CROSS,BCBS NETWORKBLUE,347.40,,,,,,,36.7900,579.0000,percent of total billed charges,60% of $579.00 in Billed Charges for Rev 460 Proc 94200 = $347.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
