Plate lck lopr 3h 3.5mm2100103,C1713,HCPCS,278,RC,179588,CDM,,,Q1,both,,,3499.0000,2274.3500,BLUE CROSS,BLUE CARE HMO,2099.40,,,,,,,173.1700,3499.0000,percent of total billed charges,"60% of $3,499.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,099.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck lopr 7h 3.5mm2100107,C1713,HCPCS,278,RC,179590,CDM,,,ER,both,,,3287.0000,2136.5500,AETNA,AETNA HMO,1676.37,,,,,,,173.1700,3287.0000,percent of total billed charges,"51% of $3,287.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,676.37. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck lopr 7h 3.5mm2100107,C1713,HCPCS,278,RC,179590,CDM,,,ER,both,,,3287.0000,2136.5500,AVMED,AVMED ENTRUST,1166.89,,,,,,,173.1700,3287.0000,percent of total billed charges,"35.5% of $3,287.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,166.89. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck medl long 9h pllem9l,C1713,HCPCS,278,RC,219241,CDM,,,,both,,,6617.0000,4301.0500,AETNA,AETNA PPO,5293.60,,,,,,,173.1700,6617.0000,percent of total billed charges,"80% of $6,617.00 in Billed Charges for Rev 278 Proc C1713 = $5,293.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck medl long 9h pllem9l,C1713,HCPCS,278,RC,219241,CDM,,,ER,both,,,6617.0000,4301.0500,DIMENSION HEALTH PLAN,DIMENSION 2,5955.30,,,,,,,173.1700,6617.0000,percent of total billed charges,"90% of $6,617.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,955.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck medl long 9h pllem9l,C1713,HCPCS,278,RC,219241,CDM,,,ER,both,,,6617.0000,4301.0500,QUALITY HEALTH,MULTIPLAN,5955.30,,,,,,,173.1700,6617.0000,percent of total billed charges,"90% of $6,617.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,955.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck medl long 9h pllem9l,C1713,HCPCS,278,RC,219241,CDM,,,Q1,both,,,6617.0000,4301.0500,AETNA,AETNA HMO,3374.67,,,,,,,173.1700,6617.0000,percent of total billed charges,"51% of $6,617.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,374.67. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck medl long 9h pllem9l,C1713,HCPCS,278,RC,219241,CDM,,,Q1,both,,,6617.0000,4301.0500,AVMED,AVMED INDIVIDUAL,2673.27,,,,,,,173.1700,6617.0000,percent of total billed charges,"40.4% of $6,617.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,673.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck mndb recon 26h 2.3,C1713,HCPCS,278,RC,125061,CDM,,,,both,,,273.0000,177.4500,AETNA,AETNA PPO,218.40,,,,,,,47.2300,273.0000,percent of total billed charges,80% of $273.00 in Billed Charges for Rev 278 Proc C1713 = $218.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck mndb recon 26h 2.3,C1713,HCPCS,278,RC,125061,CDM,,,ER,both,,,273.0000,177.4500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,103.74,,,,,,,47.2300,273.0000,percent of total billed charges,38% of $273.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $103.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck mndb recon 26h 2.3,C1713,HCPCS,278,RC,125061,CDM,,,ER,both,,,273.0000,177.4500,CIGNA,CIGNA PPO,218.40,,,,,,,47.2300,273.0000,percent of total billed charges,80% of $273.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $218.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck mndb recon 26h 2.3,C1713,HCPCS,278,RC,125061,CDM,,,Q1,both,,,273.0000,177.4500,AVMED,AVMED INDIVIDUAL,110.29,,,,,,,47.2300,273.0000,percent of total billed charges,40.4% of $273.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $110.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck mndb recon 26h 2.3,C1713,HCPCS,278,RC,125061,CDM,,,Q1,both,,,273.0000,177.4500,UNITED HEALTHCARE,INTL UNITED HEALTH,218.40,,,,,,,47.2300,273.0000,percent of total billed charges,80% of $273.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $218.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck mndb recon 26h 2.3,C1713,HCPCS,278,RC,125061,CDM,,,Q1,both,,,273.0000,177.4500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,273.00,,,,,,,47.2300,273.0000,percent of total billed charges,100% of $273.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $273.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck narrow 2.4 3600100,C1713,HCPCS,278,RC,211973,CDM,,,,both,,,208.0000,135.2000,BLUE CROSS,BCBS NETWORKBLUE,124.80,,,,,,,35.9800,208.0000,percent of total billed charges,60% of $208.00 in Billed Charges for Rev 278 Proc C1713 = $124.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck narrow 2.4 3600100,C1713,HCPCS,278,RC,211973,CDM,,,,both,,,208.0000,135.2000,BLUE CROSS,BLUE CROSS,134.78,,,,,,,35.9800,208.0000,percent of total billed charges,64.8% of $208.00 in Billed Charges for Rev 278 Proc C1713 = $134.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck narrow 2.4 3600100,C1713,HCPCS,278,RC,211973,CDM,,,,both,,,208.0000,135.2000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,35.9800,208.0000,other,Rev 278 Proc C1713 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Plate lck narrow 2.4 3600100,C1713,HCPCS,278,RC,211973,CDM,,,ER,both,,,208.0000,135.2000,AETNA,AETNA CATASTROPHIC,106.08,,,,,,,35.9800,208.0000,percent of total billed charges,51% of $208.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $106.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck narrow 2.4 3600100,C1713,HCPCS,278,RC,211973,CDM,,,ER,both,,,208.0000,135.2000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,79.04,,,,,,,35.9800,208.0000,percent of total billed charges,38% of $208.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $79.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck narrow 2.4 3600100,C1713,HCPCS,278,RC,211973,CDM,,,Q1,both,,,208.0000,135.2000,BLUE CROSS,BLUE CROSS,134.78,,,,,,,35.9800,208.0000,percent of total billed charges,64.8% of $208.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $134.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Plate lck narrow 2.7x79 629730,C1713,HCPCS,278,RC,217977,CDM,,,,both,,,5334.0000,3467.1000,INTERNATIONAL,INTERNATIONAL AETNA,3467.10,,,,,,,173.1700,5334.0000,percent of total billed charges,"65% of $5,334.00 in Billed Charges for Rev 278 Proc C1713 = $3,467.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck narrow 2.7x79 629730,C1713,HCPCS,278,RC,217977,CDM,,,ER,both,,,5334.0000,3467.1000,AETNA,AETNA PPO,4267.20,,,,,,,173.1700,5334.0000,percent of total billed charges,"80% of $5,334.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,267.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck narrow 2.7x79 629730,C1713,HCPCS,278,RC,217977,CDM,,,Q1,both,,,5334.0000,3467.1000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,2400.30,,,,,,,173.1700,5334.0000,percent of total billed charges,"45% of $5,334.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,400.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck reg 1.0mm thk 4h,C1713,HCPCS,278,RC,125068,CDM,,,ER,both,,,1322.0000,859.3000,AVMED,AVMED ENTRUST,469.31,,,,,,,173.1700,1322.0000,percent of total billed charges,"35.5% of $1,322.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $469.31. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck reg 1.0mm thk 4h,C1713,HCPCS,278,RC,125068,CDM,,,Q1,both,,,1322.0000,859.3000,UNITED HEALTHCARE,UNITED HLTH MC HMO,415.11,,,,,,,173.1700,1322.0000,percent of total billed charges,"31.4% of $1,322.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $415.11. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck sternal Depuy 460045,C1713,HCPCS,278,RC,198367,CDM,,,ER,both,,,5534.0000,3597.1000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,2030.98,,,,,,,173.1700,5534.0000,percent of total billed charges,"36.7% of $5,534.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,030.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck sternal Depuy 460045,C1713,HCPCS,278,RC,198367,CDM,,,ER,both,,,5534.0000,3597.1000,QUALITY HEALTH,MULTIPLAN,4980.60,,,,,,,173.1700,5534.0000,percent of total billed charges,"90% of $5,534.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $4,980.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck vdu rt acumed 700046,C1713,HCPCS,278,RC,181948,CDM,,,Q1,both,,,5085.0000,3305.2500,AETNA,AETNA HMO,2593.35,,,,,,,173.1700,5085.0000,percent of total billed charges,"51% of $5,085.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,593.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck vdu rt acumed 700046,C1713,HCPCS,278,RC,181948,CDM,,,Q1,both,,,5085.0000,3305.2500,DIMENSION HEALTH PLAN,DIMENSION 2,4576.50,,,,,,,173.1700,5085.0000,percent of total billed charges,"90% of $5,085.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,576.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck vdu rt acumed 700046,C1713,HCPCS,278,RC,181948,CDM,,,Q1,both,,,5085.0000,3305.2500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,4576.50,,,,,,,173.1700,5085.0000,percent of total billed charges,"90% of $5,085.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,576.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lck vdu rt acumed 700046,C1713,HCPCS,278,RC,181948,CDM,,,Q1,both,,,5085.0000,3305.2500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,5085.00,,,,,,,173.1700,5085.0000,percent of total billed charges,"100% of $5,085.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,085.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lckn 2.0 6h strt bar,C1713,HCPCS,278,RC,161640,CDM,,,,both,,,2771.0000,1801.1500,AFFORDABLE,AFFORDABLE PPO,2355.35,,,,,,,173.1700,2771.0000,percent of total billed charges,"85% of $2,771.00 in Billed Charges for Rev 278 Proc C1713 = $2,355.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lckn 2.0 6h strt bar,C1713,HCPCS,278,RC,161640,CDM,,,,both,,,2771.0000,1801.1500,UNITED HEALTHCARE,INTL UNITED HEALTH,2216.80,,,,,,,173.1700,2771.0000,percent of total billed charges,"80% of $2,771.00 in Billed Charges for Rev 278 Proc C1713 = $2,216.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lckn 2.0 6h strt bar,C1713,HCPCS,278,RC,161640,CDM,,,ER,both,,,2771.0000,1801.1500,AETNA,AETNA HMO,1413.21,,,,,,,173.1700,2771.0000,percent of total billed charges,"51% of $2,771.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,413.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lckn 2.0 6h strt bar,C1713,HCPCS,278,RC,161640,CDM,,,ER,both,,,2771.0000,1801.1500,UNITED HEALTHCARE,UNITED PPO,2216.80,,,,,,,173.1700,2771.0000,percent of total billed charges,"80% of $2,771.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,216.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 18h depuy 223671,C1713,HCPCS,278,RC,180898,CDM,,,Q1,both,,,3962.0000,2575.3000,UNITED HEALTHCARE,UNITED HMO,2377.20,,,,,,,173.1700,3962.0000,percent of total billed charges,"60% of $3,962.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,377.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 2h depuy 249670,C1713,HCPCS,278,RC,180899,CDM,,,Q1,both,,,3286.0000,2135.9000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,3286.00,,,,,,,173.1700,3286.0000,percent of total billed charges,"100% of $3,286.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,286.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 3.5mm 14h 239945s,C1713,HCPCS,278,RC,190071,CDM,,,Q1,both,,,10294.0000,6691.1000,AETNA,AETNA CATASTROPHIC,5249.94,,,,,,,173.1700,10294.0000,percent of total billed charges,"51% of $10,294.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,249.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 3.5mm 14h 239945s,C1713,HCPCS,278,RC,190071,CDM,,,Q1,both,,,10294.0000,6691.1000,AETNA,AETNA HMO,5249.94,,,,,,,173.1700,10294.0000,percent of total billed charges,"51% of $10,294.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,249.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 3h 2.7x79 2118401,C1713,HCPCS,278,RC,189621,CDM,,,,both,,,3558.0000,2312.7000,UNITED HEALTHCARE,UNITED PPO,2846.40,,,,,,,173.1700,3558.0000,percent of total billed charges,"80% of $3,558.00 in Billed Charges for Rev 278 Proc C1713 = $2,846.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 3h 2.7x79 2118401,C1713,HCPCS,278,RC,189621,CDM,,,ER,both,,,3558.0000,2312.7000,AETNA,AETNA HMO EXCHANGE,1352.04,,,,,,,173.1700,3558.0000,percent of total billed charges,"38% of $3,558.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,352.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 3h 2.7x79 2118401,C1713,HCPCS,278,RC,189621,CDM,,,Q1,both,,,3558.0000,2312.7000,CIGNA,CIGNA PPO,2846.40,,,,,,,173.1700,3558.0000,percent of total billed charges,"80% of $3,558.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $2,846.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 3h 2.7x79 2118401,C1713,HCPCS,278,RC,189621,CDM,,,Q1,both,,,3558.0000,2312.7000,DIMENSION HEALTH PLAN,DIMENSION 2,3202.20,,,,,,,173.1700,3558.0000,percent of total billed charges,"90% of $3,558.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $3,202.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 4.5mm 700304,C1713,HCPCS,278,RC,190503,CDM,,,,both,,,9399.0000,6109.3500,CIGNA,CIGNA PPO,7519.20,,,,,,,173.1700,9399.0000,percent of total billed charges,"80% of $9,399.00 in Billed Charges for Rev 278 Proc C1713 = $7,519.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 4.5mm 700304,C1713,HCPCS,278,RC,190503,CDM,,,ER,both,,,9399.0000,6109.3500,BLUE CROSS,BLUE CARE HMO,5639.40,,,,,,,173.1700,9399.0000,percent of total billed charges,"60% of $9,399.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $5,639.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Plate lcp 5h 2.4x51 02115150s,C1713,HCPCS,278,RC,189627,CDM,,,,both,,,4120.0000,2678.0000,BLUE CROSS,MY BLUE EX,712.76,,,,,,,173.1700,4120.0000,percent of total billed charges,"17.3% of $4,120.00 in Billed Charges for Rev 278 Proc C1713 = $712.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
