"SCREW, SELF TAPPING 1.0MM CORTEX 14MM","OperWmSup10180753","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","421.06","421.06","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING CONSTRAINED 12MM","PacuChSup120154","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","828.25","828.25","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING MIDFACE 1.7X3","ScanChSup25074","CDM","278","RC","","","","","facility","both","","","","297.88","297.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING MIDFACE 1.7X6","ScorWmSup25078","CDM","278","RC","","","","","facility","both","","","","233.49","233.49","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING UPPERFACE 1.2X3","OperChSup25061","CDM","278","RC","","","","","facility","both","","","","350.19","350.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING UPPERFACE 1.2X3","ScanWmSup25061","CDM","278","RC","","","","","facility","both","","","","350.19","350.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING UPPERFACE 1.2X4","ScorWmSup25062","CDM","278","RC","","","","","facility","both","","","","350.19","350.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING UPPERFACE 1.2X4","Wilm5425062","CDM","278","RC","","","","","facility","both","","","","350.19","350.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING UPPERFACE 1.2X6","OperWmSup25064","CDM","278","RC","","","","","facility","both","","","","306.16","306.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING UPPERFACE 1.2X6","ScanWmSup25064","CDM","278","RC","","","","","facility","both","","","","306.16","306.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING UPPERFACE 1.2X8","OperChSup25066","CDM","278","RC","","","","","facility","both","","","","350.19","350.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING VARIABLE OZARK 4.5X12MM","ScanWmSup107233","CDM","278","RC","","","","","facility","both","","","","868.79","868.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF TAPPING VARIABLE OZARK 4.5X14MM","ScpuWmSup106558","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILL 1.5X6MM GREEN","ScpuChSup79782","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","246.38","246.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILL 2.0X7MM","GastChSup106550","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","252.55","252.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILL 2.0X7MM","GyscChSup106550","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","252.55","252.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILL VAR ANGLE 4.0X16MM","ScorChSup45051","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","752.95","752.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING 10MM","GyscChSup46911","CDM","278","RC","","","","","facility","both","","","","752.95","752.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING 10MM","PacuChSup46911","CDM","278","RC","","","","","facility","both","","","","752.95","752.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING 14MM","CspuChSup36198","CDM","278","RC","","","","","facility","both","","","","752.95","752.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING IMF 2.011MM","PacuWmSup106205","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","535.9","535.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING IMF 2.0X7MM","AnesWmSup106204","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","535.9","535.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING IMF 2.0X9MM BLUE","EplbChSup79772","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","400.38","400.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-DRILLING IMF 2.0X9MM","OperChSup106452","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","535.9","535.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-STARTING FIXED OZARK  4.0X12MM","CLDRChSup78598","CDM","278","RC","","","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-STARTING FIXED OZARK  4.0X12MM","ScorChSup78598","CDM","278","RC","","","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-STARTING FIXED OZARK  4.0X12MM","ScorWmSup78598","CDM","278","RC","","","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-STARTING FIXED OZARK  4.0X14MM","CspuChSup78599","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-STARTING FIXED OZARK  4.0X14MM","ScanChSup78599","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAP DIVERGENCE L 30MM","CLDRChSup71632","CDM","278","RC","","","","","facility","both","","","","1462.95","1462.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAP DIVERGENCE L 30MM","GastChSup71632","CDM","278","RC","","","","","facility","both","","","","1462.95","1462.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAP VARIABLE ANGLE OZARK 4.0X14MM","ScorWmSup78153","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAP VARIABLE FIXED OZARK 4.0X12MM","ScpuWmSup78180","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","923.96","923.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 1.3X10MM","AngiWmSup115301","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","221.44","221.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 1.3X10MM","GyscChSup115301","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","221.44","221.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 1.3X10MM","OperChSup115301","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","221.44","221.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 1.3X11MM","AnesWmSup115302","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","221.44","221.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 1.3X11MM","PacuWmSup115302","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","221.44","221.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 1.3X13MM","OperChSup115304","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","221.44","221.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 1.3X14MM","PacuChSup115305","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","208.23","208.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 1.3X15MM","AnesChSup115306","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","208.23","208.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING CORTEX 2.4X18MM","ScorWmSup120860","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","262.9","262.9","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING GOLD 1.5X7MM","AngiWmSup107143","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","243.31","243.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING GOLD 1.5X7MM","EplbChSup107143","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","243.31","243.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING GOLD 1.5X8MM","GyscChSup114207","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","228.79","228.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING LOCKING 5.0X32MM","GastChSup67384","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","984.86","984.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/ STARDRIVE 5.0X36MM STRL","CcthChSup107468","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/STARDRIVE 5.0X34MM STRL","AnesWmSup108841","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI LOCKING W/STARDRIVE 5.0X34MM STRL","PacuWmSup108841","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1127.78","1127.78","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING TI MATRIX 1.85MMX6MM","DelrChSup118595","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","584.99","584.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X11MM","EplbChSup112187","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","658.72","658.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X12MM","PacuChSup112188","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","700.55","700.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X14MM","AngiChSup112190","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","700.55","700.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SELF-TAPPING VA LOCKING 2.0X18MM","EplbChSup118045","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","700.55","700.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO 5.5X55MM","GastChSup118887","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3405.67","3405.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO 5.5X55MM","ScanWmSup118887","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3405.67","3405.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO 6.5X45MM","OperWmSup10180524","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3622.79","3622.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO 6.5X55MM","GastWmSup118886","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3405.67","3405.67","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO POLYAXIAL 7.5X40MM","OperChSup121873","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3622.79","3622.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO POLYAXIAL 7.5X40MM","ScorChSup121873","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3622.79","3622.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SERRATO POLYAXIAL 7.5X50MM","ScorChSup113175","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5543.76","5543.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET 108218","DelrChSup108218","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","461.98","461.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET 108218","EplbChSup108218","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","461.98","461.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET BREAK-OFF TI 4.75MM","Chrs5446783","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","307.99","307.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET BREAK-OFF TI 4.75MM","EplbChSup46783","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","307.99","307.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET BREAK-OFF TI 4.75MM","GastWmSup46783","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","307.99","307.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CAPRI CORPECTOMY","DelrChSup76182","CDM","278","RC","","","","","facility","both","","","","579.19","579.19","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CORE","AnesChSup108421","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","318.56","318.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CORE","PacuChSup108421","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","318.56","318.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CORE","ScorChSup108421","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","318.56","318.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CORPECTOMY CAGE 12X14MM, 22MM-28MM 0 DEGREE","GastChSup119526","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","49318.56","49318.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET CORPECTOMY CAGE 12X14MM, 22MM-28MM 0 DEGREE","OperWmSup119526","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","49318.56","49318.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET FA","ScpuWmSup32540","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","585.18","585.18","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, SET MOD 5.5MM WITH LID","GyscChSup115883","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","741.37","741.37","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
