"**TRAY,WAYNE PNEUMOTHORAX CATH 14FR 29CM PIGT","Wilm5471887","CDM","272","RC","","","","","facility","both","","","","1357.86","1357.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEADLESS COMPRESSION TI SHORT THREAD 3.5X42MM","GyscChSup118888","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2410.03","2410.03","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEADLESS LONG THREAD 7.0X75MM","OperChSup117783","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3804.61","3804.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEADLESS MINI 2.5X30MM","PacuWmSup115320","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2152.26","2152.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEADLESS MINI 2.5X30MM","ScorWmSup115320","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2152.26","2152.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEADLESS STD COMP FT 4.0X34MM","EplbChSup70565","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2198.62","2198.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEADLESS STD COMP FT 4.0X34MM","PacuWmSup70565","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2198.62","2198.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEADLESS STD COMP FT CANN TI 4.0X26MM","PacuWmSup77346","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2338.23","2338.23","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEADLESS STD COMP FT CANN TI 4.0X30MM","ScanWmSup73131","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2198.62","2198.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEADLESS STD COMP FT CANN TI 4.0X48MM","ScpuChSup107847","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2198.62","2198.62","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HELIX T 4.5X13MM FIXED SELF TAP","CspuChSup119668","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","723.99","723.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEX COMP NON-LOCKING 3.5X25MM","CcthChSup57379","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","461.98","461.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEX COMP NON-LOCKING 3.5X25MM","CspuChSup57379","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","461.98","461.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEX FIXED 3.5X25MM","OperChSup57380","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","461.98","461.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HEXALOBE NON-LOCKING 3.5X22MM","ScanChSup77737","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","509.69","509.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HTO IBALANCE ANCHOR 6.5X22MM","ScpuChSup61654","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1669.59","1669.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HUMERAL CANCELLOUS LOCKING 4.0X44","CcthChSup56471","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","748.71","748.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HUMERAL CANCELLOUS LOCKING 4.0X44","ScpuWmSup56471","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","748.71","748.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HUMERAL CANCELLOUS LOCKING 4.0X46","ScorChSup56472","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","748.71","748.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HUMERAL CANCELLOUS LOCKING 4.0X48","ScorWmSup56474","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","704.01","704.01","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, HUMERAL CANCELLOUS LOCKING 4.0X50","ScorChSup56473","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","748.71","748.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDIVE 5.0X58MM","CspuChSup61018","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X22MM STRL","ScanChSup43381","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1291.14","1291.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X36MM STRL","CspuChSup43144","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","998.99","998.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X36MM STRL","ScpuWmSup43144","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","998.99","998.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X38MM STRL","GyscChSup42242","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X38MM STRL","ScpuWmSup42242","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X40MM STL","CLDRChSup63827","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1214.05","1214.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X40MM STL","CcthChSup63827","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1214.05","1214.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X40MM STL","ScorChSup63827","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1214.05","1214.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X50MM STRL","ScorChSup43142","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X50MM STRL","ScorWmSup43142","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X50MM STRL","Wilm5443142","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X64MM STRL","ScanWmSup43240","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X68MM STRL 77947","ScorWmSup77947","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1214.05","1214.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X68MM STRL 77947","ScpuChSup77947","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1214.05","1214.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X76MM","OperChSup63209","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","998.99","998.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X85MM","EplbChSup63119","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X85MM","ScanWmSup63119","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE 5.0X90MM STRL","PacuChSup43243","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1214.05","1214.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE TI 5.0X56","GyscChSup60004","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE TI 5.0X56","ScpuChSup60004","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE TI 6.0X80MM STRL","ScorChSup108030","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1214.05","1214.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IM NAIL W/T25 STARDRIVE TI 6.0X85MM","CcthChSup107832","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","939.34","939.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, IMN LOCKING 5X47.5MM","ScanWmSup79962","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1173.07","1173.07","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INFINITY 4.5X32MM","PacuWmSup114671","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3875.99","3875.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INFINITY OCCIPITAL 5.0X8MM","CspuChSup119763","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1375.59","1375.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INFINITY OCCIPITAL 5.0X8MM","ScpuChSup119763","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1375.59","1375.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INJECTION 3.5X36MM","DelrChSup78629","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1447.99","1447.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INJECTION 3.5X36MM","GastWmSup78629","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1447.99","1447.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INJECTION 3.5X48MM","CspuChSup77935","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1447.99","1447.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INTERFERENCE BIOCOM TAPERED 6X23M","EplbChSup58551","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1969.89","1969.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INTERFERENCE BIOCOM TAPERED 6X23M","GyscChSup58551","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1969.89","1969.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INTERFERENCE BIOCOM TAPERED 6X23M","OperChSup58551","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1969.89","1969.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INTERFERENCE BIOCOM TAPERED 6X23M","PacuWmSup58551","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1969.89","1969.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INTERFERENCE BIOCOMPOSITE 7X23MM","GyscChSup39853","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1475.79","1475.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INTERFERENCE BIOCOMPOSITE 7X23MM","ScanWmSup39853","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1475.79","1475.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INTERFERENCE BIOCOMPOSITE 8X23MM","GyscChSup39600","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1569.5","1569.5","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INTERFERENCE BIOCOMPOSITE 8X23MM","OperWmSup39600","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1569.5","1569.5","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INTERLOCKING OSTEOBRIDGE 5X36MM","PacuChSup73874","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1635.82","1635.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, INTERLOCKING OSTEOBRIDGE 5X36MM","ScorWmSup73874","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1635.82","1635.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, JONES FIXATION 5.5X45MM","CcthChSup70954","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5599.2","5599.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, JONES FIXATION 5.5X45MM","ScpuChSup70954","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5599.2","5599.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 2.4MM X 10MM","CcthChSup110649","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1852.26","1852.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 2.4MM X 14MM","PacuWmSup110651","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1852.26","1852.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 2.7MM X 18MM","DelrChSup110717","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1969.89","1969.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 2.7MM X 20MM","AnesWmSup110718","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1852.26","1852.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 3.0MM X 10MM","OperWmSup110665","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1969.89","1969.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 3.0MM X 12MM","ScanChSup110666","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1969.89","1969.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 3.0MM X 16MM","AngiChSup110668","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1969.89","1969.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 3.0MM X 18MM","ScanChSup110669","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1969.89","1969.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 3.0MM X 24MM","DelrChSup110672","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1852.26","1852.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 3.0MM X 24MM","GastWmSup110672","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1852.26","1852.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 3.0MM X 26MM","GastWmSup110673","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1969.89","1969.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 3.0MM X 28MM","AnesWmSup110674","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1852.26","1852.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 3.0MM X 30MM","AnesChSup110675","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1852.26","1852.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, KREULOCK TITANIUM 3.0MM X 30MM","ScanChSup110675","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1852.26","1852.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
