"Copy number sequence alys","0156U","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","2610","","","","","","","fee schedule","1653","5220","Radiology"
"Core ndl bx lng/med perq","32408","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","1695.53","","","","","","","fee schedule","1695.53","5354.29","APC"
"Corneal transplant","65750","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","8050.5","","","","","","","fee schedule","5462.84","17251.07","Radiology"
"Coronary Bypass With Cardiac Catheterization Or Open Ablation With Mcc","233","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Coronary Bypass With Cardiac Catheterization Or Open Ablation Without Mcc","234","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark All Commercial Plans","130821.29","","","","","","","fee schedule","46534.57","130821.29",""
"Coronary Bypass With Ptca With Mcc","231","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","77598.16","","","","","","","fee schedule","71571.12","201880.09","MSDRG Base Rate"
"Coronary Bypass With Ptca With Mcc","231","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","76844.78","","","","","","","fee schedule","71571.12","201880.09","MSDRG Base Rate"
"Coronary Bypass Without Cardiac Catheterization Without Mcc","236","MS-DRG","","","","","","","facility","inpatient","","","","","","Amerihealth","Medicare Managed Care Plan","40682.69","","","","","","","fee schedule","35785.7","100313.8","MSDRG Base Rate"
"Coronary Bypass Without Cardiac Catheterization Without Mcc","236","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Wholecare Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.pa.gov/agencies/dhs/resources/for-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Coronary Bypass w PTCA","106","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Coronary Intravascular Lithotripsy With Intraluminal Device With Mcc","323","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","39678.18","","","","","","","fee schedule","36955.17","101693.9","MSDRG Base Rate"
"Coronary Intravascular Lithotripsy With Intraluminal Device Without Mcc","324","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna - Nj","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.nj.gov/health/hcf/]","","","","0","other","","","No services performed during 15-month lookback period."
"Coronary Intravascular Lithotripsy With Intraluminal Device Without Mcc","324","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1065] [Rehab-Per Diem: 1598] [SNF-Per Diem: 365]","","","","0","other","","","No services performed during 15-month lookback period."
"Coronary Intravascular Lithotripsy With Intraluminal Device Without Mcc","324","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","91","","","","","0","percent of total billed charges","","","No services performed during 15-month lookback period."
"Coronary art/grft angio s&i","93455","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3608.43","","","","","","","fee schedule","3328.16","10509.98","APC"
"Coronary artery angio s&i","93454","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","3328.16","","","","","","","fee schedule","3328.16","10509.98","APC"
"Correction hallux valgus","28295","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","3624.22","","","","","","","fee schedule","3359.03","10607.46","APC"
"Correction hallux valgus","28297","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark All Commercial Plans","20470.88","","","","","","","fee schedule","13180.17","41621.58","Radiology"
"Correction hallux valgus","28298","HCPCS","","","","","","","facility","outpatient","","","","","","Healthspring","Medicare Managed Care Plan","7841.28","","","","","","","fee schedule","7449.22","23523.84","APC"
"Correction hallux valgus","28299","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Medicare Managed Care Plan","7449.22","","","","","","","fee schedule","7449.22","23523.84","APC"
"Correction of astigmatism","65772","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","3231.77","","","","","","","fee schedule","1023.39","3231.77","APC"
"Corrj halux rigdus w/implt","28291","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Medicare Managed Care Plan","8468.58","","","","","","","fee schedule","7449.22","23523.84","APC"
"Corrj halux rigdus w/implt","28291","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","8037.31","","","","","","","fee schedule","7449.22","23523.84","APC"
"Cover eye w/membrane","65778","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","1723.61","","","","","","","fee schedule","1023.39","3231.77","Radiology"
"Cptr ophth dx img post segmt","92134","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","95.62","","","","","","","fee schedule","60.56","191.25","Radiology"
"Cranial And Peripheral Nerve Disorders With Mcc","073","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","15155.4","","","","","","","fee schedule","13978.28","37701.05","MSDRG Base Rate"
"Cranial And Peripheral Nerve Disorders Without Mcc","074","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark All Commercial Plans","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Normal Newborn-Per Diem: 6037.44] [Psych-Per Diem: 2159.84] [All Other IP (%BC): 85.44]","20508.02","14093.28","61006.51","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Cranial/Facial Procedures W Cc/Mcc","131","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Wholecare Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Craniotomy And Endovascular Intracranial Procedures With Cc","026","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Health Options Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","22778.87","22778.87","22839.3","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Craniotomy And Endovascular Intracranial Procedures With Mcc","025","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna - De","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://medicaidpublications.dhss.delaware.gov/docs/search]","","","","0","other","","","No services performed during 15-month lookback period."
"Craniotomy For Multiple Significant Trauma","955","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna - Md","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://health.maryland.gov/mmcp/provider/Pages/default.aspx]","","","","0","other","","","No services performed during 15-month lookback period."
"Craniotomy For Multiple Significant Trauma","955","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1065] [Rehab-Per Diem: 1598] [SNF-Per Diem: 365]","","","","0","other","","","No services performed during 15-month lookback period."
"Craniotomy For Multiple Significant Trauma","955","MS-DRG","","","","","","","facility","inpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.pa.gov/agencies/dhs/resources/for-providers] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Craniotomy With Major Device Implant Or Acute Complex Cns Principal Diagnosis Without Mcc","024","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna - Nj","Better Health Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.nj.gov/health/hcf/]","","","","0","other","","","No services performed during 15-month lookback period."
"Craniotomy With Major Device Implant Or Acute Complex Cns Principal Diagnosis Without Mcc","024","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Highmark Wholecare Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.pa.gov/agencies/dhs/resources/for-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Craniotomy With Major Device Implant Or Acute Complex Cns Principal Diagnosis Without Mcc","024","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","38730.75","","","","","","","fee schedule","33449.28","91929.65","MSDRG Base Rate"
"Crd cad alys 3 prtn plsm alg","0308U","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","390.75","","","","","","","fee schedule","371.21","1172.25","Laboratory"
"Crd ceramides liq chrom plsm","0119U","HCPCS","","","","","","","facility","outpatient","","","","","","Jefferson Health Plan","Health Partners Medicaid Managed Care/Aca Plan","251.28","","","","","","","fee schedule","79.57","251.28","APC"
"Create eardrum opening","69433","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","All Commercial Plans","874.22","","","","","","","fee schedule","553.67","1748.44","Radiology"
"Create eardrum opening","69433","HCPCS","","","","","","","facility","outpatient","","","","","","Amerihealth","Caritas Next Other Commercial Plan","932.5","","","","","","","fee schedule","553.67","1748.44","Radiology"
"Create eardrum opening","69436","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","All Commercial Plans","2347.36","","","","","","","fee schedule","1592.85","5030.06","Radiology"
