"SCREW, CANN THD 7.3X16X155MM STERILE","Chrs5464128","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1553.4","1553.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN TI SI FUSION RIALTO NAV 12X60MM","GyscChSup74153","CDM","278","RC","","","","","facility","both","","","","19947.71","19947.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANN VA LOCKING 5.0X65MM","PacuWmSup114413","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1514.71","1514.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNUALATED THREAD 6.5X40MM","EplbChSup30665","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1282.34","1282.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNUL THREADED 6.5X115MM - 31815","Wilm5431815","CDM","278","RC","","","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATE THREAD 6.5X65MM - 26245","Chrs5426245","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1282.34","1282.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATE THREAD 6.5X65MM - 26245","GyscChSup26245","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1282.34","1282.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.0X30MM ST","PacuWmSup115960","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X42MM","GastWmSup79699","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1077.96","1077.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X42MM","ScpuWmSup79699","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1077.96","1077.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X44MM ST","ScpuWmSup115959","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 3.5X48MM","PacuChSup77196","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1013.59","1013.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X30MM LT","PacuChSup117567","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X34MM","ScpuChSup118035","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X38MM LT","OperChSup10180800","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2463","2463","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X40MM COMPT","GyscChSup111217","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1348.99","1348.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X40MM LT","ScorWmSup120855","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X42MM","CspuChSup115720","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2314.41","2314.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X46MM LT","GastWmSup118274","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2314.41","2314.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X46MM ST","ScpuChSup118272","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2314.41","2314.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.0X50MM LT","PacuChSup118273","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2176.21","2176.21","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4.5X34MM LT","ScorChSup121372","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3080.36","3080.36","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 4X44MM FT","ScanWmSup115958","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 5.0X60MM","CspuChSup118126","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7388.72","7388.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 6.5X130MM","EplbChSup30432","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 6.5X135MM - 30433","ScanWmSup30433","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 6.5X135MM - 34025","OperWmSup30425","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 6.5X145MM - 30427","ScorWmSup30427","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 6.5X150MM - 30444","PacuWmSup30444","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 6.5X170MM - 30446","ScorChSup30446","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1282.34","1282.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 6.5X70MM","CspuChSup28227","CDM","278","RC","","","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 7.3X16X160MM STRL","AngiWmSup64449","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 7.3X16X160MM STRL","ScanWmSup64449","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 7.3X16X170MM","CspuChSup64976","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1553.4","1553.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 7.3X16X170MM","PacuChSup64976","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1553.4","1553.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 7.3X16X170MM","ScorWmSup64976","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1553.4","1553.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED 7.3X70MM","ScorWmSup102309","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1355.44","1355.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED ASNIS III 5.0X70MM","AnesChSup115964","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1102.22","1102.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED ASNIS III 5.0X70MM","GyscChSup115964","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1102.22","1102.22","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED ASNIS MICRO 3.0MMX34MM","ScorChSup118455","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1313.61","1313.61","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED COMPRESSION 4.0MM/36MM","GyscChSup118339","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6947.55","6947.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED COMPRESSION 4.0X40MM","ScpuWmSup116403","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7388.72","7388.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED COMPRESSION 4.0X55MM","PacuWmSup115168","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6529.94","6529.94","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CONICAL 3.7MMX15MM THREAD/28MM","AngiWmSup40698","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","792.34","792.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CONICAL 3.7MMX15MM THREAD/28MM","PacuWmSup40698","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","792.34","792.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CONICAL 3.7MMX25MM THREAD/34MM","Chrs3140701","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","792.34","792.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CONICAL 3.7MMX25MM THREAD/36MM","EplbChSup40702","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","792.34","792.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CONICAL 3.7MMX25MM THREAD/40MM","ScorWmSup40704","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","792.34","792.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CONICAL 3.7MMX25MM THREAD/42MM","EplbChSup40705","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","792.34","792.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CONICAL 5.0X80MM","Wilm5423170","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","986.43","986.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CONICAL 5MM","GastChSup21036","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","986.43","986.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CONICAL 7.3X95MM","CspuChSup23291","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1479.63","1479.63","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CONICAL 7.3X95MM","Wilm5423291","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1479.63","1479.63","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED CSS LEFT 3.0X40MM","PacuChSup117305","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2315.39","2315.39","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED DART FIRE EDGE 50MM X 4MM","AnesWmSup118268","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2427.93","2427.93","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED DARTFIRE EDGE 2.5X18MM","OperChSup118705","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1860.24","1860.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FT 3.5X40MM","OperWmSup121317","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2462.41","2462.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X105MM","OperChSup10194579","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1285.09","1285.09","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X110MM","DelrChSup111145","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1274.51","1274.51","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X125MM","GyscChSup109644","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1355.44","1355.44","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X135MM STRL","ScpuChSup107761","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X135MM STRL","ScpuWmSup107761","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X145MM STRL","ScanWmSup107449","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X160MM STRL","ScorChSup108076","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X165MM STRL","OperWmSup107428","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X170MM STRL","DelrChSup109285","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X170MM STRL","GastWmSup109285","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREAD 7.3X180MM STRL","AnesWmSup109655","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1652.05","1652.05","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREADED 6.5MM","GastWmSup31830","CDM","278","RC","","","","","facility","both","","","","1282.34","1282.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREADED 6.5X140MM","EplbChSup108012","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1402.57","1402.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREADED 6.5X160MM","CspuChSup109293","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1318.82","1318.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREADED 6.5X60MM","GastChSup31829","CDM","278","RC","","","","","facility","both","","","","1282.34","1282.34","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED FULLY THREADED 6.5X90MM","GastChSup108011","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1363.77","1363.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"SCREW, CANNULATED HEADLESS 2.7X18MM","PacuWmSup111850","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3634.24","3634.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
