"Permanent Cardiac Pacemaker Implant With Cc","243","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Aetna","Hmo/Pos",,,"[Stop Loss: Total Charges > 302159 | Total % of Charge: 55] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1979] [Psych-Per Diem: 1979] [Rehab-Per Diem: 2455] [IP High Cost Drugs ($): 0 Charge Threshold 1000 (%BC): 76] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 400 (%BC): 76] [Cardiac Surgery-Per Diem: 52424 Days: 8 Additional Days: 5194] [PTCA-Per Diem: 19887 Days: 4 Additional Days: 5194] [Transplants-Case Rate: FEE SCHEDULE] [Pancreas Transplant (%BC): 80]","46436.98","46436.98","46436.98","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Permanent Cardiac Pacemaker Implant With Mcc","242","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant With Mcc","242","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Devoted Health","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Ambetter Health","Peach State Exchange",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [All Other IP (%BC): 70]","29369.28","29369.28","29369.28","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos","36038.05",,,,,,,"fee schedule","17975.45","38313.78",
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Hmo/Pos",,,"[Stop Loss: Total Charges > 166953.75 | Total % of Charge: 65] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Alcohol/ Chemical Dependency-Per Diem: 1376] [Psych-Per Diem: 1376] [Rehab-Per Diem: 3466] [SNF-Per Diem: 1762] [IP High Cost Drugs (%BC): 76] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Permanent Cardiac Pacemaker Implant Without Cc/Mcc","244","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Unitedhealthcare","Hmo/Pos","38313.78",,,,,,,"fee schedule","17975.45","38313.78",
"Perq & icut allg test venoms","95017","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","30.46",,,,,,,"fee schedule","29.01","61.5","APC"
"Perq abltj lvr cryoablation","47383","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","10981.84",,,,,,,"fee schedule","4962.02","22603.4","APC"
"Perq clsr tcat l atr apndge","33340","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","6309.89",,,,,,,"fee schedule","6309.89","10249.52",
"Perq dev breast 1st strtctc","19283","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","3590",,,,,,,"fee schedule","710.27","4840.09",
"Perq dev breast 1st us imag","19285","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","3590",,,,,,,"fee schedule","710.27","4840.09",
"Perq device breast 1st imag","19281","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Exchange","3295",,,,,,,"fee schedule","1656.59","4840.09",
"Perq device breast 1st imag","19281","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","2572",,,,,,,"fee schedule","1656.59","4840.09",
"Perq device breast ea imag","19282","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","2572",,,,,,,"fee schedule","1343","2987",
"Perq njx algc ct lmbr 1st","0629T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","27300.32",,,,,,,"fee schedule","2572","27300.32","APC"
"Perq njx algc ct lmbr ea","0630T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","1343","2987",
"Perq p-art revsc 1 abnor bi","33903","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","11694.89",,,,,,,"fee schedule","6309.89","24547.7","APC"
"Perq p-art revsc 1 abnor bi","33903","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","9932",,,,,,,"fee schedule","6309.89","24547.7",
"Perq thor&lumb vert aug","C7507","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","6654",,,,,,,"fee schedule","5730","10006.92",
"Perq transcath closure pda","93582","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","6580.16",,,,,,,"fee schedule","6580.16","38980.61",
"Perq tx nasoethmoid fx","21340","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","4454.79",,,,,,,"fee schedule","3011.79","8655",
"Perq vertebral augmentation","22514","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","7714.85",,,,,,,"fee schedule","5730","15429.7","APC"
"Pet image ltd area","78811","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","1324.54",,,,,,,"fee schedule","962","3993","APC"
"Pet image w/ct full body","78816","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","1505.99",,,,,,,"fee schedule","1434.27","3993","APC"
"Pfizerpen: 10 Vial In 1 Carton (0049-0520-83)  / 1 Powder, For Solution In 1 Vial (0049-0520-84)","6086_00049052083","CDM","250","RC","J2540","HCPCS","00049052083","NDC","facility","both","1","EA",,"6.55","6.55",,,,,,,,,,,,,"Price is variable based on underlying billing methodology - especially, for drug and supply items."
"Phenotype infect agent drug","87900","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","234.63",,,,,,,"fee schedule","97.76","276.34",
"Phenotype infect agent drug","87900","HCPCS",,,,,,,"facility","outpatient",,,,,,"Ambetter Health","Peach State Exchange","276.34",,,,,,,"fee schedule","97.76","276.34","APC"
"Photodynamic tx skin","96567","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","1343",,,,,,,"fee schedule","201.24","2572",
"Phys blood bank serv xmatch","86077","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","30.46",,,,,,,"fee schedule","22.99","67.26","APC"
"Pierce skull & explore","61253","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","3011.79","5051.48",
"Pik3ca gene analysis","0155U","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","277.58",,,,,,,"fee schedule","206.12","582.64","APC"
"Pild/placebo control clin tr","G0276","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","9172",,,,,,,"fee schedule","7118","15429.7",
"Pin finger fracture each","26756","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","3895",,,,,,,"fee schedule","3281.9","6957.62",
"Pin finger fracture each","26756","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","4581",,,,,,,"fee schedule","3281.9","6957.62",
"Pin knuckle dislocation","26706","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Hpn Whole Health Other Commercial Plan","3826",,,,,,,"fee schedule","2912","6957.62",
"Pin knuckle dislocation","26706","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","5345.54",,,,,,,"fee schedule","2912","6957.62",
"Pin radioulnar dislocation","25671","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","3380.35",,,,,,,"fee schedule","2572","6957.62","APC"
"Pin service 60m per month","G0023","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","102.92",,,,,,,"fee schedule","101.9","216.02","APC"
"Pin service 60m per month","G0023","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","101.9",,,,,,,"fee schedule","101.9","216.02","APC"
"Pituitary evaluation panel","80418","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","591.07",,,,,,,"fee schedule","434.61","1228.5","APC"
"Pituitary evaluation panel","80418","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","823.61",,,,,,,"fee schedule","434.61","1228.5",
"Pituitary evaluation panel","80418","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","579.48",,,,,,,"fee schedule","434.61","1228.5",
"Place breast cath for rad","19297","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","7797",,,,,,,"fee schedule","7118","11403.39",
"Place breast rad tube/caths","19298","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","13822.63",,,,,,,"fee schedule","5125.78","29303.98","APC"
"Place cath subclavian art","36225","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Core/Charter/Nexus Other Commercial Plan","6689",,,,,,,"fee schedule","3167.03","7870",
"Place catheter in vein","36010","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","1580",,,,,,,"fee schedule","1343","4840.09",
"Place cecostomy tube perc","49442","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","1212.26",,,,,,,"fee schedule","1200.26","7750","APC"
"Place gastrostomy tube","43830","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3011.79",,,,,,,"fee schedule","1924.71","5051.48",
"Place gastrostomy tube","43830","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Value Secure Medicare Managed Care Plan","1943.96",,,,,,,"fee schedule","1924.71","5051.48","APC"
"Place gastrostomy tube","43831","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","3051",,,,,,,"fee schedule","909.73","4840.09",
"Place perm pacing cardiovert","G0448","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hpn Other Commercial Plan","9038.79",,,,,,,"fee schedule","5405","10249.52",
"Placement of seton","46020","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","5495",,,,,,,"fee schedule","2784.06","6293.23",
"Placental lactogen","83632","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","20.83",,,,,,,"fee schedule","15.17","42.87","APC"
"Placental lactogen","83632","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","21.43",,,,,,,"fee schedule","15.17","42.87","APC"
"Plasma volume single","78110","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","3180.48",,,,,,,"fee schedule","90.36","3180.48",
"Plate pheres leukoredu irrad","9530","APC",,,,,,,"facility","outpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Plate pheres leukoredu irrad","9530","APC",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos",,,"[Lesser Than Charges paid at %: 100] [OP Surg. Group 1 ($): FEE SCHEDULE] [OP Surg. Group 2 ($): FEE SCHEDULE] [OP Surg. Group 3 ($): FEE SCHEDULE] [OP Surg. Group 4 ($): FEE SCHEDULE] [OP Surg. Group 5 ($): FEE SCHEDULE] [OP Surg. Group 6 ($): FEE SCHEDULE] [OP Surg. Group 7 ($): FEE SCHEDULE] [OP Surg. Group 8 ($): FEE SCHEDULE] [OP Surg. Group 9 ($): FEE SCHEDULE] [Cardiac Cath ($): 6851] [Lithotripsy ($): 11107] [PTCA ($): 21424] [Observation ($): 4586] [Emergency Department ($): 1443] [CT Scan OP ($): 705] [MRI OP ($): 939] [Mammography-Diagnostic ($): 228] [Mammography-Screening ($): 228] [Positron Emission Tomography ($): 5060] [Radiology Fee Schedule: FEE SCHEDULE] [Laboratory Fee Schedule: FEE SCHEDULE] [Occupational Therapy Fee Schedule: FEE SCHEDULE] [Physical Therapy Fee Schedule: FEE SCHEDULE] [Speech Therapy Fee Schedule: FEE SCHEDULE] [Mental Health-Intensive ($): 485] [Mental Health-Partial Hospitalization ($): 607] [OP ECT Mental Health ($): 632] [OP High Cost Drugs (%BC): 76] [Other Outpatient Implant (%BC): 76] [All Other OP (%BC): 70]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Plate pheres leukoredu irrad","9530","APC",,,,,,,"facility","outpatient",,,,,,"Optum","Ccn Government",,,"[APC ($): FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Platelet deplete of harvest","38213","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Hmo/Pos","4840.09",,,,,,,"fee schedule","442.51","4840.09",
"Plcg2 gene common variants","81320","HCPCS",,,,,,,"facility","outpatient",,,,,,"Devoted Health","Medicare Managed Care Plan","291.36",,,,,,,"fee schedule","218.52","617.68","APC"
"Pleural Effusion With Cc","187","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Pleural Effusion With Mcc","186","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Pleural Effusion Without Cc/Mcc","188","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Amerigroup","Medicaid Managed Care Plan",,,"[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Pleural Effusion Without Cc/Mcc","188","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Clover Health","Medicare Managed Care Plan","8802.87",,,,,,,"fee schedule","7571.07","17773.42","MSDRG Base Rate"
"Plmt biliary drainage cath","47533","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","3770.79",,,,,,,"fee schedule","3295","11385","APC"
"Plmt biliary drainage cath","47534","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","3698.97",,,,,,,"fee schedule","3295","11385","APC"
"Plmt biliary drainage cath","47534","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","3806.7",,,,,,,"fee schedule","3295","11385","APC"
"Plmt post facet implt lumb","0221T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","5611",,,,,,,"fee schedule","4743","15429.7",
"Plmt post facet implt thor","0220T","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","9172",,,,,,,"fee schedule","4743","27300.32",
"Plmt ureteral stent prq","50693","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan","3641.71",,,,,,,"fee schedule","3011.79","11385","APC"
"Plmt ureteral stent prq","50694","HCPCS",,,,,,,"facility","outpatient",,,,,,"Humana","Medicare Managed Care Plan","4840.09",,,,,,,"fee schedule","3514.53","11385",
"Pm device eval in person","93288","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","39.31",,,,,,,"fee schedule","37.43","79.36","APC"
"Pm phone r-strip device eval","93293","HCPCS",,,,,,,"facility","outpatient",,,,,,"Aetna","Medicare Managed Care Plan","38.18",,,,,,,"fee schedule","37.43","79.36","APC"
"Pml/raralpha 1 breakpoint","81316","HCPCS",,,,,,,"facility","outpatient",,,,,,"Wellcare","Medicare Managed Care Plan","219.75",,,,,,,"fee schedule","155.48","439.5","APC"
"Pmp22 gene known fam variant","81326","HCPCS",,,,,,,"facility","outpatient",,,,,,"Unitedhealthcare","Hmo/Pos","46.6",,,,,,,"fee schedule","34.95","98.79",
"Pms2 gene full seq analysis","81317","HCPCS",,,,,,,"facility","outpatient",,,,,,"Kaiser","Hmo","961.51",,,,,,,"fee schedule","507.38","1434.18",
"Pneumothorax With Cc","200","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Bcbs","Blue Pathways Exchange","11421.07",,,,,,,"fee schedule","11421.07","24899.74",
"Pneumothorax With Cc","200","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Kaiser","Hmo",,,"[Stop Loss: Total Charges > 258701 | Total % of Charge: 54.13] [Lesser Than Charges paid at %: 100] [Medical-Per Diem: 4009 Days: 1 Additional Days: 3196] [Surgical-Case Rate: 10825] [ICU-Per Diem: 4009] [CCU-Per Diem: 4009] [Step Down-Per Diem: 3345] [C-Section-Per Diem: 4272 Days: 1 Additional Days: 2927] [Normal Vaginal Delivery-Per Diem: 3720 Days: 1 Additional Days: 2927] [Nursery  Level 1- Boarder-Per Diem: 1190] [Nursery  Level 2-Per Diem: 2044] [Nursery  Level 3-Per Diem: 3019] [Nursery  Level 4-NICU-Per Diem: 3264] [Psych-Per Diem: 1448] [Rehab-Per Diem: 2500] [IP High Cost Drugs (%BC): 38] [IP Prosthetics/Implants/Devices (%BC): 76] [Transplants-Case Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Pneumothorax Without Cc/Mcc","201","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Sonder Health Plans","Medicare Managed Care Plan",,,"[MSDRG Base Rate: FEE SCHEDULE]",,,,"0","other",,,"No services performed during 15-month lookback period."
"Poisoning And Toxic Effects Of Drugs With Mcc","917","MS-DRG",,,,,,,"facility","inpatient",,,,,,"Cigna","Healthspring Medicare Managed Care Plan",,,"[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","15866.87","15866.87","15866.87","1 through 10","other",,,"Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer's algorithm."
"Polysom any age 1-3> param","95808","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","904.4",,,,,,,"fee schedule","861.34","1826.04","APC"
