"Pulpal therapy posterior pri","D3240","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","689.48","","","","","","","fee schedule","656.65","2465.02","APC"
"Punch bx skin single lesion","11104","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","412.9","","","","","","","fee schedule","412.9","3391","APC"
"Puraply am 1 sq cm","Q4196","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","201.45","","","","","","","fee schedule","126.4","474.5",""
"Pure tone audiometry air","92552","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","507.3","","","","","","","fee schedule","135.14","507.3","APC 338.11"
"Pwr module pt cable lvad rpl","Q0477","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","979.75","","","","","","","fee schedule","960.54","1882.66","APC"
"QUETIAPINE 25 MG TABLET","1354603278","CDM","250","RC","25010066","HCPCS","60687-327-01","NDC","facility","both","1","EA","","14.5","5.66","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 0.5 UNITS"
"Qnhp ol dig e/m svc 21+ min","98972","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","30.15","","","","","","","fee schedule","28.71","56.27","APC"
"Quadrilateral brim","L2188","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","899.39","","","","","","","fee schedule","458.87","899.39","APC"
"Quadrilateral brim","L2188","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","481.81","","","","","","","fee schedule","458.87","899.39","APC"
"Quan us tis charac w/o dx us","0689T","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","331.82","","","","","","","fee schedule","88.39","331.82","APC 338.11"
"Quickcas - Stx","L_5070490","CDM","272","RC","","","","","facility","both","","","","7389.9","2882.06","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"R&l hrt angio w/ffr & 3d map","C7562","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","9842","","","","","","","fee schedule","6859","9842",""
"R&l hrt art/ventricle angio","93460","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","9000","","","","","","","fee schedule","3292.87","12361.28",""
"R&l hrt cath w/ventriclgrphy","93453","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","3871.03","","","","","","","fee schedule","3292.87","12361.28",""
"R&l hrt cath w/ventriclgrphy","93453","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3523.37","","","","","","","fee schedule","3292.87","12361.28","APC"
"RBC antibody identification","86870","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","673.55","","","","","","","fee schedule","30.18","1366.73","APC"
"RBC leukoreduced irradiated","9522","APC","","","","","","","facility","outpatient","","","","","","Pruitt","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"RBC leukoreduced irradiated","9522","APC","","","","","","","facility","outpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"RBC osmotic fragility","85555","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","25.85","","","","","","","fee schedule","7.47","27.41","Laboratory"
"RBC osmotic fragility","85557","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","24.72","","","","","","","fee schedule","13.36","49.03","Laboratory"
"RBC sickle cell test","85660","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","9.67","","","","","","","fee schedule","5.51","20.22",""
"REGADENOSON 0.4 MG/5 ML INTRAVENOUS SYRINGE","1289682889","CDM","636","RC","J2785","HCPCS","0469-6501-89","NDC","facility","both","1","EA","","969.8","378.22","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 MILLILITERS"
"RIFAMPIN 300 MG CAPSULE","1354520796","CDM","250","RC","25010066","HCPCS","68180-659-07","NDC","facility","both","1","EA","","35.3","13.77","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"RITUXIMAB-ARRX 10 MG/ML INTRAVENOUS SOLUTION","1361818639","CDM","636","RC","25010068","HCPCS","55513-326-01","NDC","facility","both","1","EA","","22364.2","8722.04","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 50 MILLILITERS"
"RIVASTIGMINE 9.5 MG/24 HOUR TRANSDERMAL PATCH","1355954716","CDM","250","RC","25010066","HCPCS","0781-7309-31","NDC","facility","both","1","EA","","129.6","50.54","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION","1353501999","CDM","250","RC","25010065","HCPCS","25021-662-05","NDC","facility","both","1","EA","","102.5","39.98","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 8 MILLILITERS"
"ROFLUMILAST 250 MCG TABLET","1352021384","CDM","250","RC","25010066","HCPCS","72205-201-24","NDC","facility","both","1","EA","","238.7","93.09","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 UNITS"
"ROMIPLOSTIM 250 MCG SUBCUTANEOUS SOLUTION","1362027202","CDM","636","RC","25010068","HCPCS","55513-221-01","NDC","facility","both","1","EA","","2302.7","898.05","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 0.12 UNITS"
"Rabies ig heat treated","90376","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","881.97","","","","","","","fee schedule","352.44","1760.57",""
"Rabies ig ht&sol human im/sc","90377","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","435.6","","","","","","","fee schedule","222.25","940.66","APC"
"Rabies vaccine im","90675","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","580.31","","","","","","","fee schedule","313.68","1191.8","APC"
"Rad resect abd tumor 5 cm/>","22905","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","8741.88","","","","","","","fee schedule","2950.36","11075.49","APC 266.87"
"Rad resect hand tumor < 3 cm","26117","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3097.88","","","","","","","fee schedule","1937","11075.49","APC"
"Radiation therapy planning","77299","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","139.25","","","","","","","fee schedule","136.52","512.49","APC"
"Radiation treatment aid(s)","77332","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","101.32","","","","","","","fee schedule","101.32","512.49",""
"Radiation treatment delivery","77402","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","191.72","","","","","","","fee schedule","103.63","710.89","APC"
"Radiation treatment delivery","77407","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","391.76","","","","","","","fee schedule","247.91","1470.63","APC"
"Radiographic procedure","76499","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","261.91","","","","","","","fee schedule","88.39","331.82","APC 266.87"
"Radiotherapy dose plan imrt","77301","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3571.52","","","","","","","fee schedule","1405.88","7304.1",""
"Radium ra223 dichloride ther","A9606","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","318.61","","","","","","","fee schedule","172.22","591.46","APC"
"Radium/radioisotope therapy","77799","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","247.91","","","","","","","fee schedule","103.63","389.03",""
"Radius Distal","L_4037006","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","40641.34","15850.12","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Raman spectroscopy 1+skn les","1020T","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","117.44","","","","","","","fee schedule","59.92","224.93","APC"
"Ranibizumab injection","J2778","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","152.04","","","","","","","fee schedule","86.38","746.98","APC"
"Ranibizumab injection","J2778","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","648.92","","","","","","","fee schedule","86.38","746.98",""
"Rare ds rpd whlgen cmptr dna","0583U","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","13913.34","","","","","","","fee schedule","3791.1","13913.34","Laboratory"
"Rare ds whlgen&mitochdrl dna","0532U","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","9861.15","","","","","","","fee schedule","5031.2","18464.5","Laboratory"
"Rbc depletion of harvest","38212","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","1682.17","","","","","","","fee schedule","448.11","5063","APC 338.11"
"Rbc depletion of harvest","38212","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2665","","","","","","","fee schedule","448.11","5063",""
"Rbc sed rate nonautomated","85651","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","7.9","","","","","","","fee schedule","4.27","15.67","Laboratory"
"Rct snsatn tone&cmplianc std","91124","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","405.73","","","","","","","fee schedule","219.32","823.3","APC"
"Reagent strip/blood glucose","82948","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","8.87","","","","","","","fee schedule","5.04","18.5","APC"
"Realignment of knee","27455","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","12971.61","","","","","","","fee schedule","6760","27667.48","APC"
"Realignment of knee","27457","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","21837.93","","","","","","","fee schedule","2664","27667.48","APC 266.87"
"Realignment of lower leg","27712","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","6760","","","","","","","fee schedule","6760","48953.07",""
"Realignment of tendons","26437","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3556.05","","","","","","","fee schedule","1937","12475.93","APC"
"Reattach tooth fragment","D2921","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","656.65","","","","","","","fee schedule","656.65","2465.02","APC"
"Reattach tooth fragment","D2921","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","2465.02","","","","","","","fee schedule","656.65","2465.02","APC 338.11"
"Rebound matrix, per sq cm","Q4296","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","222.46","","","","","","","fee schedule","126.4","4374.27","APC"
"Rebound matrix, per sq cm","Q4296","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","374.52","","","","","","","fee schedule","126.4","4374.27","APC 266.87"
"Rebuild eardrum structures","69636","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","6133.11","","","","","","","fee schedule","3721","22571.93","APC"
"Recement space maint - man","D1552","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","669.78","","","","","","","fee schedule","656.65","2465.02","APC"
"Rechanneling of artery","35372","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","5764.96","","","","","","","fee schedule","5651.92","21217.03","APC"
"Rechanneling of artery","35372","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","11077.77","","","","","","","fee schedule","5651.92","21217.03","APC"
"Reconst lwr jaw w/o fixation","21195","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","6433.75","","","","","","","fee schedule","6012.85","22571.93","APC"
"Reconstruct ankle joint","27702","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","8245","","","","","","","fee schedule","8245","103460.29",""
"Reconstruct cleft palate","42210","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","10582.62","","","","","","","fee schedule","2664","22571.93","APC"
"Reconstruct cleft palate","42215","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","22571.93","","","","","","","fee schedule","3721","22571.93","APC 338.11"
