"Wire Aristotle 24 Soft 200Cm","L_3916561","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","3238.52","1263.02","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Wire Guide Hybrid","L_6673485","CDM","272","RC","C1769","HCPCS","","","facility","both","","","","457.47","178.41","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Wire Kirschner For Ext Fixator","L_6604065","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1290.64","503.35","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Withdrawal of arterial blood","36600","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","507.3","","","","","","","fee schedule","135.14","2665","APC 338.11"
"Woman's shoe oxford brace","L3224","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","67.57","","","","","","","fee schedule","67.57","132.44","APC"
"Woman's shoe oxford brace","L3224","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","72.3","","","","","","","fee schedule","67.57","132.44","APC"
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","465","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Exchange","37586","","","","","","","fee schedule","19176.53","69616.53","MSDRG Base Rate"
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","465","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","69616.53","","","","","","","fee schedule","19176.53","69616.53",""
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","465","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Ambetter Exchange","35476.58","","","","","","","fee schedule","19176.53","69616.53","MSDRG Base Rate"
"Wound Debridements For Injuries With Mcc","901","MS-DRG","","","","","","","facility","inpatient","","","","","","Clover","Medicare Managed Care Plan","41683.65","","","","","","","fee schedule","38956.68","177668.74","MSDRG Base Rate"
"Wound Debridements For Injuries With Mcc","901","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Wound(s) care non-selective","97602","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","765.01","","","","","","","fee schedule","203.79","765.01","APC 338.11"
"Wound(s) care non-selective","97602","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","603.82","","","","","","","fee schedule","203.79","765.01","APC 266.87"
"Wound(s) care non-selective","97602","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","218.05","","","","","","","fee schedule","203.79","765.01","APC"
"Wrist arthroscopy","29840","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1937","","","","","","","fee schedule","1937","12475.93",""
"Wrist arthroscopy","29840","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3556.05","","","","","","","fee schedule","1937","12475.93","APC"
"Wrist arthroscopy/surgery","29843","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3389.88","","","","","","","fee schedule","1937","12475.93","APC"
"Wrist arthroscopy/surgery","29846","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","12475.93","","","","","","","fee schedule","1937","12475.93","APC 338.11"
"Wrist disart myoelectronic c","L6925","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","20347.47","","","","","","","fee schedule","10998.63","21557.31","APC"
"Wrist disarticul switch ctrl","L6920","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","15115.04","","","","","","","fee schedule","8170.29","16013.77","APC"
"Wrist endoscopy/surgery","29848","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1633.26","","","","","","","fee schedule","1633.26","9032","APC"
"X-Ray of Mammary Duct","77053","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","909.77","","","","","","","fee schedule","93.15","909.77","APC 338.11"
"X-Ray of Mammary Duct","77053","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","93.15","","","","","","","fee schedule","93.15","909.77",""
"X-ray bile stone removal","74327","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","492.59","","","","","","","fee schedule","492.59","492.59",""
"X-ray exam abdomen 1 view","74018","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","155.57","","","","","","","fee schedule","41.7","331.82","APC"
"X-ray exam abdomen 3+ views","74021","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","108.31","","","","","","","fee schedule","58.02","398.63","APC"
"X-ray exam breast specimen","76098","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","566.1","","","","","","","fee schedule","19.62","2083.45","APC"
"X-ray exam breastbone 2/>vws","71120","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","104.35","","","","","","","fee schedule","44.14","331.82",""
"X-ray exam breastbone 2/>vws","71120","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","44.14","","","","","","","fee schedule","44.14","331.82",""
"X-ray exam chest 1 view","71045","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","37.8","","","","","","","fee schedule","24.56","331.82",""
"X-ray exam chest 2 views","71046","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","331.82","","","","","","","fee schedule","44.96","331.82","APC 338.11"
"X-ray exam entire spi 1 vw","72081","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","92.81","","","","","","","fee schedule","58.84","331.82","APC"
"X-ray exam entire spi 2/3 vw","72082","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","398.63","","","","","","","fee schedule","106.19","398.63","APC 338.11"
"X-ray exam entire spi 2/3 vw","72082","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","108.31","","","","","","","fee schedule","106.19","398.63","APC"
"X-ray exam entire spi 6/> vw","72084","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","273.03","","","","","","","fee schedule","106.19","398.63",""
"X-ray exam hip uni 1 view","73501","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","155.57","","","","","","","fee schedule","46.58","331.82","APC"
"X-ray exam hip uni 2-3 views","73502","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","69.46","","","","","","","fee schedule","69.46","331.82",""
"X-ray exam hip uni 2-3 views","73502","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","92.81","","","","","","","fee schedule","69.46","331.82","APC"
"X-ray exam hip uni 4/> views","73503","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","113.62","","","","","","","fee schedule","85.8","398.63","APC"
"X-ray exam hips bi 3-4 views","73522","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","113.62","","","","","","","fee schedule","77.63","398.63","APC"
"X-ray exam hips bi 3-4 views","73522","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","118.37","","","","","","","fee schedule","77.63","398.63",""
"X-ray exam hips bi 5/> views","73523","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","93.15","","","","","","","fee schedule","93.15","398.63",""
"X-ray exam knee 4 or more","73564","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","113.62","","","","","","","fee schedule","65.38","398.63","APC"
"X-ray exam knee 4 or more","73564","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","65.38","","","","","","","fee schedule","65.38","398.63",""
"X-ray exam l-s spine bending","72114","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","186.89","","","","","","","fee schedule","75.08","398.63","APC"
"X-ray exam neck spine 6/>vws","72052","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","163.1","","","","","","","fee schedule","86.62","398.63",""
"X-ray exam of abdomen","74000","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","33.52","","","","","","","fee schedule","33.52","73.19",""
"X-ray exam of arm infant","73092","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","196.45","","","","","","","fee schedule","44.95","398.63","APC"
"X-ray exam of collar bone","73000","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","155.57","","","","","","","fee schedule","44.14","331.82","APC"
"X-ray exam of collar bone","73000","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","44.14","","","","","","","fee schedule","44.14","331.82",""
"X-ray exam of femur 2/>","73552","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","92.81","","","","","","","fee schedule","53.12","331.82","APC"
"X-ray exam of finger(s)","73140","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","90.16","","","","","","","fee schedule","56.38","331.82","APC"
"X-ray exam of foot","73630","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","155.57","","","","","","","fee schedule","37.26","331.82","APC"
"X-ray exam of hand","73130","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","173.25","","","","","","","fee schedule","50.67","331.82","APC"
"X-ray exam of jaw joint","70328","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","49.03","","","","","","","fee schedule","49.03","331.82",""
"X-ray exam of leg infant","73592","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","163.53","","","","","","","fee schedule","44.95","331.82","APC"
"X-ray exam of lower leg","73590","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","163.53","","","","","","","fee schedule","46.58","331.82","APC"
"X-ray exam of lower leg","73590","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","71.23","","","","","","","fee schedule","46.58","331.82",""
"X-ray exam of mastoids","70130","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","106.19","","","","","","","fee schedule","85.8","398.63","APC"
"X-ray exam of neck","70360","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","261.91","","","","","","","fee schedule","44.95","331.82","APC 266.87"
"X-ray exam of penis","74445","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","960.34","","","","","","","fee schedule","94.84","960.34",""
"X-ray exam of shoulder","73030","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","88.39","","","","","","","fee schedule","44.95","331.82","APC"
"X-ray exam of shoulders","73050","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","57.2","","","","","","","fee schedule","57.2","331.82",""
"X-ray exam of sinuses","70210","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","173.25","","","","","","","fee schedule","48.22","331.82","APC"
"X-ray exam of sinuses","70210","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","163.53","","","","","","","fee schedule","48.22","331.82","APC"
"X-ray exam of small bowel","74251","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","313.56","","","","","","","fee schedule","178.16","1822.58","APC"
"X-ray exam of small bowel","74260","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","1517","","","","","","","fee schedule","730.44","1517",""
"X-ray exam of tear duct","70170","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","85.85","","","","","","","fee schedule","85.85","1170.83",""
"X-ray exam of toe(s)","73660","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","49.03","","","","","","","fee schedule","49.03","331.82",""
"X-ray exam ribs/chest4/> vws","71111","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","108.31","","","","","","","fee schedule","72.72","398.63","APC"
"X-ray exam ribs/chest4/> vws","71111","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","314.63","","","","","","","fee schedule","72.72","398.63","APC 266.87"
"X-ray exam series abdomen","74022","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","398.63","","","","","","","fee schedule","65.38","398.63","APC 338.11"
"X-ray exam series abdomen","74022","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","108.31","","","","","","","fee schedule","65.38","398.63","APC"
"X-ray exam si joints 3/> vws","72202","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","196.45","","","","","","","fee schedule","53.93","398.63","APC"
