"Repr of anal fistula w/glue","46706","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","6179","","","","","","","fee schedule","1308","10583.42",""
"Reprogram cochlear implt 7/>","92604","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","241.79","","","","","","","fee schedule","130.69","490.62","APC"
"Requirements specified in the medical policy have been met","","","","","","","","","facility","both","","","KX","","","Ambetter","Select Exchange","","","","","","","","","","","The modified price is presented in the standard charge value."
"Rerepair ing hernia blocked","49521","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","6707.06","","","","","","","fee schedule","6389","24684.26","APC"
"Resect distal finger tumor","26262","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1633.26","","","","","","","fee schedule","1633.26","6131.17","APC"
"Resect enlarged toe","28341","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3323.41","","","","","","","fee schedule","2323","12475.93","APC"
"Resect enlarged toe","28341","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3389.88","","","","","","","fee schedule","2323","12475.93","APC"
"Resect fibula tumor","27646","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3556.05","","","","","","","fee schedule","3323.41","15026","APC"
"Resect foot/toe tumor < 3 cm","28046","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","5192.63","","","","","","","fee schedule","1937","11075.49","APC"
"Resect forarm/wrist tum 3cm>","25078","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","11075.49","","","","","","","fee schedule","2950.36","11075.49","APC 338.11"
"Resect hip tum incl acetabul","27076","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","12971.61","","","","","","","fee schedule","6760","27667.48","APC"
"Resect hip tum w/innom bone","27077","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","12971.61","","","","","","","fee schedule","6760","27667.48","APC"
"Resect inferior turbinate","30140","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3603.29","","","","","","","fee schedule","1694","12641.63","APC"
"Resect leg/ankle tum 5 cm/>","27616","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","11075.49","","","","","","","fee schedule","2950.36","11075.49","APC 338.11"
"Resect leg/ankle tum < 5 cm","27615","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","5782.7","","","","","","","fee schedule","1937","11075.49","APC"
"Resect leg/ankle tum < 5 cm","27615","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","5272","","","","","","","fee schedule","1937","11075.49",""
"Resect phalanx of toe tumor","28175","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","4220","","","","","","","fee schedule","1633.26","6179",""
"Resect prox finger tumor","26260","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","3556.05","","","","","","","fee schedule","1937","12475.93","APC"
"Resect shoulder tumor 5 cm/>","23078","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","5782.7","","","","","","","fee schedule","2950.36","11075.49","APC"
"Reset dislocated jaw","21480","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","440.96","","","","","","","fee schedule","250.54","3391","APC"
"Reshaping bone orthognathic","D7940","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","1287.03","","","","","","","fee schedule","656.65","5063","APC"
"Reshaping bone orthognathic","D7940","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","702.61","","","","","","","fee schedule","656.65","5063","APC"
"Resin infiltration of lesion","D2990","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","1945.63","","","","","","","fee schedule","656.65","2465.02","APC 266.87"
"Resp syncytial ag ia","87420","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","14.61","","","","","","","fee schedule","13.91","51.05","APC"
"Resp virus 12-25 targets","87633","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","733.53","","","","","","","fee schedule","416.78","1529.58","APC"
"Resp virus 12-25 targets","87633","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","445.95","","","","","","","fee schedule","416.78","1529.58","APC"
"Resp virus 3-5 targets","87631","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","279.55","","","","","","","fee schedule","142.63","523.45","Laboratory"
"Respiratory Infections And Inflammations With Cc","178","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","10409","8038","11117","12","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Respiratory Infections And Inflammations With Mcc","177","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","64828.12","","","","","","","fee schedule","17000.87","64828.12",""
"Respiratory Infections And Inflammations Without Cc/Mcc","179","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","","","[Stop Loss: Total Charges > 134042 | Excess % of Charge: 62] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section w Sterilization w CC/MCC-Case Rate: 30188] [C-Section w Sterilization w/o CC/MCC-Case Rate: 23225] [C-Section w/o Sterilization w CC/MCC-Case Rate: 30188] [C-Section w/o Sterilization w/o CC/MCC-Case Rate: 23225] [Normal Vaginal Delivery-Case Rate: 36611] [Normal Vag. Del. w Sterilization/D&C w CC/MCC-Case Rate: 23052] [Normal Vag. Del. w Sterilization/D&C w/o CC/MCC-Case Rate: 23052] [Normal Vag. Del. w/o Sterilization/D&C w CC/MCC-Case Rate: 20638] [Normal Vag. Del. w/o Sterilization/D&C w/o CC/MCC-Case Rate: 15641] [Rehab-Per Diem: 4161] [SNF-Per Diem: 2135] [IP High Cost Drugs ($): 0 Charge Threshold 4289 (%BC): 72] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 2681 (%BC): 72] [Bariatric Surgery-Case Rate: 34125] [Trauma  (%BC): 50.3]","","","","0","other","","","No services performed during 15-month lookback period."
"Respiratory Infections And Inflammations Without Cc/Mcc","179","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar Healthplan","Exchange","18995.8","","","","","","","fee schedule","10268","30868.05","MSDRG Base Rate"
"Respiratory Neoplasms With Cc","181","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","12902.13","","","","","","","fee schedule","12902.13","44523.46","MSDRG Base Rate"
"Respiratory Neoplasms With Cc","181","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Ppo","","","[Stop Loss: Total Charges > 134531 | Excess % of Charge: 72.94] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","","","","0","other","","","No services performed during 15-month lookback period."
"Respiratory Neoplasms With Cc","181","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar Healthplan","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","23361","23361","23361","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Respiratory Neoplasms Without Cc/Mcc","182","MS-DRG","","","","","","","facility","inpatient","","","","","","Peachstate","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://dch.georgia.gov/providers/provider-types/hospital-providers]","","","","0","other","","","No services performed during 15-month lookback period."
"Respiratory Signs And Symptoms","204","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Shbp Other Commercial Plan","","","[Stop Loss: Total Charges > 114083 | Excess % of Charge: 64.07] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","","","","0","other","","","No services performed during 15-month lookback period."
"Respiratory Signs And Symptoms","204","MS-DRG","","","","","","","facility","inpatient","","","","","","Sonder","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Respiratory Signs And Symptoms","204","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Respiratory System Diagnosis With Ventilator Support <=96 Hours","208","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","75280.95","","","","","","","fee schedule","26887.2","107643.15",""
"Respiratory System Diagnosis With Ventilator Support >96 Hours","207","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Hmo","259380.64","","","","","","","fee schedule","57613.16","259380.64",""
"Respiratory System Diagnosis With Ventilator Support >96 Hours","207","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","60493.82","","","","","","","fee schedule","57613.16","259380.64","MSDRG Base Rate"
"Respiratory nuclear exam","78599","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","751.2","","","","","","","fee schedule","406.05","1524.3","APC"
"Respiratory syncytial ag if","87280","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","46.43","","","","","","","fee schedule","13.42","49.25","Laboratory"
"Respiratory virus antibody","86756","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","27.97","","","","","","","fee schedule","15.89","58.32","APC"
"Restrata, per sq cm","A2007","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","392.06","","","","","","","fee schedule","126.4","474.5",""
"Restylane-L 1Ml Syringe","L_6630292","CDM","278","RC","","","","","facility","both","","","","1999.62","779.85","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Resuscitation and Cardioversion","5781","APC","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [Laboratory Fee Schedule: FEE SCHEDULE] [APC ($): FEE SCHEDULE] [All Other OP (%BC): 26]","1134","614","1235","36","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
