"Cystoscopy and treatment","52224","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3651.98","","","","","","","fee schedule","1694","13440.53","APC"
"Cystoscopy and treatment","52234","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","6623.68","","","","","","","fee schedule","1694","13440.53","APC"
"Cystoscopy and treatment","52260","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","4714","","","","","","","fee schedule","1694","7970.5",""
"Cystoscopy and treatment","52260","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","3736.89","","","","","","","fee schedule","1694","7970.5","APC"
"Cystoscopy and treatment","52260","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","2271.86","","","","","","","fee schedule","1694","7970.5","APC"
"Cystoscopy and treatment","52276","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2229.39","","","","","","","fee schedule","1937","7970.5","APC"
"Cystoscopy and treatment","52276","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","3927.98","","","","","","","fee schedule","1937","7970.5","APC"
"Cystoscopy and treatment","52315","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2229.39","","","","","","","fee schedule","1694","7970.5","APC"
"Cystoscopy and treatment","52332","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","7017.53","","","","","","","fee schedule","1694","13440.53","APC"
"Cystoscopy inject material","52327","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","5718.35","","","","","","","fee schedule","1694","20444.19","APC"
"Cystoscopy stone removal","52325","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","20444.19","","","","","","","fee schedule","2323","20444.19","APC 338.11"
"Cystoscopy stone removal","52325","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","5827.27","","","","","","","fee schedule","2323","20444.19","APC"
"Cystoscopy w/biopsy(s)","52204","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2123.23","","","","","","","fee schedule","1694","7970.5","APC"
"Cystoscopy w/biopsy(s)","52204","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","7970.5","","","","","","","fee schedule","1694","7970.5","APC 338.11"
"Cystoscopy w/biopsy(s)","52204","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","2271.86","","","","","","","fee schedule","1694","7970.5","APC"
"Cystoscopy","52000","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","2658.75","","","","","","","fee schedule","708.25","4066","APC 338.11"
"Cystoscopy","52000","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2572","","","","","","","fee schedule","708.25","4066",""
"Cystouretero W/Biopsy","52354","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","6389","","","","","","","fee schedule","2323","20444.19",""
"Cystouretero W/Lithotripsy","52353","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","20444.19","","","","","","","fee schedule","2323","20444.19","APC 338.11"
"Cystouretero W/Renal Strict","52346","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1937","","","","","","","fee schedule","1937","20444.19",""
"Cystourethro w/addl implant","52442","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","3391","","","","","","","fee schedule","2665","3391",""
"Cytog genom-wid alys hem mal","81195","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1863.22","","","","","","","fee schedule","1863.22","6838.02","Laboratory"
"Cytog genom-wid alys hem mal","81195","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","6838.02","","","","","","","fee schedule","1863.22","6838.02","Laboratory"
"Cytogenetic study","88299","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","55.58","","","","","","","fee schedule","12.07","198.7","APC"
"Cytogenetics 10-30","88273","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","100.5","","","","","","","fee schedule","34.81","127.75",""
"Cytogenetics 100-300","88275","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","100.33","","","","","","","fee schedule","51.19","187.87","Laboratory"
"Cytogenetics 100-300","88275","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","125.82","","","","","","","fee schedule","51.19","187.87",""
"Cytogenetics 25-99","88274","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar Healthplan","Exchange","78.4","","","","","","","fee schedule","42.38","155.53","Laboratory"
"Cytomeg dna quant","87497","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","42.84","","","","","","","fee schedule","42.84","157.22","Laboratory"
"Cytopath c/v auto fluid redo","88175","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","97.66","","","","","","","fee schedule","26.61","97.66","Laboratory"
"Cytopath c/v auto redo","88152","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","95.63","","","","","","","fee schedule","18.5","101.44","Laboratory"
"Cytopath c/v auto redo","88152","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","54.17","","","","","","","fee schedule","18.5","101.44","Laboratory"
"Cytopath c/v manual","88150","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","64.15","","","","","","","fee schedule","18.5","68.04","Laboratory"
"Cytopath c/v redo","88153","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","24.03","","","","","","","fee schedule","18.5","88.19","Laboratory"
"Cytopath c/v thin layer redo","88143","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","40.55","","","","","","","fee schedule","23.04","84.56","APC"
"Cytopath fl nongyn filter","88106","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","101.32","","","","","","","fee schedule","19.8","110.28",""
"Cytopath smear other source","88160","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","29.38","","","","","","","fee schedule","19.8","110.28","APC"
"Cytopath smear other source","88162","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","93.16","","","","","","","fee schedule","19.8","198.7","APC"
"Cytopath tbs c/v manual","88164","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","18.91","","","","","","","fee schedule","18.5","68.04","APC"
"Cytopath tbs c/v redo","88165","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","146.08","","","","","","","fee schedule","18.5","154.95","Laboratory"
"Cytopathology procedure","88199","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","56.64","","","","","","","fee schedule","12.07","198.7","APC"
"Cytp dx eval fna 1st ea site","88172","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","176.51","","","","","","","fee schedule","25.36","649.61","APC"
"Cytp urine 3-5 probes cmptr","88121","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","176.51","","","","","","","fee schedule","67.7","1142.22","APC"
"Cytp urne 3-5 probes ea spec","88120","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","176.51","","","","","","","fee schedule","67.7","1321.15","APC"
"D&C, Conization & Radio-Implant, for Malignancy","363","MS-DRG","","","","","","","facility","inpatient","","","","","","Pruitt","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization, Laparoscopy And Tubal Interruption With Cc/Mcc","744","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Hmo/Pos","","","[Stop Loss: Total Charges > 164666 | Excess % of Charge: 64.07] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 19138 Days: 4 Additional Days: 3721] [Normal vag. Del. 2 day stay-Case Rate: 12227 Days: 2 Additional Days: 3721] [Nursery  Level 2-Per Diem: 1382] [Nursery  Level 3-Per Diem: 2073] [Nursery  Level 4-NICU-Per Diem: 2764] [Alcohol/ Chemical Dependency-Per Diem: 1329] [Psych-Per Diem: 1983] [Rehab-Per Diem: 5171]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization, Laparoscopy And Tubal Interruption With Cc/Mcc","744","MS-DRG","","","","","","","facility","inpatient","","","","","","Caresource","Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization, Laparoscopy And Tubal Interruption Without Cc/Mcc","745","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Individual Family Plan Exchange","","","[Stop Loss: Total Charges > 161631 | Excess % of Charge: 34] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization, Laparoscopy And Tubal Interruption Without Cc/Mcc","745","MS-DRG","","","","","","","facility","inpatient","","","","","","Clear Spring","Medicare Managed Care Plan","14129.29","","","","","","","fee schedule","13456.47","41098.58","MSDRG Base Rate"
"DABIGATRAN ETEXILATE 75 MG CAPSULE","1353666889","CDM","250","RC","25010066","HCPCS","0597-0355-56","NDC","facility","both","1","EA","","50.8","19.81","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 UNITS"
"DANTROLENE 25 MG CAPSULE","1361445679","CDM","250","RC","25010066","HCPCS","0904-7211-04","NDC","facility","both","1","EA","","12.2","4.76","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"DAPAGLIFLOZIN PROPANEDIOL 10 MG TABLET","1362776221","CDM","250","RC","25010066","HCPCS","66993-457-30","NDC","facility","both","1","EA","","169.7","66.18","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 UNITS"
"DAPTOMYCIN FOR IV PUSH","1361872898","CDM","636","RC","25010070","HCPCS","0143-9378-01","NDC","facility","both","1","EA","","568","221.52","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1.9 UNITS"
"DARATUMUMAB 1,800 MG-HYALURONIDASE-FIHJ 30,000 UNIT/15 ML SUBCUT SOLN","1359618301","CDM","636","RC","25010068","HCPCS","57894-503-01","NDC","facility","both","1","EA","","65968.5","25727.72","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 15 MILLILITERS"
"DARBEPOETIN ALFA 60 MCG/0.3 ML IN POLYSORBATE INJECTION SYRINGE","1353105052","CDM","636","RC","25010068","HCPCS","55513-023-04","NDC","facility","both","1","EA","","3236.87","1262.38","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 0.3 MILLILITERS"
"DECITABINE 50 MG VIAL DILUTED FOR INTRAVENOUS USE","1353395437","CDM","636","RC","25010068","HCPCS","71288-119-20","NDC","facility","both","1","EA","","92.3","36.00","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 0.12 UNITS"
"DEXAMETHASONE 0.5 MG TABLET","1353648702","CDM","250","RC","25010066","HCPCS","72603-212-01","NDC","facility","both","1","EA","","4.8","1.87","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 4 UNITS"
"DEXAMETHASONE 0.5 MG/5 ML ORAL SOLUTION","1353626571","CDM","636","RC","25010070","HCPCS","0054-3177-57","NDC","facility","both","1","EA","","20.4","7.96","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 MILLILITERS"
"DEXAMETHASONE 1 MG TABLET","1349173413","CDM","250","RC","25010066","HCPCS","0054-8174-25","NDC","facility","both","1","EA","","5.7","2.22","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 UNITS"
"DEXAMETHASONE SODIUM PHOSPHATE 4 MG/ML INJECTION SOLUTION","1352514260","CDM","636","RC","25010070","HCPCS","63323-165-01","NDC","facility","both","1","EA","","24.6","9.59","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 MILLILITERS"
"DEXTRAN 70-HYPROMELLOSE (PF) 0.1 %-0.3 % EYE DROPS IN A DROPPERETTE","1297111172","CDM","250","RC","25010065","HCPCS","0065-8063-01","NDC","facility","both","1","EA","","4.8","1.87","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 0.0714285714 UNITS"
"DEXTROAMPHETAMINE-AMPHETAMINE 10 MG TABLET","1353718834","CDM","250","RC","25010066","HCPCS","64850-502-01","NDC","facility","both","1","EA","","26.3","10.26","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 UNITS"
"DEXTROAMPHETAMINE-AMPHETAMINE 5 MG TABLET","1355742702","CDM","250","RC","25010066","HCPCS","42806-339-01","NDC","facility","both","1","EA","","26.3","10.26","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 UNITS"
