IMP STENT NONCOR TEMP WO DEL LVL 07,6273387,CDM,278,RC,C2617,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,"Hue Health, Inc",Medicare Advantage,,4152.25,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP STENT NONCOR TEMP WO DEL LVL 07,6273387,CDM,278,RC,C2617,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Prime Health Services,Group Health,,4738.45,,,,,,,1318.95,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP STENT NONCOR TEMP WO DEL LVL 09,6273403,CDM,278,RC,C2617,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Multiplan,Commercial,,8801.75,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP STENT NOS LVL 01,2776474,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,594.00000,249.48000,Prime Health Services,Auto & General Liability,,576.18,,,,,,,504.90,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP STENT NOS LVL 02,2776482,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,1132.00000,475.44000,"Hue Health, Inc",Medicare Advantage,,962.20,,,,,,,962.20,1109.36,percent of total billed charges,
IMP STENT NOS LVL 03,2776490,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,First Health,Medical Rental,,2587.20,,,,,,,2290.75,2641.10,percent of total billed charges,
IMP STENT NOS LVL 03,2776490,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,InterWest Health,Group Health,,2614.15,,,,,,,727.65,2641.10,percent of total billed charges,
IMP STENT NOS LVL 04,2776508,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,4543.05,,,,,,,4152.25,4787.30,percent of total billed charges,
IMP STENT NOS LVL 04,2776508,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Prime Health Services,Auto & General Liability,,4738.45,,,,,,,1318.95,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP STENT NOS LVL 05,2776524,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,6950.00000,2919.00000,Prime Health Services,Worker's Comp,,6811.00,,,,,,,5907.50,6811.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP STENT NOS LVL 05,2776524,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Banner Health,Banner Choice Plus/Banner Select,,1876.50,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP STENT NOS LVL 06,2776532,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,InterWest Health,Workers' Comp,,9079.70,,,,,,,7875.25,9079.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP STENT NOS LVL 11,6272009,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,26284.00000,11039.28000,First Choice Health Network,Commerical,,24969.80,,,,,,,7096.68,25758.32,percent of total billed charges,
IMP STENT NOS LVL 11,6272009,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,26284.00000,11039.28000,Prime Health Services,Auto & General Liability,,25495.48,,,,,,,7096.68,25758.32,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP STENT NOS LVL 13,6272025,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,35044.00000,14718.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,32590.92,,,,,,,29787.40,34343.12,percent of total billed charges,
IMP STENT NOS LVL 13,6272025,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,35044.00000,14718.48000,United Healthcare,Commercial,,29051.48,,,,,,,9461.88,34343.12,percent of total billed charges,
IMP STENT NOS LVL 17,6283584,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,56944.00000,23916.48000,Medica,Commercial,,51249.60,,,,,,,15374.88,55805.12,percent of total billed charges,
IMP STENT NOS LVL 17,6283584,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,56944.00000,23916.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,52957.92,,,,,,,15374.88,55805.12,percent of total billed charges,
IMP STENT NOS LVL 22,6288989,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,81034.00000,34034.28000,First Health,Medical Rental,,77792.64,,,,,,,68878.90,79413.32,percent of total billed charges,
IMP STIMULATOR BONE LVL 02,6293385,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,19714.00000,8279.88000,InterWest Health,Workers' Comp,,19319.72,,,,,,,16756.90,19319.72,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP STIMULATOR BONE LVL 04,6293401,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,28474.00000,11959.08000,Multiplan,Commercial,,27050.30,,,,,,,24202.90,27904.52,percent of total billed charges,
IMP STIMULATOR BONE LVL 05,6293419,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,First Choice Health Network,Commerical,,29130.80,,,,,,,8279.28,30050.72,percent of total billed charges,
IMP STIMULATOR BONE LVL 05,6293419,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,InterWest Health,Auto & General Liability,,29744.08,,,,,,,8279.28,30050.72,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 02,2776805,CDM,278,RC,C1762,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,InterWest Health,Auto & General Liability,,4738.45,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 02,2776805,CDM,278,RC,C1762,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,InterWest Health,Group Health,,4738.45,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 02,2776805,CDM,278,RC,C1762,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Prime Health Services,Group Health,,4738.45,,,,,,,1318.95,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TISSUE CONNECT HUMAN LVL 03,6272165,CDM,278,RC,C1762,HCPCS,,,facility,inpatient,,,6950.00000,2919.00000,Multiplan,Commercial,,6602.50,,,,,,,5907.50,6811.00,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 03,6272165,CDM,278,RC,C1762,HCPCS,,,facility,inpatient,,,6950.00000,2919.00000,Prime Health Services,Auto & General Liability,,6741.50,,,,,,,5907.50,6811.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TISSUE CONNECT HUMAN LVL 04,6272173,CDM,278,RC,C1762,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Multiplan,Commercial,,8801.75,,,,,,,7875.25,9079.70,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 04,6272173,CDM,278,RC,C1762,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,First Health,Medical Rental,,8894.40,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 05,6272181,CDM,278,RC,C1762,HCPCS,,,facility,outpatient,,,11580.00000,4863.60000,Prime Health Services,Worker's Comp,,11348.40,,,,,,,3126.60,11348.40,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TISSUE CONNECT HUMAN LVL 06,6272199,CDM,278,RC,C1762,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,First Choice Health Network,Commerical,,13200.25,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 06,6272199,CDM,278,RC,C1762,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,InterWest Health,Group Health,,13478.15,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 07,6272207,CDM,278,RC,C1762,HCPCS,,,facility,inpatient,,,15334.00000,6440.28000,Prime Health Services,Worker's Comp,,15027.32,,,,,,,13033.90,15027.32,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TISSUE CONNECT HUMAN LVL 09,6272819,CDM,278,RC,C1762,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Multiplan,Commercial,,20808.80,,,,,,,5914.08,21465.92,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 10,6272827,CDM,278,RC,C1762,HCPCS,,,facility,outpatient,,,26284.00000,11039.28000,Multiplan,Commercial,,24969.80,,,,,,,7096.68,25758.32,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 13,6276216,CDM,278,RC,C1762,HCPCS,,,facility,inpatient,,,39424.00000,16558.08000,Prime Health Services,Worker's Comp,,38635.52,,,,,,,33510.40,38635.52,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TISSUE CONNECT HUMAN LVL 13,6276216,CDM,278,RC,C1762,HCPCS,,,facility,outpatient,,,39424.00000,16558.08000,Prime Health Services,Worker's Comp,,38635.52,,,,,,,10644.48,38635.52,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TISSUE CONNECT HUMAN LVL 16,6282255,CDM,278,RC,C1762,HCPCS,,,facility,inpatient,,,54754.00000,22996.68000,Multiplan,Commercial,,52016.30,,,,,,,46540.90,53658.92,percent of total billed charges,
IMP TISSUE CONNECT HUMAN LVL 16,6282255,CDM,278,RC,C1762,HCPCS,,,facility,outpatient,,,54754.00000,22996.68000,Prime Health Services,Auto & General Liability,,53111.38,,,,,,,14783.58,53658.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TISSUE CONNECT NONHUMAN LVL 01,2776888,CDM,278,RC,C1763,HCPCS,,,facility,inpatient,,,850.00000,357.00000,InterWest Health,Group Health,,824.50,,,,,,,722.50,833.00,percent of total billed charges,
IMP TISSUE CONNECT NONHUMAN LVL 03,2776904,CDM,278,RC,C1763,HCPCS,,,facility,outpatient,,,3083.00000,1294.86000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,2071.78,,,,,,,832.41,3021.34,percent of total billed charges,
IMP TISSUE CONNECT NONHUMAN LVL 04,2776912,CDM,278,RC,C1763,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,First Choice Health Network,Commerical,,4640.75,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP TISSUE CONNECT NONHUMAN LVL 04,2776912,CDM,278,RC,C1763,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,InterWest Health,Workers' Comp,,4787.30,,,,,,,1318.95,4787.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP TISSUE CONNECT NONHUMAN LVL 05,2774446,CDM,278,RC,C1763,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,First Choice Health Network,Commerical,,8801.75,,,,,,,7875.25,9079.70,percent of total billed charges,
IMP TISSUE CONNECT NONHUMAN LVL 05,2774446,CDM,278,RC,C1763,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Prime Health Services,Worker's Comp,,9079.70,,,,,,,7875.25,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TISSUE CONNECT NONHUMAN LVL 06,2774453,CDM,278,RC,C1763,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,InterWest Health,Group Health,,13478.15,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP TISSUE CONNECT NONHUMAN LVL 06,2774453,CDM,278,RC,C1763,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Prime Health Services,Group Health,,13478.15,,,,,,,3751.65,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TISSUE CONNECT NONHUMAN LVL 07,6276679,CDM,278,RC,C1763,HCPCS,,,facility,inpatient,,,21904.00000,9199.68000,First Choice Health Network,Commerical,,20808.80,,,,,,,18618.40,21465.92,percent of total billed charges,
IMP TISSUE CONNECT NONHUMAN LVL 08,6277818,CDM,278,RC,C1763,HCPCS,,,facility,inpatient,,,30664.00000,12878.88000,Prime Health Services,Group Health,,29744.08,,,,,,,26064.40,30050.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TISSUE CONNECT NONHUMAN LVL 08,6277818,CDM,278,RC,C1763,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,Blue Cross Blue Shield of Wyoming,Institutional,,21066.17,,,,,,,8279.28,30050.72,percent of total billed charges,
IMP TISSUE CONNECT NONHUMAN LVL 09,6280101,CDM,278,RC,C1763,HCPCS,,,facility,outpatient,,,39424.00000,16558.08000,"Hue Health, Inc",Medicare Advantage,,33510.40,,,,,,,10644.48,38635.52,percent of total billed charges,
IMP TUBE EAR LVL 02,6279525,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,447.00000,187.74000,"Hue Health, Inc",Medicare Advantage,,379.95,,,,,,,379.95,438.06,percent of total billed charges,
IMP TUBE EAR LVL 02,6279525,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,447.00000,187.74000,Multiplan,Commercial,,424.65,,,,,,,379.95,438.06,percent of total billed charges,
IMP TUBE EAR LVL 03,6279533,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,709.00000,297.78000,Prime Health Services,Auto & General Liability,,687.73,,,,,,,602.65,694.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TUBE EAR LVL 03,6279533,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,709.00000,297.78000,"Hue Health, Inc",Medicare Advantage,,602.65,,,,,,,191.43,694.82,percent of total billed charges,
IMP TUBE TRACH 30+ DAYS LVL 01,6312466,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,313.00000,131.46000,Prime Health Services,Group Health,,303.61,,,,,,,266.05,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP TUBE TRACH 30+ DAYS LVL 01,6312466,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,313.00000,131.46000,InterWest Health,Group Health,,303.61,,,,,,,84.51,306.74,percent of total billed charges,
IMP TUBE TRACH 30+ DAYS LVL 02,6312474,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,594.00000,249.48000,Coventry,Commercial,,570.24,,,,,,,504.90,582.12,percent of total billed charges,
IMP TUBE TRACH 30+ DAYS LVL 02,6312474,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,594.00000,249.48000,First Health,Medical Rental,,570.24,,,,,,,504.90,582.12,percent of total billed charges,
IMP TUBE TRACH 30+ DAYS LVL 02,6312474,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Prime Health Services,Worker's Comp,,582.12,,,,,,,160.38,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP VALVE LVL 01,2774123,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Multiplan,Commercial,,4640.75,,,,,,,4152.25,4787.30,percent of total billed charges,
IMP VALVE LVL 01,2774123,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Prime Health Services,Worker's Comp,,4787.30,,,,,,,4152.25,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
