PT THER EXERCISE 15MN,4209318,CDM,420,RC,97110,CPT,,,facility,outpatient,,,109.00000,45.78000,InterWest Health,Auto & General Liability,GP,105.73,,,,,,,29.43,106.82,percent of total billed charges,
PT THER NEUROMUS REEDUCATE 15MN,4209334,CDM,420,RC,97112,CPT,,,facility,outpatient,,,125.00000,52.50000,Blue Cross Blue Shield of Wyoming,Institutional,GP,85.88,,,,,,,33.75,122.50,percent of total billed charges,
PT TRAIN ORTHO UE/LE INIT 15MN,4214144,CDM,420,RC,97760,CPT,,,facility,outpatient,,,146.00000,61.32000,Multiplan,Commercial,GP,138.70,,,,,,,39.42,143.08,percent of total billed charges,
PT TRAIN PROSTH UE&/LE INIT 15MN,4214177,CDM,420,RC,97761,CPT,,,facility,outpatient,,,100.00000,42.00000,InterWest Health,Group Health,GP,97.00,,,,,,,27.00,98.00,percent of total billed charges,
PTA BLN ART PULMONARY VSL ADDL,4802609,CDM,480,RC,92998,CPT,,,facility,inpatient,,,5389.00000,2263.38000,First Choice Health Network,Commerical,,5119.55,,,,,,,4580.65,5281.22,percent of total billed charges,
PTA BLN ART PULMONARY VSL ADDL,4802609,CDM,480,RC,92998,CPT,,,facility,inpatient,,,5389.00000,2263.38000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,5011.77,,,,,,,4580.65,5281.22,percent of total billed charges,
PTA BLN ART PULMONARY VSL ADDL,4802609,CDM,480,RC,92998,CPT,,,facility,outpatient,,,5389.00000,2263.38000,InterWest Health,Auto & General Liability,,5227.33,,,,,,,1455.03,5281.22,percent of total billed charges,
PTA BLN ART PULMONARY VSL ADDL,4802609,CDM,480,RC,92998,CPT,,,facility,outpatient,,,5389.00000,2263.38000,Medica,Commercial,,4850.10,,,,,,,1455.03,5281.22,percent of total billed charges,
PTA BLN ART PULMONARY VSL SGL,4802591,CDM,480,RC,92997,CPT,,,facility,outpatient,,,10777.00000,4526.34000,InterWest Health,Group Health,,10453.69,,,,,,,2909.79,16443.83,percent of total billed charges,
PTA CONF TEAM HCP W PT&/FM 30+MN,4219804,CDM,420,RC,99366,CPT,,,facility,inpatient,,,130.00000,54.60000,InterWest Health,Workers' Comp,,127.40,,,,,,,110.50,127.40,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PTA CONF TEAM HCP W PT&/FM 30+MN,4219804,CDM,420,RC,99366,CPT,,,facility,inpatient,,,130.00000,54.60000,Prime Health Services,Auto & General Liability,,126.10,,,,,,,110.50,127.40,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PTA CONF TEAM HCP WO PT&/FM 30+MN,4219820,CDM,420,RC,99368,CPT,,,facility,inpatient,,,114.00000,47.88000,First Choice Health Network,Commerical,,108.30,,,,,,,96.90,111.72,percent of total billed charges,
PTA INTRACRANIAL PERC,3230018,CDM,361,RC,61630,CPT,,,facility,outpatient,,,21648.00000,9092.16000,Prime Health Services,Group Health,,20998.56,,,,,,,3239.00,21215.04,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PTA MANAGEMENT WHEELCHAIR 15MN,4214938,CDM,420,RC,97542,CPT,,,facility,inpatient,,,76.00000,31.92000,Cigna Healthcare & Life Insurance Company – WY,Commercial,CQ|GP,66.12,,,,,,,64.60,74.48,percent of total billed charges,
PTA MANAGEMENT WHEELCHAIR 15MN,4214938,CDM,420,RC,97542,CPT,,,facility,inpatient,,,76.00000,31.92000,Multiplan,Commercial,CQ|GP,72.20,,,,,,,64.60,74.48,percent of total billed charges,
PTA MANAGEMENT WHEELCHAIR 15MN,4214938,CDM,420,RC,97542,CPT,,,facility,outpatient,,,76.00000,31.92000,Multiplan,Commercial,CQ|GP,72.20,,,,,,,20.52,74.48,percent of total billed charges,
PTA THER ACTIVITIES 15MN,4214896,CDM,420,RC,97530,CPT,,,facility,outpatient,,,154.00000,64.68000,First Health,Medical Rental,CQ|GP,147.84,,,,,,,41.58,150.92,percent of total billed charges,
PTA THER EXERCISE 15MN,4214821,CDM,420,RC,97110,CPT,,,facility,outpatient,,,109.00000,45.78000,Banner Health,Banner Choice Plus/Banner Select,CQ|GP,29.43,,,,,,,29.43,106.82,percent of total billed charges,
PTA THER EXERCISE 15MN,4214821,CDM,420,RC,97110,CPT,,,facility,outpatient,,,109.00000,45.78000,Coventry,Commercial,CQ|GP,104.64,,,,,,,29.43,106.82,percent of total billed charges,
PTA THER EXERCISE 15MN,4214821,CDM,420,RC,97110,CPT,,,facility,outpatient,,,109.00000,45.78000,InterWest Health,Auto & General Liability,CQ|GP,105.73,,,,,,,29.43,106.82,percent of total billed charges,
PTA THER EXERCISE 15MN,4214821,CDM,420,RC,97110,CPT,,,facility,outpatient,,,109.00000,45.78000,InterWest Health,Group Health,CQ|GP,105.73,,,,,,,29.43,106.82,percent of total billed charges,
PTA THER GROUP,4214888,CDM,423,RC,97150,CPT,,,facility,outpatient,,,62.00000,26.04000,InterWest Health,Workers' Comp,CQ|GP,60.76,,,,,,,16.74,60.76,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PTA THER NEUROMUS REEDUCATE 15MN,4214839,CDM,420,RC,97112,CPT,,,facility,inpatient,,,125.00000,52.50000,Cigna Healthcare & Life Insurance Company – WY,Commercial,CQ|GP,108.75,,,,,,,106.25,122.50,percent of total billed charges,
PTA THER NEUROMUS REEDUCATE 15MN,4214839,CDM,420,RC,97112,CPT,,,facility,inpatient,,,125.00000,52.50000,InterWest Health,Workers' Comp,CQ|GP,122.50,,,,,,,106.25,122.50,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PTA THER NEUROMUS REEDUCATE 15MN,4214839,CDM,420,RC,97112,CPT,,,facility,outpatient,,,125.00000,52.50000,Blue Cross Blue Shield of Wyoming,Institutional,CQ|GP,85.88,,,,,,,33.75,122.50,percent of total billed charges,
PTA THER NEUROMUS REEDUCATE 15MN,4214839,CDM,420,RC,97112,CPT,,,facility,outpatient,,,125.00000,52.50000,First Health,Medical Rental,CQ|GP,120.00,,,,,,,33.75,122.50,percent of total billed charges,
PTA THER NEUROMUS REEDUCATE 15MN,4214839,CDM,420,RC,97112,CPT,,,facility,outpatient,,,125.00000,52.50000,InterWest Health,Workers' Comp,CQ|GP,122.50,,,,,,,33.75,122.50,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PTA THER TRAIN GAIT 15MN,4214854,CDM,420,RC,97116,CPT,,,facility,inpatient,,,86.00000,36.12000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,CQ|GP,79.98,,,,,,,73.10,84.28,percent of total billed charges,
PTA TRAIN ORTHO UE/LE INIT 15MN,4215067,CDM,420,RC,97760,CPT,,,facility,outpatient,,,146.00000,61.32000,InterWest Health,Group Health,CQ|GP,141.62,,,,,,,39.42,143.08,percent of total billed charges,
PTCA ART/BR COR MAJ SGL,4815262,CDM,481,RC,92920,CPT,,,facility,inpatient,,,17954.00000,7540.68000,Prime Health Services,Auto & General Liability,,17415.38,,,,,,,15260.90,17594.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PTCA ART/BR COR MAJ SGL,4815262,CDM,481,RC,92920,CPT,,,facility,outpatient,,,17954.00000,7540.68000,First Choice Health Network,Commerical,,17056.30,,,,,,,4847.58,26502.00,percent of total billed charges,
PUNCH LVL 01,2775674,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,291.09,,,,,,,84.51,306.74,percent of total billed charges,
PUNCH LVL 01,2775674,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Prime Health Services,Group Health,,303.61,,,,,,,84.51,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PUNCH LVL 02,2771517,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,InterWest Health,Group Health,,576.18,,,,,,,160.38,582.12,percent of total billed charges,
PUNCH LVL 03,6272629,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1408.53,,,,,,,437.13,1586.62,percent of total billed charges,
PUNCT ARTERIAL FOR DIAGNOSIS,3108149,CDM,300,RC,36600,CPT,,,facility,inpatient,,,227.00000,95.34000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,211.11,,,,,,,192.95,222.46,percent of total billed charges,
PUNCT LUMBAR DIAGNOSTIC W FL/CT GD,3266319,CDM,361,RC,62328,CPT,,,facility,outpatient,,,2452.00000,1029.84000,United Healthcare,Commercial,,3328.00,,,,,,,662.04,3328.00,case rate,
PUNCT LUMBAR DIAGNOSTIC,3223252,CDM,361,RC,62270,CPT,,,facility,inpatient,,,1677.00000,704.34000,Prime Health Services,Auto & General Liability,,1626.69,,,,,,,1425.45,1643.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PUNCT LUMBAR DIAGNOSTIC,3228186,CDM,361,RC,62270,CPT,,,facility,inpatient,,,1677.00000,704.34000,First Health,Medical Rental,,1609.92,,,,,,,1425.45,1643.46,percent of total billed charges,
PUNCT LUMBAR DIAGNOSTIC,3228186,CDM,361,RC,62270,CPT,,,facility,inpatient,,,1677.00000,704.34000,Prime Health Services,Auto & General Liability,,1626.69,,,,,,,1425.45,1643.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PUNCT LUMBAR DIAGNOSTIC,3228186,CDM,361,RC,62270,CPT,,,facility,outpatient,,,1677.00000,704.34000,NaphCare,Medicare,,1004.15,,,,,,,452.79,3328.00,fee schedule,
PUNCT LUMBAR DIAGNOSTIC,3228186,CDM,361,RC,62270,CPT,,,facility,outpatient,,,1677.00000,704.34000,Prime Health Services,Group Health,,1626.69,,,,,,,452.79,3328.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PUNCT LUMBAR,7690324,CDM,361,RC,,,,,facility,inpatient,,,1677.00000,704.34000,Coventry,Commercial,,1609.92,,,,,,,1425.45,1643.46,percent of total billed charges,
PUNCT LUMBAR,7690324,CDM,361,RC,,,,,facility,inpatient,,,1677.00000,704.34000,InterWest Health,Auto & General Liability,,1626.69,,,,,,,1425.45,1643.46,percent of total billed charges,
PUNCT LUMBAR,7690324,CDM,361,RC,,,,,facility,outpatient,,,1677.00000,704.34000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1126.94,,,,,,,452.79,1643.46,percent of total billed charges,
PUNCT SHUNT TUBE/RESV ASP/INJ,3224003,CDM,361,RC,61070,CPT,,,facility,inpatient,,,1349.00000,566.58000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1173.63,,,,,,,1146.65,1322.02,percent of total billed charges,
PUNCT SHUNT TUBE/RESV ASP/INJ,3224003,CDM,361,RC,61070,CPT,,,facility,inpatient,,,1349.00000,566.58000,InterWest Health,Group Health,,1308.53,,,,,,,1146.65,1322.02,percent of total billed charges,
PUNCT SHUNT TUBE/RESV ASP/INJ,3224003,CDM,361,RC,61070,CPT,,,facility,inpatient,,,1349.00000,566.58000,Prime Health Services,Group Health,,1308.53,,,,,,,1146.65,1322.02,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PUNCT SPINE THER DRN CSF W FL/CT GD,3266301,CDM,361,RC,62329,CPT,,,facility,inpatient,,,1884.00000,791.28000,InterWest Health,Auto & General Liability,,1827.48,,,,,,,1601.40,1846.32,percent of total billed charges,
PUNCT SPINE THER DRN CSF W FL/CT GD,3266301,CDM,361,RC,62329,CPT,,,facility,inpatient,,,1884.00000,791.28000,Prime Health Services,Worker's Comp,,1846.32,,,,,,,1601.40,1846.32,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PUNCT SPINE THER DRN CSF W FL/CT GD,3266301,CDM,361,RC,62329,CPT,,,facility,outpatient,,,1884.00000,791.28000,NaphCare,Federal Prison System,,934.90,,,,,,,508.68,3328.00,fee schedule,
PUNCT SPINE THER DRN CSF W FL/CT GD,3266327,CDM,361,RC,62329,CPT,,,facility,inpatient,,,1884.00000,791.28000,InterWest Health,Auto & General Liability,,1827.48,,,,,,,1601.40,1846.32,percent of total billed charges,
PUNCT SPINE THER DRN CSF,3228194,CDM,361,RC,62272,CPT,,,facility,inpatient,,,1037.00000,435.54000,InterWest Health,Workers' Comp,,1016.26,,,,,,,881.45,1016.26,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PUNCT SPINE THER DRN CSF,3228194,CDM,361,RC,62272,CPT,,,facility,outpatient,,,1037.00000,435.54000,Prime Health Services,Group Health,,1005.89,,,,,,,279.99,3328.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PVB THORACIC INJ SINGLE W IMG GD BI,3203403,CDM,361,RC,64461,CPT,,,facility,inpatient,,,2924.00000,1228.08000,InterWest Health,Auto & General Liability,50,2836.28,,,,,,,2485.40,2865.52,percent of total billed charges,
PVB THORACIC INJ SINGLE W IMG GD RT,3203429,CDM,361,RC,64461,CPT,,,facility,outpatient,,,1949.00000,818.58000,First Choice Health Network,Commerical,RT,1851.55,,,,,,,526.23,3328.00,percent of total billed charges,
R&B HOSPICE PVT,0052365,CDM,115,RC,,,,,facility,inpatient,,,2365.00000,993.30000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2199.45,,,,,,,2010.25,2317.70,percent of total billed charges,
R&B HOSPICE PVT,0052365,CDM,115,RC,,,,,facility,inpatient,,,2365.00000,993.30000,Multiplan,Commercial,,2246.75,,,,,,,2010.25,2317.70,percent of total billed charges,
R&B ICU INTERMEDIATE,0011064,CDM,206,RC,,,,,facility,inpatient,,,4730.00000,1986.60000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,4115.10,,,,,,,4020.50,4635.40,percent of total billed charges,
R&B ICU INTERMEDIATE,0012369,CDM,206,RC,,,,,facility,inpatient,,,4730.00000,1986.60000,Coventry,Commercial,,4540.80,,,,,,,4020.50,4635.40,percent of total billed charges,
R&B ICU INTERMEDIATE,0012369,CDM,206,RC,,,,,facility,inpatient,,,4730.00000,1986.60000,Prime Health Services,Group Health,,4588.10,,,,,,,4020.50,4635.40,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
R&B ICU INTERMEDIATE,0019406,CDM,206,RC,,,,,facility,inpatient,,,4730.00000,1986.60000,InterWest Health,Workers' Comp,,4635.40,,,,,,,4020.50,4635.40,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
R&B ICU PEDIATRICS,0073270,CDM,203,RC,,,,,facility,inpatient,,,8278.00000,3476.76000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,7201.86,,,,,,,7036.30,8112.44,percent of total billed charges,
R&B ICU,0032433,CDM,200,RC,,,,,facility,inpatient,,,7687.00000,3228.54000,First Choice Health Network,Commerical,,7302.65,,,,,,,6533.95,7533.26,percent of total billed charges,
R&B ICU,0032433,CDM,200,RC,,,,,facility,inpatient,,,7687.00000,3228.54000,Prime Health Services,Worker's Comp,,7533.26,,,,,,,6533.95,7533.26,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
R&B ICU,0039263,CDM,200,RC,,,,,facility,inpatient,,,7687.00000,3228.54000,InterWest Health,Group Health,,7456.39,,,,,,,6533.95,7533.26,percent of total billed charges,
R&B MEDICAL/SURGICAL PVT,0092361,CDM,111,RC,,,,,facility,inpatient,,,2365.00000,993.30000,InterWest Health,Auto & General Liability,,2294.05,,,,,,,2010.25,2317.70,percent of total billed charges,
R&B MEDICAL/SURGICAL PVT,0099408,CDM,111,RC,,,,,facility,inpatient,,,2365.00000,993.30000,Prime Health Services,Worker's Comp,,2317.70,,,,,,,2010.25,2317.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
R&B MEDICAL/SURGICAL SEMI-PVT,0021063,CDM,121,RC,,,,,facility,inpatient,,,2365.00000,993.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2057.55,,,,,,,2010.25,2317.70,percent of total billed charges,
