"POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION","63323-965-05","NDC","","","","","facility","both","1","EA","","34","17","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"POTASSIUM CHLORIDE 20 MEQ ORAL PACKET","0603-1554-10","NDC","","","","","facility","both","1","EA","","64","32","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"POTASSIUM CHLORIDE 20 MEQ ORAL PACKET","69238-1617-3","NDC","","","","","facility","both","1","EA","","67","33.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"POTASSIUM CHLORIDE 20 MEQ/15 ML ORAL LIQUID","66689-048-50","NDC","","","","","facility","both","1","EA","","170","85","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 30 ML"
"PRAVASTATIN 20 MG TABLET","0904-5892-61","NDC","","","","","facility","both","1","EA","","20","10","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PROMETHAZINE 25 MG TABLET","0904-6461-61","NDC","","","","","facility","both","1","EA","","11","5.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PROMETHAZINE 50 MG/ML INJECTION SOLUTION","0641-1496-35","NDC","","","","","facility","both","1","EA","","23","11.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"PSA Screening","G0103","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","28.34","","","","","","","fee schedule","19.31","72.56",""
"PSYLLIUM HUSK 3.4 GRAM ORAL POWDER PACKET","37000-024-10","NDC","","","","","facility","both","1","EA","","8","4","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PYRIDOSTIGMINE BROMIDE 60 MG TABLET","68382-659-06","NDC","","","","","facility","both","1","EA","","13","6.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"Palingen or palingen xplus","Q4173","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","124.42","","","","","","","fee schedule","115.74","847.23","APC"
"Pancreas Transplant","010","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Pancreas Transplant","010","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 900] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pancreas surgery procedure","48999","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","478.71","","","","","","","fee schedule","478.71","1290.24",""
"Pancreas, Liver And Shunt Procedures With Mcc","405","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","53545.42","","","","","","","fee schedule","49809.69","118206.29","MSDRG Base Rate"
"Pancreas, Liver And Shunt Procedures With Mcc","405","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","9036.36","9036.36","9036.36","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pancreas, Liver And Shunt Procedures With Mcc","405","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pancreas, Liver And Shunt Procedures Without Cc/Mcc","407","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","50525.56","","","","","","","fee schedule","21456.31","50525.56",""
"Panoramic image","D0330","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","229.36","","","","","","","fee schedule","221.92","305.81",""
"Parathyrd planar w/spect&ct","78072","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","855.78","","","","","","","fee schedule","467.36","1259.69",""
"Parathyrd planar w/spect&ct","78072","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","515.1","","","","","","","fee schedule","467.36","1259.69","APC"
"Part hand myo exclu term dev","L6026","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6119.92","","","","","","","fee schedule","6119.92","6731.91","APC"
"Part hand no fingers","L6020","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1814.29","","","","","","","fee schedule","1687.71","1856.48","APC"
"Partial removal leg bone(s)","27360","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","3043.22","8620.02","APC"
"Partial removal of elbow","24147","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3198.18","","","","","","","fee schedule","3043.22","8620.02",""
"Partial removal of foot bone","28288","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3177.81","","","","","","","fee schedule","2314.02","6236.97",""
"Partial removal of nose","30150","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6155.19","","","","","","","fee schedule","4481.69","12079.48",""
"Partial removal of penis","54120","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3278.51","","","","","","","fee schedule","3278.51","10259.17","APC"
"Partial removal of penis","54120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","9555.86","","","","","","","fee schedule","3278.51","10259.17",""
"Partial removal of radius","25151","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3366.5","","","","","","","fee schedule","3043.22","8620.02",""
"Partial removal of rib","21600","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6748.84","","","","","","","fee schedule","3198.18","8620.02","APC"
"Partial removal of thyroid","60220","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","6185.09","","","","","","","fee schedule","5052.42","13617.77","APC"
"Partial removal of toe","28153","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","6236.97","","","","","","","fee schedule","2314.02","6236.97",""
"Partial removal of tongue","41120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6651.77","","","","","","","fee schedule","2649.56","7141.34",""
"Partial removal of ulna","25240","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","3043.22","8620.02","APC"
"Partial removal of ulna","25240","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3104.08","","","","","","","fee schedule","3043.22","8620.02","APC"
"Partial removal of vulva","56620","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","3877.02","","","","","","","fee schedule","2117.43","5707.08",""
"Partial thyroid excision","60210","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","6185.09","","","","","","","fee schedule","5052.42","13617.77","APC"
"Path clin consltj sf 5-20","80503","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","25.81","","","","","","","fee schedule","24.52","66.09",""
"Path consult intraop 1 bloc","88331","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","135.43","","","","","","","fee schedule","53.95","174.3",""
"Pathogen reduced plasma pool","P9070","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","330.27","","","","","","","fee schedule","55.78","330.27",""
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","17854.6","","","","","","","fee schedule","17504.51","48275.34","MSDRG Base Rate"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Mcc","542","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","","","","0","other","","","No services performed during 15-month lookback period."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","10455.45","","","","","","","fee schedule","8679.02","21220.66",""
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","8679.02","","","","","","","fee schedule","8679.02","21220.66","MSDRG Base Rate"
"Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy Without Cc/Mcc","544","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","6389.82","6389.82","6389.82","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Patient recorded spirometry","94015","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","110.16","","","","","","","fee schedule","60.23","220.91",""
"Pcv20 vaccine im","90677","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","439.43","","","","","","","fee schedule","439.43","640.79",""
"Pcv20 vaccine im","90677","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","439.43","","","","","","","fee schedule","439.43","640.79",""
"Peanut allg asmt epi clin rx","0178U","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","459.86","","","","","","","fee schedule","459.86","505.85","APC"
"Peanut allg spec asmt 64 epi","0165U","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","463.76","","","","","","","fee schedule","463.76","510.14","APC"
"Pegademase bovine, 25 iu","J2504","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","250.22","","","","","","","fee schedule","237.71","640.71",""
"Pegademase bovine, 25 iu","J2504","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","435.54","","","","","","","fee schedule","237.71","640.71",""
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy With Cc/Mcc","734","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","31261.08","","","","","","","fee schedule","20674.85","60275.88",""
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy With Cc/Mcc","734","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","26522.89","26522.89","26522.89","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pelvic Evisceration, Radical Hysterectomy And Radical Vulvectomy With Cc/Mcc","734","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant","","","[BMT-Allogeneic related-Case Rate: 146404 Days: 15 Additional Days: 3008] [BMT-Allogeneic unrelated-Case Rate: 185658 Days: 15 Additional Days: 3008] [BMT-Autologous-other-Case Rate: 103968 Days: 15 Additional Days: 3008] [Heart Transplant-Case Rate: 186718 Days: 20 Additional Days: 3453] [Kidney Transplant-Live Donor-Case Rate: 90177 Days: 6 Additional Days: 3453] [Kidney Transplant-Cadaveric Donor-Case Rate: 84872 Days: 10 Additional Days: 3453] [Kidney/Pancreas Simul. Transplant-Case Rate: 153831 Days: 14 Additional Days: 3453] [Kidney/Liver Simul. Transplant-Case Rate: 254616 Days: 15 Additional Days: 3453] [Liver Transplant-Live Donor-Case Rate: 180825 Days: 15 Additional Days: 3453] [Liver Transplant-Cadaveric Donor-Case Rate: 186718 Days: 15 Additional Days: 3453] [Lung Transplant-Double-Case Rate: 246129 Days: 30 Additional Days: 3453] [Lung Transplant-Single-Case Rate: 209634 Days: 25 Additional Days: 3453] [Pancreas Transplant-Case Rate: 89858 Days: 10 Additional Days: 3453]","","","","0","other","","","No services performed during 15-month lookback period."
