"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE","68084-813-11","NDC","","","","","facility","both","1","EA","","8","4","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PANTOPRAZOLE DR 40 MG GRANULES DELAYED-RELEASE FOR SUSP IN PACKET","27241-256-38","NDC","","","","","facility","both","1","EA","","104","52","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PAROXETINE 20 MG TABLET","63739-963-10","NDC","","","","","facility","both","1","EA","","7","3.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PENICILLIN G BENZATHINE 2,400,000 UNIT/4 ML INTRAMUSCULAR SYRINGE","60793-702-10","NDC","","","","","facility","both","1","EA","","3073","1536.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 4 ML"
"PENICILLIN G POTASSIUM 20 MILLION UNIT SOLUTION FOR INJECTION","0049-0530-28","NDC","","","","","facility","both","1","EA","","212","106","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PHENYLEPHRINE 0.8 MG/10 ML (80 MCG/ML) IN 0.9 % NACL IV INJECTION WRAPPER","0000-0043-13","NDC","","","","","facility","both","1","EA","","9","4.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"PHENYTOIN SODIUM 50 MG/ML INTRAVENOUS SOLUTION","0641-0493-21","NDC","","","","","facility","both","1","EA","","15","7.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 ML"
"PHYTONADIONE (VITAMIN K1) 5 MG TABLET","70710-1014-3","NDC","","","","","facility","both","1","EA","","232","116","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PILOCARPINE 5 MG TABLET","0527-1313-01","NDC","","","","","facility","both","1","EA","","16","8","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PIOGLITAZONE 15 MG TABLET","51079-513-20","NDC","","","","","facility","both","1","EA","","38","19","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PIOGLITAZONE 30 MG TABLET","65862-513-30","NDC","","","","","facility","both","1","EA","","67","33.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PIPERACILLIN-TAZOBACTAM 4.5 GRAM INTRAVENOUS SOLUTION","61990-0130-2","NDC","","","","","facility","both","1","EA","","60","30","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PIROXICAM 10 MG CAPSULE","0093-0756-01","NDC","","","","","facility","both","1","EA","","21","10.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"POLYVINYL ALCOHOL 1.4 % EYE DROPS","0536-1325-94","NDC","","","","","facility","both","1","EA","","42","21","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 15 ML"
"POTAS AND SOD CITRATE-CITRIC ACID 550 MG-500 MG-334 MG/5 ML ORAL SOLN","121067716","NDC","","","","","facility","both","1","EA","","207","103.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 473 ML"
"POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION","63323-965-10","NDC","","","","","facility","both","1","EA","","21","10.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"POTASSIUM CHLORIDE 20 MEQ ORAL PACKET","0245-0360-01","NDC","","","","","facility","both","1","EA","","64","32","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"POTASSIUM CHLORIDE 20 MEQ/100ML IN STERILE WATER INTRAVENOUS PIGGYBACK","0990-7075-26","NDC","","","","","facility","both","1","EA","","40","20","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 100 ML"
"POTASSIUM CHLORIDE 20 MEQ/15 ML ORAL LIQUID","0000-9906-40","NDC","","","","","facility","both","1","EA","","76","38","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 15 ML"
"POTASSIUM CHLORIDE 20 MEQ/L IN DEXTROSE 5 %-0.45 % SODIUM CHLORIDE IV","65219-144-04","NDC","","","","","facility","both","1","EA","","36","18","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1000 ML"
"POTASSIUM PHOSPHATES-MBASIC AND DIBASIC 3 MMOL/ML INTRAVENOUS SOLUTION","63323-086-50","NDC","","","","","facility","both","1","EA","","278","139","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 50 ML"
"POTASSIUM PHOSPHATES-MBASIC AND DIBASIC 3 MMOL/ML INTRAVENOUS SOLUTION","65219-054-09","NDC","","","","","facility","both","1","EA","","200","100","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 15 ML"
"POTASSIUM PHOSPHATES-MBASIC AND DIBASIC 3 MMOL/ML INTRAVENOUS SOLUTION","70069-747-01","NDC","","","","","facility","both","1","EA","","191","95.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 15 ML"
"POVIDONE-IODINE 7.5 % TOPICAL SOLUTION","52380-1855-4","NDC","","","","","facility","both","1","EA","","16","8","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 118 ML"
"PRALATREXATE 20 MG/ML (1 ML) INTRAVENOUS SOLUTION","48818-001-01","NDC","","","","","facility","both","1","EA","","30574","15287","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"PRAVASTATIN 10 MG TABLET","0904-5891-61","NDC","","","","","facility","both","1","EA","","22","11","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PRAVASTATIN 40 MG TABLET","0093-7202-98","NDC","","","","","facility","both","1","EA","","33","16.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PRAZIQUANTEL 600 MG TABLET","50419-747-01","NDC","","","","","facility","both","1","EA","","342","171","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PRAZOSIN 1 MG CAPSULE","59762-5310-1","NDC","","","","","facility","both","1","EA","","11","5.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PRAZOSIN 2 MG CAPSULE","51079-631-20","NDC","","","","","facility","both","1","EA","","20","10","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PREDNISONE 1 MG TABLET","59746-171-06","NDC","","","","","facility","both","1","EA","","9","4.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PREDNISONE 50 MG TABLET","0054-0019-25","NDC","","","","","facility","both","1","EA","","8","4","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PREGABALIN 25 MG CAPSULE","64980-410-09","NDC","","","","","facility","both","1","EA","","54","27","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PREGABALIN 50 MG CAPSULE","62332-120-90","NDC","","","","","facility","both","1","EA","","39","19.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PROBENECID 500 MG TABLET","10135-541-01","NDC","","","","","facility","both","1","EA","","16","8","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PROMETHAZINE 25 MG RECTAL SUPPOSITORY","45802-759-00","NDC","","","","","facility","both","1","EA","","108","54","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PROMETHAZINE 25 MG/ML IM INJECTION","0641-1495-31","NDC","","","","","facility","both","1","EA","","18","9","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"PROMETHAZINE 25 MG/ML IM INJECTION","0641-1495-31","NDC","","","","","facility","both","1","EA","","18","9","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"PROMETHAZINE 50 MG/ML INJECTION SOLUTION","0641-6085-25","NDC","","","","","facility","both","1","EA","","38","19","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"PROPOFOL 10 MG/ML INTRAVENOUS EMULSION","0409-4699-54","NDC","","","","","facility","both","1","EA","","65","32.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 100 ML"
"PROPOFOL 10 MG/ML INTRAVENOUS EMULSION","0409-4699-54","NDC","","","","","facility","both","1","EA","","65","32.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 100 ML"
"PROPRANOLOL 10 MG TABLET","50268-662-11","NDC","","","","","facility","both","1","EA","","8","4","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PROPRANOLOL 20 MG/5 ML (4 MG/ML) ORAL SOLUTION","0054-3727-63","NDC","","","","","facility","both","1","EA","","229","114.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 500 ML"
"PSA Screening","G0103","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","21.24","","","","","","","fee schedule","19.31","72.56","APC"
"PYRAZINAMIDE 500 MG TABLET","61748-012-11","NDC","","","","","facility","both","1","EA","","43","21.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"PYRIDOSTIGMINE BROMIDE 5 MG/ML INJECTION SOLUTION","0781-3040-95","NDC","","","","","facility","both","1","EA","","227","113.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 ML"
"Paclitaxel protein bound","J9264","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","24.14","","","","","","","fee schedule","8.96","29.48",""
"Paclitaxel protein bound","J9264","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","10.75","","","","","","","fee schedule","8.96","29.48","APC"
"Palingen or palingen xplus","Q4173","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","118.06","","","","","","","fee schedule","115.74","847.23","APC"
"Paliperidone palmitate inj","J2426","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","15.11","","","","","","","fee schedule","6.72","30.7","APC"
"Pamidronate disodium /30 mg","J2430","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","18.92","","","","","","","fee schedule","18.92","30.32",""
"Pancreas, Liver And Shunt Procedures With Cc","406","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","30850.64","30850.64","42569.08","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pancreas, Liver And Shunt Procedures With Mcc","405","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","64727.35","64727.35","64727.35","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Pancreas, Liver And Shunt Procedures Without Cc/Mcc","407","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pancreas, Liver And Shunt Procedures Without Cc/Mcc","407","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Pancreatic elastase fecal","82656","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","12.68","","","","","","","fee schedule","11.53","12.68","APC"
"Pappa serum","84163","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","15.35","","","","","","","fee schedule","15.05","16.56","APC"
"Parathyrd planar w/wo subtrj","78071","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","379.25","","","","","","","fee schedule","371.82","1038.41","APC"
"Parotid duct diversion","42510","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3392","","","","","","","fee schedule","3083.64","12079.48","APC"
"Part hand little/ring","L6010","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","1846.39","","","","","","","fee schedule","1810.19","1991.21","APC"
"Part hand no fingers","L6020","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1856.48","","","","","","","fee schedule","1687.71","1856.48","APC"
"Part removal of metatarsal","28111","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4237.08","","","","","","","fee schedule","2314.02","6236.97",""
"Partial Mastectomy","19301","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","3602.64","","","","","","","fee schedule","1967.34","5302.54",""
