HC SMA DIAGNOSTIC ASSAY,83002641,CDM,301,RC,81329,CPT,,,facility,outpatient,,,33.00000,19.80000,United Healthcare,Individual Exchange,,238.71,,,,,,,9.15,445.10,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, Laboratory/Pathology Codes not yet listed on the fee schedule or listed on the fee schedule that do not have a Primary or Gap Fill Source Fee will default to a contract rate of 50% PPR."
HC SMA SPINAL MUSCULAR ATROPHY DNA,83002994,CDM,301,RC,81329,CPT,,,facility,outpatient,,,530.00000,318.00000,Humana,Medicare HMO,,143.85,,,,,,,132.89,445.10,fee schedule,
HC SNGL AGN LORES CLASS II TYPING,83000061,CDM,300,RC,81377,CPT,,,facility,outpatient,,,454.00000,272.40000,United Healthcare,CHIP/Medicaid,,125.85,,,,,,,91.90,363.20,percent of total billed charges,
HC SODIUM 24 HR URINE,83000712,CDM,301,RC,84300,CPT,,,facility,outpatient,,,42.00000,25.20000,Humana,Medicare HMO,,5.31,,,,,,,4.91,33.60,fee schedule,
HC SODIUM OTHER SOURCE,83000713,CDM,301,RC,84302,CPT,,,facility,outpatient,,,39.00000,23.40000,Optum,VACCN Behavioral Health,,4.86,,,,,,,4.71,31.20,fee schedule,
HC SODIUM RANDOM,83000711,CDM,301,RC,84300,CPT,,,facility,outpatient,,,42.00000,25.20000,BCBS NC,Medicare Advantage,,4.91,,,,,,,4.91,33.60,fee schedule,
HC SODIUM,83000708,CDM,301,RC,84295,CPT,,,facility,outpatient,,,49.00000,29.40000,Liberty Medicare Advantage,Medicare Advantage,,5.05,,,,,,,4.67,39.20,fee schedule,
HC SOLID TISSUE OR SKIN CULTURE,83100050,CDM,311,RC,88233,CPT,,,facility,outpatient,,,676.00000,405.60000,Healthy Blue NC,Managed Medicaid,,187.39,,,,,,,136.51,540.80,percent of total billed charges,
HC SOLUBLE C5B-9 PANEL,83003042,CDM,301,RC,83520,CPT,,,facility,outpatient,,,48.00000,28.80000,Alignment,Medicare Advantage,,17.27,,,,,,,13.31,56.21,fee schedule,
HC SOLUBLE C5B-9 PANEL,83003042,CDM,301,RC,83520,CPT,,,facility,outpatient,,,48.00000,28.80000,Carolina Complete Health,Managed Medicaid,,13.31,,,,,,,13.31,56.21,percent of total billed charges,
HC SOLUBLE C5B-9 PANEL,83003042,CDM,301,RC,83520,CPT,,,facility,outpatient,,,48.00000,28.80000,Healthy Blue NC,Managed Medicaid,,13.31,,,,,,,13.31,56.21,percent of total billed charges,
HC SOLUBLE IL2 RECEPTOR CSF,83003050,CDM,301,RC,83520,CPT,,,facility,outpatient,,,69.00000,41.40000,Alignment,Medicare Advantage,,17.27,,,,,,,16.75,56.21,fee schedule,
HC SOLUBLE IL2 RECEPTOR,83000564,CDM,301,RC,83520,CPT,,,facility,inpatient,,,153.00000,91.80000,Evernorth (Cigna Behavioral Health),Commercial,,122.40,,,,,,,122.40,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC SOLUBLE IL2 RECEPTOR,83000564,CDM,301,RC,83520,CPT,,,facility,outpatient,,,153.00000,91.80000,Aetna,Medicare Advantage,,18.31,,,,,,,16.75,122.40,fee schedule,
HC SOMATOSENSORY EVOKED POTENTIAL UE AND LE,49200096,CDM,922,RC,95938,CPT,,,facility,outpatient,,,2720.00000,1632.00000,Healthy Blue NC,Managed Medicaid,,753.98,,,,,,,499.58,2176.00,percent of total billed charges,
HC SORIN DIALATOR KIT,21509567,CDM,274,RC,Q0508,CPT,,,facility,outpatient,,,801.00000,480.60000,Trillium,Medicaid,,224.28,,,,,,,185.83,702.00,percent of total billed charges,
HC SP APHASIA ASSESSMENT,44400006,CDM,440,RC,96105,CPT,,,facility,outpatient,,,269.00000,161.40000,Alliance,Medicaid,GN,74.57,,,,,,,62.41,257.00,percent of total billed charges,
HC SP APHASIA ASSESSMENT,44400006,CDM,440,RC,96105,CPT,,,facility,outpatient,,,269.00000,161.40000,BCBS NC,Blue Select/HMO/PPO,GN,131.94,,,,,,,62.41,257.00,percent of total billed charges,
HC SP BIOFEEDBACK TRAIN ANY MODALITY,44400028,CDM,440,RC,90901,CPT,,,facility,outpatient,,,238.00000,142.80000,Partners,Medicaid,GN,65.97,,,,,,,55.22,257.00,percent of total billed charges,
HC SP COGNITIVE PERFORMANCE TESTING,44400029,CDM,440,RC,96125,CPT,,,facility,outpatient,,,315.00000,189.00000,BCBS NC,Blue Value Individual,GN,95.57,,,,,,,73.08,257.00,percent of total billed charges,
HC SP COGNITIVE PERFORMANCE TESTING,44400029,CDM,440,RC,96125,CPT,,,facility,outpatient,,,315.00000,189.00000,Optum,Commercial,GN,170.10,,,,,,,73.08,257.00,percent of total billed charges,
HC SP DEVELOPMENTAL TESTING LIMITED,44400007,CDM,440,RC,96110,CPT,,,facility,outpatient,,,433.00000,259.80000,Vaya,Medicaid,GN,123.62,,,,,,,100.46,346.40,percent of total billed charges,
HC SP EVAL FOR PRESCRIP ADD 30 MIN,44440004,CDM,444,RC,92608,CPT,,,facility,outpatient,,,91.00000,54.60000,United Healthcare,CHIP/Medicaid,GN,25.23,,,,,,,21.11,257.00,percent of total billed charges,
HC SP EVAL FOR USE FIT VOICE PROSTH,44440002,CDM,444,RC,92597,CPT,,,facility,inpatient,,,446.00000,267.60000,Evernorth (Cigna Behavioral Health),Commercial,GN,356.80,,,,,,,356.80,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC SP FLEX ENDO EVAL SWALLOW,44440007,CDM,440,RC,92612,CPT,,,facility,outpatient,,,591.00000,354.60000,WellCare of North Carolina,Managed Medicaid,GN,163.83,,,,,,,137.11,472.80,percent of total billed charges,
HC SP LARYNGEAL FUNC STUDIES,44400003,CDM,440,RC,92520,CPT,,,facility,outpatient,,,770.00000,462.00000,BCBS NC,Blue Value Individual,GN,233.62,,,,,,,155.00,616.00,percent of total billed charges,
HC SP MOTION FLUORO EVAL SWALLOW FUNC,44440006,CDM,444,RC,92611,CPT,,,facility,outpatient,,,549.00000,329.40000,Cigna,Commercial,GN,182.00,,,,,,,127.37,439.20,per diem,
HC SP MOTION FLUORO EVAL SWALLOW FUNC,44440006,CDM,444,RC,92611,CPT,,,facility,outpatient,,,549.00000,329.40000,Evernorth (Cigna Behavioral Health),Commercial,GN,439.20,,,,,,,127.37,439.20,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC SP SWALLOWING THERAPY,44400004,CDM,440,RC,92526,CPT,,,facility,outpatient,,,336.00000,201.60000,Trillium,Medicaid,GN,94.08,,,,,,,77.95,268.80,percent of total billed charges,
HC SP THERAPY SPEECH GENERATING DEV,44400005,CDM,440,RC,92609,CPT,,,facility,outpatient,,,285.00000,171.00000,Vaya,Medicaid,GN,81.37,,,,,,,66.12,257.00,percent of total billed charges,
HC SPECIAL DOSIMETRY,43300028,CDM,333,RC,77331,CPT,,,facility,outpatient,,,1044.00000,626.40000,Aetna,Commercial,,772.56,,,,,,,125.00,1683.00,percent of total billed charges,
HC SPECIAL MEDICAL PHYSIC CONSULT,43300034,CDM,333,RC,77370,CPT,,,facility,outpatient,,,1780.00000,1068.00000,Evernorth (Cigna Behavioral Health),Commercial,,1424.00,,,,,,,125.00,1683.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC SPECIAL MEDICAL PHYSIC CONSULT,43300034,CDM,333,RC,77370,CPT,,,facility,outpatient,,,1780.00000,1068.00000,Vaya,Medicaid,,508.19,,,,,,,125.00,1683.00,percent of total billed charges,
HC SPECIAL STAINS GRP 2 IRON STAIN BM,83100110,CDM,312,RC,88313,CPT,,,facility,outpatient,,,209.00000,125.40000,Vaya,Medicaid,,59.67,,,,,,,29.15,228.03,percent of total billed charges,
HC SPECIAL STAINS GRP 3 ENZYME HISTOCHEMISTRY,83100160,CDM,312,RC,88319,CPT,,,facility,inpatient,,,836.00000,501.60000,Optum,Commercial,,4481.00,,,,,,,668.80,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC SPECIAL STAINS GRP 3 PEROXIDASE STAIN,83100149,CDM,312,RC,88319,CPT,,,facility,outpatient,,,836.00000,501.60000,Optum,VACCN Behavioral Health,,792.93,,,,,,,94.29,840.51,fee schedule,
HC SPECIAL TX PROCEDURE,43300053,CDM,333,RC,77470,CPT,,,facility,outpatient,,,4723.00000,2833.80000,BCBS NC,Blue Select/HMO/PPO,,3622.54,,,,,,,544.65,3778.40,percent of total billed charges,
HC SPECIALTY CARE TRANSPORT,54500031,CDM,540,RC,A0434,CPT,,,facility,outpatient,,,2848.00000,1708.80000,Amerihealth Caritas,Managed Medicaid,QN,789.47,,,,,,,645.00,2278.40,percent of total billed charges,
HC SPECIALTY CARE TRANSPORT,54500031,CDM,540,RC,A0434,CPT,,,facility,outpatient,,,2848.00000,1708.80000,BCBS NC,Blue Select/HMO/PPO,QN,1350.24,,,,,,,645.00,2278.40,percent of total billed charges,
HC SPECIFIC GRAVITY,83001557,CDM,307,RC,81002,CPT,,,facility,outpatient,,,51.00000,30.60000,United Healthcare,CHIP/Medicaid,,14.14,,,,,,,3.38,40.80,percent of total billed charges,
HC SPECIFIC IGE COMPONENTS ALLERGENS,83003185,CDM,302,RC,86008,CPT,,,facility,outpatient,,,48.00000,28.80000,BCBS NC,Blue Select/HMO/PPO,,22.76,,,,,,,13.31,58.45,percent of total billed charges,
HC SPECIFIC IGE COMPONENTS ALLERGENS,83003185,CDM,302,RC,86008,CPT,,,facility,outpatient,,,48.00000,28.80000,Carolina Complete Health,Managed Medicaid,,13.31,,,,,,,13.31,58.45,percent of total billed charges,
HC SPECIFIC IGE COMPONENTS ALLERGENS,83003185,CDM,302,RC,86008,CPT,,,facility,outpatient,,,48.00000,28.80000,Partners,Medicaid,,13.31,,,,,,,13.31,58.45,percent of total billed charges,
HC SPEECH AUDIOMETRY THRESHOLD,44700008,CDM,471,RC,92555,CPT,,,facility,outpatient,,,135.00000,81.00000,Alignment,Medicare Advantage,,57.66,,,,,,,37.42,376.00,fee schedule,
HC SPEECH AUDIOMETRY THRESHOLD,44700008,CDM,471,RC,92555,CPT,,,facility,outpatient,,,135.00000,81.00000,Trillium,Medicaid,,37.80,,,,,,,37.42,376.00,percent of total billed charges,
HC SPHENOIDAL ELECTRODE INSERTION,49200064,CDM,922,RC,95830,CPT,,,facility,outpatient,,,1577.00000,946.20000,BCBS NC,Blue Select/HMO/PPO,,747.66,,,,,,,365.86,1400.00,percent of total billed charges,
HC SPHENOIDAL ELECTRODE INSERTION,49200064,CDM,922,RC,95830,CPT,,,facility,outpatient,,,1577.00000,946.20000,Evernorth (Cigna Behavioral Health),Commercial,,1261.60,,,,,,,365.86,1400.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC SPINE CERVICAL 2 OR 3 VIEWS,72550048,CDM,320,RC,72040,CPT,,,facility,inpatient,,,495.00000,297.00000,Optum,Commercial,,4481.00,,,,,,,396.00,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC SPINE CERVICAL 2 OR 3 VIEWS,72550048,CDM,320,RC,72040,CPT,,,facility,outpatient,,,495.00000,297.00000,BCBS NC,Blue Select/HMO/PPO,,242.80,,,,,,,82.91,396.00,percent of total billed charges,
HC SPINE CERVICAL 4 OR 5 VWS,72550049,CDM,320,RC,72050,CPT,,,facility,outpatient,,,660.00000,396.00000,BCBS NC,Blue Select/HMO/PPO,,323.73,,,,,,,100.12,528.00,percent of total billed charges,
HC SPINE CERVICAL 6 OR MORE VWS,72550050,CDM,320,RC,72052,CPT,,,facility,outpatient,,,931.00000,558.60000,Optum,CHIP/Managed Medicaid,,258.07,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,100.12,744.80,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HC SPINE CERVICAL 6 OR MORE VWS,72550050,CDM,320,RC,72052,CPT,,,facility,outpatient,,,931.00000,558.60000,United Healthcare,CHIP/Medicaid,,258.07,,,,,,,100.12,744.80,percent of total billed charges,
HC SPINE ENTIRE THOR LUMB INCL SKULL CERV AND SACRAL 1 VW,72550278,CDM,320,RC,72081,CPT,,,facility,outpatient,,,626.00000,375.60000,Carolina Complete Health,Managed Medicaid,,173.53,,,,,,,82.91,500.80,percent of total billed charges,
HC SPINE ENTIRE THOR LUMB INCL SKULL CERV AND SACRAL 2 OR 3 VWS,72550279,CDM,320,RC,72082,CPT,,,facility,outpatient,,,812.00000,487.20000,Aetna,Commercial,,600.88,,,,,,,100.12,649.60,percent of total billed charges,
HC SPINE ENTIRE THOR LUMB INCL SKULL CERV AND SACRAL 2 OR 3 VWS,72550279,CDM,320,RC,72082,CPT,,,facility,outpatient,,,812.00000,487.20000,BCBS NC,Blue Select/HMO/PPO,,384.97,,,,,,,100.12,649.60,percent of total billed charges,
HC SPINE THORACIC 2 VWS,72550052,CDM,320,RC,72070,CPT,,,facility,outpatient,,,437.00000,262.20000,Amerihealth Caritas,Managed Medicaid,,121.14,,,,,,,77.42,349.60,percent of total billed charges,
HC SPINE THORACIC 3 VWS,72550053,CDM,320,RC,72072,CPT,,,facility,outpatient,,,328.00000,196.80000,WellCare of North Carolina,Managed Medicaid,,90.92,,,,,,,90.92,345.00,percent of total billed charges,
HC SPINE THORACOLUMBAR 2 VWS,72550055,CDM,320,RC,72080,CPT,,,facility,inpatient,,,564.00000,338.40000,Evernorth (Cigna Behavioral Health),Commercial,,451.20,,,,,,,451.20,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC SPINE THORACOLUMBAR 2 VWS,72550055,CDM,320,RC,72080,CPT,,,facility,inpatient,,,564.00000,338.40000,Optum,Commercial,,4481.00,,,,,,,451.20,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
HC SPINE THORACOLUMBAR 2 VWS,72550055,CDM,320,RC,72080,CPT,,,facility,outpatient,,,564.00000,338.40000,Alliance,Medicaid,,156.34,,,,,,,82.91,451.20,percent of total billed charges,
HC SPIROMETRY INFANT,44600002,CDM,460,RC,94011,CPT,,,facility,outpatient,,,554.00000,332.40000,Alliance,Medicaid,,153.57,,,,,,,147.31,443.20,percent of total billed charges,
HC SPIROMETRY PRE POST INFANT,44600003,CDM,460,RC,94012,CPT,,,facility,outpatient,,,895.00000,537.00000,Optum,Commercial,,483.30,,,,,,,201.00,716.00,percent of total billed charges,
HC SPIROMETRY PRE POST INFANT,44600003,CDM,460,RC,94012,CPT,,,facility,outpatient,,,895.00000,537.00000,WellCare of North Carolina,Medicare Advantage,,317.37,,,,,,,201.00,716.00,fee schedule,
HC SPIROMETRY PRE POST,44600005,CDM,460,RC,94060,CPT,,,facility,outpatient,,,1442.00000,865.20000,Aetna,Medicare Advantage,,320.40,,,,,,,201.00,1153.60,fee schedule,
HC SPIROMETRY PRE POST,44600005,CDM,460,RC,94060,CPT,,,facility,outpatient,,,1442.00000,865.20000,United Healthcare,Medicare Advantage,,317.37,,,,,,,201.00,1153.60,fee schedule,
HC SPIROMETRY,44600001,CDM,460,RC,94010,CPT,,,facility,outpatient,,,856.00000,513.60000,BCBS NC,Blue Select/HMO/PPO,,419.87,,,,,,,147.31,684.80,percent of total billed charges,
HC SPIROMETRY,44600001,CDM,460,RC,94010,CPT,,,facility,outpatient,,,856.00000,513.60000,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,159.46,,,,,,,147.31,684.80,fee schedule,
HC SPIROMETRY,44600001,CDM,460,RC,94010,CPT,,,facility,outpatient,,,856.00000,513.60000,Optum,Commercial,,462.24,,,,,,,147.31,684.80,percent of total billed charges,
HC SPNGE LAP RFD 18X18 STR 5PK,22730024,CDM,273,RC,,,,,facility,outpatient,,,17.00000,10.20000,Amerihealth Caritas,Managed Medicaid,,4.71,,,,,,,3.94,14.90,percent of total billed charges,
HC SPONGE 4X4 200 PKG,22730081,CDM,273,RC,,,,,facility,outpatient,,,29.00000,17.40000,Aetna,Medicare Advantage,,6.73,,,,,,,6.73,25.42,percent of total billed charges,
HC SPONGE 4X4 200 PKG,22730081,CDM,273,RC,,,,,facility,outpatient,,,29.00000,17.40000,Evernorth (Cigna Behavioral Health),Commercial,,23.20,,,,,,,6.73,25.42,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
HC SPONGE GAUZE 2X2 STERILE 8 PL,22730040,CDM,273,RC,,,,,facility,outpatient,,,5.00000,3.00000,Alliance,Medicaid,,1.39,,,,,,,1.16,4.38,percent of total billed charges,
HC SPONGE TRACH IV DRAIN 40FR,22730044,CDM,273,RC,,,,,facility,outpatient,,,2.00000,1.20000,Aetna,Commercial,,1.48,,,,,,,0.46400,1.75,percent of total billed charges,
HC SPONGE TRACH IV DRAIN 40FR,22730044,CDM,273,RC,,,,,facility,outpatient,,,2.00000,1.20000,BCBS NC,Blue Value Group,,1.24,,,,,,,0.46400,1.75,percent of total billed charges,
HC SPONGE TRACH IV DRAIN 40FR,22730044,CDM,273,RC,,,,,facility,outpatient,,,2.00000,1.20000,Partners,Medicaid,,0.55440,,,,,,,0.46400,1.75,percent of total billed charges,
HC SPONGES ALL GAUZE 12 PLY 10S,22730043,CDM,273,RC,,,,,facility,outpatient,,,2.00000,1.20000,Optum,CHIP/Managed Medicaid,,0.55440,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",582.96,582.96,582.96,1 through 10,0.46400,1.75,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
HC SPONGES GAUZE 12 PLY 2S,22730041,CDM,273,RC,,,,,facility,outpatient,,,4.00000,2.40000,WellCare of North Carolina,Managed Medicaid,,1.11,,,,,,,0.92800,3.51,percent of total billed charges,
HC SPRINT PNS SINGLE LEAD SYSTEM 9244-6001,22780481,CDM,278,RC,C1778,CPT,,,facility,inpatient,,,12807.00000,7684.20000,United Healthcare,Individual Exchange,,3240.17,,,,,,,3240.17,10245.60,percent of total billed charges,"Contract rate for High Cost Implants that have eligible charges greater than $4,351.00."
HC SPRINT PNS SINGLE LEAD SYSTEM 9244-6001,22780481,CDM,278,RC,C1778,CPT,,,facility,outpatient,,,12807.00000,7684.20000,BCBS NC,Blue Select/HMO/PPO,,11224.05,,,,,,,2971.22,11224.05,percent of total billed charges,
HC SPRINT PNS SINGLE LEAD SYSTEM 9244-6001,22780481,CDM,278,RC,C1778,CPT,,,facility,outpatient,,,12807.00000,7684.20000,Cigna,Commercial,,8209.29,,,,,,,2971.22,11224.05,percent of total billed charges,"OP implants with charges greater than or equal to $11,004 are reimbursed at 64.1% of charges."
