OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181054,CDM,0360,RC,,,,,outpatient,,,7852.00,3926.00,AETNA MCR ADV,AETNA MCR ADV,,1963.00,25.00,,1963,,,0,1963.00,5182.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181056,CDM,0360,RC,,,,,outpatient,,,7976.00,3988.00,AETNA MCR ADV,AETNA MCR ADV,,1994.00,25.00,,1994,,,0,1994.00,5264.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181061,CDM,0360,RC,,,,,outpatient,,,7110.00,3555.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,3704.31,52.10,,3704.31,,,0,1777.50,4692.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181063,CDM,0360,RC,,,,,outpatient,,,5233.00,2616.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,2726.39,52.10,,2726.39,,,0,1308.25,3453.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181064,CDM,0360,RC,,,,,outpatient,,,45.00,22.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,24.48,54.40,,7914.49,2689.13,24492.65,43,11.25,29.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181066,CDM,0360,RC,,,,,outpatient,,,54.00,27.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,16.20,30.00,,16.2,,,0,13.50,35.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181067,CDM,0360,RC,,,,,outpatient,,,8111.00,4055.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4412.38,54.40,,7914.49,2689.13,24492.65,43,2027.75,5353.26,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181067,CDM,0360,RC,,,,,outpatient,,,8111.00,4055.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,5353.26,66.00,,5353.26,,,0,2027.75,5353.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181070,CDM,0360,RC,,,,,outpatient,,,78.00,39.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,44.15,56.60,,44.15,,,0,19.50,51.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181072,CDM,0360,RC,,,,,outpatient,,,93.00,46.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,27.90,30.00,,27.9,,,0,23.25,61.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,7181074,CDM,0360,RC,,,,,outpatient,,,86.00,43.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,27.52,32.00,,27.52,,,0,21.50,56.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - MINOR SURGERY,7271016,CDM,0361,RC,,,,,outpatient,,,861.00,430.50,BCBS BCS,BCBS BCS,,404.67,47.00,,404.67,,,0,215.25,568.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORBITAL PROCEDURES WITH CC/MCC,113,MS-DRG,,,,,,,inpatient,1,UN,183408.83,91704.42,CIGNA CTA,CIGNA CTA,,93538.50,51.00,,93538.5,,,0,2029.22,93538.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORTHOPEDIC/DEVICE/DRUG MATRIX FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO BONE (IMPLANTABLE),27801734,CDM,0278,RC,,,C1734,HCPCS,outpatient,,,12466.32,6233.16,CIGNA EXCH IFP,CIGNA EXCH IFP,,5485.18,44.00,,5485.18,,,0,1371.30,16954.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,27808613,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,1626.14,813.07,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,847.22,52.10,,847.22,,,0,418.46,1073.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,27808613,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,1626.14,813.07,CIGNA MCR ADV,CIGNA MCR ADV,,418.46,,,,,,0,418.46,1073.25,other,Medicare DME % Fee: 418.46 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITH MCC,539,MS-DRG,,,,,,,inpatient,1,UN,39889.75,19944.87,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,23488.71,,,,,,0,957.20,38801.12,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITH MCC,817,MS-DRG,,,,,,,inpatient,1,UN,100385.15,50192.57,BCBS BCS,BCBS BCS,,23275.83,,,,,,0,1538.57,51196.42,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITHOUT CC/MCC,819,MS-DRG,,,,,,,inpatient,1,UN,38860.94,19430.47,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,13843.34,,,,,,0,634.30,19819.08,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH MCC,831,MS-DRG,,,,,,,inpatient,1,UN,34837.36,17418.68,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,14913.43,,,,,,0,927.37,23688.05,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITHOUT CC/MCC,833,MS-DRG,,,,,,,inpatient,1,UN,11252.83,5626.41,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,6235.59,,,,,,0,139.72,10300.61,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CARDIOTHORACIC PROCEDURES WITH MCC,228,MS-DRG,,,,,,,inpatient,1,UN,214345.86,107172.93,BCBS BCS,BCBS BCS,,68219.70,,,,,,0,17489.70,109316.39,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CARDIOTHORACIC PROCEDURES WITH MCC,228,MS-DRG,,,,,,,inpatient,1,UN,214345.86,107172.93,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,58997.84,,,,,,0,17489.70,109316.39,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CARDIOTHORACIC PROCEDURES WITH MCC,228,MS-DRG,,,,,,,inpatient,1,UN,214345.86,107172.93,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,80237.08,,,,,,0,17489.70,109316.39,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CARDIOTHORACIC PROCEDURES WITHOUT MCC,229,MS-DRG,,,,,,,inpatient,1,UN,155824.43,77912.22,CIGNA EXCH IFP,CIGNA EXCH IFP,,44423.70,,,,,,0,16812.03,79470.46,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CEREBROVASCULAR DISORDERS WITH CC,071,MS-DRG,,,,,,,inpatient,1,UN,41088.83,20544.42,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,17965.26,,,,,,0,564.46,20955.30,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CEREBROVASCULAR DISORDERS WITH CC,071,MS-DRG,,,,,,,inpatient,1,UN,41088.83,20544.42,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,20211.17,,,,,,0,564.46,20955.30,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CEREBROVASCULAR DISORDERS WITH MCC,070,MS-DRG,,,,,,,inpatient,1,UN,92487.85,46243.93,BCBS BCS,BCBS BCS,,22955.93,,,,,,0,1658.97,47168.80,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CEREBROVASCULAR DISORDERS WITH MCC,070,MS-DRG,,,,,,,inpatient,1,UN,92487.85,46243.93,UHC MCR ADV,UHC MCR ADV,,19852.77,,,,,,0,1658.97,47168.80,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
OTHER CIRCULATORY SYSTEM DIAGNOSES WITH CC,315,MS-DRG,,,,,,,inpatient,1,UN,37321.01,18660.50,UHC MCR ADV,UHC MCR ADV,,11487.37,,,,,,0,1080.57,19033.71,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
OTHER CIRCULATORY SYSTEM DIAGNOSES WITHOUT CC/MCC,316,MS-DRG,,,,,,,inpatient,1,UN,30185.91,15092.95,BCBS EXCH/BCE,BCBS EXCH/BCE,,9909.55,,,,,,0,499.24,15394.81,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CIRCULATORY SYSTEM O.R. PROCEDURES,264,MS-DRG,,,,,,,inpatient,1,UN,118783.26,59391.63,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,65806.48,,,,,,0,9924.41,65806.48,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER CIRCULATORY SYSTEM O.R. PROCEDURES,264,MS-DRG,,,,,,,inpatient,1,UN,118783.26,59391.63,UHC MCR ADV,UHC MCR ADV,,39836.72,,,,,,0,9924.41,65806.48,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
OTHER DIGESTIVE SYSTEM DIAGNOSES WITH CC,394,MS-DRG,,,,,,,inpatient,1,UN,43528.47,21764.24,BCBS EXCH/BCE,BCBS EXCH/BCE,,13593.85,,,,,,0,1341.39,22199.52,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DIGESTIVE SYSTEM DIAGNOSES WITH MCC,393,MS-DRG,,,,,,,inpatient,1,UN,57663.39,28831.70,UHC MCR ADV,UHC MCR ADV,,19071.68,,,,,,0,1495.79,31504.61,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
OTHER DIGESTIVE SYSTEM O.R. PROCEDURES WITH MCC,356,MS-DRG,,,,,,,inpatient,1,UN,187805.27,93902.63,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,76917.93,,,,,,0,6789.39,95780.69,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
OTHER DIGESTIVE SYSTEM O.R. PROCEDURES WITHOUT CC/MCC,358,MS-DRG,,,,,,,inpatient,1,UN,48716.17,24358.09,BCBS BCS,BCBS BCS,,19275.64,,,,,,0,514.32,27537.23,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DIGESTIVE SYSTEM O.R. PROCEDURES WITHOUT CC/MCC,358,MS-DRG,,,,,,,inpatient,1,UN,48716.17,24358.09,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,27537.23,,,,,,0,514.32,27537.23,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITH CC,092,MS-DRG,,,,,,,inpatient,1,UN,40800.87,20400.44,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,12199.30,,,,,,0,858.94,20808.44,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITH MCC,091,MS-DRG,,,,,,,inpatient,1,UN,68869.25,34434.62,BCBS MCR ADV,BCBS MCR ADV,,20942.72,,,,,,0,1620.69,35123.32,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITHOUT CC/MCC,093,MS-DRG,,,,,,,inpatient,1,UN,44944.74,22472.37,AETNA FIDE-SNP,AETNA FIDE-SNP,,9780.77,,,,,,0,2126.59,22921.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF NERVOUS SYSTEM WITHOUT CC/MCC,093,MS-DRG,,,,,,,inpatient,1,UN,44944.74,22472.37,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,8261.61,,,,,,0,2126.59,22921.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER DISORDERS OF THE EYE WITH MCC OR THROMBOLYTIC AGENT,124,MS-DRG,,,,,,,inpatient,1,UN,47605.17,23802.58,MERIDIAN DNSP,MERIDIAN DNSP,,16566.89,,,,,,0,1919.94,26063.75,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ENDOVASCULAR CARDIAC VALVE PROCEDURES WITH MCC,319,MS-DRG,,,,,,,inpatient,1,UN,197662.78,98831.39,AETNA PREFERRED,AETNA PREFERRED,,80448.75,40.70,,80448.75,,,0,4443.08,100808.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER FEMALE REPRODUCTIVE SYSTEM O.R. PROCEDURES WITH CC/MCC,749,MS-DRG,,,,,,,inpatient,1,UN,98039.28,49019.64,AETNA MCR ADV,AETNA MCR ADV,,30618.68,,,,,,0,2827.29,50579.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER FEMALE REPRODUCTIVE SYSTEM O.R. PROCEDURES WITH CC/MCC,749,MS-DRG,,,,,,,inpatient,1,UN,98039.28,49019.64,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,41335.23,,,,,,0,2827.29,50579.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES WITH CC,424,MS-DRG,,,,,,,inpatient,1,UN,116986.13,58493.07,CIGNA MCR ADV,CIGNA MCR ADV,,26090.75,,,,,,0,10187.11,59662.93,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER INFECTIOUS AND PARASITIC DISEASES DIAGNOSES WITH CC,868,MS-DRG,,,,,,,inpatient,1,UN,40873.21,20436.60,BCBS BCS,BCBS BCS,,14217.84,,,,,,0,1558.58,20845.34,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT DIAGNOSES WITH CC,699,MS-DRG,,,,,,,inpatient,1,UN,38905.21,19452.61,CIGNA CTA,CIGNA CTA,,19841.66,51.00,,19841.66,,,0,2060.34,19994.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT PROCEDURES WITH CC,674,MS-DRG,,,,,,,inpatient,1,UN,79948.84,39974.42,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,27887.85,,,,,,0,3978.76,46068.08,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER KIDNEY AND URINARY TRACT PROCEDURES WITH MCC,673,MS-DRG,,,,,,,inpatient,1,UN,128818.16,64409.08,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,82767.32,,,,,,0,4334.70,82767.32,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MAJOR CARDIOVASCULAR PROCEDURES WITH CC,271,MS-DRG,,,,,,,inpatient,1,UN,130078.81,65039.41,AETNA MCR ADV,AETNA MCR ADV,,42408.95,,,,,,0,9475.19,70055.55,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MAJOR CARDIOVASCULAR PROCEDURES WITH CC,271,MS-DRG,,,,,,,inpatient,1,UN,130078.81,65039.41,AETNA PREFERRED,AETNA PREFERRED,,52942.08,40.70,,52942.08,,,0,9475.19,70055.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MAJOR CARDIOVASCULAR PROCEDURES WITH CC,271,MS-DRG,,,,,,,inpatient,1,UN,130078.81,65039.41,BCBS BCS,BCBS BCS,,49037.82,,,,,,0,9475.19,70055.55,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MAJOR CARDIOVASCULAR PROCEDURES WITHOUT CC/MCC,272,MS-DRG,,,,,,,inpatient,1,UN,121986.34,60993.17,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,30444.58,,,,,,0,14718.31,62213.03,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
OTHER MALE REPRODUCTIVE SYSTEM DIAGNOSES WITH CC/MCC,729,MS-DRG,,,,,,,inpatient,1,UN,49608.43,24804.22,BCBS EXCH/BCE,BCBS EXCH/BCE,,15380.79,,,,,,0,462.58,25300.30,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MALE REPRODUCTIVE SYSTEM DIAGNOSES WITH CC/MCC,729,MS-DRG,,,,,,,inpatient,1,UN,49608.43,24804.22,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,15155.29,,,,,,0,462.58,25300.30,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MALE REPRODUCTIVE SYSTEM DIAGNOSES WITHOUT CC/MCC,730,MS-DRG,,,,,,,inpatient,1,UN,18989.00,9494.50,AETNA MCR ADV,AETNA MCR ADV,,8013.61,,,,,,0,648.44,13237.73,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MALE REPRODUCTIVE SYSTEM DIAGNOSES WITHOUT CC/MCC,730,MS-DRG,,,,,,,inpatient,1,UN,18989.00,9494.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,10818.38,,,,,,0,648.44,13237.73,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MALE REPRODUCTIVE SYSTEM DIAGNOSES WITHOUT CC/MCC,730,MS-DRG,,,,,,,inpatient,1,UN,18989.00,9494.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,8013.61,,,,,,0,648.44,13237.73,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MALE REPRODUCTIVE SYSTEM O.R. PROCEDURES FOR MALIGNANCY WITH CC/MCC,715,MS-DRG,,,,,,,inpatient,1,UN,230958.79,115479.39,AETNA PREFERRED,AETNA PREFERRED,,94000.23,40.70,,94000.23,,,0,8103.36,117788.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MULTIPLE SIGNIFICANT TRAUMA WITH MCC,963,MS-DRG,,,,,,,inpatient,1,UN,142485.00,71242.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,33578.64,,,,,,0,2776.04,72667.35,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES WITH CC,565,MS-DRG,,,,,,,inpatient,1,UN,30600.80,15300.40,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,10109.40,,,,,,0,405.05,19194.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES WITH CC,565,MS-DRG,,,,,,,inpatient,1,UN,30600.80,15300.40,MERIDIAN DNSP,MERIDIAN DNSP,,12200.73,,,,,,0,405.05,19194.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES WITH CC,565,MS-DRG,,,,,,,inpatient,1,UN,30600.80,15300.40,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,15802.85,,,,,,0,405.05,19194.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
