Test to measure lung airway sensitivity,8651004,CDM,0460,RC,,,94070,HCPCS,outpatient,,,1618.00,809.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,485.40,30.00,,485.4,,,0,100.95,2200.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung airway sensitivity,8651004,CDM,0460,RC,,,94070,HCPCS,outpatient,,,1618.00,809.00,MERIDIAN DNSP,MERIDIAN DNSP,,1698.90,,,,,,0,100.95,2200.48,other,APC - Medicare Packaging Rules [HCPCS] ( 1618.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung function at high altitude with evaluation of oxygen needs at rest and during exercise,4609445300,CDM,0460,RC,,,94453,HCPCS,outpatient,,,510.00,255.00,BCBS MCR ADV,BCBS MCR ADV,,510.00,,,,,,0,72.29,693.60,other,APC - Medicare Packaging Rules [HCPCS] ( 510.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung function at high altitude with evaluation of oxygen needs at rest and during exercise,8651038,CDM,0460,RC,,,94453,HCPCS,outpatient,,,510.00,255.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,315.18,61.80,,315.18,,,0,72.29,693.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung function at high altitude,8651010,CDM,0460,RC,,,94452,HCPCS,outpatient,,,411.00,205.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,435.66,,,,,,0,72.29,558.96,other,APC - Medicare Packaging Rules [HCPCS] ( 411.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure oxygen level in blood using ear or finger device continuously overnight,8621067,CDM,0460,RC,,,94762,HCPCS,outpatient,,,270.00,135.00,BCBS MCR ADV,BCBS MCR ADV,,270.00,,,,,,0,21.81,367.20,other,APC - Medicare Packaging Rules [HCPCS] ( 270.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure oxygen level in blood using ear or finger device,8651026,CDM,0460,RC,,,94760,HCPCS,outpatient,,,109.25,54.63,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,36.62,,,,,,0,15.75,148.58,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure rate of airflow,4609437500,CDM,0460,RC,,,94375,HCPCS,outpatient,,,551.00,275.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,336.11,61.00,,336.11,,,0,35.19,749.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure rate of airflow,4609437500,CDM,0460,RC,,,94375,HCPCS,outpatient,,,551.00,275.50,BCBS MCAID,BCBS MCAID,,129.52,,,,,,0,35.19,749.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure rate of airflow,4609437500,CDM,0460,RC,,,94375,HCPCS,outpatient,,,551.00,275.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,278.02,,,,,,0,35.19,749.36,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure rate of airflow,4609437500,CDM,0460,RC,,,94375,HCPCS,outpatient,,,551.00,275.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,129.52,,,,,,0,35.19,749.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure rate of airflow,7821003,CDM,0460,RC,,,94375,HCPCS,outpatient,,,551.00,275.50,CIGNA CTA,CIGNA CTA,,281.01,51.00,,261.02,261.02,261.02,1 through 10,35.19,749.36,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Test to measure rate of airflow,7821003,CDM,0460,RC,,,94375,HCPCS,outpatient,,,551.00,275.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,311.87,56.60,,311.87,,,0,35.19,749.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure rate of airflow,7821003,CDM,0460,RC,,,94375,HCPCS,outpatient,,,551.00,275.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,551.00,,,,,,0,35.19,749.36,other,APC - Medicare Packaging Rules [HCPCS] ( 551.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure resistance of the airways and lungs to differing frequencies,4609472800,CDM,0460,RC,,,94728,HCPCS,outpatient,,,506.00,253.00,AETNA PREFERRED,AETNA PREFERRED,,205.94,40.70,,205.94,,,0,52.02,688.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure the level of nitric oxide gas,6273071,CDM,0460,RC,,,95012,HCPCS,outpatient,,,313.00,156.50,BCBS MCR ADV,BCBS MCR ADV,,313.00,,,,,,0,48.09,425.68,other,APC - Medicare Packaging Rules [HCPCS] ( 313.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure the total volume of air that can be exhaled after inhaling,4609415000,CDM,0460,RC,,,94150,HCPCS,outpatient,,,342.00,171.00,BCBS MCAID,BCBS MCAID,,72.29,,,,,,0,18.81,465.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure the total volume of air that can be exhaled after inhaling,4609415000,CDM,0460,RC,,,94150,HCPCS,outpatient,,,342.00,171.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,43.75,,,,,,0,18.81,465.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure the total volume of air that can be exhaled after inhaling,8621052,CDM,0460,RC,,,94150,HCPCS,outpatient,,,342.00,171.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,72.29,,,,,,0,18.81,465.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Testing of autonomic (sympathetic) nervous system function,6052042,CDM,0922,RC,,,95923,HCPCS,outpatient,,,576.00,288.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,355.97,61.80,,355.97,,,0,166.38,783.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Testing of autonomic (sympathetic) nervous system function,6052042,CDM,0922,RC,,,95923,HCPCS,outpatient,,,576.00,288.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,576.00,,,,,,0,166.38,783.36,other,APC - Medicare Packaging Rules [HCPCS] ( 576.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Thawing of frozen embryos,7062052,CDM,0309,RC,,,89352,HCPCS,outpatient,,,686.00,343.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,357.41,52.10,,357.41,,,0,122.22,932.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Thawing of frozen embryos,7062052,CDM,0309,RC,,,89352,HCPCS,outpatient,,,686.00,343.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,122.22,,,,,,0,122.22,932.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure in a group setting,9091025,CDM,0423,RC,,,97150,HCPCS,outpatient,,,148.00,74.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,GP,83.77,56.60,,83.77,,,0,18.04,201.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure using functional activities,9091026,CDM,0420,RC,,,97530,HCPCS,outpatient,,,144.00,72.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,GP,78.24,,,,,,0,33.64,195.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure using functional activities,9121080,CDM,0430,RC,,,97530,HCPCS,outpatient,,,144.00,72.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GO,195.84,,,,,,0,33.64,195.84,other,APC - Medicare Packaging Rules [HCPCS] ( 144.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Thromboplastin inhibition (circulating anticoagulant) measurement,3058570500,CDM,0305,RC,,,85705,HCPCS,outpatient,,,130.00,65.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,79.30,61.00,,79.3,,,0,4.51,176.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Thyroid hormone evaluation,3018447900,CDM,0301,RC,,,84479,HCPCS,outpatient,,,60.00,30.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,37.08,61.80,,37.08,,,0,3.88,81.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Thyroid hormone evaluation,3018447900,CDM,0301,RC,,,84479,HCPCS,outpatient,,,60.00,30.00,BCBS MCAID,BCBS MCAID,,13.43,,,,,,0,3.88,81.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Thyroid stimulating immune globulins (thyroid related protein) level,3018444500,CDM,0301,RC,,,84445,HCPCS,outpatient,,,184.00,92.00,CIGNA CTA,CIGNA CTA,,93.84,51.00,,94.94,88.24,95.86,11,35.60,250.24,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Thyroid stimulating immune globulins (thyroid related protein) level,3018444500,CDM,0301,RC,,,84445,HCPCS,outpatient,,,184.00,92.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,183.10,,,,,,0,35.60,250.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Thyroid stimulating immune globulins (thyroid related protein) level,3018444500,CDM,0301,RC,,,84445,HCPCS,outpatient,,,184.00,92.00,UHC MCR ADV,UHC MCR ADV,,184.00,,,,,,0,35.60,250.24,other,APC - Medicare Packaging Rules [HCPCS] ( 184.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Thyroxine binding globulin (thyroid related protein) level,3018444200,CDM,0301,RC,,,84442,HCPCS,outpatient,,,54.00,27.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,33.37,61.80,,33.37,,,0,7.98,73.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Thyroxine binding globulin (thyroid related protein) level,3018444200,CDM,0301,RC,,,84442,HCPCS,outpatient,,,54.00,27.00,AETNA MCR ADV,AETNA MCR ADV,,54.00,,,,,,0,7.98,73.44,other,APC - Medicare Packaging Rules [HCPCS] ( 54.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Thyroxine binding globulin (thyroid related protein) level,3018444200,CDM,0301,RC,,,84442,HCPCS,outpatient,,,54.00,27.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,13.43,,,,,,0,7.98,73.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Tissue culture for tumor disorders of bone marrow and blood cells,3118823700,CDM,0311,RC,,,88237,HCPCS,outpatient,,,1011.00,505.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,312.50,,,,,,0,185.49,1453.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Tissue culture for tumor disorders of bone marrow and blood cells,3118823700,CDM,0311,RC,,,88237,HCPCS,outpatient,,,1011.00,505.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1011.00,,,,,,0,185.49,1453.31,other,APC - Medicare Packaging Rules [HCPCS] ( 1011.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Tissue fungi or parasites,3008722000,CDM,0300,RC,,,87220,HCPCS,outpatient,,,86.00,43.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,44.81,52.10,,44.81,,,0,3.67,116.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Tissue fungi or parasites,3008722000,CDM,0300,RC,,,87220,HCPCS,outpatient,,,86.00,43.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,89.44,,,,,,0,3.67,116.96,other,APC - Medicare Packaging Rules [HCPCS] ( 86.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Tissue preparation for culture,3068717600,CDM,0306,RC,,,87176,HCPCS,outpatient,,,57.00,28.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,19.11,,,,,,0,3.35,77.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Total cell count for B cells (white blood cells),3028635500,CDM,0302,RC,,,86355,HCPCS,outpatient,,,176.00,88.00,BCBS MCR ADV,BCBS MCR ADV,,176.00,,,,,,0,41.55,239.36,other,APC - Medicare Packaging Rules [HCPCS] ( 176.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Total cell count for natural killer cells (white blood cell),3028635700,CDM,0302,RC,,,86357,HCPCS,outpatient,,,202.00,101.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,41.55,,,,,,0,41.55,274.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transcatheter insertion of permanent dual-chamber leadless pacemaker using fluoroscopy and device interrogation of right atrial and right ventricular pacemaker components,4810795000,CDM,0481,RC,,,0795T,HCPCS,outpatient,,,57778.00,28889.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,36284.58,62.80,,36284.58,,,0,9875.67,78578.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Transcortin (cortisol binding protein) level,3018444900,CDM,0301,RC,,,84449,HCPCS,outpatient,,,131.00,65.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,131.00,,,,,,0,13.43,178.16,other,APC - Medicare Packaging Rules [HCPCS] ( 131.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Transferrin (iron binding protein) level,3018446600,CDM,0301,RC,,,84466,HCPCS,outpatient,,,95.00,47.50,MOLINA MCAID,MOLINA MCAID,,12.90,,,,,,0,12.12,129.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transfusion of blood or blood products,3611009,CDM,0391,RC,,,36430,HCPCS,outpatient,,,1304.00,652.00,UHC MCR ADV,UHC MCR ADV,,1304.00,,,,,,0,391.20,1773.44,other,APC - Medicare Packaging Rules [HCPCS] ( 1304.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Transfusion of blood or blood products,3913643000,CDM,0391,RC,,,36430,HCPCS,outpatient,,,1304.00,652.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,568.05,,,,,,0,391.20,1773.44,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Transfusion of blood or blood products,9471002,CDM,0391,RC,,,36430,HCPCS,outpatient,,,1304.00,652.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,873.68,,,873.68,,,0,391.20,1773.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Transitional care management services for problem of at least moderate complexity,6091120,CDM,0510,RC,,,99495,HCPCS,outpatient,,,241.00,120.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,241.00,,,,,,0,88.00,327.76,other,APC - Medicare Packaging Rules [HCPCS] ( 241.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Translocation analysis (BCR/ABL1) minor breakpoint,3008120700,CDM,0310,RC,,,81207,HCPCS,outpatient,,,819.00,409.50,UHC MCR ADV,UHC MCR ADV,,819.00,,,,,,0,167.65,1186.24,other,APC - Medicare Packaging Rules [HCPCS] ( 819.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of patient-derived stem cells,7811177,CDM,0361,RC,,,38241,HCPCS,outpatient,,,6160.00,3080.00,CIGNA CTA,CIGNA CTA,,3141.60,51.00,,3141.6,,,0,1848.00,8377.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Transplantation of patient-derived stem cells,7811177,CDM,0361,RC,,,38241,HCPCS,outpatient,,,6160.00,3080.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,6406.40,,,,,,0,1848.00,8377.60,other,APC - Medicare Packaging Rules [HCPCS] ( 6160.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of broken middle spine bone with placement of stabilizing device using imaging guidance,9223832,CDM,0361,RC,,,22513,HCPCS,outpatient,,,17500.00,8750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,23800.00,,,,,,0,5250.00,23800.00,other,APC - Medicare Packaging Rules [HCPCS] ( 17500.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of miscarriage,5254042,CDM,0361,RC,,,59812,HCPCS,outpatient,,,7094.00,3547.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,7306.82,,,,,,0,2128.20,9647.84,other,APC - Medicare Packaging Rules [HCPCS] ( 7094.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Treatment of swallowing and feeding disorder,7601176,CDM,0440,RC,,,92526,HCPCS,outpatient,,,544.00,272.00,MERIDIAN DNSP,MERIDIAN DNSP,GN,571.20,,,,,,0,45.25,739.84,other,APC - Medicare Packaging Rules [HCPCS] ( 544.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
