Test to examine how well the lungs exchange gases,4609472900,CDM,0460,RC,,,94729,HCPCS,outpatient,,,788.00,394.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1071.68,,,,,,0,57.93,1071.68,other,APC - Medicare Packaging Rules [HCPCS] ( 788.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure expiratory airflow and volume changes before and after medication administration,4609406000,CDM,0460,RC,,,94060,HCPCS,outpatient,,,1083.00,541.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1083.00,,,,,,0,75.59,1472.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1083.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure expiratory airflow and volume changes before and after medication administration,8651015,CDM,0460,RC,,,94060,HCPCS,outpatient,,,1083.00,541.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,669.29,61.80,,669.29,,,0,75.59,1472.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure expiratory airflow and volume changes before and after medication administration,8651015,CDM,0460,RC,,,94060,HCPCS,outpatient,,,1083.00,541.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1083.00,,,,,,0,75.59,1472.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1083.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure expiratory airflow and volume changes before and after medication administration,8651015,CDM,0460,RC,,,94060,HCPCS,outpatient,,,1083.00,541.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1083.00,,,,,,0,75.59,1472.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1083.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure expiratory airflow and volume,4609401000,CDM,0460,RC,,,94010,HCPCS,outpatient,,,634.00,317.00,AETNA MCR ADV,AETNA MCR ADV,,634.00,,,,,,0,46.63,862.24,other,APC - Medicare Packaging Rules [HCPCS] ( 634.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure expiratory airflow and volume,8651016,CDM,0460,RC,,,94010,HCPCS,outpatient,,,634.00,317.00,BCBS BCS,BCBS BCS,,80.24,,,,,,0,46.63,862.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure expiratory airflow and volume,8651016,CDM,0460,RC,,,94010,HCPCS,outpatient,,,634.00,317.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,659.36,,,,,,0,46.63,862.24,other,APC - Medicare Packaging Rules [HCPCS] ( 634.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung airway sensitivity,4609407000,CDM,0460,RC,,,94070,HCPCS,outpatient,,,1618.00,809.00,MERIDIAN DNSP,MERIDIAN DNSP,,1698.90,,,,,,0,100.95,2200.48,other,APC - Medicare Packaging Rules [HCPCS] ( 1618.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung airway sensitivity,8651004,CDM,0460,RC,,,94070,HCPCS,outpatient,,,1618.00,809.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,100.95,,,,,,0,100.95,2200.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung airway sensitivity,8651004,CDM,0460,RC,,,94070,HCPCS,outpatient,,,1618.00,809.00,BCBS MCAID,BCBS MCAID,,129.52,,,,,,0,100.95,2200.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung function at high altitude with evaluation of oxygen needs at rest and during exercise,4609445300,CDM,0460,RC,,,94453,HCPCS,outpatient,,,510.00,255.00,CIGNA MCR ADV,CIGNA MCR ADV,,510.00,,,,,,0,72.29,693.60,other,APC - Medicare Packaging Rules [HCPCS] ( 510.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung function at high altitude with evaluation of oxygen needs at rest and during exercise,4609445300,CDM,0460,RC,,,94453,HCPCS,outpatient,,,510.00,255.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,540.60,,,,,,0,72.29,693.60,other,APC - Medicare Packaging Rules [HCPCS] ( 510.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung function at high altitude with evaluation of oxygen needs at rest and during exercise,8651038,CDM,0460,RC,,,94453,HCPCS,outpatient,,,510.00,255.00,BCBS BCS,BCBS BCS,,239.70,47.00,,239.7,,,0,72.29,693.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung function at high altitude,4609445200,CDM,0460,RC,,,94452,HCPCS,outpatient,,,411.00,205.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,131.52,32.00,,131.52,,,0,72.29,558.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung function at high altitude,8651010,CDM,0460,RC,,,94452,HCPCS,outpatient,,,411.00,205.50,AETNA MCR ADV,AETNA MCR ADV,,411.00,,,,,,0,72.29,558.96,other,APC - Medicare Packaging Rules [HCPCS] ( 411.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure lung function at high altitude,8651010,CDM,0460,RC,,,94452,HCPCS,outpatient,,,411.00,205.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,214.13,52.10,,214.13,,,0,72.29,558.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure oxygen level in blood using ear or finger device continuously overnight,8621067,CDM,0460,RC,,,94762,HCPCS,outpatient,,,270.00,135.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,152.82,56.60,,152.82,,,0,21.81,367.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure rate of airflow,4609437500,CDM,0460,RC,,,94375,HCPCS,outpatient,,,551.00,275.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,573.04,,,,,,0,35.19,749.36,other,APC - Medicare Packaging Rules [HCPCS] ( 551.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure the level of nitric oxide gas,4609501200,CDM,0460,RC,,,95012,HCPCS,outpatient,,,313.00,156.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,322.39,,,,,,0,48.09,425.68,other,APC - Medicare Packaging Rules [HCPCS] ( 313.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure the level of nitric oxide gas,4609501200,CDM,0460,RC,,,95012,HCPCS,outpatient,,,313.00,156.50,BCBS BCS,BCBS BCS,,147.11,47.00,,147.11,,,0,48.09,425.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test to measure the level of nitric oxide gas,4609501200,CDM,0460,RC,,,95012,HCPCS,outpatient,,,313.00,156.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,196.56,62.80,,196.56,,,0,48.09,425.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Testosterone level,3018441000,CDM,0301,RC,,,84410,HCPCS,outpatient,,,177.00,88.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,238.95,,,,,,0,35.60,240.72,other,APC - Medicare Packaging Rules [HCPCS] ( 177.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Testosterone level,3018441000,CDM,0301,RC,,,84410,HCPCS,outpatient,,,177.00,88.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,146.99,,,,,,0,35.60,240.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Testosterone level,3018441000,CDM,0301,RC,,,84410,HCPCS,outpatient,,,177.00,88.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,184.08,,,,,,0,35.60,240.72,other,APC - Medicare Packaging Rules [HCPCS] ( 177.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Thawing of frozen sperm or semen,7062053,CDM,0309,RC,,,89353,HCPCS,outpatient,,,182.00,91.00,AETNA MCR ADV,AETNA MCR ADV,,182.00,,,,,,0,58.24,247.52,other,APC - Medicare Packaging Rules [HCPCS] ( 182.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Thawing of frozen sperm or semen,7062053,CDM,0309,RC,,,89353,HCPCS,outpatient,,,182.00,91.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,182.00,,,,,,0,58.24,247.52,other,APC - Medicare Packaging Rules [HCPCS] ( 182.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure in a group setting,9091025,CDM,0423,RC,,,97150,HCPCS,outpatient,,,148.00,74.00,MERIDIAN DNSP,MERIDIAN DNSP,GP,155.40,,,,,,0,18.04,201.28,other,APC - Medicare Packaging Rules [HCPCS] ( 148.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure in a group setting,9121040,CDM,0433,RC,,,97150,HCPCS,outpatient,,,148.00,74.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,GO,83.77,56.60,,83.77,,,0,18.04,201.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure to clear airway using an inflatable vest,8621108,CDM,0410,RC,,,94669,HCPCS,outpatient,,,318.00,159.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,209.88,66.00,,209.88,,,0,72.29,432.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure using a positive pressure ventilator,8621011,CDM,0410,RC,,,94660,HCPCS,outpatient,,,892.00,446.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,918.76,,,,,,0,161.43,1213.12,other,APC - Medicare Packaging Rules [HCPCS] ( 892.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure using a positive pressure ventilator,8621011,CDM,0410,RC,,,94660,HCPCS,outpatient,,,892.00,446.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,544.12,61.00,,544.12,,,0,161.43,1213.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure using functional activities,9091026,CDM,0420,RC,,,97530,HCPCS,outpatient,,,144.00,72.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,GP,87.84,61.00,,87.84,,,0,33.64,195.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure using functional activities,9091026,CDM,0420,RC,,,97530,HCPCS,outpatient,,,144.00,72.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,GP,144.00,,,,,,0,33.64,195.84,other,APC - Medicare Packaging Rules [HCPCS] ( 144.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure using functional activities,9091026,CDM,0430,RC,,,97530,HCPCS,outpatient,,,144.00,72.00,MOLINA MCAID,MOLINA MCAID,GP,47.96,,,,,,0,33.64,195.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure using functional activities,9091026,CDM,0430,RC,,,97530,HCPCS,outpatient,,,144.00,72.00,UHC EXCH,UHC EXCH,GP,194.40,,,,,,0,33.64,195.84,other,APC - Medicare Packaging Rules [HCPCS] ( 144.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Therapy procedure using functional activities,9121080,CDM,0430,RC,,,97530,HCPCS,outpatient,,,144.00,72.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GO,78.34,54.40,,78.34,,,0,33.64,195.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Thromboplastin inhibition (circulating anticoagulant) measurement,3058570500,CDM,0305,RC,,,85705,HCPCS,outpatient,,,130.00,65.00,AETNA MCR ADV,AETNA MCR ADV,,130.00,,,,,,0,4.51,176.80,other,APC - Medicare Packaging Rules [HCPCS] ( 130.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Thromboplastin inhibition (circulating anticoagulant) measurement,3058570500,CDM,0305,RC,,,85705,HCPCS,outpatient,,,130.00,65.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,175.50,,,,,,0,4.51,176.80,other,APC - Medicare Packaging Rules [HCPCS] ( 130.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Thyroglobulin (thyroid protein) antibody measurement,3028680000,CDM,0302,RC,,,86800,HCPCS,outpatient,,,130.00,65.00,UHC MCR ADV,UHC MCR ADV,,130.00,,,,,,0,11.72,176.80,other,APC - Medicare Packaging Rules [HCPCS] ( 130.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Thyroglobulin (thyroid related hormone) level,3018443200,CDM,0301,RC,,,84432,HCPCS,outpatient,,,159.00,79.50,BCBS BCO,BCBS BCO,,34.68,,,,,,0,13.43,216.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Thyroid hormone evaluation,3018447900,CDM,0301,RC,,,84479,HCPCS,outpatient,,,60.00,30.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,60.00,,,,,,0,3.88,81.60,other,APC - Medicare Packaging Rules [HCPCS] ( 60.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Thyroid hormone evaluation,3018447900,CDM,0301,RC,,,84479,HCPCS,outpatient,,,60.00,30.00,MERIDIAN DNSP,MERIDIAN DNSP,,63.00,,,,,,0,3.88,81.60,other,APC - Medicare Packaging Rules [HCPCS] ( 60.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Thyroid stimulating immune globulins (thyroid related protein) level,3018444500,CDM,0301,RC,,,84445,HCPCS,outpatient,,,184.00,92.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,93.58,,,,,,0,35.60,250.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Thyroxine binding globulin (thyroid related protein) level,3018444200,CDM,0301,RC,,,84442,HCPCS,outpatient,,,54.00,27.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,17.32,,,,,,0,7.98,73.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Tissue culture to identify white blood cell disorders,3118823000,CDM,0311,RC,,,88230,HCPCS,outpatient,,,676.00,338.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,676.00,,,,,,0,185.49,919.36,other,APC - Medicare Packaging Rules [HCPCS] ( 676.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Tissue culture to identify white blood cell disorders,3118823000,CDM,0311,RC,,,88230,HCPCS,outpatient,,,676.00,338.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,378.59,,,,,,0,185.49,919.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Tissue preparation for culture,3068717600,CDM,0306,RC,,,87176,HCPCS,outpatient,,,57.00,28.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,35.23,61.80,,35.23,,,0,3.35,77.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Tissue preparation for culture,3068717600,CDM,0306,RC,,,87176,HCPCS,outpatient,,,57.00,28.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,21.17,,,,,,0,3.35,77.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Tobramycin (antibiotic) level,3018020000,CDM,0301,RC,,,80200,HCPCS,outpatient,,,107.00,53.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,13.25,,,,,,0,12.35,145.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Tobramycin (antibiotic) level,3018020000,CDM,0301,RC,,,80200,HCPCS,outpatient,,,107.00,53.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,58.07,,,,,,0,12.35,145.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Total cell count for natural killer cells (white blood cell),3028635700,CDM,0302,RC,,,86357,HCPCS,outpatient,,,202.00,101.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,123.22,61.00,,123.22,,,0,41.55,274.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Transfusion of blood or blood products,3611009,CDM,0391,RC,,,36430,HCPCS,outpatient,,,1304.00,652.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,805.87,61.80,,805.87,,,0,391.20,1773.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Transfusion of blood or blood products,9471002,CDM,0391,RC,,,36430,HCPCS,outpatient,,,1304.00,652.00,BCBS MCAID,BCBS MCAID,,506.81,,,,,,0,391.20,1773.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Transitional care management services for problem of high complexity,6091121,CDM,0510,RC,,,99496,HCPCS,outpatient,,,286.00,143.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,136.46,,,,,,0,88.00,388.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
