Injection of drug or substance into vein,6183018,CDM,0260,RC,,,96374,HCPCS,outpatient,,,528.00,264.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,287.23,54.40,,226.82,90.73,287.23,683,58.14,718.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Injection of drug or substance into vein,6183018,CDM,0260,RC,,,96374,HCPCS,outpatient,,,528.00,264.00,CIGNA CTA,CIGNA CTA,,269.28,51.00,,224.87,207.16,275.09,254,58.14,718.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Injection of drug or substance into vein,6183018,CDM,0260,RC,,,96374,HCPCS,outpatient,,,528.00,264.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,58.14,,,,,,0,58.14,718.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Injection of drug or substance under skin or into muscle,9409637200,CDM,0940,RC,,,96372,HCPCS,outpatient,,,233.00,116.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,69.90,30.00,,69.9,,,0,58.14,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Injection of fertilized eggs into uterus,7062010,CDM,0361,RC,,,58974,HCPCS,outpatient,,,1813.00,906.50,UHC MCR ADV,UHC MCR ADV,,1813.00,,,,,,0,512.67,2465.68,other,APC - Medicare Packaging Rules [HCPCS] ( 1813.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection of implant material beneath lining of bladder and/or urethra using an endoscope,6541024,CDM,0361,RC,,,51715,HCPCS,outpatient,,,5932.00,2966.00,BCBS BCO,BCBS BCO,,3618.52,,,3618.52,,,0,1779.60,8067.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Injection of implant material beneath lining of bladder and/or urethra using an endoscope,6541024,CDM,0361,RC,,,51715,HCPCS,outpatient,,,5932.00,2966.00,UHC MCR ADV,UHC MCR ADV,,5932.00,,,,,,0,1779.60,8067.52,other,APC - Medicare Packaging Rules [HCPCS] ( 5932.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection of radioactive material for X-ray identification of lymph node,9281017,CDM,0361,RC,,,38792,HCPCS,outpatient,,,1203.00,601.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,1239.09,,,,,,0,360.90,1636.08,other,APC - Medicare Packaging Rules [HCPCS] ( 1203.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection of radioactive material for X-ray identification of lymph node,9281017,CDM,0361,RC,,,38792,HCPCS,outpatient,,,1203.00,601.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,372.93,,,372.93,,,0,360.90,1636.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Injection of radioactive material for X-ray identification of lymph node,9281017,CDM,0361,RC,,,38792,HCPCS,outpatient,,,1203.00,601.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1203.00,,,,,,0,360.90,1636.08,other,APC - Medicare Packaging Rules [HCPCS] ( 1203.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure for imaging of bladder during voiding,9231637,CDM,0761,RC,,,51600,HCPCS,outpatient,,,1110.00,555.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,743.70,,,743.7,,,0,333.00,1509.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure for imaging of bladder during voiding,9231637,CDM,0761,RC,,,51600,HCPCS,outpatient,,,1110.00,555.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1154.40,,,,,,0,333.00,1509.60,other,APC - Medicare Packaging Rules [HCPCS] ( 1110.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure for imaging of kidney and ureter through already existing skin access using imaging guidance with review by radiologist,9223877,CDM,0761,RC,,,50431,HCPCS,outpatient,,,3784.00,1892.00,BCBS MCR ADV,BCBS MCR ADV,,3784.00,,,,,,0,506.45,5146.24,other,APC - Medicare Packaging Rules [HCPCS] ( 3784.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure for imaging of lymphatic system,9223721,CDM,0361,RC,,,38790,HCPCS,outpatient,,,1875.00,937.50,BCBS BCS,BCBS BCS,,1031.25,,,1031.25,,,0,411.09,2550.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure for imaging of lymphatic system,9223721,CDM,0361,RC,,,38790,HCPCS,outpatient,,,1875.00,937.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1256.25,,,1256.25,,,0,411.09,2550.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure through bladder and urethra for X-ray imaging,9221773,CDM,0361,RC,,,51610,HCPCS,outpatient,,,1591.00,795.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,983.24,61.80,,983.24,,,0,411.09,2163.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure through bladder and urethra for X-ray imaging,9221773,CDM,0361,RC,,,51610,HCPCS,outpatient,,,1591.00,795.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,1686.46,,,,,,0,411.09,2163.76,other,APC - Medicare Packaging Rules [HCPCS] ( 1591.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure through bladder and urethra for X-ray imaging,9264135,CDM,0361,RC,,,51610,HCPCS,outpatient,,,1591.00,795.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1591.00,,,,,,0,411.09,2163.76,other,APC - Medicare Packaging Rules [HCPCS] ( 1591.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure through bladder and urethra for X-ray imaging,9264135,CDM,0361,RC,,,51610,HCPCS,outpatient,,,1591.00,795.50,UHC EXCH,UHC EXCH,,2147.85,,,,,,0,411.09,2163.76,other,APC - Medicare Packaging Rules [HCPCS] ( 1591.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure to cause erection,9261468,CDM,0761,RC,,,54235,HCPCS,outpatient,,,1045.00,522.50,BCBS MCR ADV,BCBS MCR ADV,,1045.00,,,,,,0,108.16,1421.20,other,APC - Medicare Packaging Rules [HCPCS] ( 1045.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection procedure to correct thickened penile tissue,9261471,CDM,0361,RC,,,54200,HCPCS,outpatient,,,690.00,345.00,UHC EXCH,UHC EXCH,,931.50,,,,,,0,108.16,938.40,other,APC - Medicare Packaging Rules [HCPCS] ( 690.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Injection to cause blood clot in diseased or pseudoaneurysm of arm or leg,9223429,CDM,0361,RC,,,36002,HCPCS,outpatient,,,1293.00,646.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,812.00,62.80,,812,,,0,387.90,1758.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of 1 electrode for permanent pacemaker or defibrillator,8561038,CDM,0481,RC,,,33216,HCPCS,outpatient,,,12941.00,6470.50,AETNA MCR ADV,AETNA MCR ADV,,12941.00,,,,,,0,1968.66,17599.76,other,APC - Medicare Packaging Rules [HCPCS] ( 12941.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of 2 electrodes for permanent pacemaker or defibrillator,8561037,CDM,0481,RC,,,33217,HCPCS,outpatient,,,12941.00,6470.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,7997.54,61.80,,7997.54,,,0,1968.66,17599.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of IUD for pregnancy prevention,3615830000,CDM,0361,RC,,,58300,HCPCS,outpatient,,,1502.00,751.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1502.00,,,,,,0,265.17,2042.72,other,APC - Medicare Packaging Rules [HCPCS] ( 1502.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of IUD for pregnancy prevention,6521268,CDM,0361,RC,,,58300,HCPCS,outpatient,,,1502.00,751.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1562.08,,,,,,0,265.17,2042.72,other,APC - Medicare Packaging Rules [HCPCS] ( 1502.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of artery tube for blood sampling or infusion through skin,3613662000,CDM,0361,RC,,,36620,HCPCS,outpatient,,,938.00,469.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,858.24,,,,,,0,281.40,1275.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of artery tube for blood sampling or infusion through skin,9223358,CDM,0361,RC,,,36620,HCPCS,outpatient,,,938.00,469.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,966.14,,,,,,0,281.40,1275.68,other,APC - Medicare Packaging Rules [HCPCS] ( 938.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of artery tube for blood sampling or infusion through skin,9223358,CDM,0361,RC,,,36620,HCPCS,outpatient,,,938.00,469.00,BCBS BCS,BCBS BCS,,515.90,,,515.9,,,0,281.40,1275.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of blood flow assist device in aorta through skin,7941244,CDM,0360,RC,,,33967,HCPCS,outpatient,,,4295.00,2147.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2697.26,62.80,,2697.26,,,0,1288.50,10468.22,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of blood flow assist device in aorta through skin,7941244,CDM,0481,RC,,,33967,HCPCS,outpatient,,,4295.00,2147.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,4466.80,,,,,,0,1288.50,10468.22,other,APC - Medicare Packaging Rules [HCPCS] ( 4295.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of blood flow assist device in aorta through skin,7941244,CDM,0481,RC,,,33967,HCPCS,outpatient,,,4295.00,2147.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,4552.70,,,,,,0,1288.50,10468.22,other,APC - Medicare Packaging Rules [HCPCS] ( 4295.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of blood flow assist device in aorta through skin,8561044,CDM,0481,RC,,,33967,HCPCS,outpatient,,,4295.00,2147.50,AETNA PREFERRED,AETNA PREFERRED,,1748.07,40.70,,1748.07,,,0,1288.50,10468.22,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of blood flow assist device in aorta through skin,8561044,CDM,0481,RC,,,33967,HCPCS,outpatient,,,4295.00,2147.50,BCBS BCO,BCBS BCO,,2619.95,,,2619.95,,,0,1288.50,10468.22,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of blood flow assist device in aorta through skin,8561044,CDM,0481,RC,,,33967,HCPCS,outpatient,,,4295.00,2147.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2430.97,56.60,,2430.97,,,0,1288.50,10468.22,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of blood flow assist device in lower heart chamber through skin with review by radiologist using artery access,8501803,CDM,0481,RC,,,33990,HCPCS,outpatient,,,6291.00,3145.50,BCBS MCR ADV,BCBS MCR ADV,,6291.00,,,,,,0,1887.30,39253.76,other,APC - Medicare Packaging Rules [HCPCS] ( 6291.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of blood flow assist device in lower heart chamber through skin with review by radiologist using artery access,8501803,CDM,0481,RC,,,33990,HCPCS,outpatient,,,6291.00,3145.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,6668.46,,,,,,0,1887.30,39253.76,other,APC - Medicare Packaging Rules [HCPCS] ( 6291.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of catheters and destruction of tissue to treat abnormal heart rhythm,8562205,CDM,0480,RC,,,93655,HCPCS,outpatient,,,25323.00,12661.50,BCBS MCAID,BCBS MCAID,,21935.79,,,,,,0,7596.90,34439.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of catheters for recording and pacing of left lower heart chamber rhythm and induction of abnormal rhythm,8561025,CDM,0480,RC,,,93622,HCPCS,outpatient,,,13071.00,6535.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,8077.88,61.80,,8077.88,,,0,3921.30,17776.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of catheters for recording and pacing of left lower heart chamber rhythm and induction of abnormal rhythm,8561025,CDM,0480,RC,,,93622,HCPCS,outpatient,,,13071.00,6535.50,BCBS MCAID,BCBS MCAID,,7996.15,,,,,,0,3921.30,17776.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of central venous tube with port (5 years or older),9223513,CDM,0361,RC,,,36561,HCPCS,outpatient,,,11266.00,5633.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,15321.76,,,,,,0,2659.52,15321.76,other,APC - Medicare Packaging Rules [HCPCS] ( 11266.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of defibrillator with existing multiple leads,7941393,CDM,0481,RC,,,33231,HCPCS,outpatient,,,50132.00,25066.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,68179.52,,,,,,0,15039.60,68179.52,other,APC - Medicare Packaging Rules [HCPCS] ( 50132.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of defibrillator with existing single lead,7941137,CDM,0481,RC,,,33240,HCPCS,outpatient,,,35098.00,17549.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,47733.28,,,,,,0,10529.40,47733.28,other,APC - Medicare Packaging Rules [HCPCS] ( 35098.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of device into abdomen with pressure and urine flow rate study,6541033,CDM,0761,RC,,,51797,HCPCS,outpatient,,,783.00,391.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1057.05,,,,,,0,108.16,1064.88,other,APC - Medicare Packaging Rules [HCPCS] ( 783.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of device into abdomen with pressure and urine flow rate study,6541033,CDM,0761,RC,,,51797,HCPCS,outpatient,,,783.00,391.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,829.98,,,,,,0,108.16,1064.88,other,APC - Medicare Packaging Rules [HCPCS] ( 783.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of device into uterus for radiation therapy,3335715500,CDM,0333,RC,,,57155,HCPCS,outpatient,,,9715.00,4857.50,UHC EXCH,UHC EXCH,,13115.25,,,,,,0,2914.50,13212.40,other,APC - Medicare Packaging Rules [HCPCS] ( 9715.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Insertion of device into uterus for radiation therapy,7941134,CDM,0333,RC,,,57155,HCPCS,outpatient,,,9715.00,4857.50,MOLINA MCAID,MOLINA MCAID,,3092.06,,,,,,0,2914.50,13212.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
