"INJECTION, DICYCLOMINE HCL, UP TO 20 MG",RX-2272,CDM,0636,RC,07226-6127-01,NDC,J0500,HCPCS,outpatient,2.0000,ML,223.50,111.75,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,236.90,,,,,,0,18.69,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 223.50*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DIHYDROERGOTAMINE MESYLATE, PER 1 MG",RX-12618,CDM,0636,RC,00143-9273-01,NDC,J1110,HCPCS,outpatient,1.0000,ML,214.70,107.35,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,214.70,,,,,,0,64.41,291.99,other,APC - Medicare Packaging Rules [HCPCS] ( 214.70*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DILTIAZEM HYDROCHLORIDE, 0.5 MG",RX-1710,CDM,0636,RC,02502-1319-05,NDC,J1163,HCPCS,outpatient,5.0000,ML,1.11,0.56,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1.50,,,,,,0,0.05,66.98,other,APC - Medicare Packaging Rules [HCPCS] ( 1.11*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DIPHENHYDRAMINE HCL, UP TO 50 MG",RX-16729,CDM,0636,RC,06332-3664-01,NDC,J1200,HCPCS,outpatient,1.0000,ML,62.75,31.37,AETNA MCR ADV,AETNA MCR ADV,,62.75,,,,,,0,1.17,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 62.75*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DOBUTAMINE HYDROCHLORIDE, PER 250 MG",RX-114600,CDM,0636,RC,00409-2344-68,NDC,J1250,HCPCS,outpatient,20.0000,ML,60.00,30.00,MERIDIAN DNSP,MERIDIAN DNSP,,63.00,,,,,,0,13.23,81.60,other,APC - Medicare Packaging Rules [HCPCS] ( 60.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DOCETAXEL, 1 MG",RX-123038,CDM,0636,RC,00955-1021-04,NDC,J9171,HCPCS,outpatient,4.0000,ML,97.34,48.67,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,44.98,,,,,,0,1.07,132.38,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DOCETAXEL, 1 MG",RX-131774,CDM,0636,RC,01672-9267-65,NDC,J9171,HCPCS,outpatient,8.0000,ML,97.34,48.67,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1.07,,,,,,0,1.07,132.38,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DONANEMAB-AZBT, 2 MG",RX-183193,CDM,0636,RC,00002-9401-01,NDC,J0175,HCPCS,outpatient,20.0000,ML,14.74,7.37,AETNA PREFERRED,AETNA PREFERRED,,6.00,40.70,,6,,,0,4.42,20.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DONANEMAB-AZBT, 2 MG",RX-183193,CDM,0636,RC,00002-9401-01,NDC,J0175,HCPCS,outpatient,20.0000,ML,14.74,7.37,UHC EXCH,UHC EXCH,,19.90,,,,,,0,4.42,20.05,other,APC - Medicare Packaging Rules [HCPCS] ( 14.74*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DOPAMINE HCL, 40 MG",RX-114673,CDM,0636,RC,00338-1009-02,NDC,J1265,HCPCS,outpatient,250.0000,ML,7.45,3.73,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,4.61,61.80,,4.61,,,0,1.32,10.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DOPAMINE HCL, 40 MG",RX-114673,CDM,0636,RC,00338-1009-02,NDC,J1265,HCPCS,outpatient,250.0000,ML,7.45,3.73,AETNA MCR ADV,AETNA MCR ADV,,7.45,,,,,,0,1.32,10.14,other,APC - Medicare Packaging Rules [HCPCS] ( 7.45*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DOSTARLIMAB-GXLY, 10 MG",RX-170433,CDM,0636,RC,00173-0898-03,NDC,J9272,HCPCS,outpatient,10.0000,ML,700.59,350.30,MOLINA MCAID,MOLINA MCAID,,9401.80,,,,,,0,210.18,9401.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DOXORUBICIN HYDROCHLORIDE, 10 MG",RX-114397,CDM,0636,RC,04596-3733-68,NDC,J9000,HCPCS,outpatient,25.0000,ML,71.92,35.96,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,74.80,,,,,,0,4.59,97.81,other,APC - Medicare Packaging Rules [HCPCS] ( 71.92*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DOXORUBICIN HYDROCHLORIDE, 10 MG",RX-353234,CDM,0636,RC,06745-7436-50,NDC,J9000,HCPCS,outpatient,1.0000,EA,202.00,101.00,UHC MCR ADV,UHC MCR ADV,,202.00,,,,,,0,4.59,274.72,other,APC - Medicare Packaging Rules [HCPCS] ( 202.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DOXORUBICIN HYDROCHLORIDE, 10 MG",RX-600910,CDM,0636,RC,04596-3733-68,NDC,J9000,HCPCS,outpatient,25.0000,ML,129.31,64.66,BCBS MCR ADV,BCBS MCR ADV,,129.31,,,,,,0,4.59,175.87,other,APC - Medicare Packaging Rules [HCPCS] ( 129.31*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DOXORUBICIN HYDROCHLORIDE, 10 MG",RX-600910,CDM,0636,RC,04596-3733-68,NDC,J9000,HCPCS,outpatient,25.0000,ML,129.31,64.66,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,175.87,,,,,,0,4.59,175.87,other,APC - Medicare Packaging Rules [HCPCS] ( 129.31*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, DROPERIDOL, UP TO 5 MG",RX-353381,CDM,0636,RC,,,J1790,HCPCS,outpatient,,,223.77,111.88,UHC EXCH,UHC EXCH,,302.09,,,,,,0,11.85,304.33,other,APC - Medicare Packaging Rules [HCPCS] ( 223.77*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENFORTUMAB VEDOTIN-EJFV, 0.25 MG",RX-165181,CDM,0636,RC,05114-4020-01,NDC,J9177,HCPCS,outpatient,1.0000,EA,79.13,39.56,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,79.13,,,,,,0,23.74,5897.78,other,APC - Medicare Packaging Rules [HCPCS] ( 79.13*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-25971,CDM,0636,RC,00955-1015-10,NDC,J1650,HCPCS,outpatient,1.0000,ML,217.00,108.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,295.12,,,,,,0,0.87,309.63,other,APC - Medicare Packaging Rules [HCPCS] ( 217.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-25971,CDM,0636,RC,00955-1015-10,NDC,J1650,HCPCS,outpatient,1.0000,ML,225.00,112.50,CIGNA MCR ADV,CIGNA MCR ADV,,225.00,,,,,,0,0.87,309.63,other,APC - Medicare Packaging Rules [HCPCS] ( 225.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-25971,CDM,0636,RC,00955-1015-10,NDC,J1650,HCPCS,outpatient,1.0000,ML,227.67,113.83,AETNA PREFERRED,AETNA PREFERRED,,92.66,40.70,,92.66,,,0,0.87,309.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-25971,CDM,0636,RC,00955-1015-10,NDC,J1650,HCPCS,outpatient,1.0000,ML,6.29,3.14,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,8.48,,,,,,0,0.87,309.63,other,APC - Medicare Packaging Rules [HCPCS] ( 6.29*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-49881,CDM,0636,RC,00781-3262-04,NDC,J1650,HCPCS,outpatient,0.8000,ML,222.21,111.10,AETNA MCR ADV,AETNA MCR ADV,,222.21,,,,,,0,0.87,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 222.21*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-49882,CDM,0636,RC,06332-3586-21,NDC,J1650,HCPCS,outpatient,1.0000,ML,225.00,112.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,137.25,61.00,,137.25,,,0,0.87,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-49882,CDM,0636,RC,06332-3586-21,NDC,J1650,HCPCS,outpatient,1.0000,ML,8.69,4.34,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4.73,54.40,,34.82,26.82,111.3,26,0.87,316.88,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-49883,CDM,0636,RC,00955-1004-10,NDC,J1650,HCPCS,outpatient,0.4000,ML,224.71,112.35,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,117.07,52.10,,117.07,,,0,0.87,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-51847,CDM,0636,RC,06332-3655-21,NDC,J1650,HCPCS,outpatient,0.8000,ML,217.00,108.50,CIGNA MCR ADV,CIGNA MCR ADV,,217.00,,,,,,0,0.87,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 217.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-51847,CDM,0636,RC,06332-3655-21,NDC,J1650,HCPCS,outpatient,0.8000,ML,233.00,116.50,BCBS BCS,BCBS BCS,,109.51,47.00,,109.51,,,0,0.87,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-51847,CDM,0636,RC,06332-3655-21,NDC,J1650,HCPCS,outpatient,0.8000,ML,7.61,3.80,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,4.70,61.80,,4.7,,,0,0.87,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-51847,CDM,0636,RC,06332-3655-21,NDC,J1650,HCPCS,outpatient,0.8000,ML,7.61,3.80,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,8.06,,,,,,0,0.87,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 7.61*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-600149,CDM,0636,RC,00955-1004-10,NDC,J1650,HCPCS,outpatient,0.4000,ML,15.94,7.97,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,21.52,,,,,,0,0.87,21.68,other,APC - Medicare Packaging Rules [HCPCS] ( 15.94*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-600149,CDM,0636,RC,00955-1004-10,NDC,J1650,HCPCS,outpatient,0.4000,ML,15.94,7.97,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,0.87,,,,,,0,0.87,21.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-600150,CDM,0636,RC,01671-4026-01,NDC,J1650,HCPCS,outpatient,0.6000,ML,10.50,5.25,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,3.15,30.00,,3.15,,,0,0.87,14.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-600150,CDM,0636,RC,01671-4026-01,NDC,J1650,HCPCS,outpatient,0.6000,ML,10.50,5.25,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,14.28,,,,,,0,0.87,14.28,other,APC - Medicare Packaging Rules [HCPCS] ( 10.50*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ENOXAPARIN SODIUM, 10 MG",RX-700261,CDM,0636,RC,99999-3003-90,NDC,J1650,HCPCS,outpatient,1.0000,ML,71.00,35.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,75.26,,,,,,0,0.87,96.56,other,APC - Medicare Packaging Rules [HCPCS] ( 71.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPCORITAMAB-BYSP, 0.16 MG",RX-178407,CDM,0636,RC,08270-5010-01,NDC,J9321,HCPCS,outpatient,0.8000,ML,191.01,95.51,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,57.30,30.00,,57.3,,,0,57.30,969.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE (BPI), NOT THERAPEUTICALLY EQUIVALENT TO J0165, 0.1 MG",RX-352000,CDM,0636,RC,05428-8103-01,NDC,J0166,HCPCS,outpatient,1.0000,ML,233.00,116.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,233.00,,,,,,0,1.83,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 233.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE (BPI), NOT THERAPEUTICALLY EQUIVALENT TO J0165, 0.1 MG",RX-550046,CDM,0636,RC,05428-8103-01,NDC,J0166,HCPCS,outpatient,1.0000,ML,3.61,1.80,UHC EXCH,UHC EXCH,,4.87,,,,,,0,1.08,4.91,other,APC - Medicare Packaging Rules [HCPCS] ( 3.61*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE (HOSPIRA), NOT THERAPEUTICALLY EQUIVALENT TO J0165, 0.1 MG",RX-22531,CDM,0636,RC,07632-9331-81,NDC,J0167,HCPCS,outpatient,10.0000,ML,6.13,3.06,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3.79,61.80,,3.79,,,0,0.85,9.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE (HOSPIRA), NOT THERAPEUTICALLY EQUIVALENT TO J0165, 0.1 MG",RX-22531,CDM,0636,RC,07632-9331-81,NDC,J0167,HCPCS,outpatient,10.0000,ML,6.13,3.06,AETNA PREFERRED,AETNA PREFERRED,,2.49,40.70,,2.49,,,0,0.85,9.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE (HOSPIRA), NOT THERAPEUTICALLY EQUIVALENT TO J0165, 0.1 MG",RX-22531,CDM,0636,RC,07632-9331-81,NDC,J0167,HCPCS,outpatient,10.0000,ML,6.13,3.06,BCBS BCO,BCBS BCO,,3.00,49.00,,3,,,0,0.85,9.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE, NOT OTHERWISE SPECIFIED, 0.1 MG",RX-57205,CDM,0636,RC,05428-8120-01,NDC,J0165,HCPCS,outpatient,10.0000,ML,7.35,3.67,CIGNA CTA,CIGNA CTA,,3.75,51.00,,36.63,36.47,85.42,18,0.71,9.99,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, EPINEPHRINE, NOT OTHERWISE SPECIFIED, 0.1 MG",RX-57205,CDM,0636,RC,05428-8120-01,NDC,J0165,HCPCS,outpatient,10.0000,ML,7.35,3.67,UHC MCR ADV,UHC MCR ADV,,7.35,,,,,,0,0.71,9.99,other,APC - Medicare Packaging Rules [HCPCS] ( 7.35*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPINEPHRINE, NOT OTHERWISE SPECIFIED, 0.1 MG",RX-57205,CDM,0636,RC,05428-8120-01,NDC,J0165,HCPCS,outpatient,10.0000,ML,7.35,3.67,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,7.35,,,,,,0,0.71,9.99,other,APC - Medicare Packaging Rules [HCPCS] ( 7.35*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA, (FOR NON-ESRD USE), 1000 UNITS",RX-18591,CDM,0636,RC,05967-6340-01,NDC,J0885,HCPCS,outpatient,1.0000,ML,67.21,33.60,CIGNA MCR ADV,CIGNA MCR ADV,,67.21,,,,,,0,6.42,360.55,other,APC - Medicare Packaging Rules [HCPCS] ( 67.21*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA, (FOR NON-ESRD USE), 1000 UNITS",RX-31061,CDM,0636,RC,05967-6310-01,NDC,J0885,HCPCS,outpatient,1.0000,ML,111.11,55.56,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,111.11,,,,,,0,12.77,313.25,other,APC - Medicare Packaging Rules [HCPCS] ( 111.11*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA, (FOR NON-ESRD USE), 1000 UNITS",RX-31061,CDM,0636,RC,05967-6310-01,NDC,J0885,HCPCS,outpatient,1.0000,ML,223.05,111.53,MERIDIAN DNSP,MERIDIAN DNSP,,234.21,,,,,,0,12.77,313.25,other,APC - Medicare Packaging Rules [HCPCS] ( 223.05*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA, (FOR NON-ESRD USE), 1000 UNITS",RX-31061,CDM,0636,RC,05967-6310-01,NDC,J0885,HCPCS,outpatient,1.0000,ML,230.33,115.17,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,120.00,52.10,,120,,,0,12.77,313.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA-EPBX, BIOSIMILAR, (RETACRIT) (FOR ESRD ON DIALYSIS), 100 UNITS",RX-156898,CDM,0636,RC,00069-1307-01,NDC,Q5105,HCPCS,outpatient,1.0000,ML,8.49,4.24,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,5.60,66.00,,5.6,,,0,0.75,128.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA-EPBX, BIOSIMILAR, (RETACRIT) (FOR ESRD ON DIALYSIS), 100 UNITS",RX-156900,CDM,0636,RC,00069-1309-04,NDC,Q5105,HCPCS,outpatient,1.0000,ML,36.67,18.33,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,36.67,,,,,,0,0.75,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 36.67*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA-EPBX, BIOSIMILAR, (RETACRIT) (FOR ESRD ON DIALYSIS), 100 UNITS",RX-156900,CDM,0636,RC,00069-1309-04,NDC,Q5105,HCPCS,outpatient,1.0000,ML,5.12,2.56,AETNA FIDE-SNP,AETNA FIDE-SNP,,5.27,,,,,,0,0.75,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 5.12*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, EPOETIN ALFA-EPBX, BIOSIMILAR, (RETACRIT) (FOR ESRD ON DIALYSIS), 100 UNITS",RX-168730,CDM,0635,RC,00069-1311-01,NDC,Q5105,HCPCS,outpatient,1.0000,ML,223.40,111.70,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,232.34,,,,,,0,0.75,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 223.40*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ERIBULIN MESYLATE, 0.1 MG",RX-900010,CDM,0636,RC,06285-6389-01,NDC,J9179,HCPCS,outpatient,2.0000,ML,320.82,160.41,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,211.74,66.00,,211.74,,,0,94.55,1677.59,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ESTROGEN CONJUGATED, PER 25 MG",RX-33166,CDM,0636,RC,00046-0749-05,NDC,J1410,HCPCS,outpatient,1.0000,EA,717.57,358.79,BCBS BCO,BCBS BCO,,351.61,49.00,,351.61,,,0,215.27,975.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ETANERCEPT, 25 MG (CODE MAY BE USED FOR MEDICARE WHEN DRUG ADMINISTERED UNDER THE DIRECT SUPERVISION OF A PHYSICIAN, NOT FOR USE WHEN DRUG IS SELF ADMINISTERED)",RX-10469,CDM,0636,RC,,,J1438,HCPCS,outpatient,,,3670.83,1835.42,AETNA MCR ADV,AETNA MCR ADV,,3670.83,,,,,,0,694.74,4992.33,other,APC - Medicare Packaging Rules [HCPCS] ( 3670.83*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ETANERCEPT, 25 MG (CODE MAY BE USED FOR MEDICARE WHEN DRUG ADMINISTERED UNDER THE DIRECT SUPERVISION OF A PHYSICIAN, NOT FOR USE WHEN DRUG IS SELF ADMINISTERED)",RX-10469,CDM,0636,RC,,,J1438,HCPCS,outpatient,,,3670.83,1835.42,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2239.21,61.00,,2239.21,,,0,694.74,4992.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ETANERCEPT, 25 MG (CODE MAY BE USED FOR MEDICARE WHEN DRUG ADMINISTERED UNDER THE DIRECT SUPERVISION OF A PHYSICIAN, NOT FOR USE WHEN DRUG IS SELF ADMINISTERED)",RX-10469,CDM,0636,RC,,,J1438,HCPCS,outpatient,,,3670.83,1835.42,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2019.01,,,,,,0,694.74,4992.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ETANERCEPT, 25 MG (CODE MAY BE USED FOR MEDICARE WHEN DRUG ADMINISTERED UNDER THE DIRECT SUPERVISION OF A PHYSICIAN, NOT FOR USE WHEN DRUG IS SELF ADMINISTERED)",RX-10469,CDM,0636,RC,,,J1438,HCPCS,outpatient,,,3670.83,1835.42,UHC MCR ADV,UHC MCR ADV,,3670.83,,,,,,0,694.74,4992.33,other,APC - Medicare Packaging Rules [HCPCS] ( 3670.83*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
