PR REPLACE AORTIC VALVE OPEN AXILLRY ARTRY APPROACH,33363,CPT,,,,,professional,both,,,5259.00000,5259.00000,Aetna,Medicare Advantage,,1203.79,,,,,,,862.63,5673.24,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR REPLACE AORTIC VALVE OPEN ILIAC ARTERY APPROACH,33364,CPT,,,,,professional,both,,,5233.00000,5233.00000,Aetna,Medicare Advantage,,1200.38,,,,,,,860.96,5670.05,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR REPLACE AORTIC VALVE OPEN ILIAC ARTERY APPROACH,33364,CPT,,,,,professional,both,,,5233.00000,5233.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1147.16,,,,,,,860.96,5670.05,fee schedule,Reimbursement will be capped at line item charge.
PR REPLACE AORTIC VALVE OPEN ILIAC ARTERY APPROACH,33364,CPT,,,,,professional,both,,,5233.00000,5233.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1296.76,,,,,,,860.96,5670.05,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR REPLACE AORTIC VALVE OPEN ILIAC ARTERY APPROACH,33364,CPT,,,,,professional,both,,,5233.00000,5233.00000,United Healthcare,Commercial,,5670.05,,,,,,,860.96,5670.05,fee schedule,Reimbursement will be capped at line item charge.
PR REPLACE AORTIC VALVE OPENFEMORAL ARTERY APPROACH,33362,CPT,,,,,professional,both,,,5070.00000,5070.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,2633.28,,,,,,,832.89,5479.92,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR REPLACE AORTIC VALVE W/BYP OPEN ART/VENOUS APRCH,33368,CPT,,,,,professional,both,,,2824.00000,2824.00000,Fidelis Care,Essential Plans,,744.59,,,,,,,465.23,3063.20,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR REPLACE AORTIC VALVE W/BYP OPEN ART/VENOUS APRCH,33368,CPT,,,,,professional,both,,,2824.00000,2824.00000,Wellpath,Correctional Healthcare,,1553.20,,,,,,,465.23,3063.20,percent of total billed charges,
PR REPLACE DUODENOSTOMY/JEJUNOSTOMY TUBE PERQ,49451,CPT,,,,,professional,both,,,2631.00000,2631.00000,Coventry,Commercial,,2236.35,,,,,,,68.73,2931.08,percent of total billed charges,
PR REPLACEMENT AORTIC VALVE KONNO PROCEDURE,33412,CPT,,,,,professional,both,,,12077.00000,12077.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,7393.09,,,,,,,1688.29,13077.41,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR REPLACEMENT AORTIC&PULMON VALVES ROSS PROCEDUR,33413,CPT,,,,,professional,both,,,12387.00000,12387.00000,Fidelis Care,Managed Medicaid,,3268.96,,,,,,,2035.10,13408.92,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR REPLACEMENT AORTIC&PULMON VALVES ROSS PROCEDUR,33413,CPT,,,,,professional,both,,,12387.00000,12387.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,7580.51,,,,,,,2035.10,13408.92,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR REPLACEMENT OF CONTACT LENS,92326,CPT,,,,,professional,both,,,165.00000,165.00000,MVP,Essential Plans,,31.26,,,,,,,24.66,175.68,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR REPLACEMENT PULMONARY VALVE,33475,CPT,,,,,professional,both,,,8978.00000,8978.00000,Coventry,Commercial,,7631.30,,,,,,,1469.89,9697.59,percent of total billed charges,
PR REPLACEMENT PULMONARY VALVE,33475,CPT,,,,,professional,both,,,8978.00000,8978.00000,NPPN,Commercial,,8080.20,,,,,,,1469.89,9697.59,percent of total billed charges,
PR REPLACEMENT TISSUE EXPANDER W/PERMANENT IMPLANT,11970,CPT,,,,,professional,both,,,2299.00000,2299.00000,MVP,Medicare Advantage,,541.00,,,,,,,369.74,2469.42,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR REPLACEMENT TISSUE EXPANDER W/PERMANENT IMPLANT,11970,CPT,,,,,professional,both,,,2299.00000,2299.00000,Wellpath,FCI Ray Brook,,742.55,,,,,,,369.74,2469.42,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR REPLANTATION ARM COMPLETE AMPUTATION,20802,CPT,,,,,professional,both,,,11016.00000,11016.00000,Empire BlueCross BlueShield,HMO,,8345.72,,,,,,,1785.06,11852.01,percent of total billed charges,
PR REPLANTATION ARM COMPLETE AMPUTATION,20802,CPT,,,,,professional,both,,,11016.00000,11016.00000,Fidelis Care,Medicare Advantage,,2914.92,,,,,,,1785.06,11852.01,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR REPLANTATION FOREARM COMPLETE AMPUTATION,20805,CPT,,,,,professional,both,,,13065.00000,13065.00000,St. Regis,HMO,,3005.81,,,,,,,2118.91,14065.16,fee schedule,Reimbursement will be capped at line item charge.
PR REPOS NASO/ORO GASTRIC FEEDING TUBE THRU DUO,43761,CPT,,,,,professional,both,,,498.00000,498.00000,Cigna,Commercial,,440.55,,,,,,,79.51,540.72,fee schedule,Reimbursement will be capped at line item charge.
PR REPOS NASO/ORO GASTRIC FEEDING TUBE THRU DUO,43761,CPT,,,,,professional,both,,,498.00000,498.00000,Martins Point, TRICARE Prime/Department of Defense,,113.11,,,,,,,79.51,540.72,fee schedule,Reimbursement will be capped at line item charge.
PR REPRGRMG PROGRAMMABLE CEREBROSPINAL SHUNT,62252,CPT,,,,,professional,both,,,175.00000,175.00000,Empire BlueCross BlueShield,HMO,26,132.58,,,,,,,29.34,189.95,percent of total billed charges,
PR REPRGRMG PROGRAMMABLE CEREBROSPINAL SHUNT,62252,CPT,,,,,professional,both,,,346.00000,346.00000,Cigna,Commercial,,296.64,,,,,,,56.37,364.10,fee schedule,Reimbursement will be capped at line item charge.
PR RESCJ DIAPHRAGM W/COMPLEX REPAIR,39561,CPT,,,,,professional,both,,,4973.00000,4973.00000,Fidelis Care,Essential Plans,,1317.76,,,,,,,812.39,5333.76,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR RESCJ DIAPHRAGM W/COMPLEX REPAIR,39561,CPT,,,,,professional,both,,,4973.00000,4973.00000,Wellpath,Correctional Healthcare,,2735.15,,,,,,,812.39,5333.76,percent of total billed charges,
PR RESCJ DIAPHRAGM W/SIMPLE REPAIR,39560,CPT,,,,,professional,both,,,3202.00000,3202.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,736.03,,,,,,,521.05,3436.34,fee schedule,Reimbursement will be capped at line item charge.
PR RESCJ LIP > ONE-FOURTH W/O RCNSTJ,40530,CPT,,,,,professional,both,,,2317.00000,2317.00000,MagnaCare,Commercial,,1853.60,,,,,,,326.34,2507.00,percent of total billed charges,
PR RESCJ OVARIAN/TUBAL/PERITONEAL MALIGNANCY W/BSO,58950,CPT,,,,,professional,both,,,4694.00000,4694.00000,Fidelis Care,Medicare Advantage,,1234.00,,,,,,,753.01,5042.03,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR RESCJ PALATE/EXTENSIVE RESCJ LESION,42120,CPT,,,,,professional,both,,,4128.00000,4128.00000,Cigna,Commercial,,3647.33,,,,,,,652.95,4476.69,fee schedule,Reimbursement will be capped at line item charge.
PR RESCJ PALATE/EXTENSIVE RESCJ LESION,42120,CPT,,,,,professional,both,,,4128.00000,4128.00000,Empire BlueCross BlueShield,HMO,,3127.37,,,,,,,652.95,4476.69,percent of total billed charges,
PR RESCJ PALATE/EXTENSIVE RESCJ LESION,42120,CPT,,,,,professional,both,,,4128.00000,4128.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1747.90,,,,,,,652.95,4476.69,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR RESCJ PHRNGL WALL CLSR W/FLP OR FLP W/MVASC ANAS,42894,CPT,,,,,professional,both,,,9645.00000,9645.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2100.76,,,,,,,1533.01,10453.77,fee schedule,Reimbursement will be capped at line item charge.
PR RESCJ PHRNGL WALL CLSR W/FLP OR FLP W/MVASC ANAS,42894,CPT,,,,,professional,both,,,9645.00000,9645.00000,MVP,Managed Medicaid,,1870.90,,,,,,,1533.01,10453.77,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR RESCJ PRIM PRTL MAL W/BSO & OMNTC RAD DEBULKING,58952,CPT,,,,,professional,both,,,6704.00000,6704.00000,Cigna,Commercial,,5853.50,,,,,,,1074.77,7184.52,fee schedule,Reimbursement will be capped at line item charge.
PR RESCJ PRIM PRTL MAL W/BSO & OMNTC RAD DEBULKING,58952,CPT,,,,,professional,both,,,6704.00000,6704.00000,Coventry,Commercial,,5698.40,,,,,,,1074.77,7184.52,percent of total billed charges,
PR RESCJ PRIM PRTL MAL W/BSO & OMNTC TAH & LMPHAD,58951,CPT,,,,,professional,both,,,5865.00000,5865.00000,BlueCross BlueShield Vermont,Medicare Advantage,,1367.00,,,,,,,942.85,6287.85,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RESCJ PRIM PRTL MAL W/BSO & OMNTC TAH & LMPHAD,58951,CPT,,,,,professional,both,,,5865.00000,5865.00000,Fidelis Care,Managed Medicaid,,1541.23,,,,,,,942.85,6287.85,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR RESCJ PRIM PRTL MAL W/BSO & OMNTC TAH & LMPHAD,58951,CPT,,,,,professional,both,,,5865.00000,5865.00000,Harvard Pilgrim,Commercial,,4692.00,,,,,,,942.85,6287.85,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR RESCJ TEMPORAL BONE EXTERNAL APPROACH,69535,CPT,,,,,professional,both,,,10922.00000,10922.00000,MVP,Essential Plans,,2120.79,,,,,,,1735.24,11846.43,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR RESCJ TEMPORAL BONE EXTERNAL APPROACH,69535,CPT,,,,,professional,both,,,10922.00000,10922.00000,MVP,Managed Medicaid,,2120.79,,,,,,,1735.24,11846.43,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR RESCJ TEMPORAL BONE EXTERNAL APPROACH,69535,CPT,,,,,professional,both,,,10922.00000,10922.00000,United Healthcare,Commercial,,11846.43,,,,,,,1735.24,11846.43,fee schedule,Reimbursement will be capped at line item charge.
PR RESCJ/EXC LES BASE ANT CRANIAL FOSSA EXTRADURAL,61600,CPT,,,,,professional,both,,,8585.00000,8585.00000,MVP,Commercial,,7588.92,,,,,,,1369.32,9314.55,fee schedule,Reimbursement will be capped at line item charge.
PR RESCJ/EXC LES BASE PCF FORAMEN VRT BODIES IDRL,61616,CPT,,,,,professional,both,,,13122.00000,13122.00000,Empire BlueCross BlueShield,HMO,,9941.23,,,,,,,2132.87,14176.67,percent of total billed charges,
PR RESCJ/EXC LES BASE POST CRNL FOSSA JUG FRMN XDRL,61615,CPT,,,,,professional,both,,,11053.00000,11053.00000,MVP,Managed Medicaid,,2144.18,,,,,,,1802.37,11960.51,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR RESCJ/EXC LES INFRATEMPOR FOSSA SPACE APEX XDRL,61605,CPT,,,,,professional,both,,,8834.00000,8834.00000,Capital District Physicians' Health Plan,Commercial,,3995.74,,,,,,,1412.12,9566.06,fee schedule,Reimbursement will be capped at line item charge.
PR RESCJ/EXC LES INFRATEMPOR FOSSA SPACE APEX XDRL,61605,CPT,,,,,professional,both,,,8834.00000,8834.00000,Humana Military,TRICARE,,2018.05,,,,,,,1412.12,9566.06,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RESCJ/EXC LES INFRATEMPOR FOSSA SPACE APEX XDRL,61605,CPT,,,,,professional,both,,,8834.00000,8834.00000,United Healthcare,Managed Medicaid/Essential Plans,,1412.12,,,,,,,1412.12,9566.06,fee schedule,Reimbursement will be capped at line item charge.
PR RESCJ/EXC LES ITPRL FOSSA SPACE APEX IDRL W/RPR,61606,CPT,,,,,professional,both,,,11449.00000,11449.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2620.20,,,,,,,1870.33,12430.58,fee schedule,Reimbursement will be capped at line item charge.
PR RESCJ/EXC LES ITPRL FOSSA SPACE APEX IDRL W/RPR,61606,CPT,,,,,professional,both,,,11449.00000,11449.00000,MagnaCare,Commercial,,9159.20,,,,,,,1870.33,12430.58,percent of total billed charges,
PR RESCJ/EXC LES PARASELLAR SINUS CLIVUS/MSB XDRL,61607,CPT,,,,,professional,both,,,11859.00000,11859.00000,MVP,Commercial,,9356.31,,,,,,,1944.40,11483.82,fee schedule,Reimbursement will be capped at line item charge.
PR RESECJ/DBRDMT PANCREAS NECROTIZING PANCREATITIS,48105,CPT,,,,,professional,both,,,11162.00000,11162.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,5538.11,,,,,,,1824.73,12056.85,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR RESECJ/DBRDMT PANCREAS NECROTIZING PANCREATITIS,48105,CPT,,,,,professional,both,,,11162.00000,11162.00000,United Healthcare,Commercial,,12056.85,,,,,,,1824.73,12056.85,fee schedule,Reimbursement will be capped at line item charge.
PR RESECTION CONDYLE DISTAL END PHALANX EACH TOE,28153,CPT,,,,,professional,both,,,1690.00000,1690.00000,Excellus BlueCross BlueShield,Commercial,,1037.10,,,,,,,216.07,1809.54,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR RESECTION ELBOW JOINT ARTHRECTOMY,24155,CPT,,,,,professional,both,,,3479.00000,3479.00000,Fidelis Care,Medicare Advantage,,921.36,,,,,,,561.25,3734.78,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR RESECTION EXTERNAL CARDIAC TUMOR,33130,CPT,,,,,professional,both,,,5302.00000,5302.00000,Wellpath,FCI Ray Brook,,1705.42,,,,,,,868.85,5728.01,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RESECTION HUMERAL HEAD,23195,CPT,,,,,professional,both,,,3071.00000,3071.00000,Fidelis Care,Essential Plans,,814.58,,,,,,,495.25,3272.40,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR RESECTION MEDIASTINAL TUMOR,39220,CPT,,,,,professional,both,,,4462.00000,4462.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1046.08,,,,,,,730.46,4809.11,fee schedule,Reimbursement will be capped at line item charge.
PR RESECTION PARTIAL/COMPLETE PHALANGEAL BASE EACH,28126,CPT,,,,,professional,both,,,1631.00000,1631.00000,Wellpath,FCI Ray Brook,,335.87,,,,,,,203.92,1739.66,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RESECTION SCROTUM,55150,CPT,,,,,professional,both,,,2024.00000,2024.00000,Fidelis Care,Managed Medicaid,,535.77,,,,,,,325.37,2158.20,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR RESECTION/TRANSPLANTATION LONG TENDON BICEPS,23440,CPT,,,,,professional,both,,,3102.00000,3102.00000,United Healthcare,Managed Medicaid/Essential Plans,,499.21,,,,,,,499.21,3321.32,fee schedule,Reimbursement will be capped at line item charge.
PR RESPIRATORY FLOW VOLUME LOOP,94375,CPT,,,,,professional,both,,,164.00000,164.00000,Empire BlueCross BlueShield,HMO,,124.25,,,,,,,25.40,172.08,percent of total billed charges,
PR RESPIRATORY FLOW VOLUME LOOP,94375,CPT,,,,,professional,both,,,59.00000,59.00000,Veterans Affairs Community Care Network,Veterans Administration,26,13.41,,,,,,,9.33,63.32,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
