PROSTHESES MIDDLE EAR 0.9 MED WEHRS II INCUS-STAPES DOUBLE NOTCH,278,RC,L8613,HCPCS,,,facility,outpatient,,,1411.54000,1411.54000,MagnaCare,Commercial,,1129.23,,,,,,,282.31,1389.52,percent of total billed charges,
PROSTHESES MIDDLE EAR 0.9 X 4MM STANDARDCLASSIC STAPES,278,RC,L8613,HCPCS,,,facility,outpatient,,,786.71000,786.71000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,838.99,,,,,,,157.34,1074.51,fee schedule,Reimbursement will be capped at line item charge.
PROSTHESES MIDDLE EARSINGLE NOTCHMEDWEHRS INCUS,278,RC,L8613,HCPCS,,,facility,outpatient,,,1341.26000,1341.26000,MVP,Commercial,,670.63,,,,,,,268.25,1320.34,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PROSTHESIS - VOICE ATOS PROVOX 20FR 4MM VEGA XTRASEAL,274,RC,L8509,HCPCS,,,facility,outpatient,,,1411.99000,1411.99000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,706.00,,,,,,,282.40,1389.96,percent of total billed charges,
PROSTHESIS - VOICE ATOS PROVOX 20FR 8MM VEGA XTRASEAL,274,RC,L8509,HCPCS,,,facility,outpatient,,,1411.99000,1411.99000,Coventry,Commercial,,1200.19,,,,,,,282.40,1389.96,percent of total billed charges,
PROSTHESIS - VOICE ATOS PROVOX 20FR 8MM VEGA XTRASEAL,274,RC,L8509,HCPCS,,,facility,outpatient,,,1411.99000,1411.99000,MVP,Commercial,,1328.68,,,,,,,282.40,1389.96,percent of total billed charges,
PROSTHESIS - VOICE ATOS PROVOX 22.5FR 10MM VEGA XTRASEAL,274,RC,L8509,HCPCS,,,facility,outpatient,,,1411.99000,1411.99000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1249.61,,,,,,,282.40,1389.96,percent of total billed charges,
PROSTHESIS - VOICE ATOS PROVOX 22.5FR 12.5MM VEGA XTRASEAL,274,RC,L8509,HCPCS,,,facility,outpatient,,,1411.99000,1411.99000,BlueCross BlueShield Vermont,Indemnity,,1325.86,,,,,,,282.40,1389.96,percent of total billed charges,
PROSTHESIS - VOICE ATOS PROVOX 22.5FR 12.5MM VEGA XTRASEAL,274,RC,L8509,HCPCS,,,facility,outpatient,,,1411.99000,1411.99000,Excellus BlueCross BlueShield,Commercial,,1180.00,,,,,,,282.40,1389.96,percent of total billed charges,
PROSTHESIS - VOICE ATOS PROVOX 22.5FR 12.5MM VEGA XTRASEAL,274,RC,L8509,HCPCS,,,facility,outpatient,,,1411.99000,1411.99000,MagnaCare,Commercial,,1129.59,,,,,,,282.40,1389.96,percent of total billed charges,
PROSTHESIS - VOICE ATOS PROVOX 22.5FR 8MM VEGA XTRASEAL,274,RC,L8509,HCPCS,,,facility,outpatient,,,1411.99000,1411.99000,Excellus BlueCross BlueShield,Commercial,,1180.00,,,,,,,282.40,1389.96,percent of total billed charges,
PROSTHESIS ADVANTAGE VOICE 6MM  1/EA NON STERILE,274,RC,L8509,HCPCS,,,facility,outpatient,,,1705.20000,1705.20000,Empire BlueCross BlueShield,HMO,,1330.06,,,,,,,341.04,1678.60,percent of total billed charges,
PROSTHESIS EAR .06 X 4.25MM STAPES PISTON DE LA CRUZ PLATINUM FLUOROPLASTIC,278,RC,L8613,HCPCS,,,facility,outpatient,,,939.08000,939.08000,Capital District Physicians' Health Plan,Commercial,,703.37,,,,,,,187.82,1074.51,percent of total billed charges,
PROSTHESIS EAR .06 X 4.5MM STAPES PISTON DE LA CRUZ PLATINUM FLUOROPLASTIC,278,RC,L8613,HCPCS,,,facility,outpatient,,,840.42000,840.42000,Aetna,Medicare Advantage,,386.59,,,,,,,168.08,1074.51,percent of total billed charges,
PROSTHESIS EAR KRAUS K-HELIX PISTON,278,RC,L8613,HCPCS,,,facility,outpatient,,,2266.54000,2266.54000,Harvard Pilgrim,Commercial,,1813.23,,,,,,,453.31,2231.18,percent of total billed charges,
PROSTHESIS FISTULA BIFLANGED ADJUSTABLE 25MM BLOM SINGER,278,RC,L8613,HCPCS,,,facility,outpatient,,,1827.00000,1827.00000,BlueCross BlueShield Vermont,Indemnity,,1074.51,,,,,,,365.40,1798.50,fee schedule,Reimbursement will be capped at line item charge.
PROSTHESIS INDWELLING LP VOICE 10mm   1/EA,274,RC,L8509,HCPCS,,,facility,outpatient,,,1055.60000,1055.60000,Coventry,Commercial,,897.26,,,,,,,211.12,1039.13,percent of total billed charges,
PROSTHESIS INDWELLING LP VOICE 6mm   1/EA,274,RC,L8509,HCPCS,,,facility,outpatient,,,1035.30000,1035.30000,EBPA,ERISA Welfare Plans,,890.36,,,,,,,207.06,1019.15,percent of total billed charges,
PROSTHESIS INDWELLING LP VOICE 8MM NS,274,RC,L8509,HCPCS,,,facility,outpatient,,,1177.40000,1177.40000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1042.00,,,,,,,235.48,1159.03,percent of total billed charges,
PROSTHESIS OSSICULAR 3.2MM 1.5MM DORNHOFFER PORP HYDROXYAPATITE HAPEX EAR MALLEABLE,278,RC,L8613,HCPCS,,,facility,outpatient,,,1625.42000,1625.42000,Empire BlueCross BlueShield,HMO,,1267.83,,,,,,,325.08,1600.06,percent of total billed charges,
PROSTHESIS PROVOX VEGA VOICE PROSTHESIS 20FR 10MM,274,RC,L8509,HCPCS,,,facility,outpatient,,,1215.52000,1215.52000,United Healthcare,Managed Medicaid/Essential Plans,,243.10,,,,,,,243.10,1196.56,percent of total billed charges,
PROSTHESIS PROVOX VEGA VOICE PROSTHESIS 20FR 4MM,274,RC,L8509,HCPCS,,,facility,outpatient,,,1215.52000,1215.52000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1075.74,,,,,,,243.10,1196.56,percent of total billed charges,
PROSTHESIS PROVOX VEGA VOICE PROSTHESIS 20FR 4MM,274,RC,L8509,HCPCS,,,facility,outpatient,,,1215.52000,1215.52000,Capital District Physicians' Health Plan,Commercial,,910.42,,,,,,,243.10,1196.56,percent of total billed charges,
PROSTHESIS PROVOX VEGA VOICE PROSTHESIS 20FR 4MM,274,RC,L8509,HCPCS,,,facility,outpatient,,,1215.52000,1215.52000,Coventry,Commercial,,1033.19,,,,,,,243.10,1196.56,percent of total billed charges,
PROSTHESIS PROVOX VEGA VOICE PROSTHESIS 20FR 4MM,274,RC,L8509,HCPCS,,,facility,outpatient,,,1215.52000,1215.52000,Empire BlueCross BlueShield,HMO,,948.11,,,,,,,243.10,1196.56,percent of total billed charges,
PROSTHESIS RIGHT TEMPORARY CONDYLAR CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4451.85000,4451.85000,MagnaCare,Commercial,,3561.48,,,,,,,521.43,4382.40,percent of total billed charges,
PROSTHESIS RIGHT TEMPORARY CONDYLAR CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4451.85000,4451.85000,United Healthcare,Managed Medicaid/Essential Plans,,890.37,,,,,,,521.43,4382.40,percent of total billed charges,
PROSTHESIS STAPES INCUS GOLDENBERG,278,RC,L8613,HCPCS,,,facility,outpatient,,,1451.25000,1451.25000,Excellus BlueCross BlueShield,Medicare Advantage,,406.35,,,,,,,290.25,1428.61,percent of total billed charges,
PROSTHESIS VOICE 20FR X 10MM INDWELLING BLOOM-SINGER SOFT,274,RC,L8509,HCPCS,,,facility,outpatient,,,1705.20000,1705.20000,Capital District Physicians' Health Plan,Commercial,,1277.19,,,,,,,341.04,1678.60,percent of total billed charges,
PROSTHESIS VOICE 20FR X 10MM INDWELLING BLOOM-SINGER SOFT,274,RC,L8509,HCPCS,,,facility,outpatient,,,1705.20000,1705.20000,EBPA,ERISA Welfare Plans,,1466.47,,,,,,,341.04,1678.60,percent of total billed charges,
PROSTHESIS VOICE 20FR X 12MM INDWELLING BLOOM-SINGER HARD,274,RC,L8509,HCPCS,,,facility,outpatient,,,1705.20000,1705.20000,EBPA,ERISA Welfare Plans,,1466.47,,,,,,,341.04,1678.60,percent of total billed charges,
PROSTHESIS VOICE 2ND GENERATION NONSTERILE 20FR 12MM,274,RC,L8509,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,Aetna,Medicare Advantage,,747.04,,,,,,,324.80,1598.67,percent of total billed charges,
PROSTHESIS VOICE 2ND GENERATION NONSTERILE 20FR 12MM,274,RC,L8509,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,Excellus BlueCross BlueShield,Commercial,,1357.18,,,,,,,324.80,1598.67,percent of total billed charges,
PROSTHESIS VOICE 4MM 16FR,274,RC,L8509,HCPCS,,,facility,outpatient,,,1583.40000,1583.40000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,791.70,,,,,,,316.68,1558.70,percent of total billed charges,
PROSTHESIS VOICE ADVANTAGE 2ND GENERATION NS 16FR 8MM,274,RC,L8509,HCPCS,,,facility,outpatient,,,1624.00000,1624.00000,MagnaCare,Commercial,,1299.20,,,,,,,324.80,1598.67,percent of total billed charges,
PROSTHESIS VOICE PROVOX 2 SILCNE 22.5FR 6MM TRACHEOESOPHAGEAL LOW AIRFLOW RESISTANCE XRAY,274,RC,L8509,HCPCS,,,facility,outpatient,,,1215.52000,1215.52000,BlueCross BlueShield Vermont,Indemnity,,1141.37,,,,,,,243.10,1196.56,percent of total billed charges,
PROTAMINE 10 MG/ML IV,636,RC,J2720,HCPCS,63323022905,NDC,facility,outpatient,5,ML,46.79000,46.79000,NPPN,Commercial,,42.11,,,,,,,1.74,46.06,percent of total billed charges,
PROTAMINE 10 MG/ML IV,636,RC,J2720,HCPCS,63323022930,NDC,facility,outpatient,5,ML,46.79000,46.79000,Aetna,Medicare Advantage,,21.52,,,,,,,1.74,46.06,percent of total billed charges,
PROTAMINE 10 MG/ML IV,636,RC,J2720,HCPCS,63323022930,NDC,facility,outpatient,5,ML,46.79000,46.79000,Wellpath,Correctional Healthcare,,25.73,,,,,,,1.74,46.06,percent of total billed charges,
PROTECTOR EXTREMITY CHILD MULTI PODUS 5-7IN FT BOOT AMBULATORY ATTACHMENT,274,RC,L4396,HCPCS,,,facility,outpatient,,,207.87000,207.87000,Empire BlueCross BlueShield,HMO,,162.14,,,,,,,41.57,204.63,percent of total billed charges,
PROTECTOR EXTREMITY LG MULTI PODUS 9-10IN FT BOOT AMBULATORY ATTACHMENT,274,RC,L4396,HCPCS,,,facility,outpatient,,,214.12000,214.12000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,102.78,,,,,,,42.82,210.78,percent of total billed charges,
PROTECTOR PALM W FINGER SEPARATOR LEFT,271,RC,A4467,HCPCS,,,facility,outpatient,,,54.77000,54.77000,Excellus BlueCross BlueShield,Medicare Advantage,,15.34,,,,,,,10.95,92.55,percent of total billed charges,
PROTECTOR STUMP ROOKE RIGID BK WITH SOFT INTERFACE,274,RC,L5450,HCPCS,,,facility,outpatient,,,1159.13000,1159.13000,Capital District Physicians' Health Plan,Commercial,,868.19,,,,,,,231.83,1141.05,percent of total billed charges,
PROTECTOR STUMP ROOKE RIGID BK WITH SOFT INTERFACE,274,RC,L5450,HCPCS,,,facility,outpatient,,,1159.13000,1159.13000,Empire BlueCross BlueShield,HMO,,904.12,,,,,,,231.83,1141.05,percent of total billed charges,
PROTHESIS TESTICULAR SMALL SALINE FILLED 10CC,2780000001,CDM,278,RC,,,facility,outpatient,,,7302.08000,7302.08000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,6462.34,,,,,,,1460.42,7188.17,percent of total billed charges,
PROTHESIS VOICE PROVOX VEGA 20FR 12.5MM,274,RC,L8509,HCPCS,,,facility,outpatient,,,1180.12000,1180.12000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,566.46,,,,,,,236.02,1161.71,percent of total billed charges,
PROXIMAL BENT TRIGEN 9/7.5MMX22CM TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3856.99000,3856.99000,Excellus BlueCross BlueShield,Commercial,,3223.29,,,,,,,521.43,3796.82,percent of total billed charges,
PROXIMAL BENT TRIGEN 9/7.5MMX22CM TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,3856.99000,3856.99000,Excellus BlueCross BlueShield,Medicare Advantage,,1079.96,,,,,,,521.43,3796.82,percent of total billed charges,
PRUCALOPRIDE 1 MG TABLET,637,RC,54092054601,NDC,,,facility,outpatient,1,EA,76.91000,76.91000,BlueCross BlueShield Vermont,Indemnity,,72.22,,,,,,,15.38,75.71,percent of total billed charges,
PSYLLIUM HUSK 3.4 GRAM ORAL POWDER PACKET,637,RC,37000002404,NDC,,,facility,outpatient,1,EA,4.73000,4.73000,United Healthcare,Managed Medicaid/Essential Plans,,0.94600,,,,,,,0.94600,4.66,percent of total billed charges,
PSYLLIUM HUSK 3.4 GRAM ORAL POWDER PACKET,637,RC,37000025445,NDC,,,facility,outpatient,1,EA,4.73000,4.73000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4.19,,,,,,,0.94600,4.66,percent of total billed charges,
PSYLLIUM HUSK 3.4 GRAM ORAL POWDER PACKET,637,RC,37000025445,NDC,,,facility,outpatient,1,EA,4.73000,4.73000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2.27,,,,,,,0.94600,4.66,percent of total billed charges,
PTOSE UP 0.35 X 3 X 150MM STRIP TISSUE FRONTALIS WITH NEEDLES ST,2780000001,CDM,278,RC,,,facility,outpatient,,,345.10000,345.10000,Cigna,Commercial,,336.47,,,,,,,69.02,339.72,percent of total billed charges,
PULL PEG KIT 20FR ENFIT,2780000001,CDM,278,RC,,,facility,outpatient,,,736.89000,736.89000,NPPN,Commercial,,663.20,,,,,,,147.38,725.39,percent of total billed charges,
PULMONARY EDEMA AND RESPIRATORY FAILURE,189,MS-DRG,,,,,facility,inpatient,,,,,Capital District Physicians' Health Plan,Commercial,,32419.88,,,,,,,12349.32,43852.22,case rate,
PUMP  700 LGX PRECONNECT IZ,278,RC,C1813,HCPCS,,,facility,outpatient,,,23466.36000,23466.36000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,11263.85,,,,,,,4693.27,23100.28,percent of total billed charges,
PUMP 700 CX MS PRECONNECT IZ 21CM X 12MM,278,RC,C1813,HCPCS,,,facility,outpatient,,,20972.96000,20972.96000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,16166.26,,,,,,,4194.59,20704.17,fee schedule,Reimbursement will be capped at line item charge.
PUMP 700 CX MS PRECONNECT IZ 21CM X 12MM,278,RC,C1813,HCPCS,,,facility,outpatient,,,20972.96000,20972.96000,Coventry,Commercial,,17827.02,,,,,,,4194.59,20704.17,percent of total billed charges,
PUMP AMS 700 MS  IZ,278,RC,C1813,HCPCS,,,facility,outpatient,,,10646.08000,10646.08000,BlueCross BlueShield Vermont,Indemnity,,20704.17,,,,,,,2129.22,20704.17,fee schedule,Reimbursement will be capped at line item charge.
PUMP BREAST SYMPHONY,2710000001,CDM,271,RC,,,facility,outpatient,,,3383.40000,3383.40000,Wellpath,Correctional Healthcare,,1860.87,,,,,,,676.68,3330.62,percent of total billed charges,
PUMP MS 700CX 18CM X 12MM PRECONNECT,278,RC,C1813,HCPCS,,,facility,outpatient,,,39803.95000,39803.95000,BlueCross BlueShield Vermont,Indemnity,,20704.17,,,,,,,7960.79,39183.01,fee schedule,Reimbursement will be capped at line item charge.
PUMP SCROTAL 11CM ZERO DEG ANGLE CYLINDER TITAN ST,278,RC,C1813,HCPCS,,,facility,outpatient,,,16932.80000,16932.80000,Aetna,Medicare Advantage,,7789.09,,,,,,,3386.56,20704.17,percent of total billed charges,
PUMP SCROTAL 16CM ZERO DEG ANGLE CYLINDER TITAN NARROW,278,RC,C1813,HCPCS,,,facility,outpatient,,,31526.20000,31526.20000,EBPA,ERISA Welfare Plans,,27112.53,,,,,,,6305.24,31034.39,percent of total billed charges,
PUMP SCROTAL 16CM ZERO DEG ANGLE CYLINDER TITAN NARROW,278,RC,C1813,HCPCS,,,facility,outpatient,,,31526.20000,31526.20000,Wellpath,Correctional Healthcare,,17339.41,,,,,,,6305.24,31034.39,percent of total billed charges,
PURAPLY AM 2IN X 4IN 8SQ CM,636,RC,Q4196,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MagnaCare,Commercial,,2923.20,,,,,,,104.45,3597.00,percent of total billed charges,
PURASTAT 3ML AGENT HEMOSTATIC SYNTHETIC PEPTIDE WATER MILD MODERATE BLEEDING PREFILLED SYRINGE,272,RC,C1052,HCPCS,,,facility,outpatient,,,2639.00000,2639.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1266.72,,,,,,,527.80,2597.83,percent of total billed charges,
PUSHLOCK PEEK SELF PUNCHING 4.5MM X 28MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2344.65000,2344.65000,Excellus BlueCross BlueShield,Commercial,,1959.42,,,,,,,468.93,2308.07,percent of total billed charges,
PUTTY 10CC ATTRAX,278,RC,C1713,HCPCS,,,facility,outpatient,,,6660.00000,6660.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,3196.80,,,,,,,521.43,6556.10,percent of total billed charges,
PUTTY 10CC ATTRAX,278,RC,C1713,HCPCS,,,facility,outpatient,,,6660.00000,6660.00000,MVP,Commercial,,3330.00,,,,,,,521.43,6556.10,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PUTTY 5CC ATTRAX,278,RC,C1713,HCPCS,,,facility,outpatient,,,3796.10000,3796.10000,United Healthcare,Managed Medicaid/Essential Plans,,759.22,,,,,,,521.43,3736.88,percent of total billed charges,
PUTTY OSTEOAMP 5CC,278,RC,C1713,HCPCS,,,facility,outpatient,,,7011.50000,7011.50000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,6902.12,fee schedule,Reimbursement will be capped at line item charge.
PYRIDOSTIGMINE BROMIDE 60 MG TAB,637,RC,00904662261,NDC,,,facility,outpatient,1,EA,6.38000,6.38000,Aetna,Medicare Advantage,,2.93,,,,,,,1.28,6.28,percent of total billed charges,
PYRIDOSTIGMINE BROMIDE 60 MG TAB,637,RC,00904662261,NDC,,,facility,outpatient,1,EA,6.38000,6.38000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,5.65,,,,,,,1.28,6.28,percent of total billed charges,
PYRIDOSTIGMINE BROMIDE 60 MG TAB,637,RC,00904662261,NDC,,,facility,outpatient,1,EA,6.38000,6.38000,NPPN,Commercial,,5.74,,,,,,,1.28,6.28,percent of total billed charges,
PYRIDOXINE 100 MG/ML INJECTION,636,RC,J3415,HCPCS,63323018001,NDC,facility,outpatient,1,ML,83.72000,83.72000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,40.19,,,,,,,13.57,108.67,percent of total billed charges,
PYRIDOXINE 100 MG/ML INJECTION,636,RC,J3415,HCPCS,63323018001,NDC,facility,outpatient,1,ML,83.72000,83.72000,Excellus BlueCross BlueShield,Medicare Advantage,,23.44,,,,,,,13.57,108.67,percent of total billed charges,
Percutaneous coronary intervention w AMI,1742,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,11907.14,,,,,,,11907.14,26791.06,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Peripheral & other vascular disorders,1973,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,7481.55,,,,,,,7481.55,16833.49,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Pituitary & adrenal procedures,4012,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,10456.94,,,,,,,10456.94,23528.12,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Postoperative Management Only,,,,,,,professional,both,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,55,,,,,,,,,,,10% of the amount for the item or service to which this modifier is appended
Postpartum & post abortion diagnoses w/o procedure,5611,APR-DRG,,,,,facility,inpatient,,,,,MVP,Essential Plans,,6870.62,,,,,,,3351.52,7540.92,per diem,"This is the standard NY Medicaid adult Psych per diem rate. Payment may be adjusted further for age, comorbidities, length of stay, Alternate Level of Care, and Medicaid Surcharge add-ons."
Preterm labor,5633,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,4073.72,,,,,,,4073.72,9165.87,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Procedures for obesity,4031,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,7243.82,,,,,,,7243.82,16298.59,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
QUADRASPHERE DRY 50-100 MICRONS,2780000001,CDM,278,RC,,,facility,outpatient,,,5180.00000,5180.00000,Coventry,Commercial,,4403.00,,,,,,,1036.00,5099.19,percent of total billed charges,
QUETIAPINE 200 MG TAB,637,RC,00904664161,NDC,,,facility,outpatient,1,EA,3.86000,3.86000,Excellus BlueCross BlueShield,Medicare Advantage,,1.08,,,,,,,0.77200,3.80,percent of total billed charges,
QUETIAPINE 25 MG TAB,637,RC,00904663861,NDC,,,facility,outpatient,1,EA,3.13000,3.13000,MVP,Commercial,,2.50,,,,,,,0.62600,3.08,percent of total billed charges,
