PR ALCOHOL/SUBS INTERV 15-30MN,G0396,HCPCS,,,,,professional,both,,,104.00000,104.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,77.25,,,,,,,24.49,102.75,fee schedule,Reimbursement will be capped at line item charge.
PR ALLOGENEIC LYMPHOCYTE INFUSIONS,38242,CPT,,,,,professional,both,,,519.00000,519.00000,Aetna,Medicare Advantage,,118.94,,,,,,,82.50,553.82,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR ALLOGENEIC LYMPHOCYTE INFUSIONS,38242,CPT,,,,,professional,both,,,519.00000,519.00000,Capital District Physicians' Health Plan,Medicare Advantage,,118.94,,,,,,,82.50,553.82,fee schedule,Reimbursement will be capped at line item charge.
PR ALLOGENEIC LYMPHOCYTE INFUSIONS,38242,CPT,,,,,professional,both,,,519.00000,519.00000,Humana Military,TRICARE,,118.94,,,,,,,82.50,553.82,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR ALS 2,A0433,HCPCS,,,,,professional,both,,,2944.00000,2944.00000,Wellpath,Correctional Healthcare,,1619.20,,,,,,,528.22,3344.76,percent of total billed charges,
PR ALS DEFIBRILLATION SUPPLIES,A0392,HCPCS,,,,,professional,both,,,160.00000,160.00000,Cigna,Commercial,,120.00,,,,,,,23.85,168.75,fee schedule,Reimbursement will be capped at line item charge.
PR ALS IV DRUG THERAPY SUPPLIES,A0394,HCPCS,,,,,professional,both,,,112.00000,112.00000,MVP,Commercial,,84.00,,,,,,,11.39,100.80,fee schedule,Reimbursement will be capped at line item charge.
PR ALVEOLECTOMY W/CURTG OSTEITIS/SEQUESTRECTOMY,41830,CPT,,,,,professional,both,,,1947.00000,1947.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,443.03,,,,,,,251.80,2111.63,fee schedule,Reimbursement will be capped at line item charge.
PR ALVEOLECTOMY W/CURTG OSTEITIS/SEQUESTRECTOMY,41830,CPT,,,,,professional,both,,,1947.00000,1947.00000,Capital District Physicians' Health Plan,Medicare Advantage,,443.03,,,,,,,251.80,2111.63,fee schedule,Reimbursement will be capped at line item charge.
PR ALVEOLECTOMY W/CURTG OSTEITIS/SEQUESTRECTOMY,41830,CPT,,,,,professional,both,,,1947.00000,1947.00000,Veterans Affairs Community Care Network,Veterans Administration,,296.24,,,,,,,251.80,2111.63,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMBULANCE 02 LIFE SUSTAINING,A0422,HCPCS,,,,,professional,both,,,120.00000,120.00000,Empire BlueCross BlueShield,HMO,,90.91,,,,,,,17.62,124.65,percent of total billed charges,
PR AMBULANCE 02 LIFE SUSTAINING,A0422,HCPCS,,,,,professional,both,,,120.00000,120.00000,United Healthcare,Managed Medicaid/Essential Plans,,17.62,,,,,,,17.62,124.65,fee schedule,Reimbursement will be capped at line item charge.
PR AMBULATORY BP MNTR W/SW 24 HR+ REVIEW W/I&R,93790,CPT,,,,,professional,both,,,74.00000,74.00000,Cigna,Commercial,,65.22,,,,,,,11.78,80.06,fee schedule,Reimbursement will be capped at line item charge.
PR AMBULATORY BP MNTR W/SW 24 HR+ REVIEW W/I&R,93790,CPT,,,,,professional,both,,,74.00000,74.00000,St. Regis,HMO,,16.96,,,,,,,11.78,80.06,fee schedule,Reimbursement will be capped at line item charge.
PR AMNIOCENTESIS DIAGNOSIC,59000,CPT,,,,,professional,both,,,477.00000,477.00000,Excellus BlueCross BlueShield,Commercial,,276.49,,,,,,,61.23,509.45,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR AMNIOTIC MEMBRANE,V2790,HCPCS,,,,,professional,both,,,2238.00000,2238.00000,Harvard Pilgrim,Commercial,,1790.40,,,,,,,532.89,2014.20,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR AMP ANKLE-MALLI TIBFIB W/PLSTC CLSR&RESCJ NRV,27888,CPT,,,,,professional,both,,,2500.00000,2500.00000,Coventry,Commercial,,2125.00,,,,,,,368.77,2784.11,percent of total billed charges,
PR AMP ANKLE-MALLI TIBFIB W/PLSTC CLSR&RESCJ NRV,27888,CPT,,,,,professional,both,,,2500.00000,2500.00000,United Healthcare,Managed Medicaid/Essential Plans,,368.77,,,,,,,368.77,2784.11,fee schedule,Reimbursement will be capped at line item charge.
PR AMP F/ARM THRU RADIUS&ULNA SEC CLOSURE/SCAR RE,25907,CPT,,,,,professional,both,,,2540.00000,2540.00000,Wellpath,FCI Ray Brook,,819.22,,,,,,,408.43,2717.87,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMP F/TH 1/2 JT/PHALANX W/NEURECT LOCAL FLAP,26952,CPT,,,,,professional,both,,,2851.00000,2851.00000,Humana Military,TRICARE,,650.02,,,,,,,447.96,3088.31,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMP F/TH 1/2 JT/PHALANX W/NEURECT W/DIR CLSR,26951,CPT,,,,,professional,both,,,2937.00000,2937.00000,BlueCross BlueShield Vermont,Medicare Advantage,,684.00,,,,,,,460.90,3166.74,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMP FOREARM THRU RADIUS & ULNA OPEN CIRCULAR,25905,CPT,,,,,professional,both,,,2884.00000,2884.00000,BlueCross BlueShield Vermont,Medicare Advantage,,677.52,,,,,,,464.51,3090.87,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMP FOREARM THRU RADIUS & ULNA OPEN CIRCULAR,25905,CPT,,,,,professional,both,,,2884.00000,2884.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2518.25,,,,,,,464.51,3090.87,fee schedule,Reimbursement will be capped at line item charge.
PR AMP FOREARM THRU RADIUS & ULNA OPEN CIRCULAR,25905,CPT,,,,,professional,both,,,2884.00000,2884.00000,United Healthcare,Commercial,,3090.87,,,,,,,464.51,3090.87,fee schedule,Reimbursement will be capped at line item charge.
PR AMP FOREARM THRU RADIUS&ULNA RE-AMPUTATION,25909,CPT,,,,,professional,both,,,2818.00000,2818.00000,Capital District Physicians' Health Plan,Commercial,,1286.71,,,,,,,454.33,3022.74,fee schedule,Reimbursement will be capped at line item charge.
PR AMP FOREARM THRU RADIUS&ULNA RE-AMPUTATION,25909,CPT,,,,,professional,both,,,2818.00000,2818.00000,Excellus BlueCross BlueShield,Commercial,,1770.33,,,,,,,454.33,3022.74,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR AMP LEG THRU TIBFIB W/IMMT FITG TQ W/1ST CST,27881,CPT,,,,,professional,both,,,3352.00000,3352.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1655.80,,,,,,,535.61,3661.11,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR AMP LEG THRU TIBIA&FIBULA RE-AMPUTATION,27886,CPT,,,,,professional,both,,,2593.00000,2593.00000,St. Regis,HMO,,594.74,,,,,,,420.42,2784.87,fee schedule,Reimbursement will be capped at line item charge.
PR AMP LEG THRU TIBIA&FIBULA RE-AMPUTATION,27886,CPT,,,,,professional,both,,,2593.00000,2593.00000,United Healthcare,Managed Medicaid/Essential Plans,,420.42,,,,,,,420.42,2784.87,fee schedule,Reimbursement will be capped at line item charge.
PR AMP LEG THRU TIBIA&FIBULA SEC CLOSURE/SCAR REV,27884,CPT,,,,,professional,both,,,2319.00000,2319.00000,Harvard Pilgrim,Commercial,,1855.20,,,,,,,376.01,2489.00,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR AMP MTCRPL W/FINGER/THUMB W/WO INTEROSS TRANSFER,26910,CPT,,,,,professional,both,,,3163.00000,3163.00000,BlueCross BlueShield Vermont,Medicare Advantage,,736.58,,,,,,,499.02,3427.61,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMP MTCRPL W/FINGER/THUMB W/WO INTEROSS TRANSFER,26910,CPT,,,,,professional,both,,,3163.00000,3163.00000,Fidelis Care,Managed Medicaid,,830.46,,,,,,,499.02,3427.61,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR AMP THI THRU FEMUR LVL IMMT FITG TQ W/1ST CST,27591,CPT,,,,,professional,both,,,3922.00000,3922.00000,NPPN,Commercial,,3529.80,,,,,,,634.05,4213.26,percent of total billed charges,
PR AMP THIGH THRU FEMUR SEC CLOSURE/SCAR REVISION,27594,CPT,,,,,professional,both,,,2035.00000,2035.00000,Excellus BlueCross BlueShield,Medicare Advantage,,498.05,,,,,,,329.72,2175.84,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMPUTATION ARM THRU HUMERUS OPEN CIRCULAR,24920,CPT,,,,,professional,both,,,3006.00000,3006.00000,Empire BlueCross BlueShield,HMO,,2277.35,,,,,,,484.90,3224.88,percent of total billed charges,
PR AMPUTATION ARM THRU HUMERUS OPEN CIRCULAR,24920,CPT,,,,,professional,both,,,3006.00000,3006.00000,Veterans Affairs Community Care Network,Veterans Administration,,692.88,,,,,,,484.90,3224.88,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMPUTATION ARM THRU HUMERUS W/IMPLANT,24931,CPT,,,,,professional,both,,,3790.00000,3790.00000,Capital District Physicians' Health Plan,Commercial,,1728.87,,,,,,,612.43,4069.44,fee schedule,Reimbursement will be capped at line item charge.
PR AMPUTATION ARM THRU HUMERUS W/IMPLANT,24931,CPT,,,,,professional,both,,,3790.00000,3790.00000,Harvard Pilgrim,Commercial,,3032.00,,,,,,,612.43,4069.44,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR AMPUTATION ARM THRU HUMERUS W/IMPLANT,24931,CPT,,,,,professional,both,,,3790.00000,3790.00000,MVP,Essential Plans,,742.19,,,,,,,612.43,4069.44,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR AMPUTATION ARM THRU HUMERUS W/PRIMARY CLOSURE,24900,CPT,,,,,professional,both,,,3028.00000,3028.00000,MVP,Commercial,,2638.07,,,,,,,505.11,3237.93,fee schedule,Reimbursement will be capped at line item charge.
PR AMPUTATION LEG THROUGH TIBIA&FIBULA,27880,CPT,,,,,professional,both,,,3546.00000,3546.00000,Wellpath,FCI Ray Brook,,1136.65,,,,,,,577.98,3826.80,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMPUTATION METATARSAL W/TOE SINGLE,28810,CPT,,,,,professional,both,,,1733.00000,1733.00000,Aetna,Medicare Advantage,,397.56,,,,,,,277.66,1849.32,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR AMPUTATION METATARSAL W/TOE SINGLE,28810,CPT,,,,,professional,both,,,1733.00000,1733.00000,Coventry,Commercial,,1473.05,,,,,,,277.66,1849.32,percent of total billed charges,
PR AMPUTATION PENIS PARTIAL,54120,CPT,,,,,professional,both,,,2588.00000,2588.00000,Veterans Affairs Community Care Network,Veterans Administration,,594.92,,,,,,,416.28,2754.36,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMPUTATION PENIS RADICAL W/LYMPH NODES,54135,CPT,,,,,professional,both,,,6106.00000,6106.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1475.41,,,,,,,985.31,6525.23,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMPUTATION PENIS RADW/BI INGUINOFEMORAL LMPHADE,54130,CPT,,,,,professional,both,,,4840.00000,4840.00000,Martins Point, TRICARE Prime/Department of Defense,,1112.35,,,,,,,780.22,5167.26,fee schedule,Reimbursement will be capped at line item charge.
PR AMPUTATION THIGH THROUGH FEMUR ANY LEVEL,27590,CPT,,,,,professional,both,,,3092.00000,3092.00000,EBPA,ERISA Welfare Plans,,2380.84,,,,,,,503.36,3331.44,percent of total billed charges,
PR AMPUTATION THIGH THROUGH FEMUR ANY LEVEL,27590,CPT,,,,,professional,both,,,3092.00000,3092.00000,MVP,Commercial,,2714.25,,,,,,,503.36,3331.44,fee schedule,Reimbursement will be capped at line item charge.
PR AMPUTATION THIGH THROUGH FEMUR ANY LEVEL,27590,CPT,,,,,professional,both,,,3092.00000,3092.00000,MVP,Medicare Advantage,,720.45,,,,,,,503.36,3331.44,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR AMPUTATION THIGH THRU FEMUR OPEN CIRCULAR,27592,CPT,,,,,professional,both,,,2659.00000,2659.00000,Cigna,Commercial,,2333.36,,,,,,,436.37,2863.94,fee schedule,Reimbursement will be capped at line item charge.
PR AMPUTATION THIGH THRU FEMUR OPEN CIRCULAR,27592,CPT,,,,,professional,both,,,2659.00000,2659.00000,Excellus BlueCross BlueShield,Medicare Advantage,,650.15,,,,,,,436.37,2863.94,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR ANALYSIS COCHLEAR IMPLT PT <7 YR SBSQ REPRGRMG,92602,CPT,,,,,professional,both,,,413.00000,413.00000,Humana Military,TRICARE,,66.00,,,,,,,52.36,459.99,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR ANAST ARTL EXTRACRANIAL-INTRACRANIAL ARTERIES,61711,CPT,,,,,professional,both,,,10116.00000,10116.00000,Coventry,Commercial,,8598.60,,,,,,,1676.34,10771.29,percent of total billed charges,
PR ANAST ARTL EXTRACRANIAL-INTRACRANIAL ARTERIES,61711,CPT,,,,,professional,both,,,10116.00000,10116.00000,EBPA,ERISA Welfare Plans,,7789.32,,,,,,,1676.34,10771.29,percent of total billed charges,
PR ANAST ARTL EXTRACRANIAL-INTRACRANIAL ARTERIES,61711,CPT,,,,,professional,both,,,10116.00000,10116.00000,MVP,Essential Plans,,1974.45,,,,,,,1676.34,10771.29,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR ANAST ROUX-EN-Y INTRAHEPATC BILIARY DUCTS & GI,47785,CPT,,,,,professional,both,,,12712.00000,12712.00000,Capital District Physicians' Health Plan,Commercial,,5763.21,,,,,,,2077.58,13724.28,fee schedule,Reimbursement will be capped at line item charge.
PR ANAST ROUX-EN-Y INTRAHEPATC BILIARY DUCTS & GI,47785,CPT,,,,,professional,both,,,12712.00000,12712.00000,MVP,Essential Plans,,2474.10,,,,,,,2077.58,13724.28,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR ANAST ROUX-EN-Y INTRAHEPATC BILIARY DUCTS & GI,47785,CPT,,,,,professional,both,,,12712.00000,12712.00000,St. Regis,HMO,,2910.71,,,,,,,2077.58,13724.28,fee schedule,Reimbursement will be capped at line item charge.
PR ANAST ROUX-EN-Y INTRAHEPATC BILIARY DUCTS & GI,47785,CPT,,,,,professional,both,,,12712.00000,12712.00000,United Healthcare,Commercial,,13724.28,,,,,,,2077.58,13724.28,fee schedule,Reimbursement will be capped at line item charge.
PR ANAST ROUX-EN-Y INTRAHEPATC BILIARY DUCTS & GI,47785,CPT,,,,,professional,both,,,12712.00000,12712.00000,United Healthcare,Medicare Advantage,,2910.71,,,,,,,2077.58,13724.28,fee schedule,Reimbursement will be capped at line item charge.
PR ANAST ROUX-EN-Y XTRHEPATC BILIARY DUCTS & GI,47780,CPT,,,,,professional,both,,,9742.00000,9742.00000,Martins Point, TRICARE Prime/Department of Defense,,2234.62,,,,,,,1593.77,10499.09,fee schedule,Reimbursement will be capped at line item charge.
PR ANAST XTRHEPATC BILIARY DUCTS & GI TRACT,47760,CPT,,,,,professional,both,,,8886.00000,8886.00000,Fidelis Care,Essential Plans,,2339.61,,,,,,,1449.83,9577.17,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR ANASTOMOSIS FACIAL HYPOGLOSSAL,64868,CPT,,,,,professional,both,,,4076.00000,4076.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,3587.06,,,,,,,647.46,4402.71,fee schedule,Reimbursement will be capped at line item charge.
PR ANATOMIC GUIDE 3D PRINTED 1ST ANATOMIC GUIDE,0561T,CPT,,,,,professional,both,,,142.00000,142.00000,Capital District Physicians' Health Plan,Medicare Advantage,,68.63,,,,,,,26.77,173.03,fee schedule,Reimbursement will be capped at line item charge.
PR ANATOMIC GUIDE 3D PRINTED 1ST ANATOMIC GUIDE,0561T,CPT,,,,,professional,both,,,142.00000,142.00000,United Healthcare,Managed Medicaid/Essential Plans,,26.77,,,,,,,26.77,173.03,fee schedule,Reimbursement will be capped at line item charge.
PR ANES 2&3 DGR BURN EXC/DBRDMT W/WO GRFG 4-9% TBSA,01952,CPT,,,,,professional,both,,,495.00000,495.00000,Harvard Pilgrim,Commercial,,396.00,,,,,,,10.00,445.50,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR ANES 2&3 DGR BURN EXC/DBRDMT W/WO GRFG <4% TBSA,01951,CPT,,,,,professional,both,,,297.00000,297.00000,BlueCross BlueShield Vermont,Indemnity,,75.23,,,,,,,10.00,267.30,fee schedule,Reimbursement will be capped at line item charge.
