facility,Treatment of miscarriage during first trimester,PX-5935001418,CDM,59820,CPT,0459,RC,,,,both,,,5257,2102.8,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],794.86,15.12,,,,,0,794.86,4249.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of miscarriage during first trimester|REDUCED SERVICES,CASE-59820,LOCAL,59820,CPT,0514,RC,,,52,outpatient,,,1275,510,MOLINA ACA [1337],MOLINA ACA [133700],663.00,52.00,,,,,0,97.46,12904.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of miscarriage during first trimester|REDUCED SERVICES,CASE-59820,LOCAL,59820,CPT,0514,RC,,,52,outpatient,,,1275,510,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],266.48,20.90,,,,,0,97.46,12904.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of miscarriage during second trimester,PX-5045000008,CDM,59821,CPT,0459,RC,,,,both,,,5278,2111.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],837.94,15.87,,,,,0,798.03,4266.29,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of miscarriage during second trimester,PX-5045000008,CDM,59821,CPT,0459,RC,,,,both,,,5278,2111.2,MOLINA [1382],ABOVE FPIL MOLINA CHIP PERINATE [138210],877.84,16.63,,,,,0,798.03,4266.29,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of miscarriage,CASE-59812,LOCAL,59812,CPT,0514,RC,,,,outpatient,,,20147.14,8058.86,AETNA HEALTHCARE [1004],AETNA [100400],12088.28,60.00,,,,,0,1116.70,15110.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of miscarriage,CASE-59812,LOCAL,59812,CPT,0514,RC,,,,outpatient,,,20147.14,8058.86,MOLINA [1382],MOLINA CHIP [138201],1230.71,,Fee schedule rate ($1 230.71). The first unit reimbursed at 100%.,,,,0,1116.70,15110.36,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of miscarriage,PX-5715059812,CDM,59812,CPT,0514,RC,,,,both,,,3347,1338.8,AETNA HEALTHCARE [1004],AETNA [100400],2008.20,60.00,,,,,0,506.07,2705.43,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of miscarriage,PX-5715059812,CDM,59812,CPT,0514,RC,,,,both,,,3347,1338.8,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],699.52,20.90,,,,,0,506.07,2705.43,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of miscarriage,PX-5715059812,CDM,59812,CPT,0514,RC,,,,both,,,3347,1338.8,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],556.61,16.63,,,,,0,506.07,2705.43,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of miscarriage,PX-5715059812,CDM,59812,CPT,0514,RC,,,,both,,,3347,1338.8,WELLPOINT [1007],WELLPOINT STAR [100700],2459.38,73.48,,2092.19,2092.19,5437.47,1 through 10,506.07,2705.43,percent of total billed charges,,
facility,Treatment of miscarriage,PX-5935000539,CDM,59812,CPT,0459,RC,,,,both,,,3347,1338.8,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],2008.20,60.00,,,,,0,506.07,3797.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder in a group setting,PX-7485001784,CDM,92508,CPT,0440,RC,,,,both,,,144,57.6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],111.11,77.15,,,,,0,15.21,116.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder in a group setting,PX-7495001784,CDM,92508,CPT,0440,RC,,,,both,,,144,57.6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],30.10,20.90,,,,,0,15.21,116.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-44092507001,CDM,92507,CPT,0440,RC,,,,both,,,485,194,WELLPOINT [1007],WELLPOINT STAR [100700],356.38,73.48,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7485000849,CDM,92507,CPT,0440,RC,,,,both,,,485,194,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],77.02,15.88,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7485000850,CDM,92507,CPT,0440,RC,,,,both,,,485,194,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],349.20,72.00,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7485000850,CDM,92507,CPT,0440,RC,,,,both,,,485,194,WELLPOINT [1007],WELLPOINT STAR [100700],356.38,73.48,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7485000851,CDM,92507,CPT,0440,RC,,,,both,,,485,194,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],227.95,47.00,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7485000851,CDM,92507,CPT,0440,RC,,,,both,,,485,194,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],323.50,66.70,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7485000853,CDM,92507,CPT,0440,RC,,,,both,,,485,194,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],286.43,59.05,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7485000860,CDM,92507,CPT,0440,RC,,,,both,,,485,194,MOLINA [1382],MOLINA CHIP [138201],80.66,16.63,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7495000850,CDM,92507,CPT,0440,RC,,,,both,,,485,194,,,,,,,,,,50.63,392.03,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7495000850,CDM,92507,CPT,0440,RC,,,,both,,,485,194,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],291.00,60.00,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7495000852,CDM,92507,CPT,0440,RC,,,,both,,,485,194,MOLINA [1382],MOLINA RSA MEDICAID [138203],80.66,16.63,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7495000853,CDM,92507,CPT,0440,RC,,,,both,,,485,194,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],77.00,15.87,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7495000853,CDM,92507,CPT,0440,RC,,,,both,,,485,194,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],77.02,15.88,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7495000860,CDM,92507,CPT,0440,RC,,,,both,,,485,194,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],101.37,20.90,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7495000860,CDM,92507,CPT,0440,RC,,,,both,,,485,194,MOLINA [1382],MOLINA RSA MEDICAID [138203],80.66,16.63,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of speech  language  voice  communication  and/or hearing processing disorder,PX-7495002311,CDM,92507,CPT,0440,RC,,,,both,,,485,194,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],279.39,57.60,,,,,0,50.63,392.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-44092526001,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],61.30,15.88,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-44092526001,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],277.92,72.00,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7485000861,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],61.30,15.88,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7485000861,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,WELLPOINT [1007],WELLPOINT STAR [100700],283.63,73.48,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7485000862,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],297.83,77.15,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7485000862,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],61.30,15.88,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7485000863,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,CIGNA [1021],CIGNA [102100],231.60,60.00,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7485000863,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],61.30,15.88,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7485000864,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],277.92,72.00,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7485000865,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],277.92,72.00,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7485002312,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],61.28,15.87,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7485002312,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],222.36,57.60,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7495000861,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],277.92,72.00,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7495000861,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],61.28,15.87,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7495000863,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],297.83,77.15,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7495000865,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],277.92,72.00,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7495000865,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,WELLPOINT [1007],WELLPOINT STAR [100700],283.63,73.48,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7495002312,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,MOLINA [1382],MOLINA RSA MEDICAID [138203],64.19,16.63,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Treatment of swallowing and feeding disorder,PX-7495002312,CDM,92526,CPT,0440,RC,,,,both,,,386,154.4,MOLINA [1382],MOLINA STAR MEDICAID [138204],312.01,80.83,,,,,0,55.40,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Triamcinolone 0.1% Ointment,PX-0853007487,CDM,-,LOCAL,0253,RC,,,,both,,,36.27,14.51,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],26.11,72.00,,,,,0,5.48,29.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
