facility,SHOULDER  ELBOW OR FOREARM PROCEDURES  EXCEPT MAJOR JOINT PROCEDURES WITH CC,511,MS-DRG,,,,,,,,inpatient,,,90127.29,36050.92,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],96936.02,,Case rate ($88 123.65). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $87 753.52  add-ons for qualifying new technology services are included. If operating cost exceeds $125 695.17 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $857.20  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 3.5. The base transfer operating payment is the transfer adjustment factor * $15 827.24 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $15 865.50 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $408.40. The transfer capital threshold is the transfer adjustment factor * $408.40. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 110%.,,,,0,10172.08,96936.02,other,IP Acute DRG 110% Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 110% Medicare IP PPS 110% w/o IME.
facility,SHOULDER  ELBOW OR FOREARM PROCEDURES  EXCEPT MAJOR JOINT PROCEDURES WITH CC,511,MS-DRG,,,,,,,,inpatient,,,90127.29,36050.92,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT MEDICARE ADVANTAGE [200901],90767.36,,Case rate ($88 123.65). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $87 753.52  add-ons for qualifying new technology services are included. If operating cost exceeds $125 695.17 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $857.20  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 3.5. The base transfer operating payment is the transfer adjustment factor * $15 827.24 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $15 865.50 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $408.40. The transfer capital threshold is the transfer adjustment factor * $408.40. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,,,,0,10172.08,96936.02,other,IP DRG Medicare IPPS 103% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 103% w/o IME. Medicare IP PPS 103% w/o IME.
facility,SHTH ESCP 36CM OUTR INSL 5MM MTL,SUP-283947,CDM,-,HCPCS,0272,RC,,,,both,,,1037.92,415.17,CIGNA [1021],CIGNA [102100],622.75,60.00,,,,,0,156.93,838.97,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHTH ESCP 36CM OUTR INSL 5MM MTL,SUP-283947,CDM,-,HCPCS,0272,RC,,,,both,,,1037.92,415.17,WELLPOINT [1007],WELLPOINT STAR [100700],762.66,73.48,,,,,0,156.93,838.97,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHTH INTRO ARW,SUP-263201,CDM,-,HCPCS,0272,RC,,,,both,,,854.49,341.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],135.66,15.87,,,,,0,129.20,690.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHTH INTRO VASC 6FR 35CM .035 BRITE TIP,SUP-453126,CDM,C1894,HCPCS,0272,RC,,,,both,,,178.45,71.38,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],107.07,60.00,,,,,0,37.30,128.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHUNT BURR HOLE ACC TO MASEL,SUP-416935,CDM,C1713,HCPCS,0278,RC,,,,both,,,1412.22,564.89,MOLINA [1382],MOLINA STAR PLUS [138200],873.75,61.87,,390.26,390.26,390.26,21,213.53,1141.52,percent of total billed charges,,
facility,SHUNT BURR HOLE ACC TO MASEL,SUP-416936,CDM,C1713,HCPCS,0278,RC,,,,both,,,1412.22,564.89,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],834.04,59.05,,,,,0,213.53,1141.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHUNT CAR 8 FR 15 CM MED W/ OUT RESVR NON-PROGRAMMABLE,SUP-274251,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHUNT CAR 8 FR 15 CM MED W/ OUT RESVR NON-PROGRAMMABLE,SUP-274251,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHUNT JAMES L-P 50CM,SUP-455072,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHUNT JAMES L-P 80CM,SUP-455073,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHUNT LUMPERITON 80 CM LO W/ OUT RESVR NON-PROGRAMMABLE,SUP-178540,CDM,C1729,HCPCS,0278,RC,,,,both,,,2110.25,844.1,MOLINA [1382],MOLINA CHIP [138201],350.93,16.63,,,,,0,319.07,1705.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHUNT VENTRICULOPERITONEAL 30-200MM H2O PRSS PROGRAMMABLE,SUP-455138,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SHUNT VENTRICULOPERITONEAL 30-200MM H2O PRSS PROGRAMMABLE,SUP-455138,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,274.54,56.49,824.21,1 through 10,2.27,12.12,percent of total billed charges,,
facility,SI BRITE TIP 6F 55CM STR,SUP-459025,CDM,C1894,HCPCS,0272,RC,,,,both,,,138.93,55.57,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],100.03,72.00,,,,,0,29.04,100.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SI BRITE TIP 9F 35CM,SUP-459022,CDM,C1894,HCPCS,0272,RC,,,,both,,,141.63,56.65,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],94.47,66.70,,91.92,45.04,486.99,13,29.60,101.97,percent of total billed charges,,
facility,SICKLE CELL ANEMIA CRISIS EXTREME,662,APR-DRG,,,,,,,,inpatient,,,102846.12,41138.45,MOLINA [1382],MOLINA RSA MEDICAID [138203],24275.68,,Case rate ($24 275.68). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,,,,0,3867.61,347416.47,other,Inpateint 110% of Medicaid APRDRG SOI4 Reimbursement  Age 0-20 Zero final payments for the item or service in the 15 months prior to posting the file.,Inpateint 110% of Medicaid APRDRG SOI4 Reimbursement  Age 0-20. -TX Medicaid DRG Reimbursement with Implant 32% of BC.
facility,SICKLE CELL ANEMIA CRISIS MAJOR,662,APR-DRG,,,,,,,,inpatient,,,74985.41,29994.16,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],26153.86,,Case rate ($8 681.06). If the TEFRA amount  as defined by 32% of billed charges  exceeds the cost threshold of $63 231.98  the outlier payment amount is 60% of the difference. If the TEFRA amount exceeds the inlier amount  the outlier payment amount is 100% of the difference. The final outlier to be added to the expected reimbursement is the greater of the two outlier payments. Final payment is multiplied by 301.27%.,,,,0,3867.61,347416.47,case rate,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SICKLE CELL ANEMIA CRISIS MINOR,662,APR-DRG,,,,,,,,inpatient,,,49365.8,19746.32,MOLINA [1382],MOLINA CHIP [138201],4130.46,,Case rate ($4 130.46). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,,,,0,3867.61,347416.47,other,Inpateint 110% of Medicaid APRDRG SOI1 Reimbursement  Age 0-20 Zero final payments for the item or service in the 15 months prior to posting the file.,Inpateint 110% of Medicaid APRDRG SOI1 Reimbursement  Age 0-20. -TX Medicaid DRG Reimbursement with Implant 32% of BC.
facility,SICKLE CELL ANEMIA CRISIS MINOR,662,APR-DRG,,,,,,,,inpatient,,,49365.8,19746.32,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],3867.61,,,,,,,3867.61,347416.47,case rate,,
facility,SICKLE CELL ANEMIA CRISIS MODERATE,662,APR-DRG,,,,,,,,inpatient,,,56899.91,22759.96,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],5547.11,,,,,,,3867.61,347416.47,case rate,,
facility,SIGMA FEM ADAPTER 5 DEGREE,SUP-900495,CDM,C1776,HCPCS,0278,RC,,,,both,,,4115.06,1646.02,,,,,,,,,,622.20,3326.26,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SIGMA FEM ADAPTER 5 DEGREE,SUP-900495,CDM,C1776,HCPCS,0278,RC,,,,both,,,4115.06,1646.02,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2962.84,72.00,,,,,0,622.20,3326.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SIGMA FEM ADAPTER NEUTRAL BOLT,SUP-900496,CDM,C1776,HCPCS,0278,RC,,,,both,,,879.88,351.95,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],139.69,15.87,,,,,0,133.04,711.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SIGNS AND SYMPTOMS OF MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE WITH MCC,555,MS-DRG,,,,,,,,inpatient,,,41055.34,16422.14,AETNA HEALTHCARE [1004],AETNA [100400],24633.20,60.00,,,,,0,8053.76,90429.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SIGNS AND SYMPTOMS OF MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE WITH MCC,555,MS-DRG,,,,,,,,inpatient,,,41055.34,16422.14,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT MEDICARE ADVANTAGE [200901],84674.69,,Case rate ($82 208.44). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $81 973.15  add-ons for qualifying new technology services are included. If operating cost exceeds $119 914.80 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $708.42  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 3.8. The base transfer operating payment is the transfer adjustment factor * $10 060.81 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $10 085.13 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $259.61. The transfer capital threshold is the transfer adjustment factor * $259.61. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,,,,0,8053.76,90429.28,other,IP DRG Medicare IPPS 103% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 103% w/o IME. Medicare IP PPS 103% w/o IME.
facility,SIGNS AND SYMPTOMS WITHOUT MCC,948,MS-DRG,,,,,,,,inpatient,,,60658.12,24263.25,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],43673.85,72.00,,,,,0,4704.48,85952.02,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SIGNS AND SYMPTOMS WITHOUT MCC,948,MS-DRG,,,,,,,,inpatient,,,60658.12,24263.25,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT MEDICARE ADVANTAGE [200901],80482.35,,Case rate ($78 138.20). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $77 995.71  add-ons for qualifying new technology services are included. If operating cost exceeds $115 937.36 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $606.03  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 2.6. The base transfer operating payment is the transfer adjustment factor * $6 092.96 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $6 107.69 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $157.22. The transfer capital threshold is the transfer adjustment factor * $157.22. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,88082.55,88082.55,88082.55,1 through 10,4704.48,85952.02,other,IP DRG Medicare IPPS 103% w/o IME,IP DRG Medicare IPPS 103% w/o IME. Medicare IP PPS 103% w/o IME.
facility,SILDENAFIL (PULMONARY HYPERTENSION) 10 MG/12.5 ML INTRAVENOUS SOLUTION,RX-185546,CDM,-,HCPCS,0636,RC,55150-0166-13,NDC,,both,12.5,ML,1097.8,439.12,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],229.44,20.90,,,,,0,165.99,887.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SILDENAFIL (PULMONARY HYPERTENSION) 10 MG/12.5 ML INTRAVENOUS SOLUTION,RX-185546,CDM,-,HCPCS,0636,RC,55150-0166-13,NDC,,both,12.5,ML,1097.8,439.12,MOLINA [1382],MOLINA RSA MEDICAID [138203],182.56,16.63,,,,,0,165.99,887.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SILDENAFIL (PULMONARY HYPERTENSION) 10 MG/12.5 ML INTRAVENOUS SOLUTION,RX-185546,CDM,-,HCPCS,0636,RC,55150-0166-13,NDC,,both,12.5,ML,1097.8,439.12,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],174.33,15.88,,,,,0,165.99,887.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SILDENAFIL (PULMONARY HYPERTENSION) 10 MG/12.5 ML INTRAVENOUS SOLUTION,RX-185546,CDM,-,HCPCS,0636,RC,55150-0166-13,NDC,,both,12.5,ML,1097.8,439.12,WELLPOINT [1007],WELLPOINT STAR [100700],806.66,73.48,,,,,0,165.99,887.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SILDENAFIL (PULMONARY HYPERTENSION) 20 MG TABLET,RX-21328,CDM,-,HCPCS,0250,RC,50268-0717-15,NDC,,both,1,UN,82.24,32.9,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],13.06,15.87,,,,,0,12.43,66.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SILDENAFIL (PULMONARY HYPERTENSION) 20 MG TABLET,RX-21328,CDM,-,HCPCS,0250,RC,50268-0717-15,NDC,,both,1,UN,82.24,32.9,MOLINA [1382],MOLINA STAR MEDICAID [138204],66.48,80.83,,,,,0,12.43,66.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SILIKON 1000 8.5ML VIAL 160 US,SUP-222297,CDM,C1814,HCPCS,0278,RC,,,,both,,,1779.59,711.84,MOLINA [1382],MOLINA STAR MEDICAID [138204],1438.47,80.83,,,,,0,269.07,1438.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SILTUXIMAB 100 MG INTRAVENOUS SOLUTION,RX-206496,CDM,J2860,HCPCS,0636,RC,73090-0420-01,NDC,,both,1,UN,7184.96,2873.98,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],5543.73,77.15,,,,,0,1086.37,5807.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SILTUXIMAB 400 MG INTRAVENOUS SOLUTION,RX-206497,CDM,J2860,HCPCS,0636,RC,73090-0421-01,NDC,,both,1,UN,29601.98,11840.79,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],4700.79,15.88,,,,,0,4475.82,23927.72,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SILTUXIMAB 400 MG INTRAVENOUS SOLUTION,RX-206497,CDM,J2860,HCPCS,0636,RC,73090-0421-01,NDC,,both,1,UN,29601.98,11840.79,WELLPOINT [1007],WELLPOINT STAR [100700],21751.53,73.48,,,,,0,4475.82,23927.72,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
