docusate 100 mg/10 mL liquid 10 mL Cup,0250,RC,60687087856,NDC,25000003,CDM,,,,outpatient,10,ML,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
docusate 100 mg/10 mL liquid 473 mL Bottle,0250,RC,50383077116,NDC,25000003,CDM,,,,outpatient,473,ML,15.63,5.48,Aetna Healthcare,HMO/POS/PPO,9.38,60.00,,,,,0,percent of total billed charges,4.48,11.64,No services performed during 15-month lookback period.,,facility
docusate 100 mg/10 mL liquid 473 mL Bottle,0250,RC,54838011680,NDC,25000003,CDM,,,,inpatient,473,ML,42.42,14.85,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,14.55,14.55,No services performed during 15-month lookback period.,,facility
docusate 100mg capsule 100 each BLIST PACK,0250,RC,63739047810,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
docusate 100mg capsule 100 each BLIST PACK,0250,RC,63739047810,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
docusate 100mg capsule 250 each Bottle,0250,RC,46122069285,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
docusate 60 mg/15 mL syrup 473 mL Bottle,0250,RC,24385046943,NDC,25000003,CDM,,,,inpatient,473,ML,16.74,5.86,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5.74,5.74,No services performed during 15-month lookback period.,,facility
dofetilide 125 MCG capsule 60 each Bottle,0250,RC,16729049012,NDC,25000003,CDM,,,,outpatient,1,EA,19.26,6.75,Anthem Blue Cross Blue Shield,HMO/POS/PPO,5.52,28.64,,,,,0,percent of total billed charges,5.52,14.35,No services performed during 15-month lookback period.,,facility
dofetilide 125 MCG capsule 60 each Bottle,0250,RC,42794004410,NDC,25000003,CDM,,,,outpatient,1,EA,20.21,7.08,United Healthcare,HMO/POS/PPO,15.06,74.50,,,,,0,percent of total billed charges,5.79,15.06,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
dofetilide 125 MCG capsule 60 each Bottle,0250,RC,47335006186,NDC,25000003,CDM,,,,outpatient,1,EA,20.21,7.08,Anthem Blue Cross Blue Shield,HMO/POS/PPO,5.79,28.64,,,,,0,percent of total billed charges,5.79,15.06,No services performed during 15-month lookback period.,,facility
dofetilide 125 MCG capsule 60 each Bottle,0250,RC,59762003702,NDC,25000003,CDM,,,,outpatient,1,EA,20.21,7.08,Aetna Healthcare,HMO/POS/PPO,12.13,60.00,,,,,0,percent of total billed charges,5.79,15.06,No services performed during 15-month lookback period.,,facility
dofetilide 250 MCG capsule 40 each BLIST PACK,0250,RC,00069581043,NDC,25000003,CDM,,,,outpatient,1,EA,31.38,10.99,United Healthcare,HMO/POS/PPO,23.38,74.50,,,,,0,percent of total billed charges,8.99,23.38,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
dofetilide 500 MCG capsule 60 each Bottle,0250,RC,16729049212,NDC,25000003,CDM,,,,inpatient,1,EA,19.25,6.74,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.60,6.60,No services performed during 15-month lookback period.,,facility
donepeziL 10 MG tablet 100 each BLIST PACK,0250,RC,00904647861,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
donepeziL 10 MG tablet 30 each Bottle,0250,RC,43547027603,NDC,25000003,CDM,,,,inpatient,1,EA,20.43,7.16,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.01,7.01,No services performed during 15-month lookback period.,,facility
donepeziL 10 MG tablet 30 each Bottle,0250,RC,43547027603,NDC,25000003,CDM,,,,outpatient,1,EA,20.43,7.16,Aetna Healthcare,HMO/POS/PPO,12.26,60.00,,,,,0,percent of total billed charges,5.85,15.22,No services performed during 15-month lookback period.,,facility
donepeziL 5 MG tablet 100 each BLIST PACK,0250,RC,00904647761,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
donepeziL 5 MG tablet 100 each BLIST PACK,0250,RC,60687029201,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
dopamine per 40 mg,J1265,HCPCS,0250,RC,00409781011,NDC,25000002,CDM,,inpatient,250,ML,66.67,23.34,Denver Health Employer Group,HMO/POS/PPO,22.87,34.30,,,,,0,percent of total billed charges,22.87,22.87,No services performed during 15-month lookback period.,,facility
dopamine per 40 mg,J1265,HCPCS,0250,RC,00409781022,NDC,25000002,CDM,,inpatient,250,ML,66.67,23.34,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,22.87,22.87,No services performed during 15-month lookback period.,,facility
dopamine per 40 mg,J1265,HCPCS,0250,RC,00517190525,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
dorzolamide 2 % drops 10 mL DROP BTL,0250,RC,00006351936,NDC,25000003,CDM,,,,outpatient,10,ML,214.67,75.14,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,61.48,159.93,No services performed during 15-month lookback period.,,facility
dorzolamide 2 % drops 10 mL DROP BTL,0250,RC,50383023210,NDC,25000003,CDM,,,,inpatient,10,ML,157.65,55.18,Denver Health Employer Group,HMO/POS/PPO,54.07,34.30,,,,,0,percent of total billed charges,54.07,54.07,No services performed during 15-month lookback period.,,facility
dorzolamide-timoloL 22.3-6.8 mg/mL drops 10 mL DROP BTL,0250,RC,61314003002,NDC,25000003,CDM,,,,inpatient,10,ML,289.34,101.27,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,99.24,99.24,No services performed during 15-month lookback period.,,facility
dorzolamide-timoloL 22.3-6.8 mg/mL drops 10 mL DROP BTL,0250,RC,61314003002,NDC,25000003,CDM,,,,inpatient,10,ML,289.34,101.27,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,99.24,99.24,No services performed during 15-month lookback period.,,facility
dorzolamide-timoloL 22.3-6.8 mg/mL drops 10 mL DROP BTL,0250,RC,70069005101,NDC,25000003,CDM,,,,inpatient,10,ML,59.00,20.65,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,20.24,20.24,No services performed during 15-month lookback period.,,facility
doxazosin 1 MG tablet 1 each BLIST PACK,0250,RC,68084083611,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxazosin 1 MG tablet 1 each BLIST PACK,0250,RC,68084083611,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 1 each BLIST PACK,0250,RC,51079095801,NDC,25000003,CDM,,,,inpatient,1,EA,8.87,3.11,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.04,3.04,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 1 each BLIST PACK,0250,RC,68084085111,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 1 each BLIST PACK,0250,RC,68084085195,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxazosin 4 MG tablet 100 each BLIST PACK,0250,RC,51079095920,NDC,25000003,CDM,,,,inpatient,1,EA,9.31,3.26,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.19,3.19,No services performed during 15-month lookback period.,,facility
doxepin 10 MG capsule 1 each BLIST PACK,0250,RC,51079043601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxepin 10 MG capsule 1 each BLIST PACK,0250,RC,51079043601,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
doxepin 10 MG capsule 100 each Bottle,0250,RC,00378104901,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
doxepin 100 MG capsule 100 each BLIST PACK,0250,RC,51079065120,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxepin 25 MG capsule 100 each BLIST PACK,0250,RC,00904705361,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
doxepin 25 MG capsule 100 each BLIST PACK,0250,RC,00904705361,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
doxepin 50 MG capsule 1 each BLIST PACK,0250,RC,51079043801,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxepin 50 MG capsule 100 each BLIST PACK,0250,RC,51079043820,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxorubicin liposomal per 10 mg,Q2050,HCPCS,0250,RC,68001034526,NDC,25000002,CDM,,inpatient,25,ML,5487.00,1920.45,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1882.04,1882.04,No services performed during 15-month lookback period.,,facility
doxorubicin per 10 mg,J9000,HCPCS,0250,RC,00069154220,NDC,25000002,CDM,,inpatient,100,ML,185.02,64.76,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,63.46,63.46,No services performed during 15-month lookback period.,,facility
doxorubicin per 10 mg,J9000,HCPCS,0250,RC,00069154220,NDC,25000002,CDM,,outpatient,100,ML,185.02,64.76,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,5.41,63.46,No services performed during 15-month lookback period.,,facility
doxorubicin per 10 mg,J9000,HCPCS,0250,RC,70860020851,NDC,25000002,CDM,,inpatient,100,ML,339.84,118.95,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,116.57,116.57,No services performed during 15-month lookback period.,,facility
doxycycline 100 MG capsule 50 each Bottle,0250,RC,62332025050,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
doxycycline 100 MG capsule 50 each Bottle,0250,RC,63304061650,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxycycline 100 MG capsule 50 each Bottle,0250,RC,63304061650,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,0250,RC,63323013011,NDC,25000003,CDM,,,,inpatient,1,EA,74.57,26.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.58,25.58,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,0250,RC,67457043700,NDC,25000003,CDM,,,,inpatient,1,EA,42.96,15.04,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,14.74,14.74,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,0250,RC,67457043710,NDC,25000003,CDM,,,,inpatient,1,EA,42.96,15.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,14.74,14.74,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,0250,RC,68382091001,NDC,25000003,CDM,,,,inpatient,1,EA,71.27,24.95,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.45,24.45,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,0250,RC,68382091001,NDC,25000003,CDM,,,,outpatient,1,EA,71.27,24.95,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,20.41,53.10,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,0250,RC,68382091010,NDC,25000003,CDM,,,,inpatient,1,EA,71.27,24.95,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,24.45,24.45,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,0250,RC,68382091010,NDC,25000003,CDM,,,,outpatient,1,EA,71.27,24.95,Anthem Blue Cross Blue Shield,HMO/POS/PPO,20.41,28.64,,,,,0,percent of total billed charges,20.41,53.10,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,0250,RC,68382091010,NDC,25000003,CDM,,,,outpatient,1,EA,71.27,24.95,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,20.41,53.10,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,J1271,HCPCS,0250,RC,66794023741,NDC,25000002,CDM,,outpatient,1,EA,71.08,24.88,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,20.36,52.95,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,J1271,HCPCS,0250,RC,68382091010,NDC,25000002,CDM,,outpatient,1,EA,71.27,24.95,Aetna Healthcare,HMO/POS/PPO,42.76,60.00,,,,,0,percent of total billed charges,20.41,53.10,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,J1271,HCPCS,0250,RC,70436003235,NDC,25000002,CDM,,outpatient,1,EA,71.27,24.95,Denver Health Employer Group,HMO/POS/PPO,24.45,34.30,,,,,0,percent of total billed charges,20.41,53.10,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,J1271,HCPCS,0250,RC,70436003235,NDC,25000002,CDM,,outpatient,1,EA,71.27,24.95,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,20.41,53.10,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,J1271,HCPCS,0250,RC,70436003282,NDC,25000002,CDM,,inpatient,1,EA,71.27,24.95,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.45,24.45,No services performed during 15-month lookback period.,,facility
doxycycline 100 mg recon soln 1 each Vial,J1271,HCPCS,0250,RC,70436003282,NDC,25000002,CDM,,outpatient,1,EA,71.27,24.95,Anthem Blue Cross Blue Shield,HMO/POS/PPO,20.41,28.64,,,,,0,percent of total billed charges,20.41,53.10,No services performed during 15-month lookback period.,,facility
doxycycline hyclate 100 MG tablet 1 each BLIST PACK,0250,RC,62584069311,NDC,25000003,CDM,,,,inpatient,1,EA,13.19,4.62,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4.52,4.52,No services performed during 15-month lookback period.,,facility
doxycycline hyclate 100 MG tablet 30 each BLIST PACK,0250,RC,00904043004,NDC,25000003,CDM,,,,outpatient,1,EA,10.73,3.76,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3.07,7.99,No services performed during 15-month lookback period.,,facility
