APPL MLTLAY CMPRN SYS UP ARM,29584,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,279.10,,,,,,,case rate,146.74,3500.00,,,facility
APPLICATION CLUBFOOT CAST,29450,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,279.10,,,,,,,case rate,171.42,3500.00,,,facility
APPLY INTRCAV RADIAT INTERM,77762,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,459.19,,,,,,,fee schedule,459.19,1505.00,,,facility
APPLY REM FIXATION DEVICE,20660,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4524.00,,,,,,,case rate,1696.24,5513.00,,,facility
AQMBF SPECT XERS/STRS & REST,0742T,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,163.57,,,,,,,fee schedule,163.57,163.57,,,facility
AQUATIC THERAPY/EXERCISES,97113,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2567.72,,,,,,,fee schedule,38.52,2567.72,,,facility
AQUATIC THERAPY/EXERCISES,97113,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,38.52,,,,,,,case rate,38.52,2567.72,,,facility
AQUEOUS SHUNT EYE W/O GRAFT,66179,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,5613.36,,,,,,,case rate,5613.36,21649.00,,,facility
AR GENE KNOWN FAMIL VARIANT,81174,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,185.20,,,,,,,case rate,185.20,647.62,,,facility
ARIPiprazole 1 mg/mL solution 150 mL Bottle,0250,RC,60505040405,NDC,25000003,CDM,,,,inpatient,150,ML,2501.72,875.61,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,858.09,858.09,No services performed during 15-month lookback period.,,facility
ARIPiprazole 10 MG tablet 100 each BLIST PACK,0250,RC,60687017901,NDC,25000003,CDM,,,,outpatient,1,EA,70.89,24.82,Anthem Blue Cross Blue Shield,HMO/POS/PPO,20.30,28.64,,,,,0,percent of total billed charges,20.30,52.81,No services performed during 15-month lookback period.,,facility
ARIPiprazole 10 MG tablet 100 each Bottle,0250,RC,16729028001,NDC,25000003,CDM,,,,inpatient,1,EA,75.69,26.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,25.96,25.96,No services performed during 15-month lookback period.,,facility
ARIPiprazole 10 MG tablet 100 each Bottle,0250,RC,16729028001,NDC,25000003,CDM,,,,inpatient,1,EA,75.69,26.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.96,25.96,No services performed during 15-month lookback period.,,facility
ARIPiprazole 10 MG tablet 100 each Bottle,0250,RC,62332009931,NDC,25000003,CDM,,,,outpatient,1,EA,75.70,26.50,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,21.68,56.40,No services performed during 15-month lookback period.,,facility
ARIPiprazole 15 MG tablet 1 each BLIST PACK,0250,RC,60687019111,NDC,25000003,CDM,,,,inpatient,1,EA,72.94,25.53,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.02,25.02,No services performed during 15-month lookback period.,,facility
ARIPiprazole 15 MG tablet 100 each Bottle,0250,RC,16729028101,NDC,25000003,CDM,,,,inpatient,1,EA,75.69,26.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.96,25.96,No services performed during 15-month lookback period.,,facility
ARIPiprazole 15 MG tablet 30 each Bottle,0250,RC,62332010030,NDC,25000003,CDM,,,,inpatient,1,EA,75.52,26.44,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,25.90,25.90,No services performed during 15-month lookback period.,,facility
ARIPiprazole 15 MG tablet 30 each Bottle,0250,RC,62332010030,NDC,25000003,CDM,,,,outpatient,1,EA,75.52,26.44,Denver Health Employer Group,HMO/POS/PPO,25.90,34.30,,,,,0,percent of total billed charges,21.63,56.26,No services performed during 15-month lookback period.,,facility
ARIPiprazole 15 MG tablet 30 each Bottle,0250,RC,67877043303,NDC,25000003,CDM,,,,inpatient,1,EA,75.53,26.44,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.91,25.91,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 1 each BLIST PACK,0250,RC,60687015711,NDC,25000003,CDM,,,,outpatient,1,EA,72.94,25.53,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,20.89,54.34,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 1 each BLIST PACK,0250,RC,60687015711,NDC,25000003,CDM,,,,outpatient,1,EA,72.94,25.53,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,20.89,54.34,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 1 each BLIST PACK,0250,RC,99907030601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 1 each BLIST PACK,0250,RC,99907030601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 100 each Bottle,0250,RC,62332009731,NDC,25000003,CDM,,,,outpatient,1,EA,75.70,26.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,21.68,56.40,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 100 each Bottle,0250,RC,62332009731,NDC,25000003,CDM,,,,outpatient,1,EA,75.70,26.50,United Healthcare,HMO/POS/PPO,56.40,74.50,,,,,0,percent of total billed charges,21.68,56.40,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
ARIPiprazole 2 MG tablet 20 each BLIST PACK,0250,RC,50268008712,NDC,25000003,CDM,,,,inpatient,1,EA,72.19,25.27,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.76,24.76,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 20 each BLIST PACK,0250,RC,50268008712,NDC,25000003,CDM,,,,outpatient,1,EA,72.19,25.27,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,20.68,53.78,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 30 each Bottle,0250,RC,59148000613,NDC,25000003,CDM,,,,inpatient,1,EA,55.11,19.29,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,18.90,18.90,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 30 each Bottle,0250,RC,62332009730,NDC,25000003,CDM,,,,outpatient,1,EA,75.52,26.44,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,21.63,56.26,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 30 each Bottle,0250,RC,65862066130,NDC,25000003,CDM,,,,outpatient,1,EA,75.78,26.53,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,21.70,56.46,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 30 each Bottle,0250,RC,67877043003,NDC,25000003,CDM,,,,inpatient,1,EA,75.53,26.44,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.91,25.91,No services performed during 15-month lookback period.,,facility
ARIPiprazole 2 MG tablet 30 each Bottle,0250,RC,67877043003,NDC,25000003,CDM,,,,outpatient,1,EA,75.53,26.44,Anthem Blue Cross Blue Shield,HMO/POS/PPO,21.63,28.64,,,,,0,percent of total billed charges,21.63,56.27,No services performed during 15-month lookback period.,,facility
ARIPiprazole 20 MG tablet 30 each Bottle,0250,RC,31722082930,NDC,25000003,CDM,,,,outpatient,1,EA,107.16,37.51,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,30.69,79.83,No services performed during 15-month lookback period.,,facility
ARIPiprazole 20 MG tablet 30 each Bottle,0250,RC,43598055830,NDC,25000003,CDM,,,,inpatient,1,EA,107.04,37.47,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,36.71,36.71,No services performed during 15-month lookback period.,,facility
ARIPiprazole 30 MG tablet 30 each BLIST PACK,0250,RC,00904651404,NDC,25000003,CDM,,,,outpatient,1,EA,88.36,30.93,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,25.31,65.83,No services performed during 15-month lookback period.,,facility
ARIPiprazole 30 MG tablet 30 each BLIST PACK,0250,RC,00904651404,NDC,25000003,CDM,,,,outpatient,1,EA,88.36,30.93,Anthem Blue Cross Blue Shield,HMO/POS/PPO,25.31,28.64,,,,,0,percent of total billed charges,25.31,65.83,No services performed during 15-month lookback period.,,facility
ARIPiprazole 30 MG tablet 30 each Bottle,0250,RC,13811068430,NDC,25000003,CDM,,,,inpatient,1,EA,107.04,37.47,Denver Health Employer Group,HMO/POS/PPO,36.71,34.30,,,,,0,percent of total billed charges,36.71,36.71,No services performed during 15-month lookback period.,,facility
ARIPiprazole 30 MG tablet 30 each Bottle,0250,RC,13811068430,NDC,25000003,CDM,,,,outpatient,1,EA,107.04,37.47,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,30.66,79.74,No services performed during 15-month lookback period.,,facility
ARIPiprazole 30 MG tablet 30 each Bottle,0250,RC,62332010230,NDC,25000003,CDM,,,,outpatient,1,EA,106.20,37.17,United Healthcare,HMO/POS/PPO,79.12,74.50,,,,,0,percent of total billed charges,30.42,79.12,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
ARIPiprazole 5 MG tablet 30 each Bottle,0250,RC,67877043103,NDC,25000003,CDM,,,,inpatient,1,EA,75.53,26.44,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.91,25.91,No services performed during 15-month lookback period.,,facility
ARIPiprazole 5 MG tablet 30 each Bottle,0250,RC,67877043103,NDC,25000003,CDM,,,,inpatient,1,EA,75.53,26.44,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.91,25.91,No services performed during 15-month lookback period.,,facility
ARIPiprazole 5 MG tablet 50 each BLIST PACK,0250,RC,50268008815,NDC,25000003,CDM,,,,outpatient,1,EA,70.63,24.73,Aetna Healthcare,HMO/POS/PPO,42.38,60.00,,,,,0,percent of total billed charges,20.23,52.62,No services performed during 15-month lookback period.,,facility
ART BYP GRFT AORCEL/AORMESEN,35531,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,1724.97,,,,,,,case rate,1724.97,18067.00,,,facility
ART BYP GRFT AXILL-BRACHIAL,35522,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,4344.00,,,,,,,case rate,1038.97,18067.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
ART BYP GRFT BRCHL-ULNR-RDL,35523,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18067.00,,,,,,,case rate,1093.84,18067.00,,,facility
ART BYP GRFT FEM-FEMORAL,35558,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,5428.00,,,,,,,fee schedule,1080.98,18067.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
ART BYP GRFT SUBCLAV-AXILARY,35516,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,4344.00,,,,,,,case rate,1082.96,18067.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
ART BYP GRFT SUBCLAV-CAROTID,35506,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,1130.64,,,,,,,case rate,1130.64,18067.00,,,facility
ART BYP GRFT SUBCLAV-VERTBRL,35515,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,1183.10,,,,,,,case rate,1183.10,18067.00,,,facility
ART TRNSPOSJ SUBCLAVIAN,35693,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,1226.15,,,,,,,case rate,753.07,18067.00,,,facility
ARTERY EXPOS/GRAFT ARTERY,33987,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,5428.00,,,,,,,fee schedule,186.75,18067.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
ARTHR ANK OSTCHN DF TAL&/TIB,29891,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,5619.86,,,,,,,case rate,3451.58,12664.00,,,facility
ARTHR SI JT OPN B1GRF INSTRM,27280,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,18496.14,,,,,,,case rate,11057.00,30115.41,,,facility
ARTHRD LAT XTRCVTRY TQ EA AD,22534,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,3000.00,,,,,,,fee schedule,316.17,22625.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
ARTHRD PRE-SAC NTRBDY L5-S1,22586,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,11057.00,,,,,,,fee schedule,11057.00,30380.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
ARTHRD PRE-SAC NTRBDY L5-S1,22586,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,12858.00,,,,,,,case rate,11057.00,30380.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
ARTHRD PST TQ 1NTRSPC LUMBAR,22612,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,30115.41,,,,,,,case rate,11057.00,30380.00,,,facility
