leuprolide acetate,J9217,HCPCS,0250,RC,62935030330,NDC,25000002,CDM,,inpatient,1,EA,5116.74,1790.86,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1755.04,1755.04,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,50268047011,NDC,25000003,CDM,,,,inpatient,5,ML,16.23,5.69,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5.57,5.57,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,50268047013,NDC,25000003,CDM,,,,inpatient,5,ML,16.23,5.69,Denver Health Employer Group,HMO/POS/PPO,5.57,34.30,,,,,0,percent of total billed charges,5.57,5.57,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,50383024105,NDC,25000003,CDM,,,,outpatient,5,ML,16.23,5.69,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.65,12.09,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,60687024977,NDC,25000003,CDM,,,,inpatient,5,ML,16.77,5.87,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.75,5.75,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,60687024977,NDC,25000003,CDM,,,,outpatient,5,ML,16.77,5.87,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.80,12.49,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,60687024986,NDC,25000003,CDM,,,,outpatient,5,ML,12.01,4.21,Aetna Healthcare,HMO/POS/PPO,7.21,60.00,,,,,0,percent of total billed charges,3.44,8.95,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,60687024986,NDC,25000003,CDM,,,,outpatient,5,ML,12.01,4.21,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3.44,28.64,,,,,0,percent of total billed charges,3.44,8.95,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,66689002850,NDC,25000003,CDM,,,,inpatient,5,ML,18.67,6.54,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.40,6.40,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,66689002850,NDC,25000003,CDM,,,,outpatient,5,ML,18.67,6.54,United Healthcare,HMO/POS/PPO,13.91,74.50,,,,,0,percent of total billed charges,5.35,13.91,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,99936659001,NDC,25000003,CDM,,,,inpatient,5,ML,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,99936659001,NDC,25000003,CDM,,,,outpatient,5,ML,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
levOCARNitine (sugar free) 100 mg/mL solution 118 mL Bottle,0250,RC,70954014010,NDC,25000003,CDM,,,,outpatient,118,ML,107.77,37.72,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,30.87,80.29,No services performed during 15-month lookback period.,,facility
levOCARNitine (with sugar) 100 mg/mL solution 118 mL Bottle,0250,RC,54482014508,NDC,25000003,CDM,,,,inpatient,118,ML,114.46,40.07,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,39.26,39.26,No services performed during 15-month lookback period.,,facility
levOCARNitine (with sugar) 100 mg/mL solution 118 mL Bottle,0250,RC,54482014508,NDC,25000003,CDM,,,,outpatient,118,ML,114.46,40.07,Denver Health Employer Group,HMO/POS/PPO,39.26,34.30,,,,,0,percent of total billed charges,32.78,85.27,No services performed during 15-month lookback period.,,facility
levOCARNitine (with sugar) 100 mg/mL solution 118 mL Bottle,0250,RC,70954013910,NDC,25000003,CDM,,,,outpatient,118,ML,107.77,37.72,Aetna Healthcare,HMO/POS/PPO,64.66,60.00,,,,,0,percent of total billed charges,30.87,80.29,No services performed during 15-month lookback period.,,facility
levOCARNitine 330 mg tablet 90 each BLIST PACK,0250,RC,54482014407,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
levOCARNitine 500 mg tablet 30 each Bottle,0250,RC,30768003741,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
levOCARNitine tartrate 250 mg capsule 60 each Bottle,0250,RC,00536741008,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levOCARNitine tartrate 250 mg capsule 60 each Bottle,0250,RC,00536741008,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7612,HCPCS,0250,RC,17478017101,NDC,25000002,CDM,,outpatient,1,EA,20.15,7.06,Denver Health Medical Plan,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,0.42,6.91,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,00115993276,NDC,25000002,CDM,,inpatient,3,ML,15.19,5.32,Denver Health Employer Group,HMO/POS/PPO,5.21,34.30,,,,,0,percent of total billed charges,5.21,5.21,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,00378969252,NDC,25000002,CDM,,inpatient,3,ML,15.83,5.55,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5.43,5.43,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,17478017424,NDC,25000002,CDM,,inpatient,3,ML,28.02,9.81,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.61,9.61,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,66993002227,NDC,25000002,CDM,,inpatient,3,ML,15.81,5.54,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.42,5.42,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,66993002327,NDC,25000002,CDM,,inpatient,3,ML,15.81,5.54,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5.42,5.42,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,66993002327,NDC,25000002,CDM,,outpatient,3,ML,15.81,5.54,CMS,Medicare,,,Not reimbursed per the contract,,,,0,other,0.08,5.42,No services performed during 15-month lookback period.,,facility
levetiracetam 100 mg/mL solution 473 mL Bottle,0250,RC,00121079916,NDC,25000003,CDM,,,,inpatient,473,ML,715.54,250.44,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,245.43,245.43,No services performed during 15-month lookback period.,,facility
levetiracetam 100 mg/mL solution 473 mL Bottle,0250,RC,00121079916,NDC,25000003,CDM,,,,inpatient,473,ML,715.54,250.44,Denver Health Employer Group,HMO/POS/PPO,245.43,34.30,,,,,0,percent of total billed charges,245.43,245.43,No services performed during 15-month lookback period.,,facility
levetiracetam 100 mg/mL solution 473 mL Bottle,0250,RC,00121079916,NDC,25000003,CDM,,,,inpatient,473,ML,715.54,250.44,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,245.43,245.43,No services performed during 15-month lookback period.,,facility
levetiracetam 100 mg/mL solution 473 mL Bottle,0250,RC,31722057447,NDC,25000003,CDM,,,,outpatient,473,ML,715.54,250.44,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,204.93,533.08,No services performed during 15-month lookback period.,,facility
levetiracetam 100 mg/mL solution 473 mL Bottle,0250,RC,50474000148,NDC,25000003,CDM,,,,inpatient,473,ML,2576.37,901.73,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,883.69,883.69,No services performed during 15-month lookback period.,,facility
levetiracetam 100 mg/mL solution 473 mL Bottle,0250,RC,50474000148,NDC,25000003,CDM,,,,inpatient,473,ML,2576.37,901.73,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,883.69,883.69,No services performed during 15-month lookback period.,,facility
levetiracetam 100 mg/mL solution 473 mL Bottle,0250,RC,50474000148,NDC,25000003,CDM,,,,inpatient,473,ML,2576.37,901.73,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,883.69,883.69,No services performed during 15-month lookback period.,,facility
levetiracetam 100 mg/mL solution 473 mL Bottle,0250,RC,68180009901,NDC,25000003,CDM,,,,outpatient,473,ML,704.37,246.53,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,201.73,524.76,No services performed during 15-month lookback period.,,facility
levetiracetam 100 mg/mL solution 473 mL Bottle,0250,RC,68180009901,NDC,25000003,CDM,,,,outpatient,473,ML,704.37,246.53,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,201.73,524.76,No services performed during 15-month lookback period.,,facility
levetiracetam 250 MG tablet 100 each BLIST PACK,0250,RC,00904712361,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
levetiracetam 250 MG tablet 100 each BLIST PACK,0250,RC,00904712361,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
levetiracetam 500 MG tablet 1 each BLIST PACK,0250,RC,51079082101,NDC,25000003,CDM,,,,outpatient,1,EA,8.29,2.91,Denver Health Employer Group,HMO/POS/PPO,2.84,34.30,,,,,0,percent of total billed charges,2.37,6.18,No services performed during 15-month lookback period.,,facility
levetiracetam 500 MG tablet 100 each BLIST PACK,0250,RC,68084087001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levetiracetam 500 MG tablet 500 each Bottle,0250,RC,68001040303,NDC,25000003,CDM,,,,outpatient,1,EA,8.29,2.91,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.37,28.64,,,,,0,percent of total billed charges,2.37,6.18,No services performed during 15-month lookback period.,,facility
levetiracetam 500 MG tablet 500 each Bottle,0250,RC,68001040303,NDC,25000003,CDM,,,,outpatient,1,EA,8.29,2.91,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,2.37,6.18,No services performed during 15-month lookback period.,,facility
levetiracetam XR 500 mg tablet extended release 24 hr 60 each Bottle,0250,RC,68180011707,NDC,25000003,CDM,,,,outpatient,1,EA,10.49,3.68,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3.00,7.82,No services performed during 15-month lookback period.,,facility
levetriracetam per 10 mg,J1953,HCPCS,0250,RC,25021078005,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
levetriracetam per 10 mg,J1953,HCPCS,0250,RC,39822400001,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
levetriracetam per 10 mg,J1953,HCPCS,0250,RC,39822400001,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,0.37,,,,,,,fee schedule,0.10,8.23,,,facility
levetriracetam per 10 mg,J1953,HCPCS,0250,RC,67457079005,NDC,25000002,CDM,,inpatient,5,ML,29.74,10.41,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.20,10.20,No services performed during 15-month lookback period.,,facility
levetriracetam per 10 mg,J1953,HCPCS,0250,RC,72485010610,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
levoFLOXacin 25 mg/mL solution 200 mL Bottle,0250,RC,50383028608,NDC,25000003,CDM,,,,outpatient,200,ML,658.91,230.62,Aetna Healthcare,HMO/POS/PPO,395.35,60.00,,,,,0,percent of total billed charges,188.71,490.89,No services performed during 15-month lookback period.,,facility
levoFLOXacin 25 mg/mL solution 200 mL Bottle,0250,RC,50383028608,NDC,25000003,CDM,,,,outpatient,200,ML,658.91,230.62,Anthem Blue Cross Blue Shield,HMO/POS/PPO,188.71,28.64,,,,,0,percent of total billed charges,188.71,490.89,No services performed during 15-month lookback period.,,facility
levoFLOXacin 250 MG tablet 100 each BLIST PACK,0250,RC,68084048111,NDC,25000003,CDM,,,,outpatient,1,EA,38.92,13.63,Anthem Blue Cross Blue Shield,HMO/POS/PPO,11.15,28.64,,,,,0,percent of total billed charges,11.15,29.00,No services performed during 15-month lookback period.,,facility
levoFLOXacin 250 MG tablet 50 each Bottle,0250,RC,31722072150,NDC,25000003,CDM,,,,inpatient,1,EA,39.67,13.89,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,13.61,13.61,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 100 each BLIST PACK,0250,RC,00904635261,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,65862053750,NDC,25000003,CDM,,,,inpatient,1,EA,45.47,15.92,Denver Health Employer Group,HMO/POS/PPO,15.60,34.30,,,,,0,percent of total billed charges,15.60,15.60,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,65862053750,NDC,25000003,CDM,,,,outpatient,1,EA,45.47,15.92,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,13.02,33.88,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,65862053750,NDC,25000003,CDM,,,,outpatient,1,EA,45.47,15.92,Denver Health Employer Group,HMO/POS/PPO,15.60,34.30,,,,,0,percent of total billed charges,13.02,33.88,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,72578009918,NDC,25000003,CDM,,,,outpatient,1,EA,45.47,15.92,United Healthcare,HMO/POS/PPO,33.88,74.50,,,,,0,percent of total billed charges,13.02,33.88,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
levoFLOXacin 750 MG tablet 20 each Bottle,0250,RC,65862053820,NDC,25000003,CDM,,,,inpatient,1,EA,85.14,29.80,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,29.20,29.20,No services performed during 15-month lookback period.,,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,00143931524,NDC,25000002,CDM,,inpatient,50,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,00143972024,NDC,25000002,CDM,,inpatient,150,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,00143972024,NDC,25000002,CDM,,outpatient,150,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.50,8.23,No services performed during 15-month lookback period.,,facility
