HC PENTOBARBITAL UCH,80345,CPT,0301,RC,30380345,CDM,,,,inpatient,,,277.20,97.02,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,95.08,95.08,No services performed during 15-month lookback period.,,facility
HC PENTOBARBITAL UCH,80345,CPT,0301,RC,30380345,CDM,,,,outpatient,,,277.20,97.02,Aetna Healthcare,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,0.02,206.51,No services performed during 15-month lookback period.,,facility
HC PEPSINOGEN II (PG II) ARUP TO INTERSCIENCE INSTIT,83519,CPT,0301,RC,31583519,CDM,,,,outpatient,,,905.52,316.94,Cigna Healthcare,HMO/POS/PPO,507.09,56.00,,,,,0,percent of total billed charges,18.40,507.09,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC PER PM REEVAL EST PAT 65+ YR,99397,CPT,0510,RC,51099397,CDM,,,,inpatient,,,284.26,99.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,97.50,97.50,No services performed during 15-month lookback period.,,facility
HC PER PM REEVAL EST PAT 65+ YR,99397,CPT,0510,RC,51099397,CDM,,,,outpatient,,,284.26,99.50,CMS,Medicare,143.23,,,,,,,case rate,97.50,233.21,,,facility
HC PERC D-E COR REVASC T CABG S,C9604,HCPCS,0481,RC,48129604,CDM,,,,inpatient,,,22402.50,7840.88,Denver Health Employer Group,HMO/POS/PPO,7684.06,34.30,,,,,0,percent of total billed charges,7684.06,7684.06,No services performed during 15-month lookback period.,,facility
HC PERC D-E COR REVASC T CABG S,C9604,HCPCS,0481,RC,48129604,CDM,,,,outpatient,,,22402.50,7840.88,Cigna Healthcare,HMO/POS/PPO,7740.00,,,,,,,case rate,7684.06,30380.00,Reimbursement methodology is per visit,Reimbursement methodology is per visit,facility
HC PERC PLC CATH RENAL PELVIS,50392,CPT,0761,RC,76150392,CDM,,,,inpatient,,,3137.16,1098.01,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1076.05,1076.05,No services performed during 15-month lookback period.,,facility
HC PERC PLC CATH RENAL PELVIS,50392,CPT,0761,RC,76150392,CDM,,,,outpatient,,,3137.16,1098.01,Anthem Blue Cross Blue Shield,HMO/POS/PPO,11840.24,,,,,,,fee schedule,1076.05,11840.24,,,facility
HC PERC TRAN HEP BILI DRN W CON,75980,CPT,0320,RC,32075980,CDM,,,,outpatient,,,999.75,349.92,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,286.33,744.81,No services performed during 15-month lookback period.,,facility
HC PERC TRANSHEP CHOLANGIOGRAM,74320,CPT,0320,RC,32074320,CDM,,,,inpatient,,,887.93,310.78,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,304.56,304.56,No services performed during 15-month lookback period.,,facility
HC PERCLOSE CLOSURE DEVICE,C1760,HCPCS,0278,RC,27800092,CDM,,,,outpatient,,,805.39,281.89,Cigna Healthcare,HMO/POS/PPO,477.44,59.28,,,,,0,percent of total billed charges,230.66,600.02,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC PERCUTANEOUS CHOLECYSTOSTOMY,47490,CPT,0361,RC,36147490,CDM,,,,outpatient,,,7461.53,2611.54,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,2559.30,12001.00,,,facility
HC PERCUTANEOUS CHOLECYSTOSTOMY,47490,CPT,0361,RC,36147490,CDM,,,,outpatient,,,7461.53,2611.54,CMS,Medicare,3776.91,,,,,,,case rate,2559.30,12001.00,,,facility
HC PERCUTANEOUS TRANSLUMINAL CORONARY LITHOTRIPSY,92972,CPT,0481,RC,48192972,CDM,,,,inpatient,,,128.21,44.88,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,43.98,43.98,No services performed during 15-month lookback period.,,facility
HC PERCUTANEOUS TRANSLUMINAL CORONARY LITHOTRIPSY,92972,CPT,0481,RC,48192972,CDM,,,,inpatient,,,128.21,44.88,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,43.98,43.98,No services performed during 15-month lookback period.,,facility
HC PERICARDIOCENTESIS W/IMG GUIDANCE WHEN PERFORMED,33016,CPT,0481,RC,48133016,CDM,,,,inpatient,,,3772.25,1320.29,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1293.88,1293.88,No services performed during 15-month lookback period.,,facility
HC PERICARDIOTOMY FOR REMOVAL OF CLOT OR FOREIGN BODY,33020,CPT,0450,RC,45033020,CDM,,,,outpatient,,,8230.68,2880.74,Anthem Blue Cross Blue Shield,HMO/POS/PPO,22133.00,,,,,,,case rate,777.27,22133.00,,,facility
HC PERIODONTAL MAINTENANCE PROC,0512,RC,51204910,CDM,D4910,CDT,,,,inpatient,,,129.59,45.36,Denver Health Employer Group,HMO/POS/PPO,44.45,34.30,,,,,0,percent of total billed charges,44.45,44.45,No services performed during 15-month lookback period.,,facility
HC PERIPHERAL NEUROPATHY  SYNDROME PANEL ARUP TO WUSM NEUROMSULCULAR LAB,83520,CPT,0301,RC,36483520,CDM,,,,outpatient,,,162.20,56.77,Cigna Healthcare,HMO/POS/PPO,90.83,56.00,,,,,0,percent of total billed charges,17.27,90.83,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC PERQ AV FISTULA CREATION UXTR SEP ACCESS SITES,36837,CPT,0361,RC,48136837,CDM,,,,outpatient,,,59520.38,20832.14,Aetna Healthcare,Medicare Advantage,19337.75,,,,,,,case rate,11244.00,52872.00,,,facility
HC PERQ DEV BREAST 1ST US IMAG,19285,CPT,0761,RC,32019285,CDM,,,,inpatient,,,2606.89,912.42,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,894.16,894.16,No services performed during 15-month lookback period.,,facility
HC PERQ DEVICE BREAST EA IMAG,19282,CPT,0761,RC,32019282,CDM,,,,inpatient,,,131.76,46.12,Denver Health Employer Group,HMO/POS/PPO,45.19,34.30,,,,,0,percent of total billed charges,45.19,45.19,No services performed during 15-month lookback period.,,facility
HC PERQ LUMBOSACRAL INJECTION,22511,CPT,0361,RC,32022511,CDM,,,,outpatient,,,6985.30,2444.86,Cigna Healthcare,HMO/POS/PPO,21649.00,,,,,,,case rate,2395.96,21649.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
HC PERQ LUMBOSACRAL INJECTION,22511,CPT,0361,RC,32022511,CDM,,,,outpatient,,,6985.30,2444.86,Denver Health Medical Plan,Medicare Advantage,3451.58,,,,,,,case rate,2395.96,21649.00,,,facility
HC PERQ P-ART REVSC ST 1ST ABNOR CONNJ UNILATERAL,33902,CPT,0481,RC,48133902,CDM,,,,outpatient,,,59520.38,20832.14,Denver Health Medical Plan Elevate,HMO/POS/PPO,31485.72,,,,,,,case rate,7740.00,52872.00,,,facility
HC PERQ P-ART REVSC ST 1ST ABNORMAL CONNJ BILATERAL,33903,CPT,0481,RC,48133903,CDM,,,,outpatient,,,36782.05,12873.72,Aetna Healthcare,HMO/POS/PPO,15181.00,,,,,,,fee schedule,7740.00,30380.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
HC PERQ P-ART REVSC ST 1ST NML NATIVE CONNJ UNI,33900,CPT,0481,RC,48133900,CDM,,,,inpatient,,,36782.05,12873.72,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,12616.24,12616.24,No services performed during 15-month lookback period.,,facility
HC PERQ PERICARDIAL DRG W/INSJ NDWELLG CATH W/CT,33019,CPT,0481,RC,48133019,CDM,,,,outpatient,,,2344.98,820.75,Denver Health Medical Plan Elevate,HMO/POS/PPO,291.06,,,,,,,case rate,178.76,8110.00,,,facility
HC PERQ PLMT BILE DUCT STENT EXISTING ACCESS,47538,CPT,0761,RC,76147538,CDM,,,,inpatient,,,10909.66,3818.39,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3742.01,3742.01,No services performed during 15-month lookback period.,,facility
HC PERQ PLMT BILE DUCT STENT NEW ACCESS,47539,CPT,0761,RC,76147539,CDM,,,,inpatient,,,10909.66,3818.39,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3742.01,3742.01,No services performed during 15-month lookback period.,,facility
HC PERQ PRCRD DRG 0-5YR/ANY AGE W/CGEN CAR ANOMALY,33018,CPT,0481,RC,48133018,CDM,,,,outpatient,,,2889.61,1011.37,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4524.00,,,,,,,case rate,246.45,8110.00,,,facility
HC PERQ THRMBC/NFS DIAL CIRCUIT TCAT PLMT IV STENT,36906,CPT,0361,RC,48036906,CDM,,,,outpatient,,,34472.30,12065.31,United Healthcare,HMO/POS/PPO,25745.00,,,,,,,case rate,11244.00,52872.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
HC PERQ THRMBC/NFS DIALYSIS CIRCUIT IMG DX ANGRPH,36904,CPT,0361,RC,48036904,CDM,,,,outpatient,,,11252.47,3938.37,United Healthcare,HMO/POS/PPO,12664.00,,,,,,,case rate,3859.60,22133.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
HC PERQ TRANSCATH CLOSURE PDA,93582,CPT,0481,RC,48193582,CDM,,,,outpatient,,,30814.50,10785.08,Cigna Healthcare,HMO/POS/PPO,7740.00,,,,,,,case rate,7740.00,52872.00,Reimbursement methodology is per visit,Reimbursement methodology is per visit,facility
HC PES EMER VISIT LEVEL I,99281,CPT,0450,RC,91999281,CDM,,,,inpatient,,,589.63,206.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,202.24,202.24,No services performed during 15-month lookback period.,,facility
HC PES EMER VISIT LEVEL I,99281,CPT,0450,RC,91999281,CDM,,,,inpatient,,,589.63,206.38,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,202.24,202.24,No services performed during 15-month lookback period.,,facility
HC PES EMER VISIT LEVEL II,99282,CPT,0450,RC,91999282,CDM,,,,outpatient,,,1223.44,428.21,Denver Health Medical Plan Elevate,HMO/POS/PPO,263.72,,,,,,,case rate,161.97,2178.00,,,facility
HC PET BRAIN IMG592,78608,CPT,0404,RC,40478608,CDM,,,,outpatient,,,4873.68,1705.79,Aetna Healthcare,HMO/POS/PPO,597.00,,,,,,,per diem,597.00,3630.89,,,facility
HC PET BRAIN IMG592,78608,CPT,0404,RC,40478608,CDM,,,,outpatient,,,4873.68,1705.79,Denver Health Medical Plan,Medicare Advantage,1508.43,,,,,,,case rate,597.00,3630.89,,,facility
HC PET CARDIAC SARCOIDOSIS--IMG593,78459,CPT,0404,RC,40478459,CDM,,,,inpatient,,,4563.99,1597.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1565.45,1565.45,No services performed during 15-month lookback period.,,facility
HC PET CARDIAC SARCOIDOSIS--IMG593,78459,CPT,0404,RC,40478459,CDM,,,,outpatient,,,4563.99,1597.40,United Healthcare,HMO/POS/PPO,3400.17,74.50,,,,,0,percent of total billed charges,597.00,3400.17,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC PH STOOL,83986,CPT,0301,RC,30183985,CDM,,,,inpatient,,,26.51,9.28,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,9.09,9.09,No services performed during 15-month lookback period.,,facility
HC PH STOOL,83986,CPT,0301,RC,30183985,CDM,,,,outpatient,,,26.51,9.28,Aetna Healthcare,HMO/POS/PPO,5.14,,,,,,,fee schedule,3.58,14.85,,,facility
HC PHENCYCLIDINE SCRN SERUM SO,80101,CPT,0301,RC,30180140,CDM,,,,inpatient,,,55.88,19.56,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,19.17,19.17,No services performed during 15-month lookback period.,,facility
HC PHENOBARBITAL,80184,CPT,0301,RC,30180183,CDM,,,,inpatient,,,51.74,18.11,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,17.75,17.75,No services performed during 15-month lookback period.,,facility
HC PHENOBARBITAL,80184,CPT,0301,RC,30180183,CDM,,,,outpatient,,,51.74,18.11,Cigna Healthcare,HMO/POS/PPO,28.97,56.00,,,,,0,percent of total billed charges,15.30,53.50,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC PHENOLPHTHALEIN FECAL,84999,CPT,0301,RC,30184991,CDM,,,,inpatient,,,33.64,11.78,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11.54,11.54,No services performed during 15-month lookback period.,,facility
HC PHENOLPHTHALEIN FECES (17085Z) ARUP TO CHANTILLY 466918,84311,CPT,0301,RC,30484311,CDM,,,,inpatient,,,183.33,64.17,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,62.88,62.88,No services performed during 15-month lookback period.,,facility
HC PHENOLPHTHALEIN FECES (17085Z) ARUP TO CHANTILLY 466918,84311,CPT,0301,RC,30484311,CDM,,,,inpatient,,,183.33,64.17,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,62.88,62.88,No services performed during 15-month lookback period.,,facility
HC PHENOTYPE INFECT AGENT DRUG ARUP 2004331,87900,CPT,0306,RC,30087900,CDM,,,,inpatient,,,907.06,317.48,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,311.12,311.12,No services performed during 15-month lookback period.,,facility
HC PHENOTYPE INFECT AGENT DRUG ARUP 2010647,87900,CPT,0306,RC,30187900,CDM,,,,outpatient,,,990.22,346.58,Denver Health Medical Plan,Medicare Advantage,130.35,,,,,,,case rate,130.35,554.52,,,facility
HC PHENOTYPE INFECT AGENT DRUG ARUP 3002503,87900,CPT,0306,RC,30887900,CDM,,,,inpatient,,,767.84,268.75,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,263.37,263.37,No services performed during 15-month lookback period.,,facility
HC PHENOTYPE INFECT AGENT DRUG ARUP 3002503,87900,CPT,0306,RC,30887900,CDM,,,,outpatient,,,767.84,268.75,Cigna Healthcare,HMO/POS/PPO,429.99,56.00,,,,,0,percent of total billed charges,130.35,455.81,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC PHENOTYPE INFECT AGENT DRUG ARUP 3002503,87900,CPT,0306,RC,30887900,CDM,,,,outpatient,,,767.84,268.75,Denver Health Employer Group,HMO/POS/PPO,263.37,34.30,,,,,0,percent of total billed charges,130.35,455.81,No services performed during 15-month lookback period.,,facility
HC PHENOTYPE INFECT AGENT DRUG U OF UTAH 55177,87900,CPT,0306,RC,30287900,CDM,,,,inpatient,,,784.53,274.59,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,269.09,269.09,No services performed during 15-month lookback period.,,facility
HC PHENOTYPE INFECT AGENT DRUG,87900,CPT,0306,RC,30687900,CDM,,,,inpatient,,,907.06,317.48,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,311.12,311.12,No services performed during 15-month lookback period.,,facility
HC PHENYLALALINE CHILDRENS HOSPITAL L1896,84030,CPT,0301,RC,30284030,CDM,,,,outpatient,,,120.12,42.05,United Healthcare,HMO/POS/PPO,5.50,,,,,,,fee schedule,5.50,67.27,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC PHENYTOIN TOTAL UCHEALTH CLINICAL LAB,80185,CPT,0301,RC,30080185,CDM,,,,inpatient,,,55.44,19.41,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.02,19.02,No services performed during 15-month lookback period.,,facility
HC PHENYTOIN TOTAL UCHEALTH CLINICAL LAB,80185,CPT,0301,RC,30080185,CDM,,,,outpatient,,,55.44,19.41,Denver Health Employer Group,HMO/POS/PPO,19.02,34.30,,,,,0,percent of total billed charges,13.25,46.34,No services performed during 15-month lookback period.,,facility
HC PHOMA BETAE IGE,86003,CPT,0302,RC,30086053,CDM,,,,outpatient,,,30.04,10.52,Denver Health Employer Group,HMO/POS/PPO,10.30,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
HC PHONAK ROGER X RECEIVER,V5284,HCPCS,0470,RC,47085242,CDM,,,,outpatient,,,2224.62,778.62,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,71.07,1657.34,No services performed during 15-month lookback period.,,facility
